"V1" "V2" "V3" "V4"
"assertions" 0.612824794929687 -0.990903711602943 1.07388844255897 -0.574712155502993
"clock" 1.03858028348732 0.536607579361621 0.455378177237678 -1.68829163401944
"commodity" -1.9984610282528 -0.751728432392925 -0.315275793455326 0.937307789347958
"cowper" 0.977669363098853 -1.19644240620308 -0.784867210761127 -0.330602947163362
"crimean" -1.31589773942032 0.531342404823933 -0.337183464334285 -1.18907292525297
"depth" -1.78081538581541 -0.32403444033597 -0.547911708077952 -0.643979264085947
"divert" -1.03757119886316 -0.507140270334339 0.0396087405243553 0.349563812168822
"eggs" -1.26864827063477 -1.30856878408104 0.400840780873775 -0.605066105847715
"flourishing" -1.225637453559 -0.686312646216137 0.475324091591107 0.698701117993017
"fry" 0.242041208902348 0.11967551504507 -0.270418432126858 -1.43592747084368
"harrow" 0.87928006622944 -0.376932504848906 -0.647739288632066 -0.87075471294506
"lad" -0.582141938533908 -0.420738025354537 -0.714066787735244 -0.556417549352137
"mombasa" -1.44351127150415 1.14362341796807 0.971323917540258 -1.64186321520969
"persistently" 0.497586814198214 -0.978029602498702 0.641137619566351 -0.541773725146965
"phrases" 0.438680696560933 -1.34715769320567 0.892537097552312 -0.557633691566348
"punishments" 0.48725124929112 -1.55094524772858 -1.30080625205662 -0.177443978391172
"reckoned" -0.786622445312554 -0.105503367775922 -0.705568852028934 0.286896115150607
"rejoiced" 0.0514229421573498 -0.677095814418017 0.899399497460994 -0.134456588577999
"ritual" 1.63701465901199 -2.30833297660127 -0.150129906824689 0.714585848175809
"star" 0.314603458151416 0.0305715713010486 0.0864754994838781 -1.64361601025042
"stimulus" -1.21318913623475 -1.0798554020567 0.135829446732449 0.779754658548758
"unsettled" -0.308542496943366 -0.584188258718394 0.329019198762888 0.166649534301113
"worcestershire" 0.5331053531578 0.717104915391144 -0.3397372003906 -2.04758779046524
"debtor" -0.411522092667506 -1.68278182419046 -1.25611175763673 0.21722007507127
"deceived" 0.246710020531951 -1.14482198842545 0.918734973054054 -0.566679922276171
"disapprove" 0.669062635222562 -0.960785044425886 0.518918241400146 -0.289461001571762
"flogging" 0.238911908850795 -1.24542192168073 -0.685894892414744 -0.50418627886867
"imposes" -0.413965641335096 -0.976883051490417 -0.231618862012024 0.740486454618449
"infected" -2.00286667748848 -0.231839722475901 -0.820678610236808 -0.386234801095034
"interpose" 0.769990561800351 -0.610241346368022 0.714694249632429 -0.544024965890417
"kenny" 1.95636287208254 0.355021378909891 -1.18626623814061 -1.59435575433151
"lasting" -0.162866510757455 -0.952835340590262 0.603448441109254 0.0037761357621741
"matabeleland" -1.29952862227738 0.473385453654205 1.36383763258689 -1.70340487811657
"nationalities" -0.661933670941215 -0.724857479070045 0.438547235260449 0.154070961755263
"populated" -1.46149109874328 -0.959311271254204 -0.829706664512075 -0.0460666949104455
"powerless" 0.185420204509819 -0.945014493516206 0.633149455119141 -0.0263875505484841
"quorum" 1.38423179233367 -0.191622638949314 -0.59441797214142 -0.847351887155342
"repaired" -1.34670665255184 0.242257127421592 -0.820048437658535 -0.573288304355884
"seasons" -0.950399575953547 -1.03922643459336 -0.211521907174608 0.594698065070823
"sinclair" 1.27349413208227 -0.317885930673639 -0.618633376474742 -1.60360105201001
"spreading" -1.24651359202771 -0.622784040082839 0.229689232495607 0.399018857805327
"storm" -0.793422820279962 -0.534925062128865 0.695303479379075 -1.00216470477756
"accrued" -0.992299828424378 -0.834326919626669 -0.727891686727 1.07197249006183
"amusement" -0.0190163654748354 -0.913415358496176 0.167202472639313 -0.273573831970321
"denmark" -1.75421615682882 -0.535027632060334 1.36554169057823 -0.545388319084631
"ears" 0.113809273072256 -0.961155361518639 0.427667093035701 -0.452823658966272
"ensue" -0.276419229631111 -1.06612612786943 0.705026416085685 0.207729461774688
"indispensable" -0.341103144463781 -0.657565977505583 0.41768951921032 0.192515955723322
"lascars" -2.31090509082584 0.546901982704266 -0.520641623781059 -0.642594373901766
"presbyterians" 1.15172174782978 -2.00366866988589 -0.563932314159338 0.248411969317634
"proofs" 0.574380623707115 -0.611578325509818 0.359651399798225 -0.85836315210476
"rumour" 0.142371724132733 -0.121093362550924 0.636591709704883 -1.1441926507159
"scales" -0.477990065196987 -0.180213745354545 -1.39890482162186 -0.268346750614263
"strife" 0.0482254465494914 -2.00710086627392 1.10282111271944 0.473855384370045
"sunk" -1.5634524954563 -0.537883216720876 -0.156893649641519 0.0817407747819183
"tickets" -1.33636130477319 0.451390615659635 -0.765729516612353 -0.797229885267361
"trawler" -1.66613154597824 0.623912165372199 -0.624410255429847 -1.4840170733379
"westport" 0.863953658653704 0.169955118216654 -1.09747951990372 -1.62606152161774
"advertised" -0.355647759649619 0.487693501574518 -0.82837447553831 -1.1220922944675
"aggressive" -0.474289722378547 -1.07354758721972 2.09419735242577 -0.00738644262905483
"berwickshire" 0.817015399834771 -0.186667903963644 0.418176526829571 -1.44908260845996
"brethren" -0.0547228532574563 -1.58825816654556 -0.0752247562248158 0.165369480890456
"broader" 0.0874476201312161 -0.78588604844688 0.8178740269954 0.0480575032282881
"device" -0.165778047657247 -1.44015371067541 0.360695012856133 -0.0777115430534037
"dream" -0.107282293215432 -1.13092170210401 1.02295377962189 -0.309299415644249
"eve" 0.971157772366557 -0.74692254151128 0.314663519209908 -0.828986229498501
"forgery" 1.1101840647968 -0.715571359669113 0.04585394530198 -1.52193092531997
"illogical" 0.179119003023881 -1.41219930297577 0.638933953023351 0.410316873526444
"indications" -0.0520199325275719 -0.813676955522481 0.75431220799129 -0.162852146204551
"inviting" 0.144599088719453 0.0747977678844892 -0.162800946558 -0.913355382265345
"macaleese" 1.06717022560521 0.567326191478191 -0.918656531851454 -1.20204355336977
"panic" -0.665319894813367 -0.983487358782609 0.834731746439897 -0.162594391136812
"promising" -0.0958581551360751 -0.727068937484546 -0.189548327599616 -0.134661921744178
"scores" -0.760394785917691 -0.857213491004615 -0.26378323826105 0.0298051149896162
"temperate" 0.533733488429623 -1.19937280627617 1.36427922331613 -0.522729686089444
"toxteth" 0.842177867803131 1.14248223767044 0.923667592725641 -2.416223496059
"ally" -0.158631431050153 -0.769221657040248 1.59487734151769 -0.424269673710222
"ambassadors" -0.586000528806857 0.369115027029246 1.4238605313743 -1.64191586138997
"ambrose" 1.47137447722284 -0.28575055535687 -0.428251475257817 -1.16505187771014
"andrews" 1.82328754418197 -0.0396431382839068 -1.51266990162537 -1.67676120099548
"breaches" 0.523753075025492 -0.75565001906949 -0.00478367484130185 -0.890530912452046
"ceremony" 0.625844661483381 -1.60789705981144 -1.16127647583376 -0.127017657956418
"communicating" 0.144936912221271 0.355461470724293 0.00768690710741592 -1.0487386037579
"differing" 0.332645197954379 -1.05771467161985 0.502418699863691 0.0517052044725054
"economically" -0.782320056292015 -0.644009745021533 -0.296756309786883 0.331752895189843
"enumerated" 0.128488960797502 -0.484836026101457 -0.0315966732995919 -0.206362683144257
"gardner" 0.257150255624082 0.142967227674162 -0.132632961789043 -1.89060851321068
"hanley" -0.0375379182532393 0.691596572142786 0.143792229647125 -1.37375160133701
"headed" 0.0790219496325256 -0.820881946304882 -0.132458363250837 -0.760520864815402
"poisoning" -0.756498508999486 -0.688609337219851 -0.752335768530242 -0.951156124097882
"repay" -1.69633778666129 -0.207830613585069 -0.676482833789525 0.609932433975056
"serjeant" 0.480816435673322 -0.154264332558113 -0.56422792308687 -1.75419206616712
"shed" -1.24861371335112 -0.403950293341866 -0.394106418215034 -0.759463600186619
"simpler" -0.176762887454896 -0.999435329417982 -0.0134307866225693 0.203846430595709
"unite" 0.278659110089226 -1.23498960418754 0.429351607202172 0.303496604961153
"voices" 0.726327763127362 -1.42929256710838 1.1792024964343 0.0650811445179268
"wyndham" 0.569820071009727 0.432795114940949 0.301779881478279 -1.66003248917593
"aims" -0.253076908415162 -1.27271972752429 1.21194515358986 0.135300376242345
"antagonism" 0.301490835869519 -1.28035477434494 1.10647034025176 0.333279533055947
"authentic" 0.627172790075051 0.13955515726302 0.10075659563126 -1.14897507576368
"bi" -1.84362955458035 -1.35385814586915 1.64287054280726 -0.211767863113612
"churchman" 1.32996942165855 -2.18386646627865 -0.0650036571498463 0.786760260574632
"consolation" 0.037066886504648 -1.19299927572884 0.248104704208858 -0.045018853539077
"dictated" 0.560192854045263 -0.974819879344214 1.29324791604182 -0.163620736039772
"dust" -1.11119634172752 -0.824250340274427 0.434912689130955 -0.64886572859874
"farrell" 0.796590718293449 0.571905462511628 -0.608792009738798 -1.34580444644635
"hurt" -0.303797001474498 -1.02775429757605 0.438738360961946 -0.288363552688603
"infinite" -0.655092902029343 -1.29393460038903 0.835351669652956 0.444359895684852
"irrigation" -2.85273529967547 0.72024673085395 0.316687291488343 -0.318485396648517
"jealous" -0.0367244857315919 -1.10321263644418 0.775557665982458 0.209652879105282
"lending" -0.831515436028952 -0.279381894531505 -0.0791121530204504 0.173031825253479
"outbreaks" -1.43459597161662 0.0716470050141579 -0.525194627718477 -0.860896502356099
"pollution" -0.983125218291795 0.195190309778875 -1.14977887167194 -0.965087191017296
"prescribe" 0.413516849856281 -0.349523509646146 -1.20007036240012 0.200665032320706
"preside" 1.09127011080349 -0.530320652083672 -0.289121979231529 -0.35380189289773
"slip" -0.653488790610381 -0.0912716901658779 -0.223071964785187 -0.975646234500192
"specify" 0.0170251045247462 -0.134061896532262 -0.331241330712823 -0.248201725768779
"textile" -2.17990114079664 0.403769625479176 -0.359594837459689 -0.272913041588191
"warranted" -0.00504683062353124 0.0543432227353484 0.05422583736068 -0.555926504563372
"wilts" 0.968953791569498 -0.272142576114587 -0.575485368254321 -1.98055938433323
"wolff" 0.228676406535716 0.361890876408998 0.297622791184501 -1.73183944509001
"clan" 0.900609875190434 -1.22034745126166 -0.601844268011884 -1.19800461979475
"deficiencies" -0.956043597113324 -0.165339475112854 -0.487043096517483 0.0215056176654522
"defining" 0.0835707539199109 -0.65039006360324 -0.096661311178983 0.0609826651083501
"diseased" -2.33887023177065 -0.372892785778583 -0.745184517933593 -0.345522467386438
"divorce" 1.07566734395057 -1.47442968299837 -0.693854280189195 0.107291814652705
"extinguished" -0.661906190870331 -1.11333111668808 -0.552625889527843 0.648547177931862
"feed" -1.68724998809075 -0.353477342959247 -0.193334882821708 -0.0735096143187005
"financially" -0.56598820212838 -1.04015098357338 0.634394849436781 0.395853552182059
"haddington" 1.1512267273639 -0.714184972371529 0.406926850986146 -0.885361351229932
"hampshire" 0.324359851386743 -0.372550621094644 -1.05276951720201 -0.6563452164346
"illustrated" 0.409766861472889 -0.643940853630451 0.723715898994341 -0.562759202870998
"rotten" -0.769239587694106 -0.630074424441631 0.226271980864571 -0.601374264011945
"stream" -1.35292068065188 -0.570329648057106 -0.663136031131928 -0.834594512597048
"unexpected" -0.0683715331785629 -0.527832073840256 0.754668149759642 -0.430432866168748
"unfairness" 0.279633890152681 -1.57220276264977 0.354220922730538 0.678300636860998
"westmeath" 1.49121762703749 0.44401338328251 -1.59494384144907 -1.76086220613194
"acceleration" -0.609015596632199 1.77031544130543 -0.702883085835488 -1.37953211117866
"accidental" 0.152000419697914 -1.25933755430875 -0.272204510969403 -0.154162353979798
"advancement" -0.65996447715628 -0.828104388295662 -0.196361447078357 0.272453665786757
"certificated" -0.53616550735171 -0.558899453510006 -2.88453704736742 0.626661395293941
"conscientiously" 0.839041277677578 -1.24061173257836 0.14024285189027 0.00804708245577164
"crewe" 0.505882277918895 0.374895173813799 -0.481138757420878 -1.9527724999678
"damaged" -1.17679787453901 -0.572062857032978 -0.0328246930012119 -0.136287697829475
"emigrants" -1.4022095418839 0.124002347621403 1.09509149390609 -0.90879325127976
"excellency" 0.710074801296951 0.171176168834748 0.296390671123803 -1.5315089644933
"glamorganshire" 0.600876400550783 -0.472680013548683 -1.16417110278039 -0.66644556497087
"hostilities" -0.646073248952082 0.0326073153054485 1.40810753874817 -1.03367864787828
"messenger" -0.252056611159588 1.28697368829803 -1.7048483491925 -1.30585245389336
"newton" 0.520566142084127 0.026696689031848 -0.138201708700681 -1.61138136317045
"planters" -1.57185781480136 -0.811343110042233 0.125062698899377 -0.0259346248804532
"plunket" 1.11883382266306 0.0146018383752186 -0.841747522878084 -1.15931566476631
"presidency" -1.01260769930848 0.185602975527877 -0.414377145781507 -1.04275591812445
"proximity" -0.804519829774528 0.00592143156410747 -0.796457846669916 -0.233717951914729
"betting" -0.341113651981011 -0.736149417374734 -0.682431480578721 -1.30436931405931
"conybeare" 0.951068288479125 -0.117649533527494 0.33773310545922 -1.11947476321168
"denbigh" 1.6076167116263 -0.366798705028096 -1.07203709524824 -1.13795052198883
"deserted" 0.171498849672508 -1.3106628034091 -0.64778978734926 -0.134583255180156
"grudge" -0.56545100670627 -0.389855834928633 -0.070118600432669 0.51528751747103
"kitchen" -0.863985846770255 -0.177404657989383 -0.557509208580476 -1.14109702280699
"lays" 0.0338081163633782 -0.684318509340048 0.0965404484726775 -0.153748970708204
"lbs" -2.03793076550753 -0.58741481698017 -0.617576650305612 -0.48214876510704
"periodical" -0.400518690515273 0.0837924365575804 -0.848116564720477 -0.794914498760892
"scholarships" 0.133430127322864 -1.4185802708895 -2.1469823141986 0.743513823112267
"suffice" -0.292674575529977 -0.401455439387279 -0.253092726881173 -0.200631182083194
"bible" 0.447157742974065 -2.16684268081675 -0.89838865463604 0.483623572770224
"delegation" 0.980387387165084 -1.28581160694116 -0.0442021207162216 -0.0554567139452479
"haggerston" 1.43918711378109 0.0348199904577895 0.35437934907656 -1.39107805991835
"inclusive" -0.261781471499205 0.0570483759933673 -1.01788347400568 -0.0878862994246129
"inefficiency" -0.56912410403701 -0.483878382884999 -0.508239814089569 -0.109078699802212
"kirkdale" 0.786231160167285 1.30590890485781 0.538471505471759 -2.30354170054174
"lifeboat" -1.69746025864749 -0.295810083595185 -0.9803435959602 -0.458407759344437
"lodgers" 0.919504666062113 -1.53008710342914 -1.75560045820347 0.11094940856226
"pearson" 1.48476272724587 0.105941259844401 -1.38354948934384 -1.7313892909683
"pope" 1.18407504845169 -1.26785003146302 -0.0146560758563345 -1.27058801424204
"precious" -1.36244701981726 -0.84464519704493 0.47419506566483 0.0921293692255242
"strangers" -0.449329465026246 -0.760833875070731 -0.636234065738666 -0.553871473753499
"tydvil" 1.21124356901914 0.0941295245161212 -0.684125321714633 -1.81121757849516
"agencies" -0.596963328864434 -0.273266287168084 -0.243880895458741 -0.335116900946599
"amicable" 0.210117979945442 -0.429628464922445 1.07715551723417 -0.207827285176907
"bailiff" 0.492827478015386 0.0618229247419109 -1.53788624675871 -1.28239483350602
"bitterness" 0.226754019978541 -2.07408515663496 1.09124176359159 0.543563898569074
"covenant" 0.0831677172612607 -1.08918887550706 -1.31907195480301 -0.500533218213235
"forfar" 1.72320704895904 -0.197931817990684 -0.890726867526252 -1.53702154615184
"incurring" -0.706454913870277 -0.477712390514088 0.151533841194127 0.417976797762187
"irregularities" 0.836293537051522 -0.293112049535739 -0.642699204741683 -0.942644608008006
"meal" -1.68787429745502 0.0685553242324665 -0.141454429896555 -0.70019513123273
"rabies" -1.57908080280128 -0.341269826032481 -0.941478035443372 -0.535192628788225
"rowlands" 1.05370140858191 0.203411148222308 -0.346311075797572 -1.31912042965046
"sect" 0.169927603926003 -2.41298454512593 -0.247696505056434 1.45238275686293
"substitutes" -1.2387395969473 -1.11020507228698 -0.719588825018361 -0.561087110415503
"traverse" 0.836962912450542 -0.272426237337653 0.31184078788516 -0.594302227439326
"unlike" 0.15814258773991 -0.396048414424033 0.285611489298169 -0.247712137209946
"clever" 0.0114382584591246 -1.06261283022131 -0.0131219931736464 -0.0232058234412725
"fellows" -0.0691827775459274 -1.04483100549572 -0.973034422561183 0.0606950089520164
"immoral" 0.119437389439793 -1.75072616603863 0.394242403403268 0.0975552909083928
"legitimately" 0.096686560122185 -0.626095782340969 0.396045869956568 0.248186918984124
"rolls" 0.719878816367572 -0.637379679336791 -1.77798109169218 -0.136017298599169
"standi" 1.41488772065984 0.0779974525557521 -1.31239353567055 -0.797119070687036
"style" 0.0351206239575242 -0.921514142236 -0.151238382845027 -0.552290686416835
"tracts" -1.58822753756986 -0.776721209347271 0.0281767773157405 0.340790216697289
"version" 0.971643136678218 -0.460558980240235 0.60965746186554 -0.984204169403357
"advowson" -0.403025196411148 -1.29067238438421 -2.43771718723956 0.805699842737585
"cargo" -1.90138532735737 0.683117654631531 -0.486553916623007 -0.998021694093219
"draught" -2.46454946756126 -0.294144045694681 0.424399888470407 -0.40085623812045
"fenian" 1.29899003713055 -1.4347235651363 0.404038739810168 -1.01040609600981
"gloucestershire" 1.31791704804373 -0.087503307535593 -0.590594699655963 -1.60476683386376
"harvest" -1.61776854644835 -0.907543209351412 -0.323421012435529 0.59197877089238
"intervening" -0.019275897939038 0.0667374045978096 0.62118865536903 -1.00887416030653
"menace" -0.594766026308241 -0.511596653832746 1.9781000227764 -0.222279535404186
"philanthropic" -0.148331935135541 -1.53732155659175 0.56059552051729 0.557679556487305
"procurator" 1.19949265053604 -0.154177795240228 -0.830986121245121 -1.65995252086974
"repudiation" -0.300594005878581 -1.60720774613528 0.648915757858921 0.459671761946497
"bull" 0.325478874601006 -0.875662345161133 0.230361717866338 -0.982873306601385
"carvell" 1.51892947536639 -0.343925486740778 -0.467818595653576 -1.31997895081978
"conform" 0.0579710250928755 -0.358748799164278 -0.339989692868614 -0.213848771807266
"hoping" 0.630443932520678 -0.337483805463973 0.858682844533287 -0.268859831568349
"immensely" -0.955534204580235 -0.796857655449011 0.50379493307085 0.516325630284455
"manchuria" -2.01295864451457 0.325540720709141 2.40617057370444 -0.981999412716401
"messages" -1.0100864263742 1.22479718260409 -0.387580260917312 -1.60040989544249
"raikes" 0.688131768761271 0.65489191282104 -1.04086828700715 -1.13641536038589
"reaches" -0.688289286273767 0.302768809714235 -0.440221742439939 -0.619503734135796
"residential" 0.0081808498767765 -0.793281927715252 -1.64068981194418 0.576153177206736
"solved" -0.268968145358543 -1.26827653224616 1.12039603486163 0.462366224040159
"tolls" -1.506111490351 0.206488411758342 -1.30400176394456 -0.353345864658909
"traced" -0.43092296274861 -0.409949466882201 -0.0496970354093002 -0.677708615594275
"amid" 1.14930869999621 -0.892964917710437 1.3330663407859 -0.865392606249798
"atrocities" 0.0356739458682203 -0.917076379809428 1.982134215975 -1.27719829975377
"ayes" 2.49122841520835 -0.643003172138988 -0.143942996541118 -1.20839881558344
"bands" -0.368774708623251 -0.313818286544852 -0.238650008367704 -1.44262262758888
"brilliant" 0.21450982479357 -0.816571958480725 1.30383948082485 -0.754468777908984
"competitors" -1.24104163682216 -0.0860599726833 0.403188964706917 -0.112076400954695
"discreditable" 0.390296751318452 -1.07206472924151 0.845535131793472 -0.406087943743411
"divisional" 0.912621730785427 0.474829354651007 -1.32385510133621 -0.994824974748884
"electioneering" 0.626065421255393 -1.2024574879466 1.05499947588848 -0.217896206580638
"incumbents" 0.674356608431138 -1.84223632940139 -1.81940669145385 1.06298223132867
"insuperable" -0.0883146424908613 -0.978451116799127 0.414993373480232 0.211991527332467
"insurrection" -0.765608749235579 -0.538398374965264 1.4808118871218 -0.803616694725723
"jamaica" -1.96106694338092 0.348087706832568 0.699303368402069 -1.00332939115853
"petroleum" -1.83899764541436 0.1511177157629 -0.182729933072481 -1.24278999352439
"roche" 1.7087471271737 0.340196134191021 -0.832666178246481 -1.92869876017611
"superiority" -1.31552880667857 -0.474644205102867 0.772952206611798 -0.0416202251330739
"abstained" 0.898457157096952 -0.891232995564058 0.740189260644055 -0.611949189386523
"astonishment" 0.974261405016736 -0.550742124390228 1.09375490512613 -0.639229123605882
"bradlaugh" 0.532421857692368 0.237363359276016 0.58250813470998 -1.06240004210723
"debating" 0.741424681067233 -0.407533562990512 0.695049021594388 -0.444576350685158
"devotion" -0.0706034385019293 -1.25016133729978 1.13563525038629 0.00781907313089961
"hypothesis" -0.0285024130432911 -0.984267553794421 0.691004870797354 0.076988227613978
"illegally" -0.504718946413075 -0.254933913191853 -0.487585170525636 -0.914899340310299
"languages" -1.23958130818333 -0.807790513479486 -0.00823887911867979 -0.371739478938045
"onus" 0.422547232834496 -1.74706913600252 0.214931349735877 0.298239773254965
"palaces" -0.840152569105278 0.544967156384773 -1.28539055110419 -0.799453647162933
"pauperism" -0.977512135645833 -1.66956819728928 -0.450978008622097 1.00428419172675
"picked" -0.697577476777819 -0.427887112555313 -0.248946648535554 -0.505427389726683
"subvention" -0.927881739989419 -0.55441589261149 -0.606103263576078 1.0831884440139
"theological" 0.919721626796639 -2.08334982867436 -1.06592541806799 0.51264500901948
"warrants" 0.0974918205940042 0.301892317744355 -0.825865461395425 -1.28868880417029
"abiding" 0.263756170387749 -1.74515112994528 0.816151711800297 0.422270537983958
"annexed" -0.906302876714441 -0.410904291017177 0.574517564525248 -0.64202270273361
"architect" -0.517827546928329 0.501605606547976 -1.73883309462612 -0.739720850221714
"corporal" 0.685463245279811 -1.07234396015791 -0.911833033713588 -0.799698372819118
"jabez" 0.43699104447174 -0.0540958558333445 0.738683511991447 -2.39254828314333
"legislatures" -0.114218263877148 -0.569845817446379 1.56646828801181 -0.40556166421002
"maurice" 1.35501223022449 0.351977255266414 -0.427443987633705 -1.36495841590007
"notification" -0.715280756598919 0.307052410148489 -0.507682423127678 -0.964973793539736
"pamphlet" 0.668095148912101 -0.185591822622252 0.338883190297023 -1.3207264107791
"redressed" 0.0137408238905698 -1.21548502473246 0.372044593737883 0.167154256126101
"ripe" 0.61393991395577 -0.733797082491238 0.664438457004501 0.163700197466261
"rs" -1.59211965241666 -0.202738166895762 -1.75385751780785 -0.841149639910669
"simplify" 0.589779207500008 -1.09348709238094 -0.335401632768623 0.159119371240545
"smoking" -1.32402956992251 0.0709371841205714 -0.791295135418007 -1.18986336931284
"souls" -0.31693192143423 -1.83282927896943 -0.871576086161206 0.574336235819635
"subventions" -1.30453201189982 -1.04209051057077 -0.126214070787382 1.5239692774215
"suspicious" 0.201212187852155 -0.633969686902676 0.556765317829071 -0.498287001932759
"arable" -1.32459405968444 -1.05058648199632 -2.21816049019669 0.955272689494078
"bath" 0.226199543376994 0.237073887121264 -0.688139021001715 -1.52624111015043
"clearing" -0.539788468172947 0.181386785304478 -0.47948115414306 -0.627863356831536
"elizabeth" 0.046545245588947 -0.823376138588996 -0.457580435613934 -0.331258146453044
"hat" 0.251339868961156 -0.647408220220435 0.424626732010392 -0.83272880989019
"indefinitely" 0.398652873233469 -0.769790511052715 0.488576367794115 -0.595795639061777
"maldon" 1.13017411902135 0.0467760139806193 -0.817752109575861 -1.35871293447099
"newport" 1.18076590304227 -0.0144622214923379 -0.517607517000773 -1.86220886099392
"solvent" -0.832369690036601 -0.90800391260594 -1.37817272001206 0.686235160584338
"accountant" -0.530311371695105 0.85240188153705 -1.98869421694622 -1.02120748581494
"blessing" -0.254778407834242 -1.52819114209468 0.387618624100575 0.598693002555593
"cadets" -1.26943367557625 0.641714628676425 -1.45032386772693 -0.807558521347228
"colonisation" -1.30959933660531 0.16688637791577 0.254675650451264 -0.472970377886103
"congestion" -0.390636334911816 -0.568674297444044 -0.33282880648618 0.299781259552152
"gate" -0.151208981975932 -0.264955136470086 -1.29098663833566 -1.37102048685459
"jesse" 1.03077264812222 -0.373655530746311 0.329055979171981 -1.07731370258959
"leasehold" 0.127349910998392 -1.86619072074048 -2.02725055173411 0.999419501737828
"mahdi" -1.09113183073407 -1.45449733856216 1.81058126850025 -0.771134334520323
"music" 0.0168494637933834 -1.10353743839385 -1.06997907556659 -1.08025491123768
"nay" 0.0497323819429649 -1.07559279238355 0.570820240420953 0.141867064788477
"operatives" -1.47690958393588 -0.0293700390302882 -0.577626302388234 -0.106356474087558
"publishing" 1.11238616201122 0.307737657386963 -0.103966910467773 -1.68707496628827
"requisition" 0.483346189556121 0.0018843141258205 -0.859407655562979 -0.770301647997892
"stephen" 1.84787205543026 -0.00592576320317158 -0.976741478613661 -1.52930130037331
"wellington" -0.0339650525016527 -0.0590805553246583 0.0549887747228586 -1.73798323729732
"wet" -0.406612869265203 -0.541027756726199 0.668945028288214 -1.68136207823304
"alarmed" 0.0412213841069097 -0.839219934341794 0.752014042577279 -0.141858130956136
"audited" -0.125422698375291 0.235572461920745 -2.65487488150076 -0.0708356710019049
"belmullet" -0.665509147629073 0.391380216323208 -1.00654614683195 -1.49475133248844
"carson" 1.50584191324923 -0.265710879354721 -0.56492506639124 -0.783983818414519
"complex" 0.0874820422958194 -1.15578500202638 0.679527072017025 0.332699756693068
"defy" 0.449068198185731 -1.04793917594144 0.513469383633364 -0.103998502336062
"episcopal" 1.25050880968744 -2.04046747015797 -0.232037563775761 0.715712902599323
"exertions" -0.472284699560602 -1.01068933423936 0.551283739891386 0.325483953634851
"faithful" 0.229686372643791 -0.957956624973177 0.614680091128631 -0.148243748249907
"framers" 0.447566335193342 -1.19797594924943 0.519643202476187 0.442659258944177
"fur" -0.682919289574104 -0.230991182186231 0.148711488575974 -0.749085802122835
"globe" -0.643262565086952 -0.487268751328391 0.901540368879358 -0.223960383082136
"illustrations" 0.202055473408182 -0.631500050629088 0.16522147181583 -0.283421308019435
"lodge" 0.348035204491792 -0.0543405783465787 -0.932866057954489 -1.21438165748938
"maxim" -0.900248375508539 -0.25007473174664 0.577262489883086 -0.555061738778895
"peasantry" -0.848853557499578 -1.27961199406462 0.772362247232912 0.569824678928829
"philip" 0.543704864522181 -0.100121997533921 1.37021481497438 -2.28670945542772
"product" -2.05026733425236 -0.449805105299621 0.0228572073481402 0.464758184360443
"quarries" -0.499265010512097 0.33593326833358 -1.71953936924715 -1.23200508295792
"refrained" 0.822498110674204 -0.825192419304416 0.693479274244588 -0.448245174739247
"stroud" 1.34903481679069 -0.656729513157618 -0.567961764903153 -0.609125579433966
"unlikely" -0.199964939070632 -0.537123175225033 0.381316376025968 0.00998967585876703
"wrongs" 0.252517986692585 -1.74048713008714 1.32518242975808 0.314503407341043
"allege" 0.131585091981184 -0.994812460635952 0.267438726019728 -0.20785535745757
"attributable" -0.626742884629144 -0.910102600532784 -0.465930345791317 0.332547006100789
"denying" 0.245826435425904 -1.22197969133949 0.403082842299962 -0.0279086992593118
"elastic" 0.0294066749435063 -0.913432183445806 0.121446222783306 0.294096773981691
"exchanges" -2.05063833089796 0.822350474322088 -1.25905024386512 -0.744559975826478
"freeholder" 0.125664505345104 -1.74160898648475 -1.45808917223983 0.75974987028165
"frontiers" -1.77381058756769 0.427320952082973 1.51651050813229 -0.476609007496522
"grattan" 0.659181302370746 -1.47944976849867 0.891656263770589 -0.290882892250765
"hartington" 0.956585872013258 0.273300115167937 1.42332327234982 -1.23343617208906
"huts" -1.27901929817402 0.114364371807934 -1.4757060784686 -0.805019910079219
"key" -0.782642700662728 -0.404910531918587 0.379879441921706 -0.812033361013842
"obscure" 0.588878175736818 -1.07504913632655 0.519976643291824 -0.409057737607859
"peoples" -0.252984175762875 -1.11258174326179 1.14216386358704 -0.197178442440171
"plot" -0.556513744932563 -0.719803223521585 -1.30416652252852 -0.176462445631177
"policies" -1.30037481107886 -0.907710922399125 0.538568237549349 0.249280967441654
"procured" -0.112687662655963 0.0641970252103575 -0.169011267197775 -0.654574553767141
"purchases" -0.965860587873881 -0.0649332299929084 -0.943599855344044 0.0844005015768432
"quietly" 0.205964915769894 -0.883995995418001 0.240090908504601 -0.515573397995329
"shrink" 0.221782994488901 -0.897716848646004 1.05855647583083 -0.00191943727226768
"tolerated" 0.11535529696456 -1.0391324296217 0.62885524134473 0.176479745634644
"triumph" 0.256720067271758 -0.863292317872339 0.938340971329444 -0.54923890913417
"advowsons" -0.719856628283056 -1.52943512183473 -1.7556128500821 0.743693013468996
"arts" -0.402170212411044 -1.33439880094163 -1.46974948102547 -0.0841852640166585
