"V1" "V2" "V3" "V4"
"soul" -0.851546498827967 -0.280792855095367 -0.816644783184755 0.601365069740601
"tyneside" 0.683758816517813 -0.639330536721438 -1.01011047692978 -0.231186265545895
"unhealthy" -1.20127371555458 0.284916439611243 -0.354994023192702 -0.912898453390826
"wasteful" -1.34577562118065 0.163222002737071 -0.580782963817878 0.571792992530707
"amenities" -1.90294245291366 -0.0515317973446368 0.398751631243524 -0.780014555573208
"apologised" 0.311464802112532 -1.01504995893057 -0.995887446383439 1.11430139735315
"discriminate" -0.868623371941034 -0.133210830893758 -0.107631604627613 -0.00572919825178753
"entrust" -0.11136425642832 -0.653008287421576 0.148865765042376 0.430291993210046
"exhibitions" 0.0208663749215866 -1.1596750367611 -0.434352096857 -1.61145221069378
"facilitating" -0.793576749602745 -0.327870019073858 0.196379834846217 -0.229447165565385
"faithful" 0.178395122366618 -0.907024072810235 -0.803953197673772 0.623607413919293
"martin" 0.436208230469335 -1.71844379774389 -0.478963849612911 -1.23625685947705
"ordinances" 0.384638734409163 0.920716881093993 -1.47256712725625 -0.496686967082518
"owen" 0.978324698442151 -1.77149572574649 -0.926631800333711 -0.695155632671965
"piecemeal" -0.615900967114506 -0.478918673852389 -0.733290154866047 0.807982284542136
"prohibitive" -1.26773996052357 0.701960299657382 -0.27556019849709 -0.0640368966682058
"sectional" -0.740127915216636 -0.79904674057647 -0.496365492352825 -0.140133408534314
"thirsk" 0.929538911257437 -1.91948104388019 -0.795472883426557 0.567268525789776
"unite" -0.522517033916706 -0.142184581831014 -0.585688540491543 0.873736838358102
"valuing" -1.98458679321951 -0.639294553590427 1.1704288857436 -0.480468276623286
"ardent" -0.863401119807381 -0.5107603414983 -1.23006806971458 1.70836934420498
"carnarvonshire" 1.61947358762093 -1.72617364324166 -1.22313774527487 0.109992701701364
"controller" 1.50777977575256 -0.297712349420636 -0.29497268810024 -1.80674622242749
"device" -0.907881354046856 -0.461424361722381 -0.885390159642775 0.790792455773462
"dining" -0.349961769656854 -0.714300155818093 -0.260157883885722 -1.33837964146041
"exempting" -1.32861348201582 -0.643076160450601 0.849294323559713 -0.189722861168059
"gloucester" 1.15874930943999 -0.765738647318384 -1.0865213720842 -0.583207563197601
"mary" 0.106361850222341 -2.05180898892542 -0.138812257494623 -0.888323875741033
"originated" -0.0302464724379911 -0.440255862552708 -0.766914764679617 0.375005132448792
"portadown" 0.770427683948915 -1.79291655360744 -0.606433947807968 -1.05747632955409
"ratified" 0.673640310747914 0.050218002103929 -1.47670318165696 0.401683829633133
"reversal" -0.315568624336305 -0.23617492604222 -0.823205286798392 1.40592562029649
"revival" -1.13259990996941 -0.203689781304854 -0.6377709019345 0.634695801409515
"scrutiny" 0.313421536496668 -0.905372538067588 -0.639412579444422 0.252894346619145
"stable" -0.998872814087471 0.328296745708348 -0.757059668590433 -0.415954829095873
"straw" -1.08218361388013 0.475543176821475 -1.41122733885356 -0.847849443567304
"talks" -0.69205985371709 -0.178998390127863 -0.775377948681411 0.563372658673568
"warders" 0.771984551433573 -1.05122412759512 -0.299391589632136 -1.78446983772868
"wicked" -1.39916920750009 -0.490800066858555 -0.74964038333684 1.15463988800209
"allocate" -0.154519203040245 -0.0531943847474616 0.576136031430639 -0.287789174027232
"employés" 0.210106346231879 -0.00554264780534644 -0.322394437981212 -1.57962086142987
"gaelic" 0.0456897303969325 -1.79536204033625 -0.362679896190314 -0.055867532750343
"markham" 0.720058392708626 -0.330128461415571 -0.791653339336955 -0.143144543860155
"maynooth" 0.25728365469572 -3.01639349222411 0.0660085607690745 -0.752656937927066
"morally" -1.30799541351462 -0.196105276930153 -0.863009304501465 0.411804595327654
"stripped" -1.93036024602322 0.894649884634234 -0.868343936711954 -0.542856725578284
"beat" -0.298501792377121 0.335228082823838 -1.33665836743506 -0.218338383600416
"culture" -1.45177700717603 -0.557485412039648 -0.419677649660193 0.16408119708282
"dictated" -0.157595933088754 -0.349879862286124 -0.948156005643487 1.24312123331845
"divine" -0.67360188497897 -1.47149880831909 -0.4517348211951 0.128305041127226
"entitle" -0.0253215581362048 -0.511289069357289 0.0679421053208886 -0.619288813646964
"exacted" -1.37993523807458 -0.441700240439516 0.137634509643555 -0.594891840134787
"improbable" -0.158971794971603 -0.0144876594228363 -0.811684921635938 0.271353062332622
"mobile" 0.968482091028992 1.63452453609782 -1.4898793079848 -0.272476344993631
"monetary" -0.810010283730253 0.319651793253362 -0.388980099361481 -0.186858409273988
"mount" 0.381966992868655 -0.663407824797596 -0.920283648389693 -1.25442583200245
"partner" -0.911020748202349 -0.636928640254941 -0.712110605819435 -0.655502750228267
"unavoidable" 0.113279164679875 -0.379801560265479 -0.563947834735649 -0.0835494440082487
"worcester" 0.661591836270304 -1.62512157322982 -0.653942511301988 -0.0758581061574979
"allege" -0.410334552328067 -0.616487646603473 -0.457705126077389 0.299859577708509
"blessing" -1.0769742202577 -0.358524617360835 -0.910018868846693 0.78592883374346
"crossing" -0.186102207527443 0.373363808222288 -0.756295223116149 -1.52430116234361
"dewsbury" 1.04101235761736 -0.3540447213193 -0.42188577917959 -0.457292547052737
"disliked" -0.496821163430522 -0.735870514589827 -0.382431415818124 0.71201184777745
"hart" 1.1616760544582 -1.0222795964851 -1.4115876697657 -0.242016600752762
"indoor" 0.0196477167224325 0.0126772446213134 0.443238720090366 -2.68559528368051
"pauperism" -1.35635415988369 0.46906676795585 -0.421788339533375 -1.12889690512771
"populated" -1.83757603523822 -0.438125046911862 0.126675402872716 -1.26352111004538
"revive" -0.610503232652384 -0.127572285360172 -0.849719701973263 0.751324898278782
"simplest" -0.930951910785992 -0.463104189026647 -0.37453238633095 0.595516822894585
"suffice" -0.0448769706542382 0.149636061483983 -0.465691645893846 -0.0501957794333432
"telegraphs" 0.178891072713962 0.737833074521119 -0.374551162586248 -1.51595821525052
"theories" -1.13165710441942 -0.108336520824517 -0.950857786463775 1.51452660712535
"unoccupied" -1.88452069742613 -0.369206687896596 0.67658343265705 -1.11078055451035
"accountant" 0.578147706266942 -0.364438769144337 -0.304224800222054 -1.84262516310903
"aright" -0.333543860478387 -0.492023855045374 -0.517164278029006 0.576366988309953
"auspices" 0.165358053278063 -0.496072125311179 -0.70064990582193 0.412788676013105
"cow" -1.19131355574792 -0.590676303383032 -0.282086253177211 -1.8583332427438
"fusiliers" 1.81595629401278 0.129448965389278 -1.26453880239698 -1.34718845145776
"genius" -0.500651696569426 0.0245602315992781 -1.0748955154424 0.968150191001246
"humbly" 0.429262853679384 -0.477939995120362 -0.835467010750683 1.38968291697483
"instituting" 0.26716550616511 -0.572561105963448 -0.291959360040633 0.00282849561622224
"lending" -1.29938536888474 -0.150359833702204 -0.0533408901093191 -0.287113411435045
"pious" -0.431926610602984 -0.891499356532813 -0.589738343050843 1.20148054925934
"pirie" 1.23861396988822 -0.403034487385537 -0.787211198741201 0.234829830327886
"rasch" 1.84567322202729 -0.722806523012977 -1.48627214105778 -0.199050590523555
"reflected" -0.311945709730765 -0.0641583739510962 -0.779345391623839 0.733680851935571
"smoothly" -0.841998311339663 -0.011369040351604 -0.147900986754888 0.266281230711834
"sweating" -1.23018684814392 0.494320121332562 -0.437592672771783 -0.336571309538394
"yacht" 0.0788084008806934 0.55898556552449 -0.618044412791559 -1.66079432368313
"zanzibar" 0.270743057854372 0.814198028796701 -2.41908108609787 -0.593470524767974
"baker" -1.13443055313195 -0.339662032374981 -0.823608952838446 -0.833722395328398
"barnstaple" 1.00908951359335 -0.963629199114401 -0.993044293036641 -0.05172855465445
"declares" -0.128230767004671 -0.576162911656131 -0.388884069780067 0.205718546404498
"derry" 0.850252726242296 -0.923306479804441 -0.189335342243825 -1.31685128493972
"failures" -0.206180102522286 -0.00237383640409874 -0.993381537939807 -0.0413391992143982
"federal" 0.753685313855899 0.118014794063799 -1.38019533342494 0.162085733545929
"fore" -0.223506458754243 -0.17915222720902 -0.53198351656481 0.0980251090555071
"loading" 0.0671847388907475 1.16969532550722 -1.42654447781852 -1.33898646635058
"pipes" -0.778041655437079 0.105826907988964 0.0312421860364393 -2.49420790574299
"presumption" -0.591537768528683 -0.652854142554065 -0.470894952599056 0.41972961640199
"swine" -0.0475191049123219 0.200996021227722 -0.71712219868751 -2.47331474226379
"version" 0.758993177399347 -0.699660153158856 -1.20684748519917 0.96259568051597
"via" 1.05859626570615 0.960984232156785 -1.02983243456293 -2.53465188363493
"accumulation" -1.15206010558962 0.458671959201333 -0.231443773841209 -0.504282433917719
"alexander" 0.737253828930682 -1.32943862211548 -1.04063863381479 -0.803135625800425
"amalgamated" 0.0606339032251602 -0.136385519873277 0.0957784113914339 -1.37839899362176
"beet" -1.56309813840562 2.23250141281359 -1.20122881989531 -1.17973864788888
"compounding" -1.8339633418739 -1.96936804634424 0.167987676607248 0.208182451114923
"enlarging" -1.00412627505102 -0.394508132589119 0.503850440585313 -0.705325569519263
"exorbitant" -1.90764157676424 -0.223132851282799 0.906484093217153 -0.503705451975557
"lodge" 0.191425322207283 -1.13316010817864 0.0365228751225707 -1.23291733958851
"negotiating" -0.483266107828264 0.122878638793901 0.175440765534076 -1.13253947388085
"programmes" 0.174398390699796 1.49894905169072 -1.3190408505612 -0.786215688883475
"riots" 0.197882744171562 -0.871634740551647 -0.827320177738144 -0.144400678751742
"slums" -1.6749617599622 -0.344639105535889 0.205213800826749 -0.663096331938043
"solitary" -0.0175269829920747 -0.893817975531719 -0.60362719558539 0.0525016158039945
"whipping" -0.304977599089453 -2.49132291639101 -0.158467589529627 -0.331666579178382
"adjust" -1.38637500347014 -0.0411304478387306 -0.0568296235549005 0.00626268627926214
"depth" -0.99530453904006 0.687121854682686 -0.774552675597257 -1.34787994062741
"dickson" 1.09500638804247 -1.8913492745527 -0.650369541905385 -0.689462095017838
"dilemma" -0.632321773214817 -0.239812154749203 -0.64319634489834 0.883544362414599
"embodying" 0.690297429266119 -0.509569595960903 -0.484103025652631 0.561868143872212
"enumerated" -0.10764097184831 -0.297440546754324 -0.344436576609341 -0.00297176114152911
"fires" -0.288558600082146 -0.0654255711834296 -0.738969250846842 -1.2171364230489
"framers" -0.750033840138385 -0.563104339967755 -0.370302296122015 0.987831283667153
"hammersmith" 0.408791772164291 -0.747834501181872 -0.331028592795117 -1.42592323207119
"kelly" 1.072210738366 -1.95933711403875 -0.645688310249839 -0.938287259098683
"layman" -0.352247897147501 -1.53339413270036 -0.434250836406704 1.14386026990658
"loyally" 0.369946490894817 -0.589159660864234 -0.850388669601659 0.949160231312832
"premiums" -1.57453577148657 0.237564214524304 0.33094054438587 -1.77419697360041
"prosecuting" 0.508592749624602 -1.20014217861969 -0.261570834449703 0.174650220948776
"renders" -0.530463488067403 -0.339877380488634 -0.379292490574158 0.095199294870427
"tree" -1.61834457385111 -0.229767865250053 -0.440892078857903 -0.790291855583502
"warner" 1.38255819582574 -0.520831196999518 -1.48601484289247 0.100929384830854
"amazing" -0.569608458238834 -0.16043468672181 -0.860039632272034 0.885438625411041
"anomalous" -0.452703981963133 -0.650185125560947 0.0272913291146272 0.554337975061438
"audited" 0.379164821577324 -0.68262927189954 0.785015443830949 -2.11505924320798
"conscientiously" -0.251042760216201 -1.28214698732235 -0.0403389790866926 0.653899220228292
"conveying" 0.378069701097921 0.440841025748869 -0.761581056837009 -0.734001153332183
"covenants" -2.19848474385704 -1.71301919255787 0.518714180097082 0.176027464512364
"haste" -0.149991517278221 -0.241735948707183 -1.39654107895178 0.611263033220748
"le" 0.570471942403868 -1.39606595562523 -0.925180424575923 -0.633268988395214
"lucid" 0.295547116588545 -0.675115683983889 -1.00428530166864 1.59859423514979
"threats" -0.225798828059361 -1.02958219877232 -0.857183247748023 0.71160958406287
"affirmed" -0.000951363955633576 -0.898645464383194 -0.179236904993244 0.787013059761033
"cautious" -0.313856797609779 -0.317624001367629 -0.82462488121991 1.17674632479621
"coffee" -2.58685885865388 0.835616455605279 -0.577085785946243 -0.70129480351958
"coupled" -0.693703470782451 -0.133070771229349 -0.548732765670358 -0.0461880109822253
"despite" -0.22454698863846 -0.109341762626634 -0.765772084933513 0.342618252617821
"disasters" 0.381725873155204 0.59043399678838 -1.60371137659433 0.550403154082372
"episcopal" -0.341505587272172 -2.37447691327533 -0.266634441258257 1.06638085876393
"infinite" -1.14130756363033 0.0509122311224048 -0.829266428083931 0.755071239331369
"infinitesimal" -1.27161976576016 0.627176813842821 0.0826330891930409 -0.178070746173964
"interruptions" 0.265826574688742 -0.646350252226586 -1.47981132751024 1.10686823427465
"locomotives" -0.508774702028338 0.802285876192669 -0.459660829532979 -1.94530229672272
"philanthropic" -1.18999297649455 -0.724450870834879 -0.0308256582198025 0.390999966649627
"praying" 0.556578593709608 -1.17265863954165 -0.520551735214891 -0.473407126344569
"prophecy" -0.929886707827707 -0.0507872371624633 -1.27472782177683 1.10081543526009
"retiring" 0.623253880390069 -0.91089887929195 0.332546525343608 -1.95855685035712
"ridley" 1.58320428993562 -0.95716404772564 -0.731666386100428 -0.598941342094383
"whore" -0.56478749731943 -0.394051354633315 -0.0735479796719216 -0.279044294423006
"abominable" -0.783833683150244 -0.715504894058819 -0.863617506948956 0.559661988771093
"awkward" -0.238063378593765 -0.556345065539911 -0.683810605069529 0.724919971154188
"broader" -0.739369203500368 -0.548627730025603 -0.499876702859414 1.32675246322789
"characters" 0.10717957999736 0.19242768946629 -0.932829765430451 -0.0572904098914008
"degrading" -0.912417208423319 -0.739698542189626 -0.915315446945295 0.676848929024484
"deputations" 0.351550651832823 -0.280387790771278 -0.655901347833645 -0.0412413263329837
"destination" 0.0730961175737896 0.323345668217072 -0.844525438739648 -0.708364645989551
"disraeli" 0.475376951987524 -1.19140802340124 -1.41145433322946 1.16546284982729
"greek" -0.10963910749012 -0.661950239707641 -1.5122636726088 -0.0835490818022894
"henderson" 1.15043556288682 -0.918845309440277 -1.04837502002475 -0.484323984886675
"hyde" 0.349967995181492 -1.27977762485508 -0.417556067473295 -1.69524727597804
"incentive" -0.517936959666182 0.154949500006893 -0.399777099711628 -0.207639690970871
"mauritius" 0.604669530702602 1.86892769312078 -2.07226444583306 -0.574259207970197
"packing" 0.189658170892891 -1.12591622322697 -0.965143512893055 -0.462862597100932
"porte" 0.285740371611209 0.915785041321761 -1.92710957253324 -0.0257439043690579
"safeguarding" -0.666203039896021 0.19521008712136 -0.382346573957763 0.480058446355125
"squadrons" 1.57663871219651 1.34364125924176 -1.72430371618315 -0.914204549089262
"terror" -0.585905877087894 -0.768474072990665 -0.780665243529005 0.513962814412401
"textile" -1.32608885803111 1.27718371542267 -0.606716097915824 -1.31217577813238
"wiped" -0.887235597975926 0.264235131522064 -0.376281907507007 -0.159369222223864
"arithmetic" -0.440045790423281 -1.51177188601847 -0.0600727825775338 -0.196007245791884
"ayr" 0.14934607858176 -1.30816352896921 0.0195547857218094 -0.306954922207251
"barnsley" 1.0885189941663 -0.0295090150658928 -1.42639460205061 0.163012616952122
"cheer" -0.10925967836192 -0.616871865999021 -1.328738288531 1.68890315397385
"clever" -0.718800575094169 -0.875797339135734 -0.496421793779568 0.320478119607575
"corbett" 0.758711030552462 -0.943756774712072 -0.609685855650319 0.265805627636011
"deceived" -0.150352367620958 -0.451387305473986 -1.35340266745957 0.905137634696386
"defendants" 0.919898932330388 -2.47081668327436 0.269061463439545 -0.395065157726225
"demesne" -1.30542731148055 -1.01631728796583 1.1020452840855 -2.1585111726388
"earnestness" -0.294439945566799 -0.610546642431969 -1.06983206078061 1.7625859561568
"forbid" -0.430389932405089 -0.725524884196532 -0.383064506588853 0.216418453644808
"horror" -0.829884699853697 -0.509094035444035 -1.10758647369609 1.33123044029384
"immemorial" -0.282334714230784 -0.517621935550251 -0.410715610690568 0.444914732733675
"inhabited" -1.54301457437328 0.236084966361032 0.207444173998158 -1.00044744849697
"kingdoms" -0.921135587523221 -0.208592670498873 -0.0577123329766617 0.0930022593102728
"newry" 1.35060232886745 -1.18063910429382 -0.413669175635937 -1.16144165639684
"peoples" -0.852483187745747 0.976707153619534 -1.48476814897776 1.02298047710973
"proportionately" -1.13932043233557 0.692418361920485 0.337340808923554 -0.762155254579458
"sealed" -0.0218791480189896 -0.722721899363871 -0.613002331613037 -1.00393781404494
"tongue" -0.679585624629705 -1.17395945315409 -1.02093069795775 0.930069108259416
"weakened" -0.169531297879924 -0.207097374746227 -0.915149223209796 1.04077499270677
"wells" -0.622526457697743 -0.207398988514171 -0.682324381128577 -1.56201248683104
"aggressive" -0.147799690571819 0.784462744960158 -1.7641198692643 1.1856506849102
"astonishing" -0.34187942926083 -0.159874792755022 -0.650334779524651 0.637307364241047
"cart" -0.397653689468302 0.18317382246516 -0.638009832090487 -1.63288745555602
"competence" 0.176886863555288 -0.815034651218333 -0.166602922765667 0.406933886143747
"conversant" 0.194428002511952 -0.377282481740867 -0.285806111367582 0.394005008241333
"evaded" -0.694282325797926 -0.626405709852187 -0.245649551654385 0.374633973081553
"foreshore" -1.12197690091018 -0.35300020468464 0.0273520047716187 -2.05514345747715
"globe" -0.415097205013704 0.257942664213053 -0.692695044352263 -0.512606441042671
"richard" 0.657420951139068 -1.6107498359496 -0.751625016537382 -0.713056029480744
"stimulate" -1.06284632280068 0.686763634761122 -0.472516610050481 0.701803953569444
"supplemented" -0.0965809391306748 -0.303936423033974 0.00590239203185627 -0.350539944201102
"suspect" -0.369260491836716 -0.345655895699877 -0.866866442664665 0.828796293627791
"travellers" -1.42071398022707 -0.304989348024386 0.0861083147240799 -1.06905247284358
"unhappily" -0.412197318075618 -0.15629454235933 -0.787922227746604 0.731659748727171
"walsh" 1.1102220917144 -1.9779197608515 -0.297903826324986 -1.2497957496189
"appleby" -0.416343039286883 -1.82391417190612 -0.513590023097032 0.784178432553817
"battles" 0.150417575492214 0.986723036467975 -1.68353292516612 0.683786193489003
"confidently" 0.0345030036166318 -0.115283381687458 -0.706097995540621 1.01575289435909
"conservatives" -0.272508075733695 -1.58539367209155 -0.718710380486281 1.6425523893038
"discount" -1.49865594513411 0.385381028821491 0.0462190149753274 -1.00753812738805
"feu" -2.40440788011857 -0.935949254163356 0.673210751341437 -0.452043484204933
"griffith" 0.411157404006434 -2.0875538073859 -0.533773809453652 -0.132611069442431
"lawlessness" -0.762070195567307 -1.08070345298405 -0.507365340915387 0.599804298894764
"occurrences" 0.550963775513401 -0.579180997136607 -0.70543845337463 0.175835541143423
"predominant" -0.798871301173359 0.101166006965212 -0.878618991123953 1.11094133744063
"preferable" -0.360777572555002 -0.494706450760759 -0.341359201247388 0.325607147618388
"prolongation" 0.0419798701744133 0.393664877326541 -1.17742540656238 0.873345201095293
"spectacle" -0.338909860217076 -0.437004774330609 -1.32137149724102 0.909422987819352
"tsze" -0.9092094531267 1.92280096954027 -2.18435666398094 -0.79742181546539
"administrator" 0.78658137493635 0.0322005592921657 -1.27045603860227 -0.0585671951602461
"arrives" 0.122154089059853 0.0788389601628958 -0.401230969496595 -0.365539572813189
"complains" 0.0267765665421955 -0.369924979774726 -0.623332831249246 0.538609442702002
"complement" 0.950744549408607 1.05784910132792 -0.774561331200139 -1.3529406953368
"ecclesall" 1.75672552420512 -0.894042029715621 -1.54520991264206 0.606605763508453
"flying" -0.104707685582881 0.788076713194656 -1.34727466080968 -0.184096447947848
"injuriously" -1.30477830000136 -0.100308125684983 0.276223982213968 -0.341734523065331
"labouchere" 0.786959366273562 -0.230104538603294 -1.05955441697788 0.483941340128141
"owning" -1.23017222234767 0.194683739227547 0.561517779564273 -1.06822359472589
"plate" -0.734058030958068 0.986059027448413 -1.39864683396169 -1.01616331866645
"precincts" -0.0987412871573511 -1.60084659597221 0.0299548854111038 -0.642836878737761
"premiers" 1.06552884790548 0.861855459801575 -2.10724292706226 1.28244983895616
"tending" -0.838622512234092 0.0912885318100218 -0.654388066798707 0.572880464155813
"trespass" -0.10994675872723 -1.22872319378568 -0.574876497311098 0.504447301109431
"aims" -0.899152046381081 -0.334833482064983 -0.667957156823167 1.14698557687186
"ashtown" 0.559448448616233 -1.98833545841495 -0.364664602690015 -1.26887648680973
"avebury" 0.0965149294902937 -0.794529063066615 -0.632203046079799 0.746571012840202
"builders" -0.716787821491242 0.578363951996526 -0.00888297942193222 -1.45039828915368
"chaplin" 0.357035744732334 -1.3128614616901 -0.645631250436089 0.193653824759917
"hang" -0.28047255475391 -0.460160874418866 -0.575340326542322 0.227206947077337
"helpless" -1.08014560461455 -0.0320651519694815 -0.375255876361588 0.197562801486919
"hunting" -0.655835925597577 -0.236398733161319 -1.56359611604113 -0.551176992048506
"jews" -0.943215843103951 -1.01210271928904 -0.748006624802443 0.37349235358779
"justifies" -0.207421887650007 -0.30136827877927 -0.644795916356917 0.907588515062108
"leicestershire" 0.718784307072322 -1.03555673658009 -0.777800130026264 -0.800657787319233
"panel" 0.497791122866632 -2.25291898983901 0.16911811303523 -0.21525666274401
"preclude" 0.251926039161665 -0.527874036404672 -0.251994805131693 0.539541604871743
"rejoiced" -0.0226934152885716 0.0370662211828603 -0.97343739527236 0.948737951700119
"unfettered" -0.228999360988642 -0.819097108185731 0.0352480227480868 1.03985263431128
"aggravated" -0.980860133681827 -0.465082421333283 -0.446283070177891 0.821821421849927
"ambulance" 0.861144613993896 -0.238437413921015 -0.476751441299507 -1.91859460925756
"baron" 1.39346365145356 -1.60558539495795 -0.994273533970657 0.39658696230109
"boldly" -0.685324861468013 -0.175484578589052 -0.758859502521639 1.2745532935786
"brain" -1.04336198336456 0.319928519405718 -0.818350905566132 0.438726299549833
"burke" 0.668557947625326 -1.44221594810594 -0.636499222884804 -0.0132005437635703
"elicit" 0.419629647547455 -0.608500319522057 -0.401917679438321 1.07896222876891
"energetic" -0.103351798909555 -0.510986466075403 -0.435806426532284 0.435310464777931
"evictions" -0.75822311901061 -1.77249332752385 0.38323711301778 -0.626905740102834
"redundant" -0.524003143756928 -0.891233607613641 0.144863036101247 -0.82568674430605
"split" -0.466316476280203 -0.473366646861897 -0.323911821948021 -0.656777378072952
"stroke" -0.342250673185453 0.112309681118227 -1.25372570649604 0.063915960407428
"suspicious" -0.0652388624995137 -0.29227637892228 -0.910552993078029 0.809970808772031
"workshop" -0.642987753355698 -0.267718616532416 0.347186151568565 -1.65983674778529
"bartley" 0.534248614934132 -0.640970096854527 -0.489999962754062 0.035250574517424
"bigger" -1.14371351282086 0.392954841789273 -0.335684636301804 -0.223968758862989
"bodied" -0.668497187473484 0.247688418189275 0.111322847160016 -1.54384616885413
"cardwell" 0.716396669369902 1.05057120022516 -1.92717109615994 0.632893220307802
"catechism" -1.00937229386621 -2.75317875005498 0.822067647343951 0.582773865288828
"clanricarde" -0.58971736036324 -2.08507629369053 0.0475527220499901 -0.6367860414314
"hunt" 0.10184999962843 -0.66313717284986 -1.08600713074092 -0.553671934091121
"inoperative" -0.771092025302405 -1.00247565078754 0.0571815968026506 0.170935268098875
"sliding" -1.44292890310297 -0.556759786908399 0.227292477326645 -0.669476313349524
"spanish" 0.176712989075021 0.975459401859458 -1.85019868904488 -0.589559911727899
"stretford" 0.307362065638021 -1.13209238379337 -0.230450016919424 0.527733920081052
"superfluous" -0.442699030015358 -0.732271438191623 -0.117895514842743 0.302756028352593
"troubled" -0.19636920176043 -0.227498446864707 -0.706205493559491 0.671887988157581
"arc" -0.0823015112452443 -0.0174691432045181 -0.496942335700303 -0.0346984659247101
"bankrupt" -1.3656055742661 -0.595839702655127 0.229701043205571 -0.689971162641178
"clitheroe" 0.589321005612751 -0.718363566555332 -0.902228789068607 0.465114000512671
"drugs" -1.2625242183707 -0.305123056198816 0.292571484814657 -1.57047268454309
"fittings" -0.605436960778148 0.548615444713358 -0.202166310398068 -2.00788123592235
"holy" -0.580653996633578 -1.85953606863864 -0.591992869520785 -0.0886870715274717
"instructors" 1.27917445829929 -0.218013534635756 -0.261437008391299 -1.61981678851373
"prescribe" 0.339839821100616 -0.882399758646465 0.291819862699089 -0.444861887003695
"reinforcements" 1.40919033924677 1.31638203109244 -1.50214273799887 -0.106233634231562
"ring" -0.695700107005353 0.368517415919369 -0.962748497876396 -0.37804662708183
"ties" -0.882572819650758 0.318205875898241 -1.40374002132236 1.25646441007997
"abundant" -0.790483854993948 0.152615895924139 -0.234053231665318 0.0292944375595633
"clarke" 0.645632974320296 -1.67508524825783 -0.244393984380799 -1.02631283210706
"contributory" -0.804614474325676 -1.03638895088271 0.0797419705151766 -0.018991439793655
"fashioned" -0.555005345332531 -0.0417802329621589 -1.06913483601225 0.585572395556509
"hurt" -0.941849342518785 -0.413535360134546 -0.542949431474327 0.648156898265825
"impair" -0.689730545040676 0.138764051133947 -0.486222317064394 0.7181563629106
"indicates" -0.218748995227424 -0.218774771239687 -0.322936810491795 0.382927932209893
"johnston" 1.10356933390129 -0.58159862403039 -1.12320078324737 -0.230817030289152
"methuen" 2.24347647067026 -0.0797852272527351 -2.21853318190656 0.178070160703652
"recoup" -1.57423877094839 0.564137362291062 1.1379852087914 -1.07639030556069
"rye" 0.652901444767596 -0.624541560353437 -1.19093532558421 -0.193688059758104
"temperate" -0.965521778326832 -0.429629864450414 -0.871318552047249 1.63487597230889
"traced" -0.119730608239972 0.0022078203406002 -0.604695317237417 -0.554888308283623
"tweed" -0.0778822097108624 -0.0570791072037143 -1.00333629707076 -0.288513124848184
"unlike" 0.0293114307982276 -0.192891607331557 -0.654912233077317 0.637640475391467
"wilful" -0.955676730578835 -2.15662705626212 -0.0596023581715671 -0.12993792369969
"burghers" 0.0901026442528229 1.07273537378843 -1.65522716940667 -0.764589756107135
"camborne" 0.661456989986782 -0.682835965156086 -1.39274701524076 0.60942384247982
"defining" -0.443481546443639 -0.486388812002997 0.0852516898565445 0.325664494201129
"denying" -0.450459787008635 -0.275246733144195 -0.811344403299549 0.705710492349338
"depopulation" -1.79283578413311 -0.391306347486868 0.25027758897582 0.0756797830641134
"dictate" -0.341120526181024 -0.245921336395794 -0.526364404436365 0.880816807781126
"hoping" -0.0128716015592777 -0.256748176079775 -0.569199422081924 0.666518541986798
"kenyon" 1.32232760065389 -2.17897031325098 -0.790002382738287 -0.180460619072839
"legislating" -0.808397352174317 -0.394284858814037 -0.343548095156196 0.90876162396087
"luxuries" -3.03620300703184 1.0966327834022 -0.157080129794157 0.399128716759192
"maxim" -0.386061716216451 0.0385451923603346 -1.14159295096255 -0.343118754867073
"retrograde" -0.717580451593577 -0.582090189222166 -0.392475028049333 0.906697560755012
"spreading" -0.933352582372238 0.309447163102618 -0.471543859226812 -0.146689335403431
"stupid" -0.7169183245096 -0.654897715107229 -0.744563462487658 0.932996927112431
"suits" -0.248034915452485 -0.55012889888018 -0.685790442574516 -0.670880375631884
"testing" -0.534782845475982 0.146511840436251 -0.365788395752766 -0.306318314767878
"trevelyan" 0.816446299314816 -1.51496291932079 -0.388174066434066 0.124717322775523
"types" -0.226079972728537 0.739543503644988 -1.02550143369299 -1.01674931156385
"amusement" -1.18932665775391 -0.678942442837921 -0.771516146585049 0.512800553938233
"compounds" -0.164582960307059 0.861146785857695 -1.21795946049194 -0.689228812756396
"discrepancy" -0.145431310879218 0.300984245757019 -0.512520357104921 0.0615376145851348
"remit" -1.02391335976679 -0.368252685522407 0.306944714027105 -0.139805202695447
"respond" 0.173809774871688 -0.30532241643054 -0.778550951262585 1.00619948858051
"unfairness" -1.4474613341324 -0.80406528238875 -0.140917816161357 1.007139698171
"uphold" -0.137552499863979 0.230808649815114 -1.11480541749715 1.3069141449613
"anderson" 1.26949572055044 -2.12905323893386 -0.469562055730579 -0.515120531324268
"butcher" -0.668261559959104 -0.772508826308202 -0.440411914780538 -0.507260722895211
"cultivators" -1.47190861406304 0.552656045715244 -0.373548468720362 -1.13386451995977
"dimensions" -0.527219029722632 0.689237546507433 -0.623992013831467 -0.0803487180458534
