"V1" "V2" "V3" "V4"
"wines" 1.81923973966718 -0.296728059024583 1.25701279360324 0.96530936247596
"wives" 1.41732582437266 1.70560918994965 -0.354962866107241 0.232158234294001
"aimed" 1.27006501584018 -0.114294785354955 -0.216215039354702 0.485732064481769
"apathy" 1.03622786881954 -0.722045950102736 -0.126854138488806 0.557577054052973
"atrocities" 1.37050203835389 -0.410915672375287 -0.340478349535335 0.819679733452714
"award" 0.548720710690603 1.01628784470209 -1.50044436266477 -0.280673976285866
"bourbon" 1.78765257993864 0.158978299667002 -0.215761118396505 0.0981849725574293
"breakfast" -0.541017464963092 0.14934891898888 -1.55552608361474 2.56464291593684
"cautiously" 1.02841917080861 -1.12626028957453 -0.519857934486767 1.10230170606235
"ceylon" 0.982187813072553 2.53803803338581 0.651952543192839 0.314755259881184
"commensurate" 0.460839067854077 0.526617429852309 0.502501797300503 0.82499301425648
"coroner" 1.20046831791704 0.854995489827547 -2.59421756655037 -0.49202764979353
"defendants" 0.490852783032747 0.745253951520521 -1.77268341134229 -0.0161763128978618
"dependence" 1.01621606613551 0.161044458821316 0.326066995353388 0.72537463818699
"empty" 1.10545810874999 0.381498520352345 -0.632473593349519 1.24422264295353
"envy" 1.98810717865023 -0.849802274742308 0.289070433237784 0.203527449645194
"eve" 1.01177152755579 0.396948065292805 -0.104380973278423 0.241056246464233
"explicitly" 0.873387613075409 -1.11986865850576 -0.864090131274013 0.456973608309493
"framers" 1.16765632708012 -0.0818705687358334 -0.29047074294814 0.298090775255113
"hat" 0.672333016623108 0.225488065227031 -0.412396795202277 0.774705074402902
"hospitality" 1.71856767494608 -0.0222329109238392 0.36394329506016 0.384066276890033
"incredible" 1.03592365325514 -0.250192629374181 -0.564203453246537 1.13272783713053
"inexpediency" 1.09546084072201 -0.277552056492245 -0.395175863971326 0.122714581612001
"iniquitous" 1.4920300403038 -0.511152642956299 -0.166329043013242 0.207841174677119
"invariable" 0.489984582859875 0.0383589635795173 -0.139118616869984 1.13262772553349
"kerry" 0.895598867182584 2.01565429408034 -1.07388389653872 -0.349421413510505
"landholder" 0.710851329257346 1.43473560818907 1.06969118375157 1.02526212570889
"lights" 1.21555077482744 -0.540713122951449 -0.148557407277948 1.09627486326696
"massacre" 1.50942239865793 0.58877360081734 -0.357167390026619 0.485407701712402
"neapolitans" 2.06294489309347 -0.73413315955851 0.491632809531495 0.0258711256156637
"nominally" -0.210285934614673 0.870392749794898 0.445599549398294 1.46810927382893
"numerical" 0.729628499922813 0.621174361223485 0.771326290780887 0.463354519542598
"obscurity" 0.916359670919107 -0.672648581737959 -0.468794926743654 1.04687915716606
"rebels" 2.61269464646347 0.306707828265163 0.141579242451883 -0.158528343760449
"scotia" 1.88808615141205 2.15923693048656 0.176420279289178 0.0845581015280232
"superabundant" 0.342351808228554 -0.254979546998182 1.70878350470086 1.58060728071106
"suspicions" 1.27919615645753 -1.41532729901313 -0.739755514596214 0.648059814587701
"tampering" 0.327536753013113 -0.967780763709857 0.426766662734565 1.42633171083919
"theft" 1.25536098798206 1.68303934571067 -0.480106283319802 -0.191329924870782
"tolerate" 1.23003923728152 -0.312560213902392 0.113563894187433 0.303573838717518
"warehousing" 0.329462458311458 -0.366321940987939 0.793372456019749 1.2806722316076
"warn" 1.2678562012055 -0.124649479570181 0.0503672770962607 0.668993995979949
"wednesday" -0.265497747799849 -0.190586508312172 -1.92826110601334 1.72066737028455
"accrued" 0.0880572656467638 0.401578435863 0.621447924960944 0.810575516075204
"acquit" 0.606983729577843 0.176880281204997 -1.41233488936573 -0.095539977192402
"adjusted" 0.282823772381276 0.081217447861685 0.0553356272312836 1.86727189312033
"arrayed" 1.41514333561318 0.227578567808303 0.483143572602415 -0.25083330641887
"assize" 0.321210714192262 1.75005235742783 -1.12479747981239 0.296314513921913
"attainder" 1.18521471220878 0.632919569528562 -1.37517525004178 -0.427095606203083
"cadiz" 1.33277107479311 1.21046461393699 0.257367466746391 0.966934264755627
"canadas" 1.21079194099102 0.379882469318546 0.208237810733985 0.232343210450259
"cap" 0.857855202113918 1.4143372119692 -0.687888803593256 0.807033319229132
"coincided" 0.867713999237472 -0.499133254351152 -0.413524005258561 0.589220975169676
"colchester" 0.517728637673847 -0.0646834994189695 -1.81207204023319 0.493795215555396
"concurrent" 0.521178535640283 0.503456290597752 -0.826335793227234 0.176432525326487
"consciousness" 1.68946895919602 -0.105361676235812 -0.620470464434872 0.136465749521656
"defenders" 1.38791121701053 0.390607303988504 -0.164772989828079 -0.0376686634942093
"discounts" -0.165016984818222 0.380477384432289 0.377669240787119 2.11623223672175
"frontier" 1.73121600858652 0.437604239666916 0.578192254633675 0.203174130910791
"genuine" 1.2915147507098 -0.472564379554576 -0.252729209199462 0.410290216379603
"illicit" 1.50855134674513 0.754594767992063 0.817092245453929 1.14345231385342
"joining" 1.22930127301171 -0.101574667895179 -0.590950336192914 0.250824281635877
"mad" 1.27910099000534 -0.684447212745931 -0.144037751096701 0.975000754290814
"minimum" 0.309540468105831 1.34289974134662 0.287934004113114 1.98149384538261
"murray" 0.845315164067226 1.37680300223911 -1.56249073303275 0.0623635639022406
"nova" 1.95391519770303 2.436678341912 0.285552908812644 -0.016095003096069
"obeyed" 1.3089867790491 0.40592536169067 -0.606343107669172 0.0394885040793254
"privately" 0.240271946030433 1.75991456915245 -0.745408340971813 1.31225025969911
"redundancy" 0.844557177331588 -0.133381887648646 1.73102639566088 1.35710326271788
"reformer" 1.61021690197599 -0.840571750120577 -0.760544573332939 0.505141148424725
"rental" 0.000836568522941172 1.65902953228917 1.21051721872699 1.04117913140968
"revised" 0.147573894805974 0.322950747653358 -0.309545793731217 0.482716432138967
"scholars" 1.09085884384809 1.99813323496839 0.370769169137378 -0.231545286450483
"scrupulous" 1.00031237569043 -0.107518352496995 -1.12007704872964 0.439763850248989
"simplicity" 1.29474762749026 -0.241314839385248 -0.526634007589104 0.38223615682172
"store" -0.483830427252483 1.36197996915797 -0.745008120551612 1.5887699597877
"struggling" 1.80904428061912 -0.338980773362317 0.739908536326886 -0.357995392483482
"subsisting" 1.75841094123681 0.419750241596165 0.905401598204345 0.575118898272285
"sued" 0.303952521366544 1.73587240447225 -1.08332016486625 0.572286107633593
"tranquillize" 1.4612218893365 -1.22257835380537 0.783977338207886 -0.264752201849073
"weather" 1.39416167665807 -0.574865721130545 -0.413672594436112 1.45133239820871
"abstaining" 0.623058644613089 -0.931052609058691 -0.90893691113916 0.75124887137124
"abundantly" 0.419847832091643 0.187381841629692 -0.46167237141953 1.10815059730386
"assisting" 1.02305915787366 0.502387934097428 0.575454961345158 0.820958075206262
"aye" 0.807754267104293 0.00306987254937088 -0.972155476214829 1.03588789611275
"beaten" 0.96208532060753 -0.0248243780698151 -0.456169519874127 1.16378508484803
"broadly" 0.983120312022304 -0.575181417615226 -0.525634999942848 0.123589261626557
"canals" 0.414729138235031 1.19219420289073 -0.582053799798557 1.7019755664526
"canvassed" 0.659471973014245 -0.219785024054156 -0.75622344575938 0.548980489439914
"consummation" 1.23058534930248 -0.818238798728465 0.205995266058366 0.627403115984581
"disagreeable" 0.847663075741461 -0.403958240025916 -0.393107245173908 0.503795730802677
"disqualifications" 1.29079092188472 0.155239700530933 0.562466830549235 -0.520578512782267
"divested" 1.10620122126309 0.117245541004199 -0.662650535206334 -0.869336462553821
"embarrass" 0.962906272010173 -0.665991660542885 -0.286847375729654 0.447646604956505
"entrance" 0.49016823966548 0.210274437990329 -1.07476581919253 1.2030758807088
"est" 1.75422885742185 1.67551149268969 -0.778636946969373 0.534700060550214
"excellency" 1.17987860390377 -0.472482850039535 -0.743131535136599 1.00231362407359
"exhibiting" 0.635929488205437 -0.0668784107166673 -0.102542929287999 1.24253084157971
"feudal" 1.85410991709517 0.545431283652946 1.13062576793436 -0.702314834646691
"fields" 0.930416196461506 0.90457026117157 0.289213408736421 1.40435858690807
"hung" 0.700734508878814 0.0943327802893182 -0.868326126563334 1.23018779679797
"incident" 0.711306572528642 0.192864493398767 0.116453689923015 1.19137900407369
"irishmen" 1.30585016451606 0.89166079797766 1.00615194882392 -0.309930437504917
"minutely" -0.226252269468753 -0.456964563102678 -1.24638123320621 1.25822099549238
"misapprehension" 0.895647986330916 -1.04643369206258 -0.534702267911421 0.950842209930527
"occupiers" 0.43949477758497 1.42417768977962 1.14961139026318 0.272099973330927
"originating" 1.02569643425425 0.0198116547259587 -0.427704694627674 -0.0101320776429839
"owen" 0.703541699811381 -0.710837614474864 -0.521726593454061 1.6193048940642
"powder" 0.73581139663651 1.08977835137639 -0.542227556092579 2.16037058171706
"purchaser" 0.20188836716972 1.48123900975505 0.0436021918749066 1.4788209734007
"rice" 0.683476658033062 0.119937095138339 -0.916895578294729 1.03553885324497
"staffordshire" 0.963364123502654 0.855152980013168 -0.0168158023551444 0.633509185816736
"stain" 1.59539371810868 -1.15589640552767 -0.40356700862373 0.192207404595333
"susceptible" 1.09496765942381 -0.273374870278723 0.242299296626032 0.487892782062061
"tolls" 1.27417310208977 1.31271063971724 -0.229467025289585 0.408093359108494
"unavailing" 1.33238670622628 -0.882406818014701 0.0949288558364427 0.56152520827145
"vacant" -0.0146147730664445 1.5756183954058 -0.6869589516521 0.423070304045244
"wall" 0.424668979638516 0.985532016570941 -0.680952446556037 1.96116105718842
"worn" 0.82904213369947 0.312381102700103 -0.455777885698603 0.941489871563782
"african" 1.64814420405568 1.15353871245887 1.12076834696499 0.389942915469834
"alarms" 1.50600106955057 -0.786021222980036 0.0950447699977861 0.573233893078643
"bushels" -0.987915518468281 1.74051291697353 0.574150145295728 3.28963063804141
"confederacy" 1.7935948363922 -0.517292713213807 0.133119613831552 0.258566047476165
"conversion" 1.3621473369732 0.128190521875537 0.574889749516543 0.804664366903774
"demonstration" 0.724155924917119 -0.741364829029944 -0.474213709674028 0.899022595246894
"descendants" 1.60244833951336 0.809819820832496 -0.196654015448442 -0.548740063237844
"discourage" 1.27360416752928 -0.735808034691908 0.608704946367681 0.840813337424956
"dispensing" 0.973215544777851 0.407009692497269 -0.43132704892434 -1.02791197897249
"disproportion" 0.999077423807966 1.26776640336749 0.564985796867528 0.390483056075893
"entail" 0.71501796502894 0.135736511035487 0.682866672337449 0.49346561911571
"expend" -0.155438926401227 1.1475872613602 0.369826389924884 1.17603957006203
"fighting" 2.07199285573399 -0.333947797086098 -0.0491465647721929 1.29325385889731
"freed" 1.09155471510861 0.421000741977653 -0.110364355977339 0.552059164859569
"honourably" 0.862461653295251 0.0909488719219975 -0.475793894220611 0.613206746387955
"incalculable" 1.05494326741654 -0.954673477399147 0.865923257286683 0.989047033459179
"irishman" 1.49551942150381 0.160589207032164 -0.342263521622971 -0.475755693766803
"prize" 0.37099587420476 0.750277370286368 -0.00696785972034049 1.3439748324719
"recruiting" 0.115436997702624 2.18549276371263 0.393760243194665 0.634130818720741
"remedial" 1.00547788722009 -0.577555263049066 -0.274391869042818 0.627226753039965
"shameful" 0.702416403415317 -0.127169216200696 -0.318783842253732 0.642512884897976
"shared" 1.22829315640432 0.246258037865095 0.205983125504509 0.492854925955025
"souls" 0.949622665530762 1.36841158242047 1.32161279650298 0.455014702983796
"studiously" 1.20014372121946 -0.376994371290583 -0.841473726082463 0.441193576907401
"terrible" 1.23393067135296 -0.360602401677996 0.260427301318576 0.883805328040965
"thames" 0.478276940633146 1.08973417020905 0.0372921859521402 2.08988111441394
"transport" 0.311285549373745 0.880543693785435 0.174682100828488 1.29349929497714
"unchanged" 1.40981075742425 -0.55380791422778 -0.354017159675125 -0.41249600282157
"vagrants" 0.981698438500928 1.54131792425348 0.804258573720051 0.251434307241736
"volume" 1.09265345456004 0.277164240484276 -0.971449872085191 0.854555849452963
"volunteers" 0.79890078346239 1.70520843070923 0.747860789695849 0.20766714294549
"wiltshire" 0.478104829591666 0.772885072742184 0.0431698419700494 1.0546341888119
"ameliorate" 1.34445592234608 -0.619298088925077 1.15165324802267 -0.35357414074109
"ameliorating" 1.17881743436605 -0.0159322645212701 1.28808019667743 0.00369545017517417
"animated" 1.60815232746984 -1.11458837106905 -0.509435991762013 -0.0587467171785248
"banished" 1.1617636992001 0.598599628147071 0.169862505600968 0.399506259924679
"charlotte" 0.368305312262238 1.5300533355544 -2.36317550311174 1.06342506985651
"clerical" 0.687755941384002 1.2125314038435 -0.526100382305267 0.200358062151254
"comprehended" 0.351496009569613 0.477266979763594 -0.210268782393433 0.717904670185381
"consigned" 1.31422674451572 0.311625047542153 -0.249799704182416 0.344790930426363
"dictate" 0.982338085529252 -0.661573769286002 -0.553522272892986 0.163790882897054
"dispatches" 0.906761594284054 0.219942435628217 -0.96078925150684 1.14767297710729
"dissolve" 1.42091082947491 0.396889001222831 -0.479981055943321 -0.824044935374143
"executions" 0.534293712625025 1.95859320427511 0.180653502524905 0.967329603602922
"exposing" 1.13238726282327 -0.539502676963118 0.105199873982331 0.356534493687459
"famous" 0.779269122177561 0.0553534001329275 -0.947039600926589 0.946242807433699
"flogged" 1.04042093566787 1.85132863887507 -0.84046264228283 0.0198952281988527
"flowed" 1.24182324509452 -0.286209838975661 -0.129170807764784 0.418537272111776
"fond" 1.07335133221051 -0.374853695161982 -0.4371723568313 0.85835733655524
"gown" 0.56863747285725 0.501301904001956 -0.908271639932229 2.22768023687936
"identified" 1.39216123935376 0.133694737352625 0.201640732589668 -0.450475218892658
"improbable" 0.7840939241962 -0.613720608561105 -0.390334736747051 1.21109007072683
"indignant" 1.43058654163588 -0.694563135720046 -0.426432712318537 0.277107007568606
"interrupt" 0.917755785568076 -1.09078473202415 -0.435728075333092 0.649489363114582
"intimidation" 1.94841733474076 -1.12912411576424 -0.231514269494441 -0.0399384327837661
"lashes" 0.881210381815391 2.84202407698139 -0.564107136583626 -0.0178178354960796
"majesties" 1.35310388837229 0.908775185853112 -0.410037961386177 -1.87553298355275
"malignant" 1.63028352276968 -0.869392678463659 -1.07807919001456 0.0102249500185249
"mouths" 1.00207159532901 -0.292573751881357 -0.474555264143266 0.803611289187271
"predicted" 1.00825157732636 -0.773284133068068 -0.0605846512077826 1.00427419541273
"ton" 0.653955965528608 1.13368277614165 0.415901542552205 2.22966262083515
"wasted" 0.0552093758554628 0.419319980928489 0.000857499792229294 1.05533909450295
"whites" 1.47008049554527 1.12030294714637 0.206612639167727 -0.141516334349404
"affords" 0.737882745901963 -0.44513585377101 -0.365844907950126 0.750852664104876
"barrels" 0.526425689244365 1.76013540983575 1.02966399624893 2.52622564136778
"box" 0.741709537192747 0.264661853340428 -1.91683069047298 0.269348138210203
"cargo" 0.741326177102444 0.528880613961184 0.522590899506049 1.64514991044742
"coercive" 1.28916088196639 -0.432271000265088 0.756970174502315 -0.33965674176682
"cornwallis" 1.24014134859598 -0.598353638549926 -1.30475454211256 -0.0209337934852918
"corridor" 0.35752584284812 -2.36740522885098 -1.45079506032207 2.64247022133126
"declaratory" 0.356510412855073 0.0376650843123955 -0.611807906852751 -0.0550345214745622
"departing" 1.06406369217705 -0.54943421178067 -0.45642005993435 0.292414604931995
"depending" 0.487565012653941 0.201350866285064 -0.426431959092258 1.0556668737188
"deposed" 0.250352296668931 0.235719608139743 -1.86245541679598 0.297565854612436
"determining" 0.193832332702274 0.0178973954872391 -0.483037246769617 0.898124021791754
"distracted" 1.13779174314869 -0.17860429062088 1.06292927477203 -0.0029498514819246
"employers" 0.922033047811503 0.920418561270799 0.303308191151867 0.920737215854442
"essence" 1.42305244705431 -0.164795704793765 -0.195266871478008 -0.333664288588533
"factious" 1.62184885115554 -0.878468925820207 -0.499166671969135 -0.143323502147193
"foster" 1.15562920667791 -0.536589382596661 -0.488666820410313 0.00970899055315461
"gloomy" 1.17831525029194 -1.82447914360667 0.157253518430565 2.01423021193845
"gravely" 0.823726247587326 -0.485683949090142 -0.626727639309638 0.798431507163113
"hurried" 0.889044876975315 -0.539914804606205 -0.549297696554445 0.968206676065414
"le" 1.82787676539281 0.919227283974725 -1.10552248877508 0.152500826042492
"lies" 1.30336608909411 -0.152107156593775 -0.155429466418104 0.520317144888734
"menial" 0.392328339237613 1.1282764267036 -1.33431543187294 1.10420243270708
"mental" 2.33750341929425 0.0722435583015112 0.189740316921065 0.592575600582831
"mob" 1.56018512939966 -0.251149955713212 -0.354540525203453 0.202913849082381
"punishable" 0.997470107198147 2.08332588110978 -0.732551363338825 -0.801268200320359
"purchasers" -0.183398679070989 0.843884707491566 0.341375556213322 1.70096426423799
"purport" 0.629699730206171 -0.566088105710349 -1.36150497465855 0.704285942555343
"redundant" 1.03879223809012 0.556489052393933 2.25640941789019 0.616954783588611
"supersede" 0.5888756365311 0.103263378849232 -0.508136938163221 0.384729506508753
"surface" 1.11037722463391 0.0349212045782683 0.320561914894906 1.30340615566654
"transacted" -0.347368125858832 0.699420172177933 -1.38175234580528 0.627979948610063
"trusts" 0.867409720506461 1.48064791843125 -0.297149149435377 0.821814399883686
"vigilant" 1.02989032535272 0.0274374740111654 -0.285834660660607 0.524667094013471
"arriving" 0.75577845551865 -0.0584580071091229 -0.319655557104312 0.816268005692323
"burdens" 0.389595721508717 -0.22885665133634 1.31943567842084 1.15244281942798
"coarse" 1.58988611194299 -0.309470669229811 0.985442274036258 2.0057000214396
"conference" 1.12214559012554 -0.185368257215682 -1.23064241701638 0.411912538975974
"conjured" 1.06264589988047 -0.548203910582889 -0.161271309445888 0.380181494404274
"consonant" 1.21379344146317 -0.754118801433123 -0.499558557261037 -0.922834984068582
"contested" 0.580840612826961 1.75455729610969 -0.814206302106888 -0.255646107759498
"crew" 0.276102991762764 0.859123276604762 -0.0337568085390991 1.65328656739905
"heaped" 1.5890961225252 -0.538372378595669 -0.3967675903863 0.560974700572355
"imprudent" 0.810953660363051 -0.269836645829452 -0.368412765976903 0.848392666376992
"kildare" 1.17032336183347 1.87743589345154 -0.176114050866799 -0.976707132155679
"multiplied" 0.896977269146569 0.136424322209999 0.275371166294372 1.06051766640549
"negligence" 0.89889965722152 0.11985713185023 -1.22338629985468 0.463327465233707
"nominated" 0.328113291280969 1.02895659637876 -1.12182125071756 -0.509364226496969
"plague" 1.55441037238715 0.318226132597653 -0.374664842170981 1.18000889863323
"plenipotentiary" 1.3787324396591 -0.99102152538937 0.0450558136524743 1.33178564788316
"polacre" 0.251377627036857 0.263083479613831 -1.30662480300051 1.74450636215133
"prevalence" 1.50182892860304 -0.212103156978916 0.122630132826979 0.133765221029041
"reckoned" 0.605420621754486 0.502037277313296 -0.158540834881634 0.942980724024955
"resigned" 0.699402899723021 0.318451664095227 -1.20459982689023 0.593577364803733
"ruling" 1.30052536724972 -0.764823526975922 0.34650040092603 -0.494269861844397
"signs" 1.50238789112159 -0.558206366843681 -0.934416395875844 0.131318317306668
"stamped" -0.258409843776428 -0.15604877979879 -0.175808514562166 1.97882061789441
"subscribers" 0.865811782808316 1.53887176822047 -0.426261025419491 0.404790762793906
"substituting" 0.407587409022389 0.34682982407378 -0.344740850772474 0.78124363009761
"syllable" 0.832736282635151 -0.628198924159804 -1.11263818894867 0.493253622137506
"taunted" 0.676175795138196 -0.432937183717463 -0.911143046381446 0.730852388830088
"thursday" -0.244977323189114 -0.496574268987531 -1.75235015488744 1.31424720461881
"tyrannical" 1.7313256965401 -0.346618758306885 0.0122491908360694 -0.325481411497072
"unemployed" 1.01682481549951 0.665006519820132 1.84851875349998 0.348095118411062
"unto" 2.51507805235035 -0.0615399467908108 -0.908888645892408 -0.197826296228484
"vent" 0.65646471161718 -0.256509078369176 0.207900597900718 1.25170966870526
"acceptance" 0.525272628329614 0.286891285767272 -0.74275413122713 0.411758676392872
"advising" 0.801163939327624 0.00528652559579357 -0.885748361711718 0.0885839879766004
"ascribe" 1.19642020905377 -0.985241471111213 0.408668626908606 0.606511864536369
"attracted" 0.808402287301322 -0.252218324487607 -0.335429719647356 0.915354160613459
"beat" 1.51427311536046 0.0875168672892987 0.0402601516764838 0.711389604400969
"brewer" 0.00825923807947182 2.0129029398263 0.686638129163251 1.59187645260009
"cite" 0.921221215182266 -0.238235661820887 -0.90208701555184 -0.0176931492045611
"consul" 0.345282510171956 2.02529016401131 -0.164392239782121 0.939266876484616
"delight" 1.41408750582428 -0.974139326054002 -0.494963291736528 0.593670318335706
"dined" -0.87842807990658 1.05374154899368 -1.55173467936209 2.25119977786437
"dog" 2.18646699864721 0.199742672073877 -0.180877034709935 1.45439637960742
"executing" 0.798951337190933 0.114996558323279 -0.3376595875869 0.395533217041092
"forests" 0.261134910497325 1.90272826954942 -1.01260860719676 1.06509433077906
"framing" 0.658060455530032 -0.398016409343769 -0.257008568435042 0.444667279477552
"hinted" 0.723000326810278 -0.24421737700128 -0.532994862370334 0.919442636500499
"injuring" 0.692246046278323 -0.115945902512575 0.400803440996939 0.275078784611776
"invention" 1.18716785666479 -0.0615686075485274 -0.336831475684322 0.941334866339919
"investigating" 0.217801681887519 -0.438699168972318 -1.20305668755563 0.537753298589869
"jesuits" 2.08979681558872 0.0969869369076326 0.370165181497789 -0.507359937807303
"knight" 1.1502640140374 1.01505141771255 -1.24672760097898 0.43128408902021
"offspring" 1.70969508308861 0.428993346971422 0.11774945745848 0.407258518617934
"organ" 0.755156137735616 -0.145978374527638 -0.705762825613063 -0.0644412650147476
"panegyric" 1.1986981822403 -0.655392896958422 -1.59820938181643 0.250196401146525
"perpetually" 1.13737475357627 -0.196398644300513 0.0196435133920024 0.952537040881969
"perpetuate" 1.24152707750992 -0.87673070458078 0.373245175013418 0.409316794203087
"propounded" 0.523059240442771 -0.52190761222334 -0.939226442941979 0.631305408252755
"provoked" 1.39138755618348 -1.0620644517505 -0.791432879285367 0.174238679333752
"refuted" 0.462662577753444 -0.58868296540119 -1.21726464285078 1.17741980413379
"resume" 0.225503636621989 -0.127446898942717 -0.442662414630494 1.33090301251338
"rye" -0.171676533516482 2.30290511952813 0.81354555952985 1.75653293363758
"sacchi" 0.00707770176430757 0.239816890122979 -2.27137037027688 1.26211640924158
"stolen" 0.498093639607913 1.67752660028165 -0.0608702094976632 0.602364133041185
"suspect" 0.857000566077181 -0.250901046740301 -0.432873768983043 0.551298353067619
"suspicious" 0.801498256337877 -0.344767981528727 -1.06440516925146 0.367687191559124
"untrue" 1.28065541565461 -0.469497592427874 -1.09911256679709 0.386520103069473
"unwillingness" 0.846594658734556 -0.549709161496279 -0.525415828314922 0.449912212050274
"wounds" 1.24067225404761 0.704284322608939 0.414281766949472 0.620173205227296
"acquiring" 1.00917491832884 0.410213120295219 0.435043844684512 0.141088717412589
"animal" 1.23631818125483 0.119094048670511 -0.253700529582845 1.17550235125194
"applause" 1.1591862024424 -0.705305903429738 -0.817957914072387 0.179333495576278
"attacking" 1.26867275828252 -0.18472675117382 -0.184952042427707 0.46121386371688
"austin" 0.591630410368755 0.549910119207771 -1.82055830298995 1.04059062764135
"barrier" 1.7801551603464 0.0734826552768166 0.136299175579991 -0.590350346266523
"brazil" 2.19101466097138 0.645085769036273 0.956159640963285 0.0595382703204102
"buying" -0.15152325128452 1.11975813717112 0.445134978693424 1.69642529032452
"calmly" 0.962322774898616 -0.883486174132011 -1.01056706243911 0.858457438678165
"coffee" 0.932364767754633 0.44728810881973 0.839353548678891 2.36318667560759
"conspirators" 1.12833070339647 -0.360753812666284 -0.812360571418462 1.07634136926095
"data" -0.376396952151733 -0.131451385673265 -0.985233583671504 1.79070658525446
"declining" 0.803989039543515 -0.474810929731636 0.032458386145124 1.09975658734889
"delegates" 0.994212440491755 1.18195408534312 -0.847239294532984 -0.510972344894448
"dereliction" 0.583157919274955 0.118191838487738 -0.913324562118467 0.250157513221939
"dismay" 1.70185243625583 -1.25816767856105 0.421905706997687 0.867381466900781
"embarrassed" 0.665456494943596 -0.560119767372676 -0.0655227233576194 1.1741708056058
"fertile" 1.21460931636101 1.077935380141 1.35105681842614 0.664600787486783
"figures" -0.203864239492234 -0.924240746008085 -0.720297263779703 2.18666681637827
"fitness" 0.385092616428588 0.358499860742618 -0.747798434369386 -0.0250074611251241
"goderich" 0.145270599871642 -0.264613216852837 -2.10680092387263 0.884937023375463
"illegally" 0.829427057525221 1.32453793800626 -0.711656668038281 0.0709210328838472
"intemperate" 1.58520400341615 -1.48517515932397 -1.33775984078683 0.0370795863356261
"irregularity" 0.594831378588512 -0.0758261889935898 -1.2142472042098 0.987016642682343
"knaresborough" 0.705616561739626 -0.341496830611315 -1.2817509585125 0.606351016904392
"meddle" 1.1678796473189 0.0409353448183196 0.048667341020957 0.129337355520554
"papists" 1.71979288712629 0.0431556813814349 -0.0969388332696532 -0.85480690436841
"park" 1.69474784152139 0.993695543162793 -0.631735957410617 0.875135554616016
"parte" 0.158121959577301 -0.14203412554077 -2.19556993154342 0.287711742914489
"refutation" 0.795534148988665 -0.777389461362506 -0.86204665587278 0.585612918125072
"revolting" 1.47779553544209 -0.664860881036062 -0.384975747293768 -0.0803242419568498
"sink" 1.05212908383029 -0.425558123773166 0.324083216711827 1.28503954806604
"straight" 0.389830453579108 -1.06160488685152 -0.853612396661578 1.47265563888802
"stranger" 0.624562928430528 0.31690996136532 -0.207863972421397 0.844211979899068
"strenuous" 1.12970870484195 -0.949824196511479 -0.296583221628011 0.386883242022423
"unsettled" 0.501959851680478 0.141764178854417 0.292318655547392 0.99972807942765
"waithman" 0.712152231883746 -0.0274540250933948 -2.63928920006991 0.804247960010785
"warned" 0.921877163226305 -0.471841004691782 -0.575299818298697 0.873940100797975
"bailey" 0.741891590117624 0.583022529493251 -1.60929135949068 0.0879845771640462
"collision" 1.38319551294487 -0.490460034101698 -0.148460182007221 0.290451039700592
"compulsion" 1.16995855409597 0.190244677128112 -0.120782753421612 0.500858430887285
"constructed" 0.913248187985867 0.617279951819139 -0.0259598011054182 0.811190931301972
"decent" 1.25604837128722 -0.157048324133689 -0.996334506246718 0.283918464199965
"demonstrated" 0.453988828862652 -0.519825930525114 -0.268277771189387 0.809566450726709
"dispersed" 1.33853172930901 0.67934887389987 -0.0294360957970177 0.0474416200616099
"dropped" 0.799988231786251 -0.213013426137561 -0.911071027308768 0.980169021478617
"exorbitant" 0.0428676202470627 0.891344906710759 0.473597475297125 1.26001800143045
"forego" 0.782769542880331 -0.0843609769244596 0.186747934997898 0.48521424132088
"forged" -0.000704904475318624 1.29339348779223 -0.736171193698494 1.17384729636209
"gaining" 0.929626754196338 0.42124711292182 0.178897565972455 0.783169973006525
"gratify" 1.66507845050941 -0.521266473576553 -0.209672161806693 0.387310669606608
"hath" 1.07090741202969 0.18646136608755 -0.707218496332746 -0.148691423368499
"indisputable" 0.252545855142779 -0.565149605199791 -0.455373746386964 0.430032375375299
"jacob" 0.105334572496287 -0.697669820650849 -0.0899075334614485 2.12456272207352
"joseph" 0.762011533072604 1.05572038707653 -0.95497447291241 1.3945099849509
"latitude" 0.392972978362307 -0.301387491616016 -1.01298734793915 0.692660960380177
"mining" 0.478180386001738 1.09494168899094 0.574338014988254 1.70524859950394
"offended" 1.21954403855652 0.00126032000475942 -0.566295546384709 0.109393858860314
"presumptive" 0.38251324569654 1.59617849906576 -1.20528185151229 0.312311868470768
"released" 0.717245976046197 0.598751298077621 -0.956447127186291 0.518055708988411
"retail" 0.529181298308939 1.63062532153705 0.63076045524136 1.84835191443639
"ribbon" 1.35143226674864 1.06273983107624 -0.0132449079333004 -0.0839160342301625
"secrets" 1.17163419072535 -0.15456490006129 -1.04216957476851 0.538134931055109
"shaken" 0.948196637861352 -0.543895293048943 -0.176053108827667 0.0428913172252483
"shrunk" 0.514501956780517 -0.421108358847941 -1.14939866290997 0.923219608724368
"solemnized" 1.76240294745084 2.5166362055443 -0.48701782602317 -1.08065261661402
"specially" 0.623604522834828 0.694915522358901 -0.487649227669731 0.414634066228864
"speculators" 0.914441680627096 -0.134942531693179 0.480566973477073 1.1753764368033
