"V1" "V2" "V3" "V4"
"custody" 0.821817511624259 -1.62387024438359 1.36117339005465 -0.527064273972917
"deep" 1.05970327028965 0.121546880372729 -0.677813412413961 -0.0754940445571764
"exhibited" 1.01211119899362 -0.218160513446058 -0.277839447566316 -0.280818106099825
"hereditary" -0.644982353395707 1.27603175656041 0.899659206773403 -2.19200756334045
"nobody" 0.290674339437962 0.0436536260616736 -0.401933205733645 -0.94454046342957
"pernicious" 0.645368032234541 0.748772115701926 -0.440986331716256 -0.404362562626575
"prize" 0.488135160634257 -0.666473428573823 0.888593768319778 -1.07801862760599
"sacred" 0.515078481369159 1.71945769423363 -0.709319056999745 -0.907203981440108
"specified" 0.335097248618159 -0.366241081572828 0.928942063995721 -0.79270619062331
"stress" 0.863719663920227 -0.56204394311369 -0.464321507684902 -0.553391196696746
"suit" -0.0521079487994189 -0.340979789293563 -0.235463994088531 -1.05653829637317
"tagus" 1.51342048916539 -0.313438516675425 1.92831265470185 -0.0564811911863002
"tithe" -0.792027704999314 0.0791956583753995 0.738372709570254 -2.46404256409125
"vimiera" 2.51145186525154 -0.705318330073294 1.09149586738137 1.80681924089847
"witnessed" 0.805567117737399 0.102871013042654 -0.58022552849284 -0.19649789196486
"assisted" 0.625116708905515 -0.155428103046324 0.75583101378752 0.0501251738255531
"authors" 0.836451462950264 0.211106320642302 -0.186344666057786 -1.09730079430221
"begun" 0.872590610635882 -0.105326058154582 -0.0501126937817314 -0.135363080803762
"confirmation" 0.772359593919792 -1.4299673126173 -0.3521510785674 -0.305977261907005
"debts" -0.0236771523663073 0.1365185847411 0.0146398054853824 -1.95842497276884
"defective" 0.454953719227321 0.731561226817961 0.0928927567241537 0.194523933157075
"delicate" 0.497799951946179 0.10189007281754 -0.610939843649781 -0.388848255162655
"efficiency" -0.682520316813247 1.24480788782136 0.986495679969894 -0.470382131630146
"enabling" 0.44088269205904 0.774920777733551 0.624721874529345 -0.31709743592543
"examining" 0.385607086361659 -0.884871596245757 -0.0420581598842948 -0.321714860745086
"excess" -0.112404387311434 0.0243371765379686 0.511565519045289 -1.55851760705023
"extracts" 1.25494606634623 -2.06073245003004 0.15942532537765 -0.252076740390449
"guided" 0.736638674182072 0.317165878718346 -0.915447289880797 -0.0839887097593604
"impracticable" 0.197970766002614 0.608972962719663 0.27042793381657 -0.34054350134776
"instructed" 1.28962077440031 -0.910242321019998 0.407185168821461 0.0899068177069351
"interpretation" 1.03577319732449 -0.142953948128286 -1.08346105360103 -0.427922705198711
"merchant" 0.643026045393678 -0.421722165678178 1.6361094398873 -0.278254228195961
"oct" 1.14694604864016 -1.31795087988434 1.9241537569775 0.158051562118919
"prisoners" 0.857062975248929 0.27590396588935 1.36667220990538 -0.636235875290067
"province" 0.386557561374131 0.017004021793062 0.178284974752827 -0.331515066250942
"sail" 1.04446307318722 -0.436985936576349 2.21368391368734 0.56261198531537
"subsequently" 0.66886868751735 -0.49816028382105 -0.00209471484079866 -0.519935801175241
"touch" 0.544204298809955 0.182848522945879 -0.464125694563723 -0.569673459241198
"unlimited" 0.11904826750108 -0.0603711185075536 0.932839484059543 -0.379829111295049
"ventured" 0.3744232736391 0.386822036229499 -0.747506043524794 -0.29236312816504
"white" 1.33812441549269 0.429088678930154 -0.114804862968122 -1.55464247146209
"acquit" 0.766566945566211 -0.603719425348298 -2.15546224397263 -0.413217866774505
"adverse" 0.622092974030255 0.279650612705628 -0.244090757100964 -0.195144736342893
"bankes" 0.183727090131819 -0.815600139479703 -1.16964080348349 -0.882971019616645
"brilliant" 1.64395760097445 -0.0924845341406004 0.0656417502427871 0.610980386196205
"ceased" 0.690743737891926 0.345189566036733 0.225186957073566 -0.223490947882096
"comply" 0.577768416109066 -0.399845226448073 -0.591237309226927 -0.470864375699081
"cries" 1.51656762271927 0.0909378976282038 -0.950542528978008 -1.07971095496103
"dates" 0.0955144417655832 -1.17586446524993 0.490420530975486 -0.99730691828678
"dreadful" 1.06474743577172 0.638065601835674 -0.072137353396737 -0.264071491158345
"expenses" -0.596339786763827 -0.0909959719940859 0.80922588220843 -1.20282349434693
"guinea" -0.342355884424994 -0.351141191253535 2.71295788624404 -1.00734632982168
"infamous" 1.32606428669937 -0.6827352308573 -1.29613254669253 -0.723463720085315
"institute" 0.318239756973712 -0.269552611984368 -0.328259131369464 -0.0431648188907318
"involve" 0.423621514477117 0.557449408154684 -0.117930800144528 -0.550654166581633
"masters" 0.568274098023694 -0.318822710401307 0.719082923109498 -1.21794545820511
"morals" 0.49919083233588 1.47938788930351 -0.475708255136389 -0.6905459713391
"option" 0.259041562331323 0.4010485271161 0.786613568054571 -0.406966588144516
"retained" 0.390263821332881 -0.502106545677616 -0.140101278752135 -0.591814227259367
"skill" 1.58330179237346 0.204618407762019 1.186983956437 0.764300838726995
"transferred" -0.901720975466446 -0.403526170371531 1.36952677999626 -1.64729936891865
"unfit" 0.417260514301686 0.450760607632697 0.0192817870565989 -0.111351898680391
"vigilance" 1.07707950141582 1.14730657678046 0.0637385175339407 -0.0157307715775661
"accommodation" 0.59812156537671 -0.0470125317934341 0.40105039514035 -0.984388305732629
"ancestors" 0.755403502609447 0.874229520520663 -0.824503034454325 -0.331282914508541
"books" 0.766940469398993 -0.770308042743101 0.818929913192497 -0.576156069664041
"complied" 0.357372057525605 -0.52781531261623 0.206081764054754 -0.932219348058306
"cotton" 1.88887100498852 -0.0878231817963185 1.00030898364093 -0.502467665522844
"creditors" 0.716444044671043 0.909401894815689 -0.885515306689883 -2.0122097239296
"folkestone" 0.19691224822398 -1.04866131243384 -0.519784637437095 -0.925077945830921
"folly" 1.21863183499749 0.635682287211322 -0.730146349367849 -0.267496294451392
"gallery" -0.00157921472507893 -0.630194238241009 -0.317594836176001 -0.823553159434864
"impolitic" 0.593382877699828 1.30497511012931 -0.227824941554801 -0.976299550511888
"inflicted" 0.936288397830017 0.362584243252174 -0.467390759194997 -1.85153491974272
"insist" 0.503251104599694 -0.151729591719768 -0.587485503392289 -0.423131469820477
"intimation" 0.629647441598511 -0.479983692230848 0.108801697196031 -0.205221254522574
"morality" 0.405278969885084 0.730782367522199 -0.730889914586207 -0.513941515865206
"obviously" 0.159400845872453 0.151727086327479 -0.0774406794437189 -0.210910041535771
"plea" 0.971741207156148 -0.267269815096735 -0.86512062530033 -0.545199278408049
"requiring" 0.647137435158739 -0.244322202123641 0.28111791282107 -0.511108516652537
"ridiculous" 0.891460619402297 0.268030718403657 -0.19506623350023 -0.575520895121772
"sanguine" 0.985418354280742 0.862827084694689 -0.354849899113603 -0.0835288779776707
"slave" 0.103423557850406 1.55545194397593 0.957280542663347 -1.27041792435049
"stipulated" 1.14807526469797 -0.0138978300901848 1.46854922773119 -0.224440285393085
"successor" 1.82164357458577 -0.100301041907604 0.0238737464878475 -0.476676508349955
"treatment" 1.13458320095193 0.257114439077167 0.0388845032538578 -0.650052826274834
"wisely" 0.650228411607445 0.729527267765669 -0.352667738468994 -0.172077376684932
"annuity" 0.0776359662629758 -1.12909562404383 1.02862270296452 -1.92975571109974
"attacked" 1.00494513178576 0.253045378511241 0.271938874465322 -0.209259846736613
"author" 0.633721247482032 -0.15781759159192 -0.0188947472067738 -0.50459133446761
"bribery" -0.356986274288442 0.620686037799526 -1.86308577856562 -2.21416730574316
"compulsory" -0.0232066205782325 1.24137731843234 1.0442925871532 -0.719709760723453
"con" 0.601962762884193 0.0970841696487429 -0.00549559030979586 -0.293372804835209
"contemptible" 1.11971861569761 1.02239139899044 0.545560829656845 -1.59104638758944
"corrected" -0.286646705364713 0.244688274211938 -0.793166994592105 -0.899356875699749
"distribution" 0.301891085527165 -8.64780188296704e-05 1.01239480227243 -0.552695889154199
"estimation" 0.580580419795622 0.503033628924209 -0.892371176448817 -0.0810740642145654
"experiment" 0.78290309859037 0.410950151289709 0.39755023741036 -0.814993429981837
"fines" -0.173795400718898 -0.0818089514786886 1.0307076546997 -2.20291931056857
"guards" 0.493465100533328 -0.31284701200207 1.90541559653545 -0.93533283354928
"infamy" 1.76223986889701 0.0583898873341584 -1.79387776855031 -0.366637931097962
"instrument" 0.6728933007526 0.246130779040458 0.208909263509334 -0.260768527043963
"metropolis" -0.308126840604141 0.378640018780363 0.877410501921116 -1.0773401703124
"oaths" -0.0474599092687593 0.206009229956346 -1.12309371349881 -1.51550720340137
"pending" 1.39266770058649 -0.283452782943268 -0.35715770224162 -0.0721831333574711
"persuade" 0.48223192536486 -0.0943059903857972 -0.627658679957585 -0.374121993269738
"rapid" 0.752556818681041 -0.0828073325763257 0.966066747147244 -0.38770616273138
"resign" -0.620796321043863 -0.362101141561469 0.515343181269696 -0.757844460111135
"tenants" 0.0109388562529597 -0.869787908683184 -0.315595307451983 -2.06852963525333
"trespass" 1.01630011401112 -0.93435348427731 -0.755940598167477 -0.815675661840831
"yorke" -0.404339128078598 -0.739642572646241 0.240988857971891 -0.769952184133412
"acquittal" 0.574389470616146 -0.917304505038825 -1.9034099689017 -1.22926457658364
"allusion" 0.643166835811344 -0.362391780327248 -0.397819834832494 -0.525829926431831
"ambassador" 1.77237782847018 -0.861000563656838 0.533156335053391 0.91322227970482
"asking" 0.25042514421414 -0.641799146374159 -0.13941961839431 -0.481301336923484
"comparatively" 0.386989301979105 0.100465014232473 0.46167209940153 -0.26425506394565
"delusion" 0.108378555580368 1.00157065700347 -1.19190569509136 -1.49121508282128
"distinguishing" -0.881393783634903 -0.558097004691599 1.44931165926561 -0.850454144899608
"doctor" 1.06226947746203 -0.385387948363199 0.218643071293513 -0.942225761609166
"equity" -0.500845140256608 0.846418801191016 -1.69929804401092 -1.54620405921123
"errors" 0.354109915725566 0.462669441780406 -0.115387693526716 -0.962525952807374
"extract" 0.741513759022472 -1.43622938003605 0.220334371296692 -0.209011301707204
"forfeited" 0.505914461409353 -0.118728583894538 -0.0138701872091894 -1.67588314246865
"lisbon" 1.26469524718982 0.0309507819035044 1.24351085120775 0.367075480985343
"offering" 0.475640396668712 -0.235496876174468 -0.0254343544970544 -0.384153827431526
"openly" 0.708126584658043 0.593249862457871 -0.846800149660337 -0.327599763447519
"ordnance" 0.407726310294796 -1.3001558156956 1.90688282659989 -0.428925354297195
"patriotic" 1.14199232615813 1.68140328540515 0.140976432373448 0.373058472942499
"portuguese" 0.977479515853531 0.346235428693177 1.21290742623527 0.329078622008291
"reject" 0.0580541294523485 -0.415119977622538 -0.342259975148082 -0.514177877326265
"saved" -0.372906354270898 0.488671503318801 0.640955909456144 -0.563977213206484
"seized" 1.20861061913271 -0.232844139372873 1.18141036509043 0.0717375148584752
"setting" 0.205738059574358 -0.03791265491163 0.0286988093069492 -0.985914859600024
"touched" 0.111370693627154 -0.443461304918486 -0.534799412145347 -0.513539234486961
"unwilling" 1.01160608303461 -0.22560469114826 -0.835888220292508 -0.351145708016122
"baird" 2.05017987382843 -1.30347237814399 2.41264913549571 0.9003974852843
"cabinet" 0.466041505595805 -0.00368700973555715 0.0578417889963433 -0.266166398304491
"contradictions" 0.870828525377709 -1.84076324245226 -1.52477768172764 -0.565899460141414
"dominion" 1.09751609197802 1.68874829797783 0.154652700019472 0.249881955854461
"donovan" 1.56001183636495 -1.77517202549135 0.465980481718279 -0.354647226955508
"engage" 0.662844186122877 0.814681017102296 0.964172401372088 -0.510427886193032
"enlightened" 0.250811133649333 1.42692401998524 -0.913620128833475 -0.558018100002724
"exclude" -0.3616688067337 0.547104165899221 -0.488720479775765 -0.15211338800608
"impress" 0.56422651648174 0.315613781226579 -0.875402313499349 0.276607287380294
"loose" 0.520958943090594 -0.514382437737663 -0.47588593925913 -0.0383441907081475
"occupy" 0.0845730488648895 -0.258038488143106 0.167599248014661 -0.190845237083061
"offensive" 1.96756784063924 0.72821705909244 0.241689572627948 1.27382512498118
"preliminary" 1.00002568547271 -0.523320011185139 -0.587739557227104 0.374819476793755
"prices" -0.386532726137938 0.465167200041676 1.07851509839396 -1.82941675912083
"pursuing" 0.768028521522113 0.0573840777165261 -0.202400188914321 0.536419363890005
"remarked" 0.508968397338436 -0.0683467932957353 0.0552787465499714 -0.496242600280311
"resisted" 1.0513134761206 0.439731413959224 -0.498818733719314 -0.239856760280942
"scene" 1.36271366132873 0.0402234071323712 0.56516241414731 -0.502873589833326
"suggestions" 0.336229800269863 0.392088558235275 -0.000169926764692633 -0.659296451516073
"superiority" 1.01881697437709 1.19612368147345 1.0609354106632 0.449171840196986
"tending" 0.332409325443861 0.216416186554338 -0.608768290352788 -0.759938509914521
"towns" -0.0714636980680863 0.615143396826509 1.38924041134965 -1.14725173141285
"vincent" 1.37738251116877 -0.92495131287168 -0.240153434256977 0.89871517581524
"carefully" 0.821077997633853 -0.726460749548092 -0.132643717951842 -0.698626578533699
"coin" -1.61696681105154 0.481548652088541 0.893833346540321 -2.1960488480595
"compromise" 1.06636003783724 0.40383379687605 -0.589794804673308 -0.590251114087066
"condemn" 0.854375788938949 0.0807301570585349 -1.06912138327934 -0.38773511288668
"curious" 0.271001152862766 -0.106495012329064 0.371033512646405 -0.287213920527841
"declined" 0.871410520138286 -0.300039428140605 -0.152754194255656 -0.502160874821802
"departure" 1.15021293590373 0.240608160049742 0.0750449620209968 -0.272265580754015
"deserve" 0.866403282872416 0.356574781204963 -0.378869887296497 -0.131022600982688
"estimated" -0.659097080319038 0.00655104756542811 1.35120066237164 -0.866659200507778
"evinced" 1.21396576509982 0.795099225280085 -0.317733421159403 0.162448596782671
"excessive" -0.681254538160638 0.427010767584311 0.578195916130265 -1.55152134137179
"financial" 0.0402949609230732 0.0325177192508304 0.344228999805108 -0.154952715124799
"implied" -0.269428093086534 -0.482850428423869 -0.312748902080794 -1.22869919089921
"insult" 0.587904276366446 0.978877611232254 -0.823164087498706 -0.27521099233385
"manly" 0.60869251225151 0.540016505342906 -1.23903817120233 0.020200964334904
"miles" 0.729891626891477 -0.651836321554371 1.54197982028567 -1.41856019446861
"preparation" 0.664335845969143 0.41813771394063 0.710273527520335 0.480208716568042
"prepare" 0.324561948851917 -0.265329931890545 0.496720365475383 0.26233902435763
"profits" 0.32058332967466 0.435653630296987 0.464585376597052 -1.52979771472485
"proprietors" -0.166933751540173 0.963602963516422 0.845083534762451 -1.52006569979232
"self" 0.725884424302951 0.496667087345569 -0.478760503862524 -0.0928812033025598
"sight" 0.858997263012686 -0.160500594772747 0.138132803612435 -0.402971628674315
"staff" -0.375453865310406 -0.551319631784824 1.84632716631025 -0.319590960566033
"striking" 0.762580524721601 -0.288613008228081 -0.201657330756184 -0.432577513533662
"sudden" 0.717235573463131 0.701401960368726 0.211721858650556 -0.29853690837113
"sultaun" 2.67979472400093 -0.61496449875225 0.449992063710915 0.16417928323485
"twelve" -0.504614459852418 -1.07528616778021 1.39581760348115 -1.13810070104155
"alliance" 1.60016756511182 1.16797634335157 0.128263051328527 0.648155189983777
"armament" 2.16193900527933 -0.253485301515654 0.424619561430512 0.83215264046195
"closed" 0.772843789967938 -0.979077749468089 -0.401262178991374 -0.150839840442928
"cork" 0.412198006225476 -0.507688181440264 0.918486421900748 -1.41466917431097
"defeated" 0.868271154112533 0.208234335765472 0.791272920048771 0.735985443120236
"deliver" 0.22984826577243 -0.659824579142204 -0.403271311685495 -0.350851768331224
"fight" 0.914743918975604 0.963903601147075 0.857330854027083 0.2901187663914
"ingenuity" 1.23705574243594 0.0201423660783124 -0.354746687217319 -0.314661040926214
"judged" 0.142637449855443 0.340389989589588 -0.202505627324487 0.169762097153229
"magistrate" 0.62673699972132 -0.465416950878823 0.0868764942088396 -0.444484508079291
"misfortune" 1.28181692238334 0.431554318704012 -0.541190674543822 -0.291594346277825
"police" 1.41519990508412 -0.126949468300612 0.319346679294448 -0.85552838917209
"poll" -0.596053440811841 -0.926727461304371 -1.19108247291754 -2.88310750522459
"postponed" 0.0149616489459378 -1.87551289273404 0.055263340604071 -0.278401949452985
"prison" 0.381211629678932 -0.352474255070221 0.675244167731219 -1.52047594370489
"punishments" 1.32149306349679 0.238634536293162 0.547195791091788 -1.38781024297034
"remind" 0.450323888395477 -0.0580812059570461 -0.259323556976945 -0.514047002194586
"substitutes" -0.935060047021318 0.712315624191386 2.60636298524796 -0.773136624068638
"talk" 0.766222764331107 0.837832846732702 -0.605173985805312 -0.367005471844915
"bread" 0.0637722924983766 -0.0237168650646984 2.04366660080573 -1.14835227684488
"countenance" 0.541627616479791 0.483080837731752 -0.711770478683012 -0.377368937041012
"courage" 1.49699567484051 1.14939882316245 0.0546496424801177 0.467582768569756
"david" 1.69779793042383 -1.43107567524953 1.9997021040617 0.851951424189664
"deciding" 0.245234753616548 -0.153106109220103 -0.740478390735716 -0.715088021074715
"emperor" 2.37064152692589 0.973856262908736 0.0663135153626225 1.0327820677681
"grievance" -0.127425412614188 1.05997471355586 -0.81566986981971 -1.2348028842492
"impose" 0.248717504365415 0.421624085523947 0.156571632345076 -0.896755477614883
"introducing" 0.15109449172784 0.585158424178607 -0.58503917390124 -0.145210941024461
"o'clock" -0.479749586690838 -1.94126033428579 0.352623275565426 -1.45167719337652
"operated" 0.250435020699153 0.882513821051775 0.24936696885801 -0.228922324361628
"petty" 0.604393531902613 -0.488727954886562 0.26869214010722 -1.01224618014358
"pound" 0.0947258927797712 -0.421992691265762 1.99717810846058 -2.38548838814372
"purchased" -0.319946525871402 -0.249110756089222 0.653217728773825 -1.25323314774343
"refusing" 0.0716620870196175 -0.0727142712213468 -0.180585430359125 -0.689543579839772
"resident" -0.0663940122760083 0.439888687113485 0.887494217649149 -1.76130914390577
"transmitted" 1.04464658178065 -1.32778483477866 0.939118653452421 0.521346907836033
"twice" 0.745364101324089 -0.97867825647696 0.296191683223608 -0.407301864293842
"warranted" 0.433339693767918 -0.221830845133848 -0.953758869731074 0.12221886473946
"abilities" 0.789500426872065 -0.15513585188575 -0.121328757566598 0.2096553378848
"bowles" 2.19843701756681 -0.70737581721348 0.194582168360611 0.292741725724727
"burden" -0.455672441623356 0.683800883357352 0.484767905183915 -1.95402547948708
"discontent" 0.808048926074763 1.00775111583394 -0.409885097723675 -0.599998939034083
"emergency" 0.209510020715568 0.250480794446849 0.983097589776866 0.000385950999562876
"fraud" 0.369737482044497 0.270779964558756 -0.779728562325098 -1.35840139503081
"impressions" 0.674777330345095 0.154437767242281 -1.56024537611929 -0.346083234762647
"impute" 0.839206120702081 -0.356374401266641 -1.4139882144362 0.0712604784471497
"irregular" 0.135055156137877 -0.348408029572897 0.503263012605522 0.370469065797965
"manufactures" 0.340711098957234 1.86843086501722 1.91198962920492 0.009831987439224
"oppressive" 0.59244942805485 1.20618267948452 0.265672922086998 -1.03771761823542
"publication" 1.17436702730821 -1.18136397822533 -0.333182947309074 -0.391148353253269
"reflect" 0.667133772779457 0.386784956725006 -0.659293912125381 0.147122567643627
"rendering" 0.243469274021039 0.711760424574611 0.866362074417834 -0.213381663857278
"theory" 0.993378137678584 1.3766826488701 -0.503724432744475 -0.645340342636796
"unprecedented" 0.569295046840051 -0.014813623363265 -0.225582810597148 -0.1232040105474
"welfare" 0.524380236220174 2.26042736201398 -0.45242015306817 0.0870505954282647
"augmented" -0.34013081247234 0.318137705174766 1.56071047861299 -0.00171778423538944
"cash" -1.78985551375702 -0.420950545786037 0.69390101176581 -1.44976180200433
"confidential" 0.524469383656844 -1.25738173461541 0.368008196024183 -0.433247608874966
"defensive" 1.43521093955162 1.24522906454502 1.05001487408841 1.32624712832441
"deputy" -0.170814585511077 -0.78362281573275 0.514771240556813 -1.87619871507905
"differences" 0.700509274728981 0.773644559521009 -0.105724942226495 -0.388185504741789
"enjoy" 0.785274676462739 2.04582657492271 0.279590781914755 -0.477058556346941
"join" 1.03388348210197 0.226636429754377 0.589724901628278 0.430526471061062
"judging" 0.218734183409226 0.632723895721528 -0.620796500340057 -0.179607863931873
"mine" 0.769686451804397 -0.294906120740357 -0.68305001044501 -0.292429470784269
"revision" 0.0400138098803471 0.376547731477435 0.988499898878061 -0.227692121960854
"sailed" 1.03123151825018 -1.16777636534189 2.29659489926496 -0.531288524824951
"submitting" 0.186147487352948 -0.324096971764797 -0.622097481015642 -0.0384497280441672
"transfer" -0.342297897416671 -0.175529085409182 1.25024162409318 -1.48869122087462
"wales" 0.450834197542769 1.25391936082948 0.922472166397481 -1.46356272300487
"yards" 1.1695278047705 -0.268006381985985 2.0023715908697 -0.420843993093007
"appealed" 0.237286568403796 -0.0503192601290187 -0.928847320250299 -0.637817035751251
"burthen" 0.341083040206493 1.23484802222851 0.989813051510224 -0.978643237173941
"combined" 0.612188121400909 0.402748381599517 0.404205783564315 0.42163681515256
"condemnation" 0.677344715900896 -0.340685066238368 -0.774771318223869 -0.654008821350381
"conscious" 1.43163081006053 0.00328475194439894 -1.44730339056292 -0.427879879714655
"constantly" 0.372652308955849 0.353342522012175 1.01394765778637 -0.404267317727543
"egypt" 1.82282792112483 0.545476243494972 0.912181201237957 0.95226464263636
"encouraged" 0.423336309964406 1.08412182848818 0.350248779941409 -0.209353965050559
"enquire" -0.293841802853667 0.0767899218807107 -0.49542816507163 -0.331173556672114
"inserted" 0.308376236426757 -0.419954315301084 0.0473438419108488 -0.752410644978031
"jurisdiction" -0.117894905034318 -0.0738125933120978 -0.956374694111167 -1.25534264073184
"manufacture" 0.845645710447343 1.61891706571464 1.55735666279886 -0.323427833542069
"owed" 0.596083758910809 0.461742210973132 -0.29966518462527 -0.215264186012836
"partiality" 0.802355872809033 0.18285363306466 -0.836247300119333 -0.211623080213295
"planters" 0.607864004071729 1.39811675115857 1.75289004895628 -1.22338683506249
"prevarication" 1.3971472079795 -2.01552993566068 -1.47395035812935 -0.758932356736085
"pride" 0.974689676373894 1.00347188177393 -0.341553310361781 -0.118853181180401
"reconcile" 0.4808065531447 0.250245011074251 -0.654102153865719 -0.113095761269583
"repealed" 0.373785725047266 1.03908254069643 0.96426481002461 -0.17207564139737
"requires" 0.443693959305213 0.368681639636378 -0.587726438920925 -0.214307180450842
"salutary" 0.216013907531409 0.920574796280088 0.407506807771187 -0.284441983116284
"section" 0.141025231861907 -0.469343536452055 0.881894579415463 -1.99954113272453
"violated" 1.25722145723579 1.09117646001979 -0.28623034870462 -0.203823855411163
"carter" 2.40422312265753 -1.41550674784253 -0.498896008231196 -0.32098760375474
"decree" 1.68143394625258 0.392930437737044 0.969926541263158 -0.114751042224164
"enforced" 0.202666982921917 -0.00952787436785461 0.353968256109996 -0.835005469830834
"landing" 1.1107553964318 0.120934972672363 1.61043932743983 1.19638084518536
"method" 0.380598591424578 0.388194747462732 0.230216450810575 -0.631057753310567
"precluded" 0.260720244523492 -0.083169085887466 -0.757563183032633 -0.137369236974632
"preferable" 0.560595246943462 0.243547620040011 0.182761669608039 -0.233187141446325
"proving" 0.681500595337969 -0.507938134614923 -0.580704095498409 0.0187795231715714
"pure" 0.875218718094628 1.0887743020052 -0.943677625508858 -0.00702115848737198
"ratepayers" -1.02656823983401 1.06225970039552 0.689371184856768 -2.56469621862541
"recommending" -0.148062596559825 -0.359200345910657 0.251910634922004 -0.247805366246506
"scotch" -0.968920464664954 -0.067233482258543 0.218549831685599 -1.49709183701018
"sept" 1.16481586618753 -1.792465184291 1.78499977667428 0.410929139762263
"sinecures" -0.956018587564994 -0.0207155595453832 -0.271465991896589 -2.74575153594592
"waited" 0.954916736283303 -0.926039200124872 -0.0814215893476638 -0.0417329069330437
"accomplish" 0.380609220823366 0.190226522314655 0.300054204486427 0.113428217433051
"accustomed" 0.147776179174907 0.545297581129402 -0.107790071123672 -0.315361089271447
"alarming" 0.235036017048951 1.0506370621322 -0.111361171132253 -0.636722560680785
"ascribed" 1.33253145986093 -0.129744625953987 -0.0405018062457956 0.101809071791604
"astonished" 0.690654510260757 -0.0646613518561085 -0.470614700586418 -0.0471936665692136
"cease" 0.647284286632051 0.419155045692245 0.685241878064866 -0.361135778384832
"charter" -1.07066325716802 0.795556373354692 -0.33560191483351 -1.92940467920674
"designs" 1.62765434784907 1.01863666259027 -0.188820389243316 0.654356168531493
"diminish" -0.0336569502025003 0.849212186537205 0.697109040609828 -0.68268827305631
"dominions" 0.932519162582768 1.25068263922796 0.742800548082369 0.0399871423357185
"duration" 0.290752614841395 0.321984384204006 0.589406218197348 0.11939180870249
"en" 0.238857688389044 -0.696820907544379 0.81151143892527 -0.296989165498208
"idle" 0.495655910567028 0.490669515903938 0.137084151537779 -0.626073851248524
"investigate" 0.214761040759868 -0.770156737500837 -0.474002377933705 0.0144635131409845
"lion" 0.155243921688003 -0.81441749275912 -0.319412375125655 -0.665183554136919
"remarkable" 0.842713049802543 -0.573299914104457 -0.183144538165694 -0.360126767701545
"serving" -0.424068359557794 0.232735858346485 1.8953144487321 0.0443067840959747
"substantial" 0.481251270500212 0.499402737016996 -0.799369907647788 -0.435833136465932
"unanimous" 0.624879825460628 0.525795693217525 -1.94807859712015 -0.266059758169001
"bodies" 0.228156708481126 0.610527003560458 0.983077104836531 0.152120125290117
"caution" 1.22503190844724 -0.170829223176139 -0.471381366832699 -0.426754262231578
"completed" -0.165172562152347 -0.341180321579906 0.584994280505814 -0.624781051447209
"cross" 0.750811319186098 -2.12296863533753 -0.157164726655474 -1.03568264720233
"cruel" 1.23956989380396 0.669644049792875 -0.651400846533309 -0.92229077345819
"dead" 0.982606527505525 -0.767185510072713 0.040625858975173 -0.510524197130847
"decrees" 2.26812570205884 1.91501289585787 0.447280705012868 0.61628817752887
"defects" -0.545924330322315 1.2315363350125 -0.00481114009714487 -0.823753000130326
"escape" 1.09646191596359 -0.0553255051780044 0.226874500988391 -0.188003229372751
"esq" 0.943013823335069 -1.09848887100278 0.206981215512188 -2.42105588691201
"extravagant" 0.336145505607668 0.246558058045442 0.200332936262064 -0.696931595384329
"george" 0.247322324125976 -1.13985782869309 0.416464834399271 -1.66912339442591
"infinitely" 0.625330190534161 0.920887147411174 0.287593405955741 -0.0071127700183332
"plate" -0.422630485272557 -1.63750200775361 1.2119066360608 -1.56632022556372
"postpone" -0.68646444700724 -1.73110272864639 -0.345285809460111 -0.42912929663605
"prudent" 0.591646834108571 0.819619075671252 -0.180437125673657 -0.227290099133383
"risen" 0.104785516004404 0.236794110303157 0.489222231158241 -0.8023747991142
"stores" -0.116136678996019 -0.982232896600196 1.9589819167812 0.195756749085922
"unfair" 0.547953933113299 0.682523328677031 -0.600136228983527 -0.285679618481847
"urge" 0.24180000743172 0.419914160449268 -0.791508367051872 -0.375763393644785
"apprehensions" 0.914508441232607 0.513370651070099 -0.249725807910764 0.0259953255145692
"astonishment" 0.392127837267848 0.0713130709245501 -1.0923079377734 -0.0993488713494441
"critical" 0.608718763243256 0.446814316063476 -0.0161522139498768 0.492435166284013
"design" 0.948886451410397 0.0690460363308416 -0.394176311533574 -0.566074242254293
"generous" 1.20633166882527 1.08721004789682 -0.974267728664333 0.704692300643386
"reached" 0.45789083950135 -0.425933817085797 0.757033799579028 0.40345184481761
"rely" 0.63157636797824 0.778825384183291 -0.109409430544 0.448772109714702
"solicitor" 0.0205421671666764 -0.987284511918714 -0.406863478707988 -0.796395301579705
"ultimate" 0.758891585578432 1.02606381580882 -0.131059541016499 0.253822983241968
"works" 0.555608870757074 -0.342968257788227 0.789461648185742 -0.727728689306402
"abstain" 0.620891130539476 0.115098346116969 -0.495144621055488 -0.415225753879298
"adam" 1.20923542615716 -2.09825428486504 0.0703210370357771 -0.15987700519193
"bankrupt" 0.636981184044717 1.66693932046342 -1.22244223483602 -2.16609848082783
"built" 1.16983328286804 -0.342567135894978 1.6955159944705 -0.302449926677548
"commanders" 0.134453110279281 -0.60417263155751 1.00472340453098 0.623408855742163
"conclusive" 0.435428419652888 -0.673754149496933 -0.992700562887628 -0.194662548001955
"crimes" 0.921262596474146 0.637316298357581 -1.0788899428294 -1.46976833200512
