"V1" "V2" "V3" "V4"
"compounded" -2.40246340432285 0.497343549757404 0.0049217521257946 0.528110521212807
"connecting" 0.0982557795681882 0.960605918101018 0.154329707539881 0.79559949408435
"cured" -0.630928490845936 -0.479362881769124 -0.996371852731842 1.80652720676744
"daniel" 0.966716111445049 1.88963665351746 -1.44953363290434 0.148624368401201
"delude" 0.334012784035507 -0.479086578076783 -0.941537239647721 1.56162814119171
"descended" -0.105001905176755 0.835372092057328 0.112924989373434 0.774780476250419
"detestable" 0.206849600455733 -0.0583086061623735 -0.181590674424417 1.89309838149444
"disavowed" 1.05061305991423 1.02911000714089 -0.416189408611095 0.610722993624583
"ed" 0.0663382544822078 0.577852464976417 -0.535928009703521 0.744377676680657
"eldest" -0.956669684889781 1.72669898469695 0.172002445463392 0.340389455836001
"evesham" -0.870477143047009 0.475760954132093 -2.78886696994952 -0.131104599016744
"farming" -1.85943840958651 0.0435908155420846 0.0691036090397415 1.14699241236648
"forgive" 0.745392267834038 0.43102674070644 -0.858404519695894 0.891610211863711
"frustrated" 0.399720061673483 0.25709812567969 -0.18192737330307 0.826380073529509
"fuel" -1.27855801815854 -0.000436366483726733 0.214389348126258 1.87026531556502
"hated" 0.66743083901627 0.0528608103609683 -0.311259927588644 1.70124348290363
"inexpediency" 0.185309078745072 0.369612143468113 -0.765035400898492 0.637279490354066
"intervals" -0.637953368387527 0.716311298340552 -0.71762952478374 0.610062083529181
"lawrence" -1.34867625398172 1.88112193410739 0.882836674588098 -0.0728344327018014
"lime" -0.0143936005853749 0.826332218971998 0.0224457418954565 0.344222714328589
"m'hale" 0.861658489061778 2.70003842223246 0.241243141257924 -0.767828640608806
"males" -2.05351378437251 1.3479472703389 0.578081615469885 0.963306075713201
"mansfield" 0.664336836430414 1.08123917651591 -0.982708148374772 0.264013703114005
"nonsense" 0.490489142851283 0.660697218429126 -0.580824814906804 1.23241358613623
"offers" -0.100911259689401 0.490553903223129 -0.357349809486098 0.885029587609142
"precepts" 0.827188144131143 1.04345168998518 0.834570347060663 1.07277587854023
"puisne" -0.00685413271397349 2.2807363447406 -0.801411737759381 -1.67893112134924
"recal" 1.0624818182722 1.0636295448057 -0.268748823144101 0.299730075741694
"rewarding" 0.341759618591081 1.36679644425473 0.34614646595668 -0.0135849198533329
"richest" -0.839217315940729 0.0659264975763357 0.758138692937753 1.46029832004079
"romilly" 0.878457521807723 1.45090057187925 -1.35388593896424 0.367586702538658
"spectacle" 0.376727227983547 0.306386369113192 -0.25326045095336 1.71257433681353
"stepped" 0.457999350569605 0.74999942872747 0.201123161048688 0.686981274453679
"stowell" 1.78381750086754 1.92965730463862 -0.305395508195692 -0.174278670753331
"treachery" 0.783863923529903 0.348365515614905 -1.1974133330524 1.36943838915938
"ungracious" 0.717362920066635 0.749373911981132 -0.780043644418304 0.420449311284656
"vesting" 0.0827210748311629 1.35142595918588 -0.444158147542704 -0.67978110486797
"wasting" -0.0726653117448832 0.188802309851517 -0.703641218512128 0.948870733796513
"anatomy" -0.48869086147138 1.66598975049015 0.626251914327241 0.864638717892779
"antecedent" -0.159071572655585 0.742582670902785 0.373976285525666 0.442710871057129
"assimilated" -0.73915159579926 -0.0315194097173742 -0.0636082535777628 0.438859149722719
"awkward" 0.555967902257836 1.03611407220915 -1.08117353907541 0.656760783978724
"bushel" -2.23028790651996 -0.0539779818128908 0.527986898777988 1.67787329424001
"circuits" -0.877713700986123 1.51063965885843 -1.26496810868447 -0.676121026063401
"conversations" 0.706800480223991 0.71785925222501 -0.770194282784719 0.404261700396404
"corroboration" 0.125117024387362 0.60846478653622 -0.593951779162434 0.400956337699958
"counterbalance" -0.480756184354955 -0.343422468924323 -0.247272732412075 1.16502161453202
"cricklade" -0.909467747539174 0.940728195143032 -2.06938301322002 0.392916659316549
"dignities" -1.0034278325074 1.4653014975075 1.63495515858945 0.0337015583404169
"grass" -2.55517291771906 0.139752501729042 -0.313270993755863 1.37181367676927
"greeks" 1.03117836546305 0.789363977093205 1.00057037454222 1.63636666699676
"hospitality" 0.255072815914486 0.806169588348922 0.205531922645983 0.941729266431474
"impelled" 1.00401327602491 0.0405883838763653 -0.686368579855336 1.11330075264625
"indiscreet" 1.2693233616671 0.625194107049401 -0.985707209614956 0.990533872240248
"lane" -1.17835870777563 0.959691452272804 -0.788524813215562 0.80251304387963
"mock" 1.0934364270545 1.17048493596102 -0.735560167367655 0.840188621876698
"possessor" -0.530795436545572 0.556153014887556 0.0671432543151273 0.477785032150215
"provisional" 0.122431909722214 1.78472806679486 0.368368709276337 -0.191241508771189
"remnant" 0.156946731961253 0.320207206964726 0.227303573406285 1.87597750250699
"spies" -0.839383199251406 0.701813514283492 -0.098173481979115 1.24924992170658
"stifle" 0.684622186907011 -0.243327886749989 -1.07832786425465 1.27336188104693
"strictness" 0.163485867207421 0.741007494732357 -0.292607269242281 0.302531848118624
"studies" 0.97629918339118 1.35584832374234 0.284555101011373 0.470826493154439
"surveyors" -1.41638779466545 1.21709320865189 -0.0450308025474505 0.144916113653898
"tale" -0.109598827437722 0.335213473766128 -0.365991244886104 1.59119423573249
"text" 1.01722085045015 1.57965810737857 -0.141892524911221 0.237993970509151
"translation" 0.0908160802395986 1.60766855810881 0.815183102502071 0.334803821848595
"unprotected" -0.289024268915806 -0.0908830343264978 0.225313151328291 1.52005657893146
"vindictive" 1.2243249280478 0.388656599929577 -1.38773811643944 1.23470960391982
"accuser" 0.981232098306021 0.831050607836029 -2.05099356878202 0.186149741434561
"aiding" 0.537169231933509 0.657831925143636 0.022572909931253 0.865876892140979
"amusing" 0.549477409863795 0.616576399687019 -0.807977044278125 0.777437754354946
"assigning" -0.253312940525026 0.683229825453326 -0.913390141660073 0.13205237904423
"australia" -0.794923216512744 0.943510338012568 1.34591279536009 1.04052554561995
"basque" 1.08800392314017 0.802395160200312 1.74092416995077 1.08628929262191
"capitalist" -1.4897616132402 -0.314700265091135 0.958810919870558 1.61051742708955
"celebration" -0.761970281543967 1.54532114192355 1.41683890844386 0.697707735041049
"ceylon" -0.279039116604138 1.58728773630121 1.79906013545944 0.0326131432963481
"cultivating" -1.20375696516815 -0.290019936201145 0.659904207162069 1.2984363292395
"denouncing" 0.7153376110473 0.356463737801556 -0.85423967094301 0.892470381609503
"disqualify" -0.798037655016281 0.482752224417934 -1.46633745556457 0.12006188546039
"duchies" -0.963564106635763 2.68328250439731 0.734446595047118 -0.905245672952932
"eagerness" 0.392315803526864 0.187106163829385 -0.448613632476823 1.20502607702211
"fever" -0.468457472120473 0.382018671426369 -0.508270344344703 1.68169070122441
"frigate" 0.0341942405373784 1.82566598464535 1.67432774190167 -0.0444868137819409
"fur" -0.0277102752434071 0.707664043253503 -0.284597803207457 0.616446497522578
"hanging" -0.102254714740659 0.962783778123046 -0.552086090010748 1.12371891585495
"husbandry" -1.82494766665542 0.543428192699448 0.0601970092008288 1.45761754530331
"insurmountable" 0.472243873823573 -0.0155545672998054 -0.0518303143188136 1.26676239425616
"lodging" -1.26236607196484 0.550654745484971 -0.0888532795748414 1.24083038282708
"ludicrous" 0.267950297743988 0.258313633642585 -1.05761036722199 1.11221236826154
"lunatics" -1.14313077969335 1.44167577974977 -0.424287691319471 0.449355941354724
"memorandum" 0.50018986003242 2.28860551392692 -0.305015288169811 -0.205865214829564
"menaces" 1.24500732249396 -0.0523327693180618 -1.3989846639556 1.66624460912828
"middling" -1.19616661720893 -0.914903944211297 -0.396536049456317 1.72768808374111
"pace" -0.580015832823077 0.0752298002978774 0.630780130982513 1.13499712955085
"peremptory" 1.22899008026095 1.29114809617904 -0.793813264252593 0.314107832247301
"propagation" 1.1626958412963 0.646100070747915 1.01059101548264 1.34958249625337
"purporting" 0.128174288607565 1.50609023998476 -0.750937682769487 -0.770789864189817
"rear" 0.466713469547126 1.74524048623157 0.320554081664207 0.663869244097852
"rebels" 1.00915258145075 0.646706323632478 0.451479949987058 1.53735693425782
"unfrequently" -0.0896827739555225 0.313701654400241 -0.624946179780713 0.942967496501829
"wigan" -1.04074960987588 0.786072774176963 -1.26075334248153 0.381496520392135
"worldly" 0.431936106013201 0.260085508864783 0.547659893320653 1.46065162747867
"animadversions" 0.824042812628797 0.744345396307882 -1.69138630124057 0.307752069248861
"bode" 0.250928178873221 1.82553660786273 0.197583861234735 -0.427015400601613
"civilian" 0.845740113030247 1.6354592537562 -0.012591912990618 0.188722368671065
"deprivation" -0.0905936724024996 0.360307031706452 -0.523595050828211 0.692807522806806
"dishonour" 0.811048989724007 0.161295968470836 -0.246634507328673 1.44034901418699
"diversity" -0.274117548653956 -0.133698856179046 -0.565198920354472 1.2307016631612
"dollars" -1.57301949274507 1.25232675436957 1.48586499198616 0.328544337251018
"encroachment" 0.863193887627228 0.181010931612638 0.14678762428621 1.05007061751695
"executions" -2.25771948720817 0.408689073161581 -0.543752332205263 1.3313186939149
"famous" 0.812099265481119 1.02873878683417 -0.408736302190351 0.687782735698421
"ford" -0.387813135338536 1.12259149711697 -0.64790993892826 0.460689410341782
"fuller" 0.455899860618786 0.687864904492159 -0.684142906821399 0.452104257997162
"gloomy" 0.133117111088196 -0.0956844085478922 -0.537070287817325 2.08268726223499
"golden" -0.184005774633545 0.887825368949558 0.259227938967364 1.07613264213415
"indicate" 0.591085661312287 0.393317438853033 -0.316730949564601 0.87239752381862
"international" 0.93517667198678 0.467522464967906 0.715381239013325 0.631487136128096
"papineau" 1.92213150275396 1.24285250569867 -0.286314746628834 0.431517330459656
"percent" -2.25313841604613 0.477682559909039 0.51500982124932 0.20979648784382
"playing" 0.0296161787762567 0.57020301717403 -0.367032180909498 1.40215564676082
"proctor" -1.37100212802939 0.910604315768296 -0.690535006854623 0.494409898450491
"prophecies" 1.44441709568426 0.505025947055479 -0.236500150147655 1.58408499889974
"ray" 0.474177416242599 0.543103277579801 -0.369357496865192 0.780951717075562
"rescued" 0.166230732429691 0.342330064642447 -0.0624490832758498 1.27606649597868
"residences" -0.972818770520455 0.986159658570857 -0.0141626204830475 0.373910416561006
"rye" -0.839114728595848 1.04416041844936 -0.401167665009678 0.965646494789214
"shedding" 0.865315888903907 -0.1909049187063 -0.0379980656125272 2.1515127239814
"sin" 0.430275528607791 0.212160741176011 -0.654760405534414 1.88374350964577
"solemnity" 1.2396291312385 1.55557957394047 -0.261181566730682 0.325742396974184
"tynemouth" -1.03574099123096 0.923635378126531 -0.527294100187778 0.655878557015606
"uncompromising" 1.62144916565078 -0.338613444438686 -0.52002194765715 1.46032500822248
"aggressions" 1.25454186342579 0.096417823537871 1.07446862846174 1.44856046037323
"animal" -0.593238578567015 0.32463262440938 -0.0407128044527267 1.70305649620118
"apprenticed" -1.30522039403512 -0.0599427353013332 1.13102859676531 1.49835143497275
"augmenting" -1.12169526281964 0.47128518234129 1.01417844659816 0.609051191602111
"ayres" 1.02935711599485 1.68153521541117 1.7506788087812 0.61724591946634
"beauty" 0.241113574712429 0.724631219795181 0.414922811991929 1.32899352729547
"descend" -0.112261753082732 0.691728412577586 0.15441262488478 1.05274249343322
"dress" 0.0563257913126325 1.35250047531022 -0.141442421842077 0.903448683524206
"echo" 1.6412715562043 0.289230176908067 -0.548927605983961 0.859132038332412
"emanate" 0.352870304250377 0.531061277305017 -0.596793391042779 0.282644330465477
"extraneous" 0.544133662809816 0.109164646355755 -1.00439429687612 0.959075667465193
"irritated" 0.854098971552256 -0.149482889583522 -0.685531247432702 1.46688504806677
"liberals" 1.0241029874864 0.46975457027129 -1.43630815640498 1.25366093158153
"panegyric" 1.36063866544605 0.817465350575561 -0.805932040183031 0.849778754248482
"pen" 0.331705753695234 1.35873865353586 -0.360290397884939 0.634604468589153
"poison" -0.207880095562649 0.353584617990129 -0.216508006828429 1.90805850176153
"prematurely" 0.729638973759767 0.443614300430904 -0.600876023796961 0.90300852371292
"prescribe" 0.249576849402309 0.783441151908451 0.263117292744532 0.25849996617601
"presumptuous" 0.724864811025722 0.565219975675583 -1.04386993585756 0.621618032818113
"sarcasm" 1.14428596082689 0.601192225250056 -1.05360603089842 1.30348179773633
"sleep" -0.351877807485791 0.539486401179851 -0.396901647055881 1.30604800909572
"strain" 1.14469351660532 0.253691803969212 -0.88648276233453 1.27577729628871
"thompson" 0.246893929141693 1.54741134859373 -0.968124872629889 0.129676681830258
"usurped" 0.99647582055163 0.852096833804316 0.38725670115539 0.240405948733871
"usury" -1.4754613631959 0.31077260505089 0.278003359347117 0.695690090982671
"verdicts" -0.487103306597439 1.01828376301799 -1.78744284901594 -0.080234957289263
"weapons" 0.999648765041892 0.593757741699672 -0.294938042650659 1.6703888520467
"ambitious" 1.28748359820319 0.740152606562944 -0.526407477840188 1.24882560698471
"apologise" 0.715850698593724 0.591385861078878 -0.941077813584187 0.636604986606405
"arena" 1.20953997317144 0.661327671897283 -0.363019535375522 0.881746855945057
"atmosphere" -0.112819352837483 0.186812000648891 -1.04483233385361 1.80877727023179
"canons" -0.234347210284981 2.37536659761756 1.00341398282222 -0.294394748430274
"chaplains" -0.680589004484325 1.67022570091776 0.13547334381763 -0.350073466247369
"cortes" 1.97469762796358 1.70927140498057 0.31884193524444 0.322506126807577
"couple" -0.125952019088186 0.865415577958871 -0.0536940944550838 0.705275617269653
"despise" 1.32284208636253 0.0366495655772878 -0.327462282904276 1.42506584211722
"disgusted" 0.703692783308391 0.123292395301471 -0.53755207863183 1.05432900521888
"elevation" 0.887403480315253 0.702682624665566 0.211182486400973 0.83910298402499
"encumbered" -0.662872635078404 0.412524141338543 -0.013194600125691 0.699373288206368
"francs" -0.784532890218128 1.05586473485338 2.80386366560791 0.674318030797578
"invective" 1.21415366067061 0.507906593853116 -1.29150004216173 1.35823165921386
"minehead" -2.4958777577166 1.53944334658584 -1.22029244081198 -0.595790829878363
"naked" -0.421254848661109 0.60558596223005 -0.569545346630307 1.60675239738212
"posed" -0.146308708635469 0.917266843565312 -0.3807850527543 0.808805686516727
"refiners" -0.333714213927097 0.921591979081957 2.084799465745 0.684280872193857
"roscommon" -0.699394673672134 0.820111484846979 -1.76659939749659 0.179335604368264
"sadler" -0.319881081109539 0.718984922694105 -1.40292757800999 0.753748274176885
"straw" -0.37444502791321 1.07804638707145 -0.507809217149975 1.28712419317351
"stream" -0.202807296887465 0.528559395483972 0.350797402483347 1.39273998174836
"testify" 0.967822359312112 0.596982975781724 -0.526985642612525 0.896058667117981
"tyrants" 0.264763689673312 -0.0523693727710806 0.0236012633568566 1.78028862727681
"unstamped" -1.34617825773739 1.43746686176476 -0.874679783921584 0.330382508248276
"ammunition" 0.393320081967628 1.61094808922522 1.70386061518475 0.0484795504972019
"attract" 0.380254003655018 0.14728339512774 -0.441566787685681 0.82616005395358
"austrian" 0.57370228665977 1.32261607821185 2.8649200423582 0.607245949368604
"blacks" -0.698754331114614 -0.0547680419182922 1.4093498650632 1.88642425602377
"burglary" -1.57408985945371 0.0192697301663528 -2.21849149460448 1.4905501535846
"coffers" -1.40839317814228 0.778211209914156 1.50807673223668 0.934562946843538
"coincidence" 0.0752201232717469 0.382415915474056 -0.814914927351933 0.888359971975134
"default" -0.659592100675073 0.996992010783697 -0.914395610144396 0.311121476032858
"diametrically" 0.975234779898153 0.246607607547163 -0.70558199151157 0.293467554038986
"enhanced" -1.36122793905215 -0.0896309835427308 0.379455496665517 1.09615352476193
"fergusson" 0.349487886442363 0.934415522509354 -0.985109806963874 0.431461581480595
"grieved" 0.702261409868373 -0.0116696260391053 -0.478358250219978 0.927384913313607
"intimidated" 0.104797014664322 0.244168494779572 -2.25656474000321 0.660974737354924
"monster" 1.19096310199406 1.02165845922512 0.195066372824922 1.37432411057563
"organic" 1.61496472806725 0.012164338826999 0.311470735003966 1.19750055748569
"presidencies" -0.11737900815098 2.38264726950484 1.48714858252229 -0.736429544981963
"promptitude" 1.30930872857804 0.641708598171368 -0.619220464456769 1.10120728428783
"sealed" 0.23200737169655 1.83093882734052 -0.0981977561633053 0.0417009002115824
"seaman" -0.420289307358589 1.73471980836386 1.56128709148862 -0.17441912320982
"speed" -0.36037604474187 0.80533794420204 0.203876390136217 0.817328508632009
"vacation" -0.00169661735419492 1.82000505165517 -0.500747674214932 -0.301558182902762
"wore" 0.193045237136156 0.467550352435388 -0.33095485267183 1.22982785058106
"barely" -0.642266903938167 0.460644530321232 -0.134367022604963 0.690523459092834
"butler" 0.289761202974409 1.9841212811435 -0.468730096907871 -0.152129142532657
"congenial" 0.404081635811586 -0.214567305283037 0.37838166004646 1.49455188876928
"denunciations" 1.15017440442605 0.461503513083436 -0.618826342271317 1.33254153088174
"downton" -1.25791566384766 0.507569204540169 -2.17215390012192 0.433579293492628
"enmity" 0.624860615127336 0.116388826042218 -0.573519990797495 1.42643277341339
"epithets" 1.25556344238567 0.45236526672044 -1.47655708756946 1.30008004060715
"fitzgerald" 0.106455266763162 1.64123888080754 -0.861309604154738 -0.167584063988188
"ibid" 0.819012064845223 1.99027367222658 -0.449108385834114 0.655532025799317
"identify" 0.87516676570515 0.387965612046637 -0.594526732493408 0.983852272024157
"impatient" 0.464882558631709 0.0286766457294765 -0.703240400116975 1.07066841877327
"impeach" 1.31874573997389 0.991087424218465 -1.24093257131406 -0.0742134528477746
"interminable" 0.248122531684425 0.300657471209339 -0.376865135751559 1.13051693824059
"jealousies" 0.265096976947358 -0.08362232802086 0.0407252167502318 2.08638645936386
"justifying" 0.448906025702779 0.399028167884061 -0.605471037829862 0.457049921368005
"leather" -1.74148609867025 -0.142358237803078 0.394084363955759 1.64468172745319
"logic" 0.839344512165958 0.262368899226986 -0.58288033031957 1.09223912173133
"ludlow" 1.07822555691191 1.77427340758429 -1.66826429624839 0.87003540042826
"mexican" 0.960550983423666 1.43928895595085 2.01915389167896 0.742751979560951
"narrowly" 0.281361076055188 0.359260413444257 -0.669491783131124 0.761068345574526
"nationality" 1.711893860591 0.445325989187643 1.67653339601717 1.46742352325902
"parl" 0.975928646620457 1.41622456180837 -0.858856932964581 0.449357051624224
"perrin" 0.502913599586895 1.6215479210481 -1.34997095975029 -0.244668122160434
"pretending" 0.725851239875309 0.533593240057645 -0.247904492958128 0.831234977844079
"stewart" 0.00551600932845196 1.64155178593699 -0.689088006221806 0.381380606382662
"suspense" 0.453054230968626 -0.461730557172463 -0.59473313382887 1.2603182016328
"switzerland" 0.17545948837449 0.465961751844668 1.74390863111041 1.33875424600481
"vile" 0.61852280260921 0.106957366756169 -0.913018275376878 1.6163874891887
"warlike" 0.509867428492248 0.920486801120941 1.52006189683485 0.858259814109105
"yarn" -2.34021155991409 0.747071622459985 2.31039294324962 1.25354708192085
"yoke" 0.620183130012425 0.311866405809568 0.626441200441226 1.88840519399424
"al" -0.149337817045266 0.64881851790643 -0.15008323683471 0.618964418704093
"belligerent" 1.35901698608744 0.880267190286575 1.69087698916032 0.406678617504551
"brown" -0.168515243514931 1.89734387107292 -0.486713483829724 0.140580951024957
"buenos" 1.08814170996366 1.70459794622312 1.8804318792751 0.659399974911468
"circulate" -0.683882486253506 0.74327287324491 0.123301731542156 0.886552944045149
"consolidating" -0.497066400447106 0.985909300409198 0.387140858258892 -0.0693688424153333
"copyholders" -2.14849238185464 -0.319839765311121 -2.61585124642101 0.47932780496405
"demoralization" -0.691378553405466 -0.798961238302852 -0.587665157588114 1.90503639419459
"exchanged" -0.164221783368244 1.24514370883576 0.917689568726604 0.45014327824409
"extremes" 0.319373404556669 -0.176634926807712 -0.415839023009806 1.40330206337464
"hail" 0.61017024631744 0.19790260958715 -0.36767067007534 1.06921491492534
"hourly" -0.388326065480696 -0.165418250279048 -0.026300998394229 1.6245419761153
"inaccuracy" 0.0698374028108765 0.92248484072595 -1.1876725193686 0.197530441519867
"infancy" -0.0660084200448119 0.50957890876936 0.715051194603355 1.41159483981419
"instrumentality" -0.0216515998369425 0.5083889252023 0.0116053829055833 0.746416960358335
"invented" -0.157161367898579 0.461892451123711 -0.688427134892217 1.25729179318333
"obscurity" 0.469483028341723 0.463277036344952 -0.345718249917529 1.11374496437464
"reigns" -0.00833536677828155 2.12981194919334 0.223481503696314 -0.447703127781178
"rigour" 0.155342366102751 0.14690962908543 -0.478563361955308 1.01966397912341
"scrupulous" 1.1887500284609 0.515205754782954 -0.446971207509734 0.403566565952712
"southampton" -1.5616253246421 1.39273341720462 -1.06876087666678 -0.238023515242106
"styled" 0.38224384582057 0.670714902038042 -0.524876001447635 0.787226086154177
"whisper" 1.42791120728599 0.683044808117677 -0.792505203337483 0.745540637626127
"winchester" -1.08741726628297 1.84231447325801 -0.616120999052457 -0.0988282023316568
"woolwich" -1.42089698523437 2.26225791958872 0.277403182246525 -0.598081164667017
"armistice" 2.41990566065367 2.10705896372599 1.12901095440871 0.247852981091691
"bent" 0.984583922165333 0.00865121855706401 -0.0213347925525535 1.47586023963437
"bid" -0.152090572273833 0.682286134213703 -0.355395471716068 1.41245355803378
"cheapness" -1.0362644308852 -0.108966809673804 0.722480219478505 1.50360263049229
"damage" -0.231704340482091 0.322900756247356 -0.0739367362286653 1.19829976514482
"disparagement" 0.7803160699281 0.760143112984152 -0.382198185403485 0.261679659841305
"enlarging" -0.938534956547498 0.636878355774674 -0.0112485292876638 0.551533779893781
"junction" 0.351350145123851 1.61757036971408 0.110822008916103 0.181164221758861
"metals" -1.81138645115955 0.524260290650949 1.25846045251426 1.27651048290183
"milton" -0.0340216724795673 0.792880616766612 -1.21374013177086 0.78498766439947
"oldest" -0.0174103302633455 1.43387321391368 0.19223086031883 -0.121547652056851
"paley" 1.06496567491178 1.7688397822179 -0.274262849251006 0.165052280853373
"physicians" -0.44086604296382 1.83115779248534 -0.37467323212703 0.386695037473326
"prediction" 1.23116772571894 0.740567580608319 -0.378765667262872 1.27132756673191
"protectors" -0.208714169303189 0.138428164560357 0.345709913160286 1.35109741795117
"protocols" 1.03643674292941 2.05604333207904 1.07666002564277 0.0126740306180716
"reprimanded" 0.850027256785362 1.75237816441095 -2.10704503374308 -0.536693593004405
"sandon" 0.0634273741988802 1.10978133157439 -0.900126992249506 0.194700241101921
"sensation" 0.737074844599195 -0.116175756083755 -0.568543673350534 0.956631993148706
"straight" 0.698442773938417 0.744266489638341 -0.943395828678164 0.866551380095623
"transact" 0.0974677649033528 1.14475814995218 -0.296115494012735 -0.553583750628945
"truro" -1.82345547230452 0.711360302930011 -1.86068038290352 0.270129173485542
"turbulent" 0.314491061377019 -0.397655545180446 -0.926134075605654 1.86685328685906
"unaccompanied" 0.229080440433791 0.173443173692036 -0.494571482268029 1.08528988580565
"vagrancy" -0.601718485577345 0.792897858192986 0.220843942025753 1.23999619910002
"vanity" 0.892783515667202 0.133937170135753 -0.966196220130137 1.54501445891898
"victoria" 0.161714061835532 2.34953375937628 2.02176183928137 -0.360539712567066
"visible" 0.00734079578462301 0.0567770919788231 -0.245767167403983 1.28237169626276
"abrogated" 0.445487909096858 0.751727715368592 0.156841592727082 0.560736422011252
"anywhere" 0.0747072071158345 0.672131098799636 -0.313061258479013 0.794808922306465
"authorize" -0.0927732927906265 0.983474286996469 -0.305999366923842 0.200671425556859
"clonmel" -0.915423118378534 1.32826853761813 -2.20342301214978 -0.243296244346311
"engines" -0.769322505837778 0.749375809303154 0.309423033934269 1.23064301478932
"enlisted" 0.834470405906178 0.920171490209653 0.375732822054764 0.660590490053519
"erred" 0.485967857023925 1.02671863555315 -0.92685773007694 0.665011998499533
"index" -0.838896157626716 1.17427804446566 -0.757416720991129 0.706930364316828
"inspired" 0.890434493364879 -0.0806490826762218 -0.188469285562506 1.52996132320301
"magisterial" 0.300163224527096 1.05541622694272 -1.20605616260245 -0.637871757288091
"misrule" 0.390705024630985 -0.276276395403818 -0.555865011218651 1.42801580289707
"monmouth" -1.73873879447237 0.89734410572813 -1.30339150358375 0.385742736722957
"optional" -0.637760243623884 0.693644823896656 -0.0129779501593582 0.0340075480815467
"prompted" 1.02965705912196 -0.0472711563390462 -1.19165125284129 0.999532698986992
"reins" 0.993889359993968 0.97586348535425 -0.516876546587419 0.403603208235376
"repaired" -0.623801588531286 1.00416702936689 0.753991226101625 0.29259205878731
"shrinking" 0.846970504935907 0.358831933791511 -0.714406432109876 0.797802882612266
"signify" 0.38618968518493 0.885835435044226 -0.223349707308297 0.236889764693174
"visits" -0.615269796550219 0.639657553792756 -0.721390457788813 0.697041687714915
"waive" 0.619783968068428 0.543278042783965 -0.357977446363007 0.492634711010507
"deprecating" 0.742182790276196 0.196863888689832 -0.671556554116864 0.733267667797872
"dispensation" -0.0669203732026005 1.61456138062354 0.33560930986272 0.28054892468489
"echoed" 1.17150819551415 0.465172902305132 -0.816849094226842 0.752842773095068
"exultation" 1.47442139345444 0.260504487077423 -0.448455984847133 1.41402782447468
"falls" -0.855622139996295 0.204698030100644 -0.0519939222445735 1.05317199409569
"heaped" 0.409884767440536 0.15718056666227 -0.773177201606558 1.58590654404536
"hinted" 0.46250736821361 0.548834861135481 -0.306194249906723 0.445464435345218
"insults" 1.0145038247247 0.218332942822278 -0.104317419034714 1.38210452652961
"interrupting" 0.674365693101235 0.763305264390158 -0.161897079336102 0.502791888011539
"lamb" 0.854485483938454 2.2399058563255 0.409519198466844 0.324840552937119
"pot" -0.967713557615852 -0.109155877370754 -0.858454887460759 1.63341847642611
"preparatory" 0.203023467357643 0.634668067003827 0.351839343833373 0.714856383081451
"reciprocal" 0.623273590735897 0.193357592386994 1.11677693778167 0.928434640005714
"schoolmasters" -0.412529841652404 1.47692906377848 1.00388234761998 0.110297601709361
"specious" 0.838494345556159 -0.0329774998402057 -0.686090318065551 1.55319502907445
"start" -0.0515557360159304 0.506111487208009 -0.270947643283614 0.803316433292782
"volunteer" 0.530135795296349 1.43296173718616 -0.00964174318517167 0.17812321699837
"applies" -0.430514231152484 0.525561616578698 -0.0954926397035775 0.388743501929209
"auction" -2.10196527212577 0.527368987535227 -0.227862225794203 0.71964239103319
"belgic" 1.36843872792598 1.67827448458312 2.51509718511245 0.246820075791748
"broached" 1.01534507276129 0.271672260223455 -0.394233133970405 0.939006211212925
"buckinghamshire" -0.979800890292349 0.101411591767397 -1.51926792458639 0.961030532607275
"cloth" -1.49726605094914 1.01238866100837 1.70516194592713 1.27244313081552
"detection" -0.444021456099056 -0.0568577699163636 -1.43795527351172 1.31776392995598
"disperse" 0.390471660199366 1.10814559251754 -0.731838657519299 0.409392762113199
"dispersed" -0.00853479110576707 0.765807453550178 -0.0442030626296532 0.867407852061064
"enjoyments" -0.552982936410039 -1.05488979949887 -0.0588966049951505 2.34899419088197
"extracted" -0.128742220259453 0.985255584655108 -0.00534625762409148 0.282013359965254
"fairman" 1.15028307535704 3.03570442125255 -0.538989733729224 -1.18308331186222
"fined" -0.860471618790349 1.00824470134905 -1.71906147037768 0.278485917256777
"guarding" 0.436940593815397 0.270813206306934 -0.382940621780259 0.902490327009319
"insecurity" -0.637246608244807 -0.86273640027727 -0.23656948383048 1.85176385904012
"invitation" 0.614475307362065 1.3842594215583 -0.773320493271448 0.0994721412350965
"mahon" 0.655628151718963 1.01372701583061 -0.723644396098146 0.349930213697602
"mal" -0.530271530209846 -0.581275999006602 -0.860370260941746 0.796767314599224
"oblivion" 0.479302542644078 0.524447888726045 -0.557343340963342 1.55092570401036
"ocean" -0.153100502386351 0.750018282475565 0.8907438325837 1.61247120276032
"packed" 0.276226929348722 0.86821825185165 -1.87365770304388 -0.167139519961919
"pembroke" -0.322103896373589 1.57078436621213 -0.624456953142165 -0.261488909668549
"pleases" -0.201374886466272 0.794127874049526 -0.465290413630144 0.608267687372954
"safeguard" 0.47006935865475 0.130631402272752 0.282408109774726 0.926252155768742
"screen" 0.19940190174269 0.206358789504411 -1.50263212786861 0.669990903625308
"storks" 0.858605874251852 1.94286341780107 -1.85055146304166 0.168044586643905
"suffrages" -0.458002466347185 0.031512394844061 -2.09782705131505 0.558990473273749
