"V1" "V2" "V3" "V4"
"smith" 0.527827198919562 0.506814303234928 0.73664938058526 0.187605588595681
"cavalry" 2.80137774778986 -0.365437744118267 1.65369079413909 0.265812971121642
"distributed" 0.972011674447891 0.473017205895898 -0.491532945423802 -0.770641857548331
"talk" -0.342332987345556 0.354178019687161 -1.04380080739198 0.538333612862457
"publication" 0.116024288348286 1.21544104234137 1.10465286365653 -0.000223230767581239
"rejection" -0.42489332781961 1.45716103242771 -0.404600135677356 0.61655037455008
"contributions" 0.424189041879688 0.0702241881407095 -1.65910446619379 -0.906227797721735
"humanity" -0.687653149929932 0.535353021020303 -0.662459707575093 1.33439588598183
"woman" -0.680079725996518 0.799189247954691 0.240709578726816 -1.3198015848791
"safely" 0.358737128038893 0.682296872326431 -0.597147368352678 0.277174520688521
"incomes" 0.330383435465265 -0.242054629443581 -1.9324391065451 -1.89621843813236
"emergency" 1.40809069160551 0.185274734828054 -0.0688138654935812 1.10924334171927
"deliberate" -0.533078190679695 1.76019742747347 0.018158494731733 0.855082465479456
"design" 1.09514899210169 0.038191697765426 1.15896409481116 0.12506461303445
"farmer" 0.79279847671983 -1.08493552931826 -1.82918813067376 -0.941805724707328
"dissolution" -1.13811748238597 1.57388946441101 -0.128327314287719 0.247454061284657
"fill" 0.752652106359847 0.956528656317011 0.605075085697372 -0.390861519383417
"freely" -0.0595668301272508 0.758359327550584 -0.664113341921376 0.276642231122581
"voter" -0.375081313133441 1.34514335208011 -0.393271621733336 -2.19143043424015
"origin" -0.373994167728407 0.668511477701871 -0.573705492249325 0.907120385542455
"combined" 0.568960475754471 0.234659922832465 -0.842245129323757 0.612032662312436
"congress" -0.433510922193769 0.853053243186051 0.556111562799602 2.31751084667111
"fraud" -0.165224629152623 0.592396906932401 0.188976574700291 -0.748245125311039
"using" 0.113328784869533 0.402013888015968 -0.361927037365028 0.519242608978524
"virtually" 0.0724660123942908 0.913418597891873 -0.63701533826721 0.0159386719193724
"woolwich" 2.24438095686083 -0.677080026088952 1.10562257693049 -0.40031984090503
"engineers" 2.11180840326464 0.346179230873157 1.25584551873793 -0.51382508250595
"fulfilled" -0.100153926948525 0.914428432494367 -0.113359917737858 0.942254955145895
"integrity" -0.653461884338682 0.830707069502001 -0.566916227458971 2.03351818463192
"gardens" 1.12092920988805 -0.649867181087131 0.300444731080744 -1.58632205634784
"miserable" -0.233176915941451 0.0301863330584288 -1.03120008564598 -0.154158754312529
"sole" 0.194518276421825 0.83704301134083 -0.503797901032683 -0.201333646964414
"strange" -0.276650163273594 0.836882253120379 -0.57517274861284 0.356083264503657
"rely" 0.358747927911981 0.714180056264988 -0.471729848149147 0.875332348090895
"spite" -0.154413611294763 0.465613927933536 -0.627431617583111 0.810504729748941
"suitable" 1.26962605598528 0.186009419705212 -0.163775335083469 -0.461126447386132
"wisely" 0.0736776514043639 0.820778536155617 -0.502280392017259 0.510938942875995
"insurrection" -0.705842231882486 0.156295806932867 -0.276431445048502 2.50959485607358
"rooms" 1.07445119108092 -0.363071918668096 0.0143765060912211 -1.67232612582626
"executed" 0.843078395844639 0.616552202748735 0.817070709134364 -0.331011591831791
"taxed" 0.60285086098486 -0.632675724400661 -2.27479441669642 -0.75403696984075
"exertions" 0.269144294285166 0.196773364171403 -0.894378029717358 0.677713946055414
"net" 1.32158334000967 -0.990986042899641 -1.52982700189027 -1.33853811724056
"pupil" 0.74411529755038 0.908116776754059 0.0345636694111929 -2.63648866465636
"ranks" 1.01411589854447 0.207514720240015 0.583051482046286 0.130838529237384
"repairs" 2.48445450112923 -0.598235000688968 -0.215050671132177 -1.19045807724613
"apparent" 0.505071849049508 0.322384811260911 -0.917360615303492 0.322491232563902
"revision" 0.340418806508879 1.28741269307142 -0.0666798627186889 -0.556716119209535
"yesterday" 0.294375348083885 1.2217249622031 0.817562174488939 0.843720704883027
"deputation" 0.267556083708207 0.868343192149462 0.271857652314231 0.349433329314779
"shut" 0.296973697156528 0.311734870399745 -0.579582675778076 -0.153166056716838
"spend" 1.63588530935093 -0.128500776475505 -0.68042126090092 -0.18613649770934
"illustration" 0.144183243466516 0.644771935307567 -0.705125225332022 0.216190663632558
"promoters" 0.304420342063865 1.0511250475639 -0.382554622889269 -0.236846051976251
"telegraph" 1.93478371908341 -0.508685561615372 0.746324021806097 0.333876188597233
"armour" 2.30711022334801 -2.22800557432937 0.083573828411633 1.6851463222665
"glasgow" -0.00244899630662172 0.515511911220482 -0.307965406049544 -1.33707876002607
"meat" 1.6007515231819 -1.900046723864 -1.10243390127209 -0.460656292153603
"complicated" 0.310486594529192 0.679435454711151 -0.562882565863029 0.40071029028801
"managed" 0.942445606835241 0.578938249337769 -0.482745879822118 -0.618049809353057
"penny" 1.16515139174127 -0.589685293521185 -1.09359898646895 -0.657153837763315
"profits" 1.4493793844142 -0.755651091267522 -1.23252859590828 -1.44200475783301
"differ" -0.524660059607703 1.30363502841552 -0.765695956128501 0.4050839379807
"fisheries" 1.06174626423102 -0.882992121715062 -0.997353626885236 0.175419581873899
"blood" -0.406654592214989 -0.268339548668625 -0.898678451054779 0.888283226951276
"defects" 0.319799288164378 0.623909650238913 -0.531053398018824 0.112999803928913
"spot" 1.16517664525121 0.422453493593334 0.454186096906394 0.0932059080240716
"convictions" -0.942140153990569 1.51644503428049 -0.545449474137838 -0.321631777057812
"attacked" 0.345409276055132 0.0209300370240393 -0.058011820666609 1.02588277011249
"furnish" 1.0889129888162 0.650372615831616 -0.0677385724739608 0.349403816757793
"internal" 0.360401944091304 0.0225783721518625 -0.674030286054658 1.78828751297003
"calculation" 1.05807264722552 -0.217611280499638 -1.21527929989262 -0.465285999510425
"pronounced" -0.269082225895181 1.64005306607277 0.563270809507825 0.465251959054697
"ignorant" -0.331175482530365 0.772361656342884 -0.457975541965669 0.0760339275516857
"method" 0.210232397841186 0.576133180862024 -0.747411983470775 0.103279867244368
"presume" -0.14018286052609 1.14760279857441 -0.419708478175413 0.635010630457057
"presumed" 0.434951898122078 1.11425727346261 -0.00471225532033031 0.0346904253561421
"choice" -0.0543172893161455 1.06014457706068 -0.44515051901212 -0.0216019361651475
"farm" 1.31201871390393 -1.00546523415749 -1.04209948097045 -1.82467481403169
"gold" 1.22711479413276 -1.89221384778787 -0.598370936614331 0.438758698568083
"hostility" -0.775169445232054 0.640165474314301 -1.02195399178777 1.49080350371145
"conversation" -0.124585116240566 1.39337630699195 1.21700439787734 1.29987199167219
"scope" -0.0257643058376953 1.10558290666009 -0.854003440362139 0.119516862458693
"sheep" 1.12721978228695 -1.72362385700287 -0.577073240145185 -0.587140344337477
"holstein" -0.977017800495579 0.554262753768438 0.267409119552603 2.60374789733562
"navigation" 1.51120797019207 -0.940210202963196 -0.565988025434364 0.717654066362132
"zeal" -0.640989220486804 0.891916185953812 -0.767603564353449 0.446628010104587
"englishmen" -0.41336422770595 0.203604559639133 -1.11737268299519 1.25067750643564
"monopoly" 0.891884173403298 -0.367400961339261 -1.03812148221652 -0.0489218997444292
"accident" 0.682579146006988 0.0820680824075999 -0.00154462195631386 0.0284072849034156
"cry" -1.09743192277671 0.43635096676628 -1.62884702318113 0.828303489911713
"doubts" 0.0856602551971271 1.14931933863144 -0.0243312191956084 0.502708294076866
"episcopal" -0.920147809361196 1.89257908422805 -0.828165909076871 -1.66208910206595
"insufficient" 1.21157948451329 0.567819782914058 -0.349274547024167 -0.479469398193179
"uniformity" -0.505787515052823 1.3966643042089 -0.921411430936505 -1.03925039540154
"repair" 1.72054130190921 -0.344218557753592 -0.588297607169841 -1.07667953872531
"refuge" 1.5160400970369 -0.730049159416947 0.014774395361172 0.594662683070497
"receipt" 1.59914946758605 0.358288445439023 0.163538736654085 -0.760720670355196
"twice" 0.601838649773723 0.613087028384918 -0.337995729803285 -0.404356245513562
"variety" 0.067468751640514 0.490880557467087 -1.02930901086725 -0.104606609183691
"indirect" 0.305026648772921 -0.0514661292144155 -1.98429015500119 0.293192230089534
"enabling" 0.76671800599291 0.882636807414636 -0.550644751173547 -0.732026250800067
"theory" -0.439873849459511 0.763440204959069 -0.956950777298509 0.31439268483533
"decline" 0.344258596560378 0.747733576566937 -0.585844943491245 0.518404163003269
"hesitate" 0.0151945882032502 1.14225867954178 -0.433991725331869 0.693336463971372
"leeds" -0.121369620135259 0.889766322290484 -0.178572173823628 -1.14961224093752
"materials" 1.64455375267425 -0.510877245063625 -0.682865076295981 0.303647143114156
"joint" 0.924546383010783 0.365598388653196 -0.260852718942155 -0.00360932330030629
"priests" -1.32565857123371 1.39244186511992 -0.768147356487278 -1.11952399228076
"securities" 0.794484784561016 -0.269479096656199 -1.16010707438855 -0.763670226224398
"mischievous" -0.436625709478566 0.863774213447974 -0.988868490500625 0.457948969649247
"wood" 1.58860178187269 -0.621655455321936 0.617232380281856 0.723137449129936
"barracks" 2.34771147740161 -0.666496495570103 0.601396716107972 -0.579017891596023
"chosen" 0.195687932043112 1.30974887779891 0.0980840768217412 -0.182686860830766
"rightly" -0.00882382678572044 1.17995005132054 -0.180515262491775 0.514203158501854
"violence" -1.07420982556314 0.828137111062132 -0.0952685502137907 0.432802096694505
"recess" 0.37148212012339 1.43744760012927 0.130766679307599 0.524189600175621
"writer" 0.0931666419265692 1.02370163631789 0.369007223576532 0.477709946721562
"mines" 0.766497852780222 -0.743699877342375 -0.809239002052299 -1.47789844315487
"substantial" 0.202692078624442 0.919813286403085 -0.963945759582405 0.0422217581044974
"protected" 0.811733557985268 -0.159558894461658 -0.441340625749346 0.479894042717255
"proclamation" 0.015259585811275 0.75455899250823 0.993783775264186 1.4896123723112
"intervention" -0.368806933536368 0.911919680646538 -0.137822655128908 1.88378920152599
"reverse" 0.0542274634559215 1.21587740494765 -0.452521745280244 0.586849462974529
"earnestly" -0.418209517758397 1.34851331267641 -0.519835085160618 0.956029197895615
"preamble" -0.466793439926461 1.46689936366486 -0.48113270105817 -0.317341880395899
"page" 0.856900913635823 0.6407908691272 0.474700464572353 -0.568366669750187
"schleswig" -0.999899023658477 0.320587832731529 -0.100269089979266 3.01211600458842
"bombay" 1.91181221745398 -0.391482167603284 1.15906846521301 0.993320929435322
"energy" -0.0998151293497919 0.404060486919804 -0.926405102393517 1.17482318000374
"generous" -1.13393378934645 1.11554667519221 -1.18317205479743 1.1808313017347
"indicated" 0.245315950860276 1.00445396071789 -0.510502502257911 0.626092347670535
"narrow" -0.00199892636341092 0.19372976681232 -0.881167577999781 0.0876548994510408
"pledged" -0.0761162214470344 1.16858251006141 -0.905867798341483 0.46610308800812
"deserving" 0.364295850297546 1.18541290640445 -0.129087308028593 -0.0134851312313424
"stringent" 0.411511977900499 0.829830700270949 -0.39311327658411 -0.361941748747463
"prisons" 0.394902996215827 1.35841200326112 0.72939418087397 -1.2363363242692
"notion" -0.271135981131829 0.735307249437354 -0.923367301572167 0.533866424971264
"square" 1.4971738466349 -0.633880348604847 0.0778291521127001 -1.11754013230085
"hamlets" 0.193392590855391 0.908759916282937 -0.579050377501785 -0.795501935755921
"redress" -0.224180066227987 1.05906183679437 -0.136408653823572 0.85023525835418
"laying" 0.87269374381397 0.622625702245688 -0.132515018944284 0.546550947730298
"association" 0.100078356651011 0.478999320820698 -0.432526691160346 -0.19760101592997
"convocation" -1.35630317566586 2.39462393913211 0.702073571926398 -0.490670241957233
"marked" 0.0423730078687212 0.60381096976084 -0.38164858968836 0.616540924348069
"neglect" 0.292456282497502 0.745936967432997 -0.0805275211821952 -0.285987085038743
"erection" 1.84328988205693 -0.0768589549235075 0.0450967124980675 -1.22058142713049
"habits" -0.272067903374148 0.134489553756734 -1.31618680230768 -0.091687247678644
"mark" 0.238031563352074 0.269563822778734 -0.405050726093398 0.19941216302879
"students" 0.00526903051925914 1.03890807571841 -0.179269108782524 -2.35982716413323
"economical" 1.23767637970925 0.403752727732491 -0.778414897300689 0.0873063530016073
"hall" 0.30032022871536 0.727616965839722 1.23036245557291 -0.242553902552057
"promoted" 1.09045179916377 0.738807350718663 0.510612383919625 0.137719870696977
"soil" 0.118687181975798 -1.04499777017476 -2.20669630363155 0.217479101107585
"finances" 0.799803736573329 -0.0532599494273195 -1.12085148267789 1.18592137024938
"grown" 0.784260536783908 -0.776494264934666 -1.74233175111314 0.460050924328475
"pecuniary" 0.539646191939963 0.675848508506591 -0.741314392844215 -0.413931789055387
"fix" 0.573241861366435 1.00540914501589 -0.627043885662376 -0.418123986379077
"humble" -0.334576826016494 1.21845370309636 -0.107346304997064 0.467097800677016
"neutral" 0.724629983652971 -0.331811873424173 0.378823134963752 2.45751232783276
"influenced" -0.613082908493787 1.61125166498047 -0.530028490362205 0.586060502229373
"schemes" 0.186873877688028 0.555630426811639 -0.559536614603962 0.189743586202823
"procedure" 0.0135909463377525 1.85115742108575 0.299460955760083 -0.251875046225109
"protested" -0.156191910744021 1.15769070131996 -0.496029281109293 0.497635856376519
"encourage" 0.194161934113229 0.108367319679694 -1.27474394693384 0.541939920471683
"outside" 0.571100330890469 0.0285561701380125 -0.55875885035746 -0.449113391249287
"rapidly" 0.977715773737555 -0.331761211769899 -1.1316742476309 0.465308171383028
"australia" 0.874105503294269 -0.386705842865864 0.223779383302904 0.902299889868203
"forget" -0.170836508204224 0.816333208574941 -0.835372051749357 0.735595002601915
"colonists" 0.470270689585683 -0.123767038368503 -0.846379658855118 1.98660548887929
"solemn" -1.29273182126624 1.93041511094169 0.00340718799197379 1.25379411384368
"ex" 0.258202943861182 1.46159937734983 0.641082406739378 0.0522705959211354
"prejudice" -0.457171907766098 1.20517573975823 -0.474110617127619 0.524049668597536
"unwise" 0.0439242881794692 0.712185383765111 -0.845698145431553 0.649467128921833
"mutiny" 1.08681512918179 0.173201697170266 0.859445048378459 0.929560444671118
"touch" -0.246765958292251 0.871032416757686 -0.970008050258201 0.186850689392866
"effort" -0.0521340151905024 0.641779736008695 -1.11238216786064 0.524572483989486
"presided" 0.427220792000685 1.68661387991583 0.975787862761468 -0.0905212766775616
"conspiracy" -1.10175501453829 1.17662982120397 0.532034552980408 0.853951134189139
"bridge" 1.79233227317864 -1.11237830275399 0.650328952483884 -1.28422066061219
"burdens" 0.364160832382216 0.0065680485988262 -2.36461051462878 -0.483608267649555
"brighton" 0.231322157297253 0.958704581853762 -0.0534946763441452 -0.444786418770865
"debtor" 0.330700162515651 1.20714946311594 0.719014673395075 -2.23060350178921
"improper" 0.0570850595926527 1.44897974956791 0.135073401476403 0.0330697591271554
"pictures" 1.45263929905871 -0.877751066688571 0.429479968337715 -0.958116345397142
"risen" 0.701506589463185 0.196338520594826 -0.867355764454101 0.446059617978161
"fatal" -0.290865438952242 0.631632100078059 -1.01900881280778 0.870654123474124
"timber" 2.20494234616069 -1.49893400481721 -0.152506427845417 0.00834700101008503
"admirable" 0.504379151435638 0.936430645241592 0.00463162544265076 0.43567356129201
"boundaries" -0.386675500652425 0.433161702634778 -1.25423042352043 -0.832730870046357
"comprehensive" -0.146912408193783 1.29048671182055 -0.908462582591641 0.431291828686678
"doubtful" 0.551477185206962 0.853960110407651 -0.349423869052149 0.292190027720907
"violation" -0.463992470177524 1.33250520823225 0.111659782845818 1.28645290510298
"continent" 0.505754882459476 -0.116141605520317 -0.784795588924541 1.56870360426148
"escape" -0.00317330596220062 0.57191641068462 -0.237238904274131 -0.0321976768408578
"visited" 0.751870321875936 0.365387616052535 0.268052818524045 -0.410735220203315
"encouragement" 0.315735582004591 0.415978312681642 -0.909204007662715 0.521187698555472
"game" -0.495803633098834 -0.131596506467902 -0.85729270859104 -1.36157976795973
"poorer" 0.00960834691227157 0.255756799030677 -2.66185886689946 -1.12512368640748
"neglected" 0.542535930143507 0.606255135404135 -0.586411179051787 -0.145725256031805
"operate" 0.204056442228846 0.554801588927287 -1.17429028912136 0.135910965911596
"costs" 0.743184276363513 1.12029434046373 0.772512730289928 -1.46860330528796
"exemption" 0.441991176367762 0.206439158856399 -1.41225338396115 -1.19924429537384
"assistant" 1.33789764375943 1.46793564215054 1.47031077195261 -1.63266690706508
"accuracy" 0.444827473598703 0.708407601471987 0.224528295992612 0.487058005418613
"succeed" 0.0987753776536891 0.731048811266302 -0.391936862087187 0.595432536343934
"series" 0.389110584341758 0.708224141237404 -0.257259925253228 0.354674257848164
"abuse" -0.125402116190087 1.00311636674807 -0.58064885545268 0.0196010728748104
"invasion" 0.467875029365594 -0.346446256382936 -0.533950791621172 2.56142344166188
"avail" 0.460482161077809 0.940060945313065 -0.624362552376983 0.078696463996302
"father" -0.514650113946896 0.946912163274335 0.695727539563825 -0.489530845286757
"prevail" -0.555305126623466 1.01591441480365 -1.39442418897294 0.598003195605755
"chatham" 1.85842090362328 -0.265912090843834 1.05461049316426 0.161604144399278
"instituted" 0.546921562792565 1.44351473100036 0.685345080415698 -0.222730350144742
"invited" 0.241928435569378 1.05615890553816 0.212440273034925 0.805275883598535
"truly" -0.0701019054074263 0.992276330059929 -0.578176082085611 0.722221091926824
"licences" 0.751705024951876 -0.0641420178573865 -0.890442545906324 -1.75832016732747
"naples" -0.282016784837547 0.334716515453314 0.827639215547797 2.33242031510324
"churchward" 0.243081655608713 1.09675953916826 1.97041772205971 0.113819340710659
"involving" 0.520230561454749 0.929619270044693 -0.758828877311127 0.534537063873994
"manufactures" 1.02117397565725 -1.28753368345612 -2.19134855766583 0.96371630299621
"danish" -0.542127614191935 0.721783557527535 0.475248093777421 2.97247231569565
"memorial" 0.386978352548809 1.25767616239531 0.837765318190879 -0.143807548521071
"impartial" -0.357306300421563 1.86768840633713 0.0894618104459548 0.850812768811362
"strike" 0.349427804357571 0.570076085218919 -0.662018757477408 -0.0872418861005602
"mayor" -0.21867625959 1.71844559692852 1.30403878406625 -0.871119822093645
"compound" -0.37276795612619 0.602250442264125 -1.77885672245627 -1.85959840639665
"quality" 1.19432560502916 -0.962421370291699 -1.41112601873721 -0.065777183074672
"verdict" -0.917453129808901 2.38507862249671 1.20842950264151 0.0561322213504449
"incumbent" 0.142094879238225 1.13822364010992 -0.503046784080448 -1.57360893674204
"excuse" -0.0776732991848944 1.08052794683112 -0.151431953373771 0.70939837326631
"confine" 0.484248389608182 1.13134832890316 -0.536170633436403 0.372182208970799
"neutrality" -0.357205803450632 0.635166064538756 0.409435965567479 2.75867025976848
"occupier" 0.26979069221711 0.559334246796698 -1.69616997343679 -2.68076170597491
"sight" 0.315267513887026 0.505614398310218 -0.608578800795937 0.415294631356356
"tenure" 0.00448302914625012 0.41880982747442 -1.61583924442016 -0.510302815110528
"workmen" 1.00898202808857 -0.202336050285517 -0.665448940610876 -0.739663659430717
"expensive" 1.54317368182066 0.0785579730131979 -0.190297613564643 -0.294560175834838
"exhibited" 0.25255849974283 0.449322273474376 -0.296298434122373 0.699973404195739
"decrease" 1.60015956278318 -0.647954637892886 -1.28215931211116 -0.575771207297436
"enjoy" -0.086422688184806 0.608034783118197 -1.56065519978242 -0.239427216003941
"visit" 0.499131150315473 0.72393952196459 0.562690669197135 -0.0628904619297701
"sooner" 0.384411394216637 0.703574955286354 -0.58826560154473 0.653155336879351
"animals" 1.45923620845226 -1.43109445883758 -0.542412316249277 -0.75118545337924
"positive" 0.194497052605807 1.02988702235546 -0.357602760827478 0.630742745774341
"reserved" 1.01746795933195 0.673853681765928 -0.0515965465843484 -0.167802079804829
"western" 1.45111610675241 -0.617958527879331 -0.198773680272287 0.833973946827128
"engagement" 0.338079535172686 0.759409226222544 0.147446443193647 1.35548251604348
"performance" 0.333578134501794 1.17691647550015 0.278170734572168 -0.357855561798561
"supporters" -1.08526592831559 1.45993095984835 -1.1663243038848 0.59225652341701
"million" 1.72602181861714 -0.611742907851856 -1.59870014219959 -0.145573393009399
"worship" -1.09516814979595 1.37066515125669 -1.20484480010217 -1.38278699933073
"exhibition" 1.30890912348862 -0.306031492866011 0.166697367316832 -0.419542160984265
"prosecution" 0.0055686686229097 1.99929782638299 1.29433863770657 -0.260592829060881
"suffer" 0.229851277164134 0.497391979011716 -1.09645990359759 0.0874734714929467
"rental" 0.259461020718546 0.255722880324229 -2.4309896354553 -2.17349194065023
"diocese" -0.519458508327388 1.57983047735955 -0.19405761821366 -2.08952214745259
"welfare" -0.321480383203479 0.723560896415392 -1.91580182767078 1.09380711863941
"reject" -0.500178434417733 1.58110909618808 -0.671891065548993 0.540169180631192
"precise" 0.473180841383401 1.32591769613295 -0.374833682790048 0.296039371199376
"saved" 1.23672366059128 0.0109659363371958 -0.66342740308393 0.135524449989071
"northern" 0.667869769580856 -0.328852788412995 -0.629725450890018 1.00598091520546
"reign" -0.543986827312296 1.23901596829692 0.253094286759726 0.154927503708016
"supporting" -0.147095027710052 1.03508875152815 -1.08231524909696 0.19789785178876
"accompanied" 0.177330718215497 0.948069836659427 0.102284638763781 0.252612603562314
"streets" 0.737633943256273 -0.656315749933793 -0.53049886451041 -0.969703629248804
"penalties" 0.117588314691877 1.02642105816813 0.195471954110964 -0.962331227740979
"extra" 2.08953823254125 0.172482536249525 -0.293513786388515 -0.720936402418726
"charities" 0.0602779478182019 0.617662455685512 -1.25376179521194 -1.56227908544563
"channel" 1.67461121227809 -0.640085674809689 0.321718463605732 1.57579613260109
"enforced" 0.327029970354431 1.01681304684197 -0.249924675467346 -0.20609848361092
"interpretation" -0.43724728773161 1.65815197354716 -0.068207509135929 0.420952141165225
"break" 0.161550125214293 0.243725637895937 -0.760616846387444 0.978119475280724
"marriages" -1.42668310399613 1.47591446454145 -0.240417622468407 -1.69275619805255
"southern" 0.415290897996432 -0.534924207439352 -0.646598252739947 1.66276119357925
"requisite" 1.34410470466388 0.736860454178437 -0.380856658391499 -0.112987555432591
"secret" -0.325033898029903 1.05389097604306 -0.0478233654967241 0.802178484024735
"driven" 0.37492656904823 -0.218009905203176 -1.0037753953184 0.443368719736265
"contest" -0.3314742942804 0.668401927838752 -0.767328041133948 1.14205889907016
"ignorance" -0.310572237378342 0.723225031919712 -0.817283127727255 0.281422880245015
"greek" -0.961985327631369 0.797413116186517 0.249611504170999 0.961870385529061
"bore" 1.05519748373356 -0.100214769985177 -0.0375493782004547 0.470635474449804
"bright" -0.695455043351847 1.26160851287429 -0.835390294687078 0.69915143227282
"requiring" 0.938963495190292 1.05299491065361 -0.151659800198982 -0.557007028342387
"strongest" -0.240247311989721 1.12897326766609 -0.547504542136465 1.02664008407574
"york" 0.659947967596157 0.382417989530171 0.730317228798949 -0.114200662186016
"blockade" 0.972793181454005 -0.271296521442954 1.37247222929874 2.09646809582582
"decisions" -0.241530073038187 2.13334086783931 0.564470700859239 0.0226265442503244
"belfast" -0.169056477109658 1.07543485347644 0.142797571842226 -0.745782923783244
"differed" 0.113588129806037 1.30688113976308 -0.460422113962081 0.217377694699117
"substance" 0.064352392487785 1.48903826344052 0.0753934011065047 0.415054705185489
"hesitation" 0.0987033456659081 1.30150267588733 -0.340858728670968 0.655003092602506
"confirmed" 0.254373224131277 1.58582131461524 0.497737967111988 0.519138794405677
"corn" 0.802871092366666 -1.19722914136573 -2.27741995061029 0.267367743814856
"spanish" 0.441294733793213 0.0124123230802349 0.951219844449843 1.95543176136912
"annuities" 1.50988430811516 -0.931898844663547 -1.28964195359405 -1.31642549481955
"deprive" 0.106257840382384 1.10375007349693 -1.15326571989112 -0.432607164679479
"wide" 0.264800346368936 0.20566553012981 -1.06829315192437 0.0233257236088222
"purchased" 1.80466737232588 -0.309535313400266 -0.446535084099081 -0.779807751536534
"apprehension" -0.14420210147805 0.769305292329803 -1.03655523630997 0.893715600606654
"race" -0.668957382668916 -0.390004144490448 -1.61988345355569 1.5567819141485
"guard" 0.756029175973834 0.39196154408781 -0.0495115760287571 0.826120234923475
"tended" -0.0637657334221356 0.527928881114082 -1.31783153852041 0.416213032589053
"advised" 0.230277284813244 1.55853590292733 0.340391203238364 0.792915142161607
"bankrupt" 0.631210899014686 1.14369048686098 0.698002327625383 -2.21854484742424
"experiments" 1.73097992203239 -0.797581202135582 0.563094886855196 0.896860010357292
"firm" 0.646520381839504 0.303186025543899 -0.216833385494019 0.387579288989297
"succession" -0.667222701159457 0.768601847686022 -0.0431511438901032 0.735755694585129
"embankment" 2.21614595815051 -0.634663768562336 0.808696103441044 -1.00607915289917
"differences" -0.627044691768526 0.988030904672677 -1.1159365766853 0.766121690914368
"supervision" 1.09498658843782 1.1333106166882 0.0685176424100235 -0.968626059526837
"illegal" 0.189509333838372 1.07005623759187 0.464450024763964 -0.334578526951924
"equity" 0.127074687350097 1.8787095777049 0.411171868635612 -0.881390040273445
"outlay" 2.06927693651707 -0.193313601082873 -0.864128378592191 -0.233679301432473
"daily" 0.738515806089411 0.111933137189275 -0.580642611690835 -0.155664862997649
"lie" 0.333799205403812 1.00074837925473 -0.17669671723979 0.389694715456464
"scientific" 1.0415769391712 0.481897054321435 0.397654554795811 -0.266351278664721
"accused" -0.506540944967976 1.84058963340697 0.751561825033579 0.319779502470683
"cross" 0.628076553904764 0.658755614616335 0.762328901312836 0.0307516985311023
"son" -0.340614184194364 0.945001192828822 1.055068148651 -0.401422940137435
"spread" 0.405758328678659 -0.391819672133815 -1.68293486451385 0.321059175939543
"trades" 0.412967582792709 -0.0390824415010999 -1.07560694177842 -0.758217521421159
"excited" -0.627736200088681 0.844728745543691 -0.975481513879528 1.29047756884898
"wooden" 2.43433581401117 -1.8062952459941 -0.136174801533557 1.41950223426049
"archbishop" -0.942263173505178 2.06613225190392 0.917128525933339 -0.8855049611776
"obligations" -0.192466310271123 0.978070679121982 -0.358346133186659 1.13082038416427
"opponents" -0.56126915689413 1.2106686468653 -0.94958062745434 0.628250651671745
"hostile" 0.00721791583960248 0.473881827890357 -0.790707969152968 1.74595175061375
"supremacy" -1.06730481263319 1.51994782567604 -0.386526729456085 0.867643858532583
"embodied" 0.581253957584942 1.57771373323743 0.0448294907766847 0.217790555463826
"profit" 1.45716553911685 -0.547860292906804 -1.41401538170254 -0.610543576809417
"defences" 1.9107290480157 -0.602851588433195 0.0824112651835363 1.57094441361065
"insurance" 1.31905075530128 -0.679476247137985 -1.39244705574732 -0.41456592719476
"taught" -0.504122909955725 1.20177843744752 -0.620853935556415 -1.11975771380526
"employ" 1.42219571748557 0.390358493650622 -0.296051773524525 -0.436481149874601
"voice" -0.627514499491105 1.28712481875491 -0.998542589289094 0.50566208147742
"insist" 0.319507683685988 1.31386737932444 -0.617736348631928 0.349452784821286
"wait" 0.691099783151003 0.979626366615843 -0.165256441521943 0.654126608347258
"forgotten" 0.0487016817326719 0.973065693261118 -0.65743519203101 0.580122346908117
"intrusted" 0.821323777009479 1.64286915281179 0.128332353804378 -0.212442736025046
"revised" 0.528450746854545 1.51297555449713 -0.141010662161726 -0.954341292767247
"possibility" 0.344983047309758 0.646861196877499 -0.557298440467424 0.688813942601941
"expediency" 0.288156802600248 1.2622685512178 -0.438939775651769 0.37967237198448
"confer" 0.179077970866851 1.14249857500469 -1.35264752208601 -0.205642047939375
"ionian" -0.134958043978613 0.481628947441926 -0.131153871464343 2.29714354288884
"martial" 0.67425761348942 1.89713095644469 2.67128154307771 0.554892855437484
"suspicion" -0.31848011335313 1.23530798150325 0.0138588080475104 0.855998656215396
"agent" 0.681811866968958 0.901954467205032 0.742417860157006 -0.259970364734098
"convicted" -0.44770067898197 1.89861111814985 1.31411264530056 -1.50467519301615
"unwilling" -0.0384181243250919 1.29375378423627 -0.585058010648096 0.435558041570639
"attributed" 0.140327145154132 0.800823091282504 -0.435111768744011 0.703682557095628
"distant" 1.02046631230324 0.094889055235548 -0.745856489584444 0.840369252375139
"enforce" 0.267433718510958 1.2743604669 -0.164089776844799 0.34817760545782
"announced" 0.0988477416149524 1.49335974575939 0.048546117194366 1.04603832031711
"tower" 0.851880112339882 0.616002641869699 -0.119874390879754 -0.572584812427894
"accomplished" 0.199539236615816 0.89633440584622 -0.72393342657419 0.75722140835572
