"V1" "V2" "V3" "V4"
"engage" -0.498602319344996 -0.620782915552231 0.369742980024859 -1.17106098955923
"enlightened" -1.26324597410278 0.220636486918638 0.88921767912634 0.596895080439026
"exclude" -0.360366453187625 0.41474572749419 0.582259847230874 0.506228387814776
"impress" -0.841949744451832 0.632828419412798 -0.371192113008047 0.226884907188202
"loose" -0.132056426969309 -0.0621838431225042 -0.802313790474472 0.453816374420271
"occupy" -0.17421241547952 -0.155655090002201 -0.138777718741527 -0.155818334333536
"offensive" -0.882096778254089 0.98178527940223 -0.825989149296531 -1.43212136036351
"preliminary" -0.752773246182754 0.256810628734691 -1.00762656681849 0.195203376598518
"prices" -0.437381019562637 -1.43979800965461 1.18486307242058 -0.917073006710325
"pursuing" -0.501525000069431 0.571229169852992 -0.546368026698192 -0.0875372106920475
"resisted" -1.07111412775476 -0.0592861203529015 -0.241429376014876 -0.0203271760651728
"scene" -0.693522473663065 -0.728786153668465 -0.654476098500025 -0.729896573458638
"superiority" -0.660406932825033 0.342393154976735 0.112354168732329 -1.83281136323899
"tending" -0.89610817439172 -0.264517601196561 0.0969752372214564 0.43943839343065
"towns" 0.0271380163843752 -1.17651148270271 1.05040512464667 -1.14532786181514
"vincent" -0.18906433377183 0.429217277804492 -2.01213772518624 -0.248475539532226
"carefully" -0.383889893689604 -0.855953733221557 -0.758978860198819 0.240971805623838
"coin" 0.527647901122497 -1.78392694624056 2.22800225259901 0.108612655247017
"compromise" -1.5248266725397 -0.167159255339092 -0.190129445061442 0.19624283947774
"condemn" -0.959209367981648 -0.0942420090912261 -0.452329809720726 0.682265472956658
"curious" -0.0577433073535424 -0.325232222731945 -0.0527968611737219 -0.397131877474178
"declined" -0.652957293710908 -0.487899031461724 -0.619613382892295 -0.0367221726657121
"departure" -1.07264267584006 -0.186628535991814 -0.309884676380379 -0.550051634287229
"deserve" -0.88360324267701 0.00264075204292549 -0.372829013012142 -0.141292354249766
"evinced" -1.24308181426389 0.405483253239239 -0.187791869208987 -0.442007160780853
"excessive" -0.0435487581962871 -1.27768504949433 1.26234528644266 0.000510962999224748
"financial" 0.0474938401946228 -0.0572650050632217 0.105867409222283 -0.197171631702745
"implied" 0.224920345288328 -1.25875084885932 0.258138564760664 0.484965353668922
"insult" -1.53242552190633 0.416474850390696 0.317206892101033 0.350518355611687
"manly" -1.13363388295989 0.53321844903502 -0.164197811439983 0.701169448618951
"miles" 0.00113659657814137 -1.97291262345052 -0.378151297527571 -0.997842328028377
"preparation" -0.450752207629645 0.521864116226585 -0.177460191905613 -1.15157009644743
"profits" -0.424989974463293 -1.56403283136536 0.710833134849117 -0.181171367306827
"proprietors" -0.505716823683742 -1.20247120010497 1.43879611872022 -0.550780729188274
"self" -0.794889509645601 0.13306437532381 -0.154431517132495 0.0872798228399102
"sight" -0.493264442252142 -0.509566578604705 -0.545282013152253 -0.260613955715867
"staff" 1.39451221679343 -0.905013757869493 0.0169606603608365 -1.14249659802574
"striking" -0.394184326364765 -0.419278071108171 -0.511828923448532 0.0666965378350574
"sudden" -0.753853671526602 -0.0372532716152223 0.0919521077584217 -0.630669042975989
"sultaun" -1.85235538267703 -0.14152106671837 -2.0756073726876 -1.01769199516186
"twelve" 1.23012680247553 -1.58798303214861 0.000785629074860114 -0.403264668904654
"alliance" -1.40354057951269 0.703618900894494 -0.17093734758652 -1.01081118522413
"armament" -0.980543315809133 0.301167873560819 -1.63382786386775 -1.45390934257473
"cork" -0.0939504435091295 -1.76127298453495 -0.0287188228851035 -0.442222368875299
"defeated" -0.11386671159628 0.305159432781181 -0.532777648215201 -1.17631631471337
"deliver" -0.454699680200928 -0.12718898858885 -0.553638677495558 0.413813805004762
"fight" -0.55353427844383 0.279221473090292 0.105288002244844 -1.38066307987877
"ingenuity" -1.25774513447837 -0.196389295687943 -0.797274596971209 -0.190591646971404
"judged" -0.135954527127182 0.275133044651808 0.0286585197094824 0.0329706067144586
"magistrate" -0.564104408116187 -0.608063805869827 -0.135493068462003 -0.116318130894936
"misfortune" -1.21959705776597 -0.0541884548878468 -0.492897098277256 -0.093329471669699
"police" -1.16391017804593 -0.975044743127614 -0.574297201387823 -0.574036643589433
"poll" -0.208160783505267 -2.57050569978344 0.355025675361208 2.13121530089782
"postponed" 0.235724717843565 -0.55724696402798 -1.11476064909695 0.175617528838026
"prison" -0.149650286542335 -1.64611620757122 0.00205777887531147 -0.286355382918516
"punishments" -0.438960353499736 -1.90195702498964 -0.101237311449548 -0.48861542673731
"substitutes" 1.52089137271762 -1.29703486851782 1.57289616399475 -1.60232116577228
"talk" -1.12008406828511 0.0915785902313474 0.146545029480494 0.13564822785872
"bread" 0.180135985777216 -1.40486100546174 0.68460346839004 -1.65311773310789
"countenance" -0.956220898222925 0.0327735556628274 -0.0652160316797449 0.34450722574402
"courage" -1.30454139678202 0.686140012532086 -0.251131276469967 -1.06374415249489
"david" 0.536012207142973 -0.427691607339625 -2.14930839014595 -2.10921919802428
"emperor" -1.82923060810338 1.01978913483823 -1.0112393849467 -1.39760511186839
"grievance" -1.00986524654872 -0.389742756979836 1.0763387391585 0.77418522235181
"impose" -0.284419851302491 -0.703063061755658 0.463046450413549 0.0456658226190095
"introducing" -0.769923361169987 0.253791703577327 0.308272164681355 0.365304132110876
"operated" -0.407556421943568 0.104377864366675 0.520352053716139 -0.499082191205679
"petty" -0.249427994409605 -1.19795935821338 -0.3648032804752 -0.13906482899856
"pound" 0.524957830940753 -2.91029050249705 0.675520202579837 -1.12383383810436
"purchased" 0.278035026710889 -1.35800789162897 0.264311282274045 -0.101580974537872
"refusing" -0.315007873958636 -0.512496336936493 0.00748968710501523 0.338998176247694
"resident" -0.288761915615088 -1.4879267940017 1.02868297995839 -0.160544997572419
"transmitted" 0.248311160098261 -0.23274144277274 -1.71102706610269 -0.884850319104504
"twice" -0.0264989681156904 -0.784757361515037 -1.04188082242288 -0.15250465451178
"warranted" -0.540624204011721 0.345690376188539 -0.571201511941444 0.752458330006748
"abilities" -0.219071132443369 0.048784911337553 -0.795460153714097 0.022972462300081
"bowles" -1.26197386173721 -0.350748896952256 -1.93924567927963 -0.918833030600745
"burden" -0.300821945539057 -1.57694005644428 1.42959125765494 -0.0566582351985168
"discontent" -1.33372033142826 -0.0281147359125629 0.455973375976661 -0.0914218613373014
"emergency" 0.339469665689541 -0.250735281731294 0.136431744486217 -1.01812393825004
"fraud" -0.921723366022335 -1.07282444562912 0.2495039810149 0.923745287477129
"impressions" -1.32110419051591 0.221332875783984 -0.354312908655508 1.15891015743527
"impute" -0.833505300046796 0.251464152957659 -1.01591723178297 1.08602607008291
"irregular" 0.282851019427651 0.249981956452551 -0.491350269526045 -0.412003219289242
"manufactures" -0.513910723559558 0.0946884473449741 1.3998617482763 -2.19231865650719
"oppressive" -1.07405046330442 -0.690899588200842 0.97310050653264 -0.542894268292409
"publication" -0.572444184522632 -0.724378224525508 -1.64125559503304 0.0470106152321428
"reflect" -0.920519844271433 0.546410522603925 -0.327177437719431 0.221256459932279
"rendering" 0.0370560582167283 -0.199987014049483 0.416238594670813 -0.907904358947183
"theory" -1.8460999312734 0.240651115007671 0.590081185912076 -0.274917991863685
"unprecedented" -0.49216218336024 -0.0462766063950173 -0.315512457015048 0.10811752736215
"welfare" -1.64258390626415 1.07953643110938 1.13667103061862 -0.339525921531026
"augmented" 0.806219959332254 -0.259910896951901 0.539077634245157 -1.29246269883756
"cash" 0.749668906601717 -1.35594209470855 1.23211166519416 0.466543643918921
"confidential" 0.438038325837804 -0.880135237440681 -1.13606269147629 0.0186899729800661
"defensive" -0.513913636788265 1.10874578016631 -0.134352890611875 -2.08132060072589
"deputy" 0.353590689194866 -2.06747998919308 0.0529738904657252 0.357567341801522
"differences" -1.2586597781902 -0.00670975146458913 0.188417145030157 -0.117517263599033
"enjoy" -1.54370313735956 0.013047749349434 1.12476524664876 -0.856308959167169
"join" -0.400575003032313 0.141943880721212 -0.446227120998291 -1.06129686203397
"judging" -0.527986244836432 0.318279461450456 0.121837947164637 0.348785159181528
"mine" -0.65468187746896 -0.174334413470305 -0.619950857721284 0.323955468364783
"revision" 0.261197217803136 -0.333459030869873 0.422294430412715 -0.686276265638391
"sailed" 0.393185444473556 -1.54678524030447 -0.849137375879958 -2.09703538338856
"submitting" -0.584303376329048 0.192602120658216 -0.389970966125344 0.452692213417244
"transfer" 0.645848589663504 -1.83621551414811 0.732109122986014 -0.411869287599656
"wales" -0.963195684419585 -1.21135028074179 1.21909635234313 -0.859029642587623
"yards" 0.137222187961712 -1.26332705082651 -0.492777882353219 -1.80805422012178
"appealed" -0.776119301148557 -0.341747056869915 -0.130894683522995 0.928530800452718
"burthen" -0.45524722843595 -0.84835682700289 1.06880551173899 -0.988188496711875
"combined" -0.290023546269951 0.341193299119023 -0.264737858556504 -0.716881052872676
"condemnation" -0.739587465931899 -0.595750342396216 -0.547130228221235 0.720469127798163
"conscious" -1.5617970216798 -0.11854095135422 -0.955581214948452 0.910534069720906
"constantly" -0.0862494470012412 -0.480813183040035 0.194725796501402 -0.955715568950559
"egypt" -0.854909361688763 0.636902661872706 -0.894878305700101 -1.96329009233409
"encouraged" -0.61304612338962 0.0668302436546643 0.619040639287681 -0.611474543008462
"enquire" -0.0445752130281288 -0.0765003880690589 0.20088349619033 0.58618885730581
"jurisdiction" -0.420035797949173 -0.890936025337477 0.234903812297781 1.23007193361546
"manufacture" -1.04789743469374 -0.186066018394396 0.958354743810125 -2.07034897481314
"owed" -0.822582627324021 0.0196437821079199 -0.0228453033077514 0.118042504440014
"partiality" -1.05138026799699 0.0559010334703881 -0.505110141014287 0.443677640209319
"planters" -1.33493595293381 -0.720427186480857 1.14315663964723 -1.79780910463181
"prevarication" -0.0887151837772295 -1.60500800124262 -1.83105365399408 1.7363403608584
"pride" -1.12830061421646 0.247737669428902 -0.00922178408348737 -0.254393502400365
"reconcile" -0.733950839754304 0.114606025694061 -0.272363346761664 0.430968953118667
"repealed" -0.47179480608159 0.0200030466981386 0.696383814514231 -1.13008518500212
"salutary" -0.395068695150143 -0.0557659164001408 0.739010143300453 -0.605786763835588
"section" 0.350546394526092 -2.38371988067647 0.155310733689377 0.147703884529547
"violated" -1.45170025977593 -0.0143776612517103 0.248766983761251 -0.264037754484885
"carter" -1.25276403014757 -0.98761037941875 -2.38213538898677 3.73549588763115e-05
"decree" -1.20335470820605 -0.361102090821313 -0.497557697197756 -1.49993311025951
"enforced" -0.214625517066213 -0.802669713025828 0.144188023570133 -0.101332445423565
"landing" 0.264688611708038 0.551475913598549 -0.796827552491138 -2.04081668012785
"method" -0.26789677962378 -0.588033742291311 0.200113441127315 -0.190514235698019
"precluded" -0.529778133012285 0.12760870111079 -0.296189035066538 0.599126246653363
"proving" -0.300198940222659 -0.102384171206179 -0.875668502638599 0.368111639587834
"pure" -1.42341991432848 0.588310077332142 0.116725860212121 0.307300129758851
"ratepayers" -0.198654381476544 -2.01716176665523 2.25602706385233 0.00586139026342103
"recommending" 0.495050312285191 -0.393872141641653 -0.0521492524525984 0.115095765347947
"scotch" 0.385932245044846 -1.14362903272613 0.967727094859937 0.511747533665245
"sept" 0.576830218177473 -0.65109845834447 -1.87521057586343 -1.77744926289281
"sinecures" 0.00806490089146015 -2.22783610974739 1.27920700008778 1.23599502207707
"waited" -0.437422990080956 -0.235590993289026 -1.40968337610315 -0.143747356498427
"accomplish" -0.194788796474288 0.114021887787487 -0.129792735941808 -0.420198016719733
"accustomed" -0.446474118900273 0.0082968459169255 0.214216459419999 0.0469891679383416
"alarming" -0.873810048844116 -0.0473352336312524 0.713465691637105 -0.133835703511057
"ascribed" -0.928357000759576 0.00113432840651229 -0.928405335828554 -0.445169032088835
"astonished" -0.622987578710193 0.0596526816520993 -0.522535609868836 0.255371124436097
"cease" -0.569239754625944 -0.285556829084606 0.124827160203556 -0.860375563833496
"charter" -0.496277432547491 -1.15673641393128 1.86059831046735 0.981166098878958
"designs" -1.57167194497808 1.05081989534202 -0.50191457914637 -0.838391518752684
"diminish" -0.28207133342694 -0.305198735884147 0.852526962881886 -0.693639169534405
"dominions" -1.05215076032912 0.210851244222686 0.431215261755849 -1.20405644364716
"en" 0.309513852813146 -0.627514172559139 -0.356204743562631 -0.579508951389413
"idle" -0.58707014485455 -0.397417765824872 0.133310104716184 -0.255229091163504
"investigate" 0.293311625652984 -0.140287435178944 -0.688473681436753 0.641630950223258
"lion" -0.11111347543137 -0.724523146601616 -0.538605215339716 0.495138963097897
"serving" 1.14659378636467 -0.387748696833185 0.585268905162527 -1.43817128071559
"substantial" -0.92440420326789 0.0575958239766513 0.00774023712914817 0.567988863641707
"unanimous" -1.54449781735944 0.566962119030034 -0.0243141615652676 1.13227634424692
"bodies" 0.303396674472871 -0.0321269478911945 0.317105914422828 -0.950797918532421
"caution" -1.01301448838874 -0.390754338918247 -0.851136678057875 0.117402029591351
"cross" 0.263261008702491 -1.61645151762059 -1.66407492731653 0.75196126048216
"cruel" -1.57298381856665 -0.711366611115388 0.00950926716954103 0.191637635613599
"dead" -0.560696067488073 -0.780688515352574 -1.00656963989075 -0.00565319307352096
"decrees" -2.41401314258603 1.03239386460972 -0.0579355517642632 -1.71766027334794
"defects" -0.411778568510309 -0.180663770286967 1.41327554381168 0.0491064790105101
"escape" -0.882356047430033 -0.329945299378594 -0.535646643691758 -0.579069369317488
"esq" -0.252602174572912 -2.80576141768979 -0.670251653517958 0.352734812215524
"extravagant" -0.374738962702901 -0.595976573692855 0.16876855160995 -0.256027504452738
"george" 0.258727062092942 -2.03335987531999 -0.445117811014734 0.423746541533117
"infinitely" -0.46611692045248 0.225743533194758 0.250768557939072 -0.589954634660657
"plate" 0.665268101996672 -2.5454159842464 -0.341672081356199 0.0395587616111432
"postpone" 0.497676554907207 -0.330076609203783 -0.635385325678798 0.770187822538049
"prudent" -0.918328274667903 0.177851072744844 0.288880914746511 -0.229602272849027
"risen" -0.409767810769281 -0.639436081203358 0.540865628471621 -0.421582532013182
"stores" 1.49268851405227 -0.862918600799312 -0.636628477166377 -1.3642796006539
"unfair" -0.857721135752509 0.0451936585697461 0.0929146867601034 0.288968081157659
"apprehensions" -1.02462800285589 0.333579735736074 -0.0447682969419009 -0.414328821023099
"astonishment" -0.613739580981398 0.00247387822129122 -0.195828358723169 0.315840459927459
"critical" -0.56866588416666 0.660901043129392 -0.321116511898395 -0.443734449132472
"design" -0.984718440524979 -0.449838497172284 -0.400502947729729 0.136642262220619
"generous" -1.61983712572846 1.23838291068677 -0.263117857967183 -0.0384164722681472
"reached" 0.356678598641452 0.0197490394356152 -0.650570134896507 -0.77864304715393
"rely" -0.461941748136001 0.636735789091001 -0.125167536578482 -0.367585031106315
"solicitor" 0.105710873629057 -0.778360069111152 -0.631431621723871 0.842473604054908
"ultimate" -1.02120853687715 0.5626133506693 0.046669487900429 -0.602624790618617
"works" -0.00790590262741722 -1.03440556597729 -0.412013314212005 -0.542895585110195
"abstain" -0.993056167593589 0.0234296252238033 -0.235945523352214 0.290745045949425
"adam" 0.217225615559713 -1.12702197996057 -2.21278246309504 0.165498380505418
"bankrupt" -2.33835394424479 -1.18194175404346 1.48707816458614 0.968919531635897
"built" 0.0519312894471731 -1.0783824057873 -0.638892306176604 -1.66539986366293
"commanders" 0.883393462557836 0.0036365346104307 -0.747111671109036 -0.818759941589628
"conclusive" -0.471816195115234 -0.0576696795227077 -0.855859656396552 0.881409591507483
"crimes" -1.33260727126073 -1.20916747891344 0.302782721243735 0.854797799800588
"decisive" -0.674710205045282 0.0726082219890822 -0.982048368103899 0.17620501621338
"eloquence" -0.844364797963934 -0.254107092131237 -1.0522897447316 -0.0575080294788449
"ex" 0.376378541717187 -1.03003941292149 -0.535342767429021 0.730682249849371
"feb" 0.507144720200146 -1.21818103551638 -1.72942467662116 -0.917611798264016
"joined" -0.498749482165512 -0.247454115080956 -0.355776235088326 -1.2717771472326
"lament" -1.19997487488521 0.188006978369744 -0.163922718570217 -0.0364961417404427
"loudly" -0.64544785154114 0.0389594567400332 -0.0241417864372739 0.46767576464542
"pounds" 0.515023849025976 -1.53688217163212 0.860535589301119 -0.889949280445709
"preamble" -1.11433580937548 -0.535420659004854 0.110766866596839 0.602003072548038
"promoted" 0.537424063071185 -0.632786402421615 -0.750999678941114 -0.184519146760766
"recruits" 2.05006865662106 -1.34846453089659 0.39519465147154 -1.65783462413333
"sec" 0.312994885685926 -0.219706884609821 -0.374398550170896 -0.476560687165938
"supporters" -1.48746840630723 -0.448713401439924 0.211843249171291 0.424099193516909
"transports" 0.664202064972128 -0.632088536490279 -0.911048055658926 -2.30505189429388
"attained" -0.205020944550779 0.137228322096791 0.0864147071536308 -0.513617956943769
"brave" -0.585804808051699 1.24946888126822 -0.722323093271729 -1.44879397482067
"conscience" -0.781760509522041 0.207250962888847 -0.236638279555417 0.892299567445597
"contempt" -1.3529595211548 0.0447745905525426 0.150592811573834 0.314501914231648
"detected" -1.22226475380187 -0.604689045788412 -0.803053528112145 0.722801450213215
"frauds" -1.18764203928109 -1.03038709732261 1.57864926159601 0.268214212681672
"islands" -1.05808352502588 -0.212652746274331 1.0084893086031 -1.83314033624175
"lands" 0.777341331331716 -1.59626093865317 1.25809251564216 -0.0380724314481565
"laugh" -0.453549794925409 -0.744530768887161 -0.569562227072821 0.00336440211988475
"laying" -0.208675647481878 -0.246247891976161 -0.190369090197944 -0.051264706577544
"lest" -1.17679082712157 -0.202191707299391 -0.433184247799121 0.16404147699527
"levied" 0.359453179140326 -2.04293523097087 1.14062913924268 -0.97308559754707
"loud" -2.33205194222195 -0.329846432609044 -1.33347926725677 0.869384606784142
"malt" 0.127480762952044 -1.49976384614167 2.30892594214168 -0.114400062312428
"opposing" -0.896543795708894 0.130167907300023 0.0783580715143784 0.367789944422535
"punish" -1.29279594785115 -0.952881464878897 0.274888986685672 1.40432662778152
"pursuant" 0.456552116238728 -0.789942158969326 -0.242549297113504 0.177960895939572
"sole" -0.397855932274704 0.0743862204102477 -0.536904250189802 0.0298538343827185
"suffering" -1.02610147886073 -0.395262098782139 0.113700698935492 0.482842969193637
"undue" -0.338752952861995 -0.611007040496059 0.559399869691071 1.45757256625064
"acquitted" -0.785141594648432 -0.715961554114798 -0.890002394001707 1.91309491075551
"animals" -1.98067244097295 -0.754208347703162 1.62077163995102 -0.341603299874239
"assembled" 0.926899342824916 -0.289616431474516 0.294161931342917 -0.734066573146296
"boroughs" -0.972716092460556 -1.01356502497667 1.6082196862185 0.551462028724329
"burdett" -0.303315733766833 -2.42803100691043 0.466626003188226 1.75986496382861
"candid" -0.897187814766948 0.779727475593423 -0.60089709881188 1.03119056833006
"confusion" -0.575504037374185 -0.398017815070704 0.208357882546787 -0.258346553717629
"consolidated" 1.62293075668742 -1.40449668734775 1.48802380465749 -0.13758379488219
"deficient" 0.379173455210674 -0.546270440398741 -0.0346932306245757 -1.13271098580383
"deprive" -0.548101315140807 0.346341845477424 0.755773891287157 0.0211294928030026
"exclusion" -1.26157884002439 -0.0516210554631832 0.702922828575389 0.131218119920074
"facility" -0.231261993940944 -0.200350373190595 0.134654053544229 -0.673425202203095
"gain" -0.872994309087231 -0.088376816412397 -0.352255763550112 -0.378359333492772
"illegal" -0.834378416375823 -0.849932626475252 0.563602393437245 1.0207164360729
"indifference" -1.40676626282941 0.159345488114469 0.0705088838911993 0.0394570143163796
"narrow" -1.29392502175068 0.359446620142645 0.423247459371059 -0.0748547394017663
"negatived" 0.412719759548377 -1.06644776272744 -0.452366226291289 0.925071030117183
"net" 0.262864951620606 -0.742337067774691 0.545248470943179 0.0912336445882946
"omdut" -1.93158513390606 -0.288065773637607 -3.00583177125245 -1.51086846210391
"praying" -1.61943824670253 -1.27266089617174 -0.219960886832315 0.375357202951933
"prudence" -1.33085543328245 0.933723609627632 0.0704265787915428 0.127200097980982
"punished" -1.25657557211744 -0.839151963234731 -0.377202953963748 1.13578365234336
"regulated" 0.0235839868307615 -0.522703895222653 0.982652684363017 0.464918321729006
"reputation" -0.623384560740102 0.699935515170591 -0.808307991515852 0.0520939037573824
"struggle" -1.3613482372134 1.66132415595864 -0.329305588011315 -1.33536987072638
"sustained" -0.890841799554718 0.113261635441548 -0.105806285354405 -1.03678788713888
"advise" 0.0261417893242421 -0.317524303186816 0.0688618358717948 0.211558885600618
"assurance" -0.497188482601954 0.153921918196863 -0.147263485652183 0.163084617929091
"baron" -0.507257686754463 -0.576423778894202 -0.442334394717791 0.430443082399853
"broken" -0.849510484514135 -0.147279064831171 0.0531557538194827 -0.326441222956318
"clamour" -1.98352678385141 0.353142694683971 0.564990199311523 0.927328194988443
"clerk" 0.216607482374896 -1.28952577688312 -0.428964916012316 1.07226588142258
"faithful" -1.13435806055964 0.268817227920666 -0.442522226518777 0.1883515202875
"frigates" -0.733222730960992 0.611662707933003 -1.3295053618822 -2.45211987849547
"grievances" -0.748427526012024 -0.352155701060231 1.63178323844546 1.06661103907297
"hesitate" -0.76278012632357 -0.22844615694674 -0.150448318449523 0.47212278709527
"penalty" -0.572693277942708 -1.60441310986281 0.620999327414301 0.530818101591697
"ranks" 0.057140384613808 0.0458302809298621 1.17304049909164 -0.918490049164002
"retain" -0.0136008097804681 0.0680030277572442 -0.662482137257624 0.00313850677183316
"sheriff" 0.680303937093358 -2.48229362077722 -0.159270117973991 1.21231497454001
"trifling" 0.278521564799451 -0.741459669670039 -0.179678257974157 -0.399998539219826
"waste" -0.0374130368072258 -0.250546795561587 0.247359369161209 -0.170406387451405
"advocates" -1.1527109530813 -0.492484583254645 0.295402824996533 0.603500001927634
"agent" 0.27930485912441 -1.51103912623229 -0.0771596336335774 0.5096235268947
"battalions" 1.74798045618291 -1.25316985531685 0.192920216954633 -1.97004278047301
"constituents" -1.03858947079519 0.284172255956514 0.0354693443160717 0.548496139599696
"deliberation" -1.22111327386094 0.105255996151213 -0.335306797369862 0.106879238281678
"dwelt" -0.252247880986535 0.0392264846515329 -0.668194107401078 0.0635204308485
"electors" -0.775410223564964 -1.14072031824673 1.6078170690512 1.51360827370388
"erroneous" -0.862881869357902 -0.0729381758383791 -0.160821022505449 0.271451710455469
"gives" -0.204063715223564 -0.53309469610296 -0.63393740131798 0.160244606448648
"illicit" -0.668125232606116 -1.01115760151637 2.04822057963177 -0.595742329683901
"inform" -0.192898514493979 -0.598546991633329 -0.830471095361136 0.174283095002823
"notoriety" -0.580270296532477 -0.149320005385049 0.760085633599468 0.83038450501747
"permit" -0.636612375138172 -0.398596440983537 -0.397742868106045 -0.0724113989295941
"rational" -1.21247044091533 0.716419853780261 -0.28930917602715 0.458176594050972
"sanctioned" -0.99288691992902 0.104479328612112 0.00501488648891902 0.732072422878144
"tone" -1.18780077789541 -0.360424229497606 -1.02685589484447 0.430131571413243
"triumph" -1.23850865636784 0.386045330069416 -1.14291931140227 -0.351325664569721
"annuities" 0.94644558583178 -2.31874244061217 1.44137097549209 0.556427212874159
"arrive" -0.0248289005300761 0.155978129679351 -0.575569165635706 -0.503394810089826
"canning" -0.487149799694895 0.0183445331399623 -1.42620375090212 0.30024604358007
"communicate" -0.103427438008211 0.108321912134026 -1.16234913572111 -0.125746538211047
"contents" 0.549844474933242 -1.431185943731 -1.49023380036345 0.321647839481424
"descriptions" 0.263168840801645 0.380647729307172 1.10985376648528 -1.16614008343495
"engagement" -0.187326901747716 -0.385657031029613 -0.176949017600626 -0.91194409073601
"eye" -0.400110009716661 -0.342977384444482 -0.261902929315087 0.203630130860252
"feared" -0.459876537789429 -0.0602008340934876 0.0517654188738253 -0.246107887659531
"neglected" -0.075488172434757 0.269145610684251 -0.0712817695258638 -0.271510566709923
"pension" 0.901497032209084 -1.47320053205254 0.45074304648753 0.152384958519197
"popham" 0.908539133895643 -1.13371731621526 -1.1526804694724 -1.43269562634802
"preceded" -0.274709890060618 0.431605702886698 -0.863128283775179 0.0890507569561636
"proclamation" -0.476162931395722 -0.649119836350761 0.160338588867103 -0.445378480320696
"save" -0.512853518303651 0.182651404908631 0.372364426789854 -0.00968322389326746
"suspected" -1.02441052533746 -0.225363913553763 -0.637173756373237 0.612482329795604
"accuracy" -0.16073302702695 -0.448071655607368 -0.882594376738739 0.68979637404098
"child" 0.551332624342073 -2.32960091931929 -0.0467123564070496 -1.54915959564168
"firm" -1.30908568009737 0.392654467244003 -0.274176219000926 0.567549831143048
"imagined" -0.216332017243293 -0.0208162106210332 0.0261564900178281 -0.0588645189370849
"impressed" -1.08821931353535 0.819129179453488 -0.707176890446728 0.666131986523003
"imprisonment" -0.877074214564065 -1.39446452175214 0.707225351390135 -0.0856011039091394
"presumption" -0.807376961985377 -0.0754946887379201 -0.827175915019606 0.874059290199273
"pretence" -0.648027557067666 -0.319713926127959 -0.450521803097663 0.217692704136667
"queen" 0.555893123680379 -1.70102210477193 -0.0580635310264019 -0.0924861516043269
"silent" -1.05388980764785 0.370275740055876 -0.357925184615378 0.891758399929514
"valour" -0.472858263556211 0.93027807712603 -1.01183987941628 -1.98193795787816
"allies" -1.50647906808579 1.07343856602758 -0.309685168437096 -1.29452872381806
"bearing" 0.48973651997354 -0.0640242677177123 -0.68346909719679 -0.457127983019126
"fix" -0.227212765778548 -0.434078911726895 -0.655288250184966 0.912173032920668
"patriotism" -1.19312533830724 1.53914884055641 0.524906893444051 -0.679927213132609
"resumed" 0.519800290446 -0.872297569750468 -0.668312177702989 0.43081479484413
"review" -0.0594234881035149 0.0675808275040988 -0.0265590639722892 0.418810922367657
"sinking" 1.4788199471366 -0.929776325902879 1.46900441576176 -1.12550062013655
"taught" -0.728985056840657 -0.373147233574355 0.803387324497533 -0.595964385515768
"wrote" 0.644713061304947 -0.559216031975981 -2.25226147845701 -0.692231800171899
"agricultural" -1.20949780557215 -0.730792882480585 1.44669526338821 -0.440762296333989
"ambition" -1.27880461236388 0.898217853925094 -0.0107998732034769 -0.625892651228475
"boats" 0.952323273689724 -0.960786789707378 -0.913431355221564 -2.21660268192358
"doubtful" -0.448001945008684 0.275617077618987 -0.665767041772005 0.385922674990915
"driven" -0.580619834762025 0.118946231355464 -0.445217718312197 -0.945934591574367
"finance" 0.134718316929893 -0.640822596072869 0.458864294155565 0.334885243427313
"gun" 0.886428882218848 -0.652595373738214 -1.21583802104278 -2.41626462847069
"impartial" -0.437252212228775 0.673539878152584 -0.659864989048444 1.27842028790794
"injured" -0.237124570423372 -0.0701639280270374 0.737221201714984 -0.621918509886503
"maritime" -1.09058837818446 0.116568213100278 2.00474504762808 -1.39637703052604
"omrah" -1.89270276751 -0.470808354969332 -2.87694751625029 -1.3417697233977
"princes" -1.37950500292034 0.140873884041665 -0.158977027767118 -1.01796897427293
"subsidy" -0.0781388618559372 -0.424317750786056 0.0099955290030576 -1.75977217437974
"supporting" -0.882722230314024 0.39964959906672 -0.158019673572201 0.400435607540447
"surprize" -0.544603480838548 0.270193181150552 -0.513704911879596 -0.0699403435126704
"vice" -0.222506435483599 -1.30070669213147 -0.360584256503775 -0.141510249573444
"affording" -0.475940823741919 0.160949313136355 0.240093326878116 -0.567030113752003
"calculation" 0.605269575016854 -0.722437327154259 0.408119814556727 -0.815072717007673
"confine" -0.324879617238368 0.235811488723639 0.254285261501114 -0.0100057110112585
"convicted" -1.04168775858083 -1.17113001098443 -0.853096999128714 1.73168820014027
"depended" -0.373795659947347 0.467150539939563 0.152343992068928 -0.399777794638095
"dispose" 0.319483908819666 -0.713771037172423 0.354651007721682 0.777954796430877
"dispute" -0.319521759779912 0.167504124590299 -0.26970286431501 0.0733974650358242
"hardship" -0.509604783528555 -0.959926599697861 0.505989966337037 0.298644731542484
"liberties" -1.79792117616834 0.889755488519583 1.65529545624468 0.00930346529439557
"originated" -0.544784854792221 0.0149635361567912 -0.205639095374226 0.243096479390531
