"V1" "V2" "V3" "V4"
"breasts" -0.038203719669704 0.479431771417258 -1.86046567587758 -0.57551741888538
"brick" 0.985091027135991 -0.042265278792221 -1.67398394005164 0.903516083873148
"brutality" 0.332582737398078 0.0203805841455532 -2.06466907685836 -0.291590520371518
"carter" 0.242635331600123 -2.07350951132897 -1.18852962562886 1.38824448421142
"cellar" 1.82667811229883 0.1454840153034 -1.42504388457892 0.510378346098051
"charta" -0.353318633789565 -0.973727429905986 -2.36295456865339 -1.41469142068956
"comfortably" 0.680801458973158 0.132763656131357 -1.78094277450946 0.397763736190426
"commoner" 0.563765734822045 -0.81177348548929 -1.61226728974258 -0.602076360566841
"condemns" -0.523718056974128 -0.10620193216591 -1.72555992645058 0.101552326570046
"coveted" 0.538110664079407 0.177429210456828 -1.34595707783433 0.502270956096828
"cruiser" 0.0675555149145369 0.0270680589218976 -0.935275221643804 1.96617970064446
"cultivating" 1.28885250663609 1.22403502728974 -1.28812814300441 0.0966132146904456
"definitive" -0.983430977604745 -0.281608623162131 -1.20952011032789 0.136107696524056
"designing" 0.295317734707951 -0.205248168554185 -1.42102166910684 1.1388128504071
"detectives" 0.57386129555253 -1.56479476729752 -0.87202226997459 0.699026489472978
"disbursements" 1.12780438240166 0.0342034482220076 -0.195248600324582 1.6793223943465
"distracted" -0.562928241678374 0.32112025088643 -1.66910109263098 -0.189689999087716
"distraint" 1.50632392101501 0.342322331917188 -0.98161288966424 -1.22426534961867
"divides" 0.193991455864269 -0.245056665846075 -1.50387832339281 0.225438889046518
"dodds" 0.191305990277838 -0.895969267145062 -1.79855758307151 0.114875789379464
"dragging" 0.334535244719172 0.187001722737927 -1.63896480869279 -0.101066418336579
"dropping" 0.308696263792285 -0.540086603422038 -1.63753832874519 0.491881509186106
"faint" -0.403910553477194 -0.436534755071441 -1.75395956742391 -0.377281104507837
"famagousta" 0.588630716761386 -0.453536032183061 -1.16271187182631 1.61653597467803
"fasten" 0.0307299134190847 -0.240700340120405 -1.21220659096109 0.160146251566548
"fermanagh" 0.846672673335166 -2.41746761060693 -1.1635800668658 -1.02924414728762
"geology" 1.42317828167969 -1.14098357030802 -1.41371358557078 0.481359917812905
"groove" 0.351832540020551 0.122659681722645 -1.58236595680139 -0.0196600413572481
"incarceration" 0.716403662489586 -0.666640837166027 -1.07663781609016 0.056510563070513
"informant" -0.214001341659323 -0.913239264547712 -1.32120838347657 0.402164155984018
"interments" 1.01752490297493 -1.07449200954591 -1.50604950199318 -1.66274494204033
"interminable" -0.2437263194294 -0.465737275641845 -1.49544066496007 0.25405939096166
"kingston" 1.05010746275306 -1.01536109836447 -1.47699354123281 0.87758210534822
"legacies" 0.930984609370341 0.162225264130276 -1.50989605964764 0.834251465829345
"loser" 0.186204409942287 0.693559901794958 -1.38297006453779 0.643640461930084
"masculine" 0.273067113632127 0.100317673542756 -1.83694153865276 -0.615131055151896
"mortgaged" 1.74518996372184 1.20672294534234 -1.40146279044061 0.682633626476933
"navigate" 0.0579103149454803 -0.500886951825003 -0.190123192190591 2.12166263515736
"officering" 0.102696269513542 -0.165470384737192 -0.302495861701072 1.83596774811387
"oration" -0.622138257202676 -1.00683814684062 -2.00495576600716 -1.04469717716454
"paralyze" 0.352590851623409 0.603271037558728 -1.84804199047499 0.0562162138603809
"pave" 0.0561163921910709 -0.278260444827838 -1.26092405623945 -0.331952514518897
"peabody" 2.02408228638095 -1.26082084010241 -0.708590791579189 0.217658765216648
"plains" 0.477310899040742 1.10777954861272 -1.85856180126537 1.21992796514899
"plough" 0.810246244920476 -0.0144166591786081 -1.54390897356572 0.415313502185448
"recalling" -1.21139186448371 -0.493648335383542 -1.41361435322965 0.699111721540452
"reservoir" 1.12370834427115 -0.537480496785145 -1.06483910786058 1.54537651821318
"routes" -0.37550246164132 0.224465611273948 -1.227772833361 1.53468235448247
"scourge" 0.348453885910117 1.47376742927785 -2.23935742247809 0.260810509776713
"scrutinized" -0.480205019576187 -0.921503991719526 -1.45591016962539 0.246606088222804
"selves" -0.0698720982400587 -0.180909876783352 -1.63387238796503 0.0181635446463737
"sequestration" 1.70209384232413 -0.732640431114081 -1.14656917512394 -0.974402546623321
"shabby" -0.652193337667382 -0.248912150997118 -1.61611807524598 -0.0387239532734657
"spasmodic" 0.439748883555804 0.725356609294052 -1.77704056245936 0.340702292351945
"specie" 0.138715655948388 0.943101738282739 -1.98220288981863 0.648321110253122
"successively" 0.0813354387186972 -0.388379388830488 -1.50236916154885 0.54147413997791
"supervise" 0.726602795355652 -0.995387682105323 -0.504051487342817 0.224818378697857
"swayed" -0.163191708895043 -0.231948317416319 -1.58567047596195 -0.612447504042947
"tidal" 0.89354466060461 0.854282698654342 -2.22413882651172 1.19367643314249
"unimpaired" 0.00542301663657925 0.0214104958093164 -1.6522035215425 -0.00830026005113133
"unmindful" 0.107119812290435 0.0167462957095317 -1.58126579536117 -0.14401417079365
"waves" 0.275762594068223 0.49299179635089 -1.96758674245716 0.993719378851316
"wolverhampton" 0.847558090372944 -0.831525318210723 -1.04721025221216 0.135432690728746
"adorned" -0.624117671337002 -1.04742163072305 -1.49084110085723 -0.182415459632097
"agitations" -0.0397060569844761 0.429984165333095 -1.56719570413829 -0.251865460301756
"agony" 0.0109194547041968 0.138385834900391 -1.95268950216802 -0.00783514189261796
"approximation" 0.195189187743013 -0.118851582500331 -0.955015378373624 0.0150054820487381
"arbuthnot" -0.63695964689675 -2.72676802864052 -0.767007604620747 1.63857896133602
"aunt" 1.36981233553714 0.470096489607154 -2.71303863163162 -1.6248162359882
"autonomous" -0.941261881875321 0.507162381933907 -2.54127555095419 -0.228034552896389
"awards" 0.607318882294244 -1.19642003625502 -1.21524153346997 0.841042205100696
"baneful" 0.036495533597707 0.396289457675668 -1.73352887824506 -0.568344285423129
"barriers" 0.0406400959775138 0.298153496266099 -2.13661138826575 0.00439974630818597
"bateman" 1.31090521611918 -0.715896597339861 -0.761338840475377 1.82796667613698
"befallen" -0.715508917768967 0.574452003095067 -1.99142287155142 0.865075944008752
"blows" 0.152064762955177 -0.0649409350369021 -1.75327112569813 0.120047525351926
"bona" 0.965373263702589 -0.79104142657571 -1.96377918517784 0.657869889750561
"brewed" 2.36558318662598 0.818393654824304 -1.56005816363005 0.989228291940397
"bribing" 0.61457278950401 -0.783481246840625 -1.31757514506754 0.0123361380578939
"brute" 0.0624792138598122 0.318170741906616 -1.64240967566758 -0.105293956366104
"cadet" 0.765517997966476 -1.44620710903062 -0.452684097285253 1.28570326551509
"capitalist" 1.1826675512392 0.97044450188201 -1.59261091438011 0.0342605612400045
"capriciously" 1.56402093699402 -0.269305240411355 -1.50987365347475 -0.884354614611776
"champagne" 0.981906796958689 0.626364879602804 -2.34284816326647 0.301098056634618
"churchill" -0.39521428477944 -1.92690766443808 -1.97309962479026 -0.0927609546973807
"circulate" -0.0245338044120817 -0.575425280433879 -1.17143463979354 0.784981931767001
"coats" 0.0104476291437773 0.227356594155747 -1.42834575899401 1.49172558814043
"coffin" 0.733304751203263 -0.276067188639129 -2.04353872385733 -0.290782824781478
"compassion" -0.0802395625597998 -0.426055096331888 -1.89009606490575 -0.459687750540006
"cousin" 0.978612985364686 -1.38738802321078 -1.75627659264338 0.418311268268468
"danish" -0.956671742352786 0.680426334152247 -1.73100605708163 0.9257257024457
"deception" 0.259632837836012 -0.266583751384638 -1.68221557292115 -0.0656811208633671
"decks" 0.66300522405171 0.839491497512469 -1.49861579981281 1.47628916348297
"demeanour" -1.13761929275921 -0.478193161266889 -1.70959623720849 -0.214942820972634
"denuded" -0.0284535372254541 0.207373700112436 -0.689816961322665 1.92614120601664
"desirableness" -0.202641430092875 -0.402818551781195 -1.50826502348865 -0.200725627760737
"domain" -0.101355268510109 -0.214824113762436 -1.73602669469647 -0.085509935639786
"ellice" -0.25459811110248 -1.50258636664625 -1.51297146690882 0.0265771746115683
"eradicate" 0.227328377798718 0.388708934917776 -1.69901538515682 -0.680870279376991
"experiences" -0.0666233626573833 -0.278804124701054 -1.44435672855426 -0.0332729502289724
"fatigue" 0.488806578056857 0.181569505290903 -1.37597719834842 0.952607344912563
"fixtures" 1.6321694192199 -0.219377953607805 -1.39620033290645 -0.478466930600652
"grinding" 0.936704574978523 0.527224069825154 -2.31828158185803 -0.080170400923029
"headquarters" 0.355453102616273 -0.688745791288084 -0.815042449199674 1.49467995298413
"impertinent" -0.422742739072477 -1.05979999925716 -1.70553553857304 0.213077392283165
"imprudence" -0.0220141283353558 -0.418921786980987 -1.94143942927156 0.0594161664641879
"inaccuracies" -0.515606918747567 -0.433189100864721 -1.77017350447788 0.591653145094703
"insinuate" -0.431385787868658 -0.978681325013656 -1.47505164688724 -0.342344791105251
"insults" -0.0989166638471689 -0.0930068589318998 -1.93842037438674 0.0876706276115077
"jervis" -0.867813399384636 -2.12552741994592 -0.57446092108035 1.47277723400882
"juryman" 0.10267090500151 -2.31626854591795 -0.754371280887606 0.457815779219395
"kurrachee" -0.070060736176742 -0.103083214665357 -1.69263145560323 2.32807309314175
"lamb" 0.199486689868477 -1.06684987576425 -1.74241324755187 0.423546240289611
"landmarks" -1.3652121290951 -1.181493743086 -1.7166604018491 0.183620708587522
"leviticus" -0.212065821030745 -1.36699159960754 -2.00413174812499 -1.24893455419164
"lifted" -0.20058142601785 -0.255082257678735 -1.75789062727447 0.143719730762897
"linlithgowshire" 0.651819266528485 -0.791984616947304 -1.56967998982041 -0.614890714729136
"lucky" 0.159060192814299 -0.149681284028014 -1.27222787866805 0.348731978428319
"madagascar" -0.699340307786073 0.105303330059569 -1.67283372637164 1.52277936154207
"mistresses" 2.16076189026528 -0.97787263703464 -0.764635089717953 -0.34175395838239
"monetary" 0.214709581133179 0.56667322309978 -1.36527728972646 0.633221061224185
"nobly" 0.0560367743518843 -0.414604498011386 -1.73208229524568 0.383370384126365
"nulty" 0.384953664949267 -2.56933939719252 -1.07886437845567 -0.603388808158361
"outweigh" 0.569929219602527 0.200422352795107 -1.56184257094118 -0.235378997362186
"perfunctory" -0.282584041868201 -0.883046738595273 -0.901889845005303 0.388266898550903
"philanthropists" 0.0647232998031565 0.237575631965042 -1.79164894341936 -0.33943066156163
"placard" 0.505620738178326 -1.74460972232785 -1.22282158933104 0.284654764268483
"plating" 1.08983545085038 1.28473454470525 -1.32307021070973 2.16865367446097
"porto" -0.922111867957852 0.308433132339017 -1.89866019575231 0.991499454782882
"potato" 0.240893583940475 0.894976099876819 -1.98923887071186 0.880523277440114
"preliminaries" -1.45779632296902 -0.847914179707293 -1.78153170238912 0.106471995496154
"provoking" -0.854098822521117 -0.0743967312743264 -1.96286459861173 0.0976333928267349
"quakers" 0.409295503341697 -0.292492663439438 -1.873030008035 -1.52349339421313
"recapitulate" -0.454599412926965 -0.64989697538734 -1.22897961896613 0.302380502077503
"renounced" -0.131899473843845 -0.164216343473879 -1.56308442880695 -0.252521555659857
"revolting" -0.0421990333882628 -0.0733445851723657 -2.02321945832211 -0.387950639327912
"revolver" 0.148015518825057 -0.0226310690868625 -1.52311914461112 1.29297320429692
"saints" 0.295087777051361 -1.05553017381345 -1.91576566267061 -0.79663101534583
"secularism" 1.18580688827829 0.623912089905468 -2.1450167062889 -1.19789808249677
"secures" 0.0672569440841222 0.12875639576689 -1.46590613723258 -0.110640185908713
"shropshire" 0.0263495067448819 -2.22979049445321 -0.594704325059322 1.11688960678329
"sing" 0.219254338269857 -0.494110973508941 -1.55094968066795 0.322558706800169
"specious" -0.605583035564717 -0.279595244090967 -2.01279683262285 -0.595880864793947
"stairs" 0.17335067388497 -0.895673226011348 -1.39518401753633 0.171074878020308
"tacit" 0.0759687578510286 -0.352304131964993 -1.62492989039025 0.490827721310693
"technicality" 0.0537892853222409 -1.2763411010527 -1.25907245467238 -0.792210878518606
"tendering" 0.360501356587121 -0.963845147374632 -0.803093599742812 0.277374037971252
"testator" 1.07127398302044 -0.825763332435073 -1.14007506550595 0.538997188521856
"thief" 0.907991538468381 -0.427539638483845 -2.09249508611217 0.481928919225692
"threshold" -0.610354331708616 -0.611707133173873 -1.6003657121906 0.183249145988374
"turrets" 0.256668821725189 0.396632722204739 -1.34926311095073 2.08847294151462
"unprovoked" -1.10029024111255 0.761005406185121 -2.22857139857442 0.320124229868605
"vacate" 0.184183339113652 -2.0660484378877 -0.374742593319945 0.668633640951737
"vacillation" -0.982251355242782 0.362516939552883 -1.6926661208561 0.163558641161622
"wandered" -0.195066831672826 -0.609331691953275 -1.64139374289017 -0.411914601251575
"warrior" 0.0718696127829137 0.228879795013441 -1.18895343922462 1.97858688408908
"accountable" 0.189923597512256 -0.865058814417194 -0.868256477072506 0.258462115001044
"affront" -0.532624518612755 -0.333719188699099 -1.65916290481384 -0.535294433171307
"agriculturist" 0.879116090019623 0.101870244872694 -1.44183778201306 -0.0451438449548241
"ameliorate" 0.100337013172973 0.982951531499185 -1.33475676312909 -0.183852651797707
"amidst" -0.0495712863049062 -0.0400896164659703 -2.10195601990342 -0.329998677460694
"asleep" 0.181929223968318 -0.177053743223808 -1.82415862904993 0.464202266655297
"banco" 0.940814827654684 -3.20545889647909 0.0121753694878357 -0.926567045118737
"barter" 0.891479350337393 0.451310477920942 -1.15636544350228 0.377372367884149
"beam" 0.867372470886136 -0.411725784941934 -1.29303676777262 1.59095091662713
"builder" 0.773805503228821 -0.283493790922496 -1.08408308767872 1.75979030832223
"buoyancy" 0.589021614939912 0.358330198049465 -0.777220265786577 1.74895038193743
"burying" 1.29253203973808 0.177048654833268 -1.7842123041132 -1.2450426856281
"childish" -0.464367543642424 -0.299188826246415 -2.04574073996335 0.0482936523452439
"clifford" 0.240067652724875 -1.15800827647308 -1.31517250065524 1.40475351765159
"cling" -0.258032881033549 -0.241818075145526 -1.62314992785102 -0.271816263775493
"confers" 0.147594795481857 0.0211773763495377 -1.1913781445793 -0.49469296283184
"contemptuous" -1.17540144857291 -0.681423546013918 -1.86310901468029 -0.297441025495167
"converse" -0.100498617186468 -0.21203484963721 -1.35012000597964 0.27602475695948
"courteously" -0.646220444273623 -0.862495381734056 -1.25721888127731 0.269934108637797
"crotchets" 0.0801957643092423 -0.148154326736729 -1.53512291464878 -0.0426189845363561
"depths" 0.25715346095695 0.678121296133354 -2.00772891746137 -0.179432633580407
"divers" 0.358874013771353 -0.43633534978076 -1.42639851756586 0.35730825408416
"elevating" 0.493887463908592 0.482365548136485 -1.7643271889798 -0.469626333714924
"expeditious" 0.764296741910294 -0.134132194947538 -1.32448242130225 0.580374289465844
"expert" 0.350690245538439 -0.760903455672858 -1.12999975978103 1.05931705023774
"fides" 0.476916024657631 -0.901388329427338 -1.75217693156794 0.75578620955548
"gatherings" 0.552867581938469 0.11211232953118 -1.61877276141819 -0.910451198013795
"heritages" 2.97395470033964 0.041029332895473 -0.418202278483735 0.00205101253349085
"heron" -0.0395005357971196 -2.26175348957733 -1.33639393837631 -0.0439279484199246
"impugning" -1.05294342951973 -1.47245274346703 -1.13674699375361 -0.150483914403535
"inhuman" 0.375291640126055 -0.210843644725042 -1.64552865824362 0.53622128278473
"initial" 1.13103146003813 0.0199624489279182 -1.10125715750666 1.43972825227623
"interpreting" -0.595844484470581 -0.637664745909566 -1.35582181932452 -0.365761413154472
"malmesbury" -0.923327855894959 -1.16122392884984 -1.10258331949726 0.687615800394314
"mend" 0.554016869657679 0.00462088161378511 -1.55218588368574 0.371089207151538
"moon" 0.152863846512864 -0.688671619815479 -1.88914290692367 0.457523399763355
"oak" 0.697126424108143 -0.463502153289833 -1.46806529612391 1.5319844300416
"ob" -0.137441138375497 -1.14940082086691 -1.36829444966269 0.567642325123941
"ordination" 0.566026943384338 -1.20509427514794 -1.54330809930189 -1.54421064342465
"perplexed" -0.452616285953895 -0.280700200306655 -1.74536004991759 0.0255818464838968
"pheasants" 1.61431117430551 0.795170836771105 -2.38245097299828 -0.205469458231737
"pig" 0.999410728013744 0.530430283014772 -1.60203994895982 1.41906521231276
"pollock" -1.37484077024972 -2.5258403797045 -1.53660666527681 0.443709659179326
"publishers" -0.289490451947791 -0.336994801272235 -1.89461765224064 1.10058562679458
"remembrance" -0.0780232651245743 -0.262613248171824 -1.74142838310437 -0.139859641769329
"removals" 0.997714126786408 -0.500244307622687 -1.41536569929418 -0.344914141324785
"repressed" 0.206917568340079 0.319731303947838 -1.86165718746893 -0.696878843634991
"rode" 0.446279567572144 -0.33529368009888 -1.34673249906608 0.698442929588379
"rudely" -0.469092601394337 -0.247194044195287 -1.97299740585746 0.184359769153929
"spoilt" 0.950593086606204 -0.694409073826363 -1.5079521490471 -0.299402397608322
"strides" 0.543223088368272 1.3268546249721 -1.49232468457282 0.409846270350112
"structural" 0.901916376423921 -0.345550046907517 -0.909895509366458 0.648845390612139
"stuck" 0.210636307616752 -0.681882789526154 -1.62811426573062 0.397359161198257
"surmounted" -0.0449780132935543 0.43701880803839 -1.64333084700431 -0.0223136710452878
"surviving" 1.1463860406255 -1.17184561902449 -0.96657250102523 0.320728629356485
"swamped" 0.798082375409721 -0.36277598349281 -1.49673984046463 -1.10434336102222
"sykes" -0.550167384891631 -1.85562938418007 -0.999179114383151 1.39852016396233
"tracing" 0.275462667545211 -0.461532003946667 -1.29140738648239 0.678565330108626
"unaided" 0.60007459235219 -0.0200793106983205 -1.26238603604719 -0.472256986369389
"unconscious" -0.23053643406956 -0.0807296301489134 -1.84388237875969 -0.0033508713383798
"unison" -0.311569064339199 -0.341178409042394 -1.30925784373955 -0.181491353216698
"verbatim" -0.650472715521441 -1.40894763545327 -1.63561122399657 -0.00641590567279086
"vol" -0.627757153569841 -1.48659896883343 -1.33177140772283 0.125275735780335
"vouch" -0.41410927481969 -0.80744426374018 -1.22970529334973 0.514302690127225
"wearied" -0.435443409704788 -0.375966303404301 -1.46959967013436 -0.081098941806869
"wildest" 0.0186340699585782 0.224108490259237 -1.94028099448954 -0.337783421276626
"affirmation" -0.385333982461432 -1.21413188277644 -1.39007397831428 -0.0701648193239629
"applause" -0.509883795459511 0.0825690335075628 -1.81851637045053 -0.00561845941111809
"ardour" -0.166236118947064 0.095894638075417 -1.83532405386107 -0.562053880612367
"arraigned" -0.518050240458049 -1.54923378610231 -0.796767982960374 -0.0769295006722876
"ascension" -0.638968666371303 -0.762621075985266 -1.72345621327561 0.631669747991167
"associating" 0.368233706479602 -0.65397835605252 -1.16047955526471 0.129076196498875
"banishment" 0.602079449984485 -0.551585026936228 -1.72823595103574 0.536395672167237
"berwick" 0.0501177005726853 -1.4572353354605 -1.34603868778568 0.141507228994252
"brandy" 1.321759249978 0.880364375522662 -1.81588678677664 0.745265160663584
"bravery" -0.234160542703818 -0.28124466653542 -1.40619150169371 0.677641004973461
"brevity" -1.14866561836079 -0.623840463782267 -1.62404162366185 -0.153097096227965
"canton" -0.326467988044145 0.115491822370326 -1.65114456145859 1.21540503052918
"citadel" 0.115071259692435 0.445834933052554 -1.54865754144273 1.41555940964057
"claremont" -1.61416605377706 -0.946018853491604 -1.30320836266043 2.08892708527064
"cleansing" 2.55526024092859 -0.813950781646797 -0.88855278382743 0.974885175944014
"computation" 1.0479524209683 -0.0267664605153453 -1.16144969697773 0.888155025354178
"conciliating" -0.14060755142354 0.472350191223634 -1.61682725207261 -0.342742253954516
"conspirators" 0.193000549853148 -0.181065384516932 -1.89244551942641 0.178065099332755
"converts" -0.295706987440904 0.0502213789847496 -1.91042467289515 -0.389388530941991
"corroboration" -0.432496195846122 -0.789052212755849 -1.31179600293158 0.488680106720506
"craft" 0.340318029328627 -0.164200273508658 -1.3979072714833 0.844903763509083
"cranworth" -0.670458964744306 -1.58722645985757 -1.19292588033367 -0.210829116978355
"critic" -0.643505782346617 -0.781405038066086 -1.60768179264796 0.114573622945134
"dating" 0.100322988531325 -0.35043533582859 -1.27551936542756 0.400189293472357
"debenture" 1.66240282721829 0.663034240913203 -0.693798101651217 1.65181137052277
"diverse" 0.0968526199513759 -0.147320330458193 -1.49804211600629 -0.0367086134470424
"divested" 0.131219340306282 -0.22073565684001 -1.46328260968189 -0.182251966804636
"dried" 1.01870598229746 0.236306247480747 -2.0191224631788 0.42854927966747
"ensigns" 0.619503992324512 -1.25649771321835 -0.117538505976359 2.2150327123724
"equities" 1.10108365197501 -0.771310298710359 -1.01323342930063 -0.64131463157218
"gagging" 0.0223124119095044 -0.858119037737395 -1.44146624800408 -0.881916660334018
"glebes" 2.16810716600065 0.100752099793711 -1.46514635738216 -0.753969724282606
"graziers" 1.5053495433742 0.425768485678728 -1.43183178491882 -0.738468076197129
"grouped" 1.88657603022988 -0.684342105092355 -0.78578385173548 -0.124511123199314
"heed" 0.0623963691299381 -0.528199454603523 -1.31807227528825 0.177021908110649
"herein" 0.626888771028932 -1.26560127744188 -1.18494523916235 -0.0332646427353442
"illusion" -0.128511894732954 -0.265605430442524 -1.90327533967955 -0.300261211499664
"imparting" 1.75631796403698 -0.593952496952439 -0.972283271964719 -0.669670927172554
"innovations" -0.227306704339735 -0.078590608942069 -1.46878808487693 -0.562536933708532
"invent" -0.203819619624864 0.14475272002512 -1.68331788081509 0.0541739577044517
"jobbing" 0.541640374436971 0.338090183188648 -1.43421824604486 0.646433425096788
"juniors" 0.893099507721015 -0.417698860669892 -0.804566554477575 1.74713084534265
"knights" 0.748185071995845 -1.54033241934333 -1.30488945975436 0.722464802106127
"leopold" -0.703231271272222 -1.01126593065721 -1.88927057006014 1.32778894493205
"magna" -0.28638941572489 -0.916064304147969 -2.36579605463592 -1.39362868385583
"maxims" -0.706374810353119 0.174453632045429 -1.76991389979791 -0.907867188856774
"multiplying" 0.771119751098687 -0.20090442931094 -1.0858221530371 0.127858235481794
"navigated" 0.166820447871967 0.489147829549775 -0.862082301785047 1.80901710806623
"nullity" 0.392561828017003 -0.615458303330926 -1.25856756502226 0.0987576868824989
"oranmore" -0.506409699726928 -1.22789096031063 -1.82720541411048 0.367844102503569
"parker" 0.534563393872625 -1.43469498078266 -1.65594187617631 -0.0961994353839446
"perceptible" 0.455398732492577 0.263478838157499 -1.14208173212373 0.397222615070188
"pole" -0.291146199030181 -0.257110720052815 -1.71956013211059 1.13368012060569
"pot" 1.20523990101355 0.088300970910055 -1.63977684298924 0.0457802801505794
"pour" 0.295622106597569 -0.178785853637516 -1.64429542776729 0.241581286471956
"prediction" -0.312868906558362 -0.648050642596868 -1.87213031179466 0.72900155432931
"purer" 0.815876030741036 0.530835841084772 -1.47456232282688 0.0329353593361402
"revolutionize" 0.299682563237699 -0.0501373670787879 -1.23156308256866 -0.694752252656416
"rite" 0.0197378629471176 -0.928130763614644 -2.1158175220262 -1.07847790206892
"shepherd" 0.707171841653332 0.365780033806389 -2.05402059098476 0.561671042626932
"simonds" 0.670411312165527 -1.02243500176055 -1.02136115438559 1.56412642032012
"solway" 1.60788911831843 0.898897621748078 -1.6948614088765 0.505616953273739
"stifle" -0.47063015173623 0.167823831027833 -1.66802317318833 -0.361892963723688
"suicidal" -0.20047726946649 0.432434080626278 -1.55753422691981 0.251810423342931
"tiverton" 1.19098843146753 -1.89806912393872 -1.00575057493389 0.555370957837021
"tomb" 0.629675047588394 -0.839111219957751 -1.71435225211604 -0.0433519308757378
"transpired" -0.566829344272687 -0.834545083558156 -1.11615012603511 0.199573989272919
"tyrant" -0.405367792769887 -0.7172902773475 -1.92462966350635 -0.662863717891061
"unacceptable" 0.222193938823266 -0.50508509698568 -1.35476613801024 -0.582378462577296
"units" 1.42806681996837 -0.393277804148085 -1.62115599735367 -0.0350648118005377
"vanity" 0.00497469822707662 0.181056453036221 -1.74796400163584 -0.254367767348527
"vendor" 1.58178991727229 -0.646856801838494 -1.04704400849667 0.568563523143566
"versailles" -1.63197099581121 -0.97914132657143 -1.33001883559131 1.70232128154577
"vouchers" 1.07950972310995 -1.05563285823033 -0.313743785533225 2.00590686930411
"widened" 0.731820347994219 -1.05597787755052 -1.37219675025171 0.64761650993093
"wright" 0.498848350195665 -1.29455018453646 -0.980844561067076 0.642536709705509
"absorbing" 0.0720553552298329 0.165404684037819 -1.01400604901886 0.804203593630706
"accelerate" 0.0331783710743604 0.0358412899402698 -1.69583984834814 0.436430265856147
"acreage" 1.74876818203613 0.321916520654773 -1.18287408660472 0.300518841802887
"adjudicated" 0.799647080422785 -1.63801833420123 -0.946092558943422 0.0636579156692072
"antiquarian" 0.0957440381566736 -0.493666570830886 -1.84883927299623 -0.0386140892919689
"apportion" 0.610099752018886 -0.704679497410137 -0.655203282295802 0.545953668332683
"appreciating" -0.220295750951929 -0.0615536784744543 -1.52827451508424 0.0348580225460704
"bathurst" -0.634071742855898 0.28493655438497 -1.71514203147484 0.232785821157931
"cleaning" 1.29076611386303 -0.503456977002196 -0.873743300514359 0.66064267189889
"collapsed" -0.385446894192268 -0.106924093918423 -1.4048462096181 0.517127741593493
"confirms" -0.530768875556862 -0.353271449270754 -1.42763924274742 -0.0589678628253891
"conterminous" 1.17255212520209 -0.242916813803027 -1.40547772200519 -0.0910230500474689
"coote" 0.244289234096635 -2.57937298730533 -1.05936546751071 -0.730916751022487
"crowned" -0.359248504398853 0.193433289658712 -1.58640479128456 0.263986187582536
"delusions" -0.136781622498455 0.340891748805746 -1.92353119504433 -0.15762109726002
"dense" 0.596876448444874 0.563153597252041 -1.58047944766659 0.478491426317522
"desecration" 0.390526124823453 -0.37241990610472 -1.91912754982519 -1.16948902972177
"despise" -0.260943603901379 -0.152699582126752 -1.71958860655063 -0.239970494466287
"desultory" -0.852705890017704 -0.91055326583704 -1.50583529814286 0.670932697090349
"detecting" 0.701860090562394 -1.23324324254347 -1.41474684050067 -0.37151902159047
"devil" 0.184701695307076 -0.249436352965781 -1.87632877137831 -0.033240960559158
"disqualify" 0.559592855874688 -1.35199244206217 -1.05304725998339 -0.183480153155507
"dollars" 1.43755082676016 -0.410001713764429 -0.983603476725434 1.5439760231735
"est" -0.0414817594616314 -0.570954641837243 -2.1943689300335 0.180816884368312
"evans" -0.0274688912637329 -0.98763839296594 -1.38710116026611 1.22577750390587
"exile" 0.188187153233689 -0.274597601764701 -1.80338742083345 0.307287621848766
"exonerated" 0.491886917646514 -0.883289760771937 -0.769933489099778 0.0206440994847159
"explosives" 1.77106389366619 0.0517171723692736 -1.11090371215252 0.56087838808705
"extortion" 0.734231309216077 0.167018551273051 -1.59117490743041 -0.00483098826733246
"faby" -0.239835988968829 -2.06911616584655 -1.11082609630531 1.19308259282228
"fifeshire" -0.123049494191745 -1.75523750850963 -1.48311972830171 -0.269314845926638
"filed" -0.152744387205205 -2.18746618829027 -0.343417134260907 0.762844437238909
"fitly" -0.100629647955749 -0.828225131833206 -1.36960766978055 0.0535160198504553
"fortification" 0.0981278643554443 -0.114117180327238 -1.21172672539921 1.78045420943933
"godless" 1.18590370071566 -0.892483528041922 -1.63754197629753 -1.80555835961679
"harassed" 0.715474704549758 0.327873646430052 -1.52662811203949 0.0689928858813761
"harley" -1.29191330026877 -1.34487579310859 -1.23912089418319 2.08518672615685
"horizon" -0.414739877014522 0.478013015090334 -2.28595992368095 0.106197756869054
"hotels" 1.35106135429868 0.0105705719817539 -1.64727054419836 -0.169747679063159
"hurriedly" -0.282765989154165 -0.787687807011943 -1.35258947154666 0.361825387133852
"hydrographer" -0.788819552425604 -1.2599371122912 -0.988221927264765 2.23290032538748
"indulgent" 0.528278691722332 -0.132007445291309 -1.70004353454643 -0.595281191223937
"instructor" 0.948333497534547 -1.59204753241217 -0.619886132769841 1.78751691920556
"intimidated" 0.180673464535645 -1.42744708001672 -1.76424351005387 -1.14517459893363
"lamp" 0.0372176885598356 0.263111215318728 -1.53221342179086 1.7060312625749
"lucifer" 1.10273166119847 1.01144457455141 -2.25909516103415 0.79416123326865
"mellor" 0.185222257580399 -1.55414929585175 -1.37377306372463 -0.284613452387961
