"V1" "V2" "V3" "V4"
"sealed" -1.08201014131819 -0.87057603263537 -0.689201592631143 0.583128596298067
"slander" -0.0743627959099803 -1.70081067516015 -0.678069190486085 0.939846369303949
"studies" 0.469616305316211 -1.60062122169264 1.00806587827881 0.318940846343101
"thomson" -1.27252236791008 -0.675005270875419 -0.499707552208744 0.194711547315776
"township" -0.97705000071226 -1.24786022395219 1.58514299045934 -1.72295855027594
"vest" -0.0464063299577199 -1.35221715459375 -0.209743788421332 -0.651416603003986
"aglionby" -0.736964205119075 -0.847206215512291 -0.239699452952937 0.557358859014457
"applause" 0.0717305578160028 -0.887311270411717 -0.133106360212947 1.89107516558363
"associate" -0.0280449503268113 -1.033428178034 0.53523168924159 0.57872840601295
"bone" -0.787049715620657 -1.47676615820922 1.30351266738441 0.393202719679836
"catechism" 1.0161593581269 -1.81271687996375 2.03127654519444 -0.521684074903233
"collegiate" 1.32284915591343 -2.09520530331607 1.65670382966594 -0.520309551586356
"crushing" -0.464692991194198 -0.785672127745866 1.26876149532212 -0.0064591167572519
"fabrics" -1.00959057171085 0.0795036053800032 1.78505225482086 0.204907138635448
"hospitality" -0.138848812722127 -0.893707149719827 0.476180327048017 0.810606153177062
"injunction" -0.42422199799713 -2.0351247146085 -0.702162567257463 -0.141407509129371
"lively" 0.189680903805006 -0.562423580010466 0.308999923011303 1.66140581960666
"menace" 0.0330525375085049 -0.360174252797004 -0.0397664970236779 1.89476179127915
"mortgagee" -1.73545430960118 -0.850970085010482 0.68356499434941 -1.43435715955421
"ounces" -2.38829305833219 -0.0617551325581218 2.64419860152325 -1.12769396664048
"philip" -1.68963928573013 -1.16081857603218 0.12993738311293 0.298936847854255
"pretending" -0.100097942479664 -0.549171256237462 0.42326462061022 0.906848346526247
"purest" 0.868219375685924 -1.06796841832392 -0.142439248798988 1.66356485221542
"quakers" 0.478383020866581 -2.21584506890237 0.450244173174846 0.512354166991164
"reproached" -0.0546874851257388 -0.725057210095043 0.44563051219656 1.18353551322424
"rothschild" -0.747786037182805 -1.99770547358744 -0.797586693054979 0.118901992985292
"startling" -0.208901184488023 -0.610907929887477 0.157850922593639 0.723830406559417
"tainted" 0.210715249033519 -1.01100488242764 0.956534309155815 0.848301388130108
"transmit" -1.09212066680164 -0.778178546624856 -0.934764260819376 -0.220173714338687
"winds" -0.777626696594137 -0.374944175176297 0.823413565633455 1.28189358535575
"benefice" 0.312254750274218 -1.77609155782812 1.42576359612858 -0.819149170845463
"clearest" -0.205554676060607 -0.681767872051844 -0.297057673571116 0.572249286548246
"consolidate" -0.248722159161853 -0.426672262281246 0.687093334138927 0.112920685213052
"contravention" -0.0825288811994443 -0.709165202434172 -0.609940216636011 0.688683322747995
"converts" 0.605919320028274 -0.889330077903969 0.86909039750155 1.29900379864742
"corfu" -2.37053595509973 -0.819570915214865 -1.1864686291085 0.791050526212264
"deputations" -0.672778293433829 -0.638605189939483 0.0475162829167668 0.504432581068129
"develop" 0.266704276071495 0.565801135932191 1.31570452320105 1.28889388971373
"excesses" -0.820019873017872 -0.689274412844539 0.00427201747493106 1.09441484212217
"finger" -0.380006981743854 -0.997520574566241 0.0370782570270622 1.22499687067938
"hail" -0.265050659019108 -0.544962333869084 0.155325981327579 1.17931794308307
"humiliating" 0.203524135142304 -0.779750446010631 0.205206279689842 1.42426094486326
"immortal" -0.167995856632137 -1.06099858607839 0.253790155656505 1.6546574298475
"inestimable" 0.319735265540478 0.0535924763177666 1.48649051428054 0.90577030479076
"misdemeanor" 0.238833161700747 -2.47195585851903 0.334442623752767 -0.433314798326661
"pastors" 1.58181438973836 -1.67325299434858 1.52737110836671 0.330897481875508
"powerfully" 0.265030175978892 -0.450751875946135 0.519859996878403 1.32256261443295
"powerless" -0.0130057958707742 -0.586034002887677 0.324016723271531 1.07398786476953
"promptly" -0.316830548105883 -0.812336926393521 -0.123005624844534 0.844365992645166
"repel" 0.0642950624272627 -0.809495360849181 -0.707802673216248 1.78467836507071
"rico" -2.41162616313079 1.54491033680794 0.254155787463115 1.48778433037734
"technically" -0.545863662638066 -1.04770209758241 -0.279878412602877 0.192531104657967
"tens" -0.124355841357982 -0.209035578270861 1.78797861032221 0.321773898889562
"trifle" -0.410802507479292 0.0662140126544551 0.918484677409306 0.718922498808751
"abbey" -0.676296304362018 -1.75595044808206 0.684315389121428 -0.641263500044927
"affghans" -1.32311759174584 -0.137887597686448 -0.330287492367185 1.93925385150766
"biddulph" -0.158863523298605 -2.50135747151706 -0.826651241347174 -0.255064799749414
"boldness" 0.159223625898891 -0.718491176967252 -0.00982259639906681 1.63397528015937
"cane" -2.34265585136814 1.01722979512116 0.304231091580332 1.03332027990689
"competency" 0.0452404762297579 -1.41206719966288 -0.309646600118149 0.354768492449354
"cottons" -2.1144476671738 1.29293891993877 1.08338100472862 1.37931723220447
"deteriorated" -0.475083148161594 0.424412719537957 1.533110379226 0.271384211186539
"facto" -0.580766639770766 -0.971842980614145 -0.993374062419524 0.289365106317741
"freed" -0.427629173416551 -0.396181198180788 0.512916029536843 0.466051062017058
"glaring" 0.258556007716542 -0.926418173394449 0.835007772875983 0.809879592617931
"indulging" -0.152044584354287 -0.825804484673597 0.211011544844776 1.45371056456924
"legs" -0.638915249854155 -0.645489715758936 0.293893243578955 0.767781066482204
"levity" 0.5916478169384 -1.03703074878329 -0.114937269464845 1.72996688402176
"licence" -0.949116086902594 -1.02745543697221 -0.212147600624247 0.215065129737735
"negotiator" -0.665560663546116 -0.398558852584034 -1.13189175321944 1.77039025779469
"nominate" -0.0426289891407508 -1.91765249830079 -0.752774138417319 -0.643515727835674
"palatable" -0.0802135493587858 -0.126307520806975 0.49736599012578 0.775482821596754
"pitch" -0.614196968465698 0.063132045353133 0.656535965453926 1.38296546756479
"plunged" 0.180774366678427 0.0316642010322267 1.15252850337815 1.29456105220261
"preach" 0.610918630078104 -1.81890430165948 1.01930342230347 0.3077969567742
"prescribe" -0.0469353845501068 -1.30041234154292 0.619964221531662 0.200868305846562
"rescinded" -0.34192835510936 -1.53243124790111 -0.640749703887197 -0.0636134091535278
"responded" 0.295450361844301 -0.938145508792947 -0.0142418944418488 1.06270627137462
"rigour" 0.515043552740816 -1.08312917635444 0.910790873240016 0.732425591677376
"seymour" -1.20185048749085 -1.49946302452351 -1.52934623819608 0.401223844767666
"sibthorp" -1.32997185707298 -1.04091880524165 -1.21228516154794 0.153553152045883
"stewart" -0.966415815433566 -0.999956061721063 -0.362608962430741 0.502395683416819
"unbounded" 0.215946501405365 -0.417400235918263 0.528161409032332 1.48875519839845
"unprepared" -0.196284372952762 -0.281031493675957 0.223655780070085 1.01921850688278
"abundantly" -0.676506477237323 0.00606164860300566 0.65514635214384 0.585790728851707
"africans" -2.01367892816344 0.784680386773591 0.992855297990569 0.615612473411274
"authorising" -1.17396735202417 -0.708738038135905 -0.626095605202775 -0.729077911050875
"barely" -0.627483109685122 -0.104939104055326 0.808845383144426 0.333819967784636
"barrel" -2.75070944036942 1.07314965105749 0.169354442588244 -0.559922206475161
"crippled" -0.414278184333641 0.222108343956131 1.06792364778989 1.24525208212409
"crush" 0.0619089299468645 -0.491022064232046 0.600556025156944 1.22111544205479
"designate" -0.0571207221144996 -0.934494373224368 0.339283634380755 1.02854012728876
"dispensation" 0.485805303179719 -1.70501904729822 0.657199150449938 0.662298840025723
"fishery" -2.12145781941592 0.722610088655602 0.189107713283147 0.499456739472465
"glenelg" -1.4165589000638 -0.272477468602734 -1.11773452307489 0.525130157097085
"grieved" 0.295185501850623 -0.538819275001122 0.383782116984908 0.919861019729031
"holidays" -0.879927183951134 -0.727006302623667 -0.426305064927248 0.436129215691627
"horsman" -0.393092772858188 -1.30682690404373 -0.153682559470552 0.11653869772405
"lewes" -0.785761136440754 -2.37934575262533 -0.910119880033359 -0.50800383401807
"poet" -0.520063799044228 -1.07617409258903 0.200223738282281 1.08156969988116
"preaching" 0.768320988936832 -2.08874998064916 0.932997989538232 0.731667077422793
"predominant" 0.576521034457674 -0.347419083391329 0.273706761855672 1.18828583145394
"pretences" -0.195436394660084 -0.693919444645685 0.275362079037465 0.837052519547364
"recognizances" -0.738721175284753 -1.86062356809593 -1.04440224491445 -0.360335213070862
"repaired" -1.10452544581096 -0.206297275584002 0.708514691429914 0.238744851156483
"repressing" 0.426503995394536 -0.704318741362266 0.911366949499769 1.10048336408922
"sifted" -0.290158362124585 -1.18084672380262 -0.529263046411707 0.519381380899648
"tillage" -1.07264140091387 0.241925967955686 2.11801904144373 -0.0067032746134226
"tools" -1.30552268573654 0.245813005530737 1.24898452820406 0.820404662288615
"unhealthy" -1.1133218984134 -0.237395773100984 1.43356083164135 0.691277090282198
"unprofitable" -0.643684416829621 0.109867767337965 1.38832474710913 0.544599124952902
"al" -0.429149161821504 -0.367861050496362 0.282780271470278 0.5135333977044
"barrels" -2.57646229027215 0.657130858003183 1.61929609076705 -0.395850625208439
"cavan" -0.510333436111384 -1.69793601096675 0.940178462103074 -1.14086009503801
"chartism" 0.46696418035494 -1.68176433763253 0.780300570118136 1.28625302953696
"corroborated" -0.602651013552194 -0.885891098249781 -0.556762524925892 0.177288226067756
"daring" -0.360510383007314 -0.798657109476673 0.123478137048321 1.49538935219332
"doomed" 0.0287963684512475 -0.143698790908251 1.22619221429974 0.980313940621072
"forfeiture" -0.366000005016963 -1.19899422534837 0.624592811366799 -0.103009797516431
"hardy" -1.28689161138083 -0.795336801532965 -0.413217809151709 0.566219255278472
"inheritance" -0.546371857157492 -0.692575657672075 1.32846647770972 -0.0057257595422487
"intensity" 0.212238086568726 -0.0171335657176301 1.53681876607987 1.17553728426603
"justifying" -0.17094660101827 -0.554957914013447 -0.563670319228338 0.691312685544477
"leather" -1.82242669449793 0.734753775013179 1.52164098644292 0.775060565629963
"lushington" -0.735315877961276 -0.939194344295485 -0.587748856331655 0.804306672705706
"naked" -0.486237866600844 -1.14224671230475 1.46255401376003 0.647048018619891
"narrowed" -0.350807496256419 -0.717076349734955 0.380200340729642 0.187787499322751
"onus" -0.187433146064983 -0.866453286391832 0.126694297827761 0.599341883960296
"organisation" -0.292222073954226 -0.678580573094874 0.379218959315661 0.676603102317041
"peremptory" -0.33036107279703 -1.16560096867206 -0.614004352799504 0.458102780786763
"smuggled" -1.74422047061088 0.663072749563138 0.325801838257303 0.474721400990274
"spoliation" 0.657231181353707 -1.19462495286667 1.03046254374552 0.607860350769918
"supplementary" -0.679540731847906 -0.620218710780449 -0.20831092085027 -0.41019113082484
"surveys" -1.49871531838827 -0.6044411656666 0.473093970899725 -0.921444521996572
"unfairness" 0.153760414002478 -1.14216551857592 0.0976908237087158 0.810356934681614
"upset" -0.35371471719951 -0.628362059132085 0.195181598497231 0.555746332997881
"win" 0.55707660447922 -0.742723391939967 0.395480683343623 1.28525655324678
"catalogue" -0.241763343213571 -0.705425031659819 1.11642518873788 0.73265024484909
"combining" -0.431154039733171 -0.411845833416962 0.764265420491913 0.585673134308848
"discrimination" -0.776104728843056 -0.129139127640809 -0.0121852954172499 1.04132628973203
"dispensing" -0.097900299516447 -0.97118915014741 0.243220143396856 0.172125786587539
"divest" 0.35505189171347 -0.710493272369947 0.0840189085679589 1.07029209513518
"extraneous" 0.17142205692453 -0.370961781220428 0.450009162921292 0.591040385092063
"greenwich" -1.40937867782609 -1.27268257144696 -0.0404065766447664 -1.07669350260297
"inefficiency" -0.553589395620142 -0.53858924616805 -0.0946947975757761 0.215610406711419
"innumerable" -0.414995210567755 -0.677460820390636 0.531921995257267 0.730431913381055
"lock" -1.00737077159128 -0.68805943465182 0.724351465141274 0.0245660040258587
"mis" -0.327222061703112 -0.798884362772339 -0.0597653117330254 0.548484163075415
"offend" 0.43329002512661 -1.11695144485388 0.10126505907138 1.41792597020186
"persian" -1.60490040929891 -0.107221703095386 -0.89123067303862 1.7534078570781
"pictures" -0.931124982147165 -0.642527823091937 1.10481989275584 0.103116186422171
"pleasing" 0.0993748612311468 -0.411978330328983 0.269026220864381 1.14919616902488
"porto" -2.60264378420897 1.53404636637191 0.200736856270358 1.36034940743693
"prominently" -0.0123004127106747 -0.603544852264906 -0.0651796321008908 0.917710462372638
"ratify" -0.764519394581909 -0.484988570199801 -1.95201144861298 1.23727682401428
"redeemed" -0.270910697313011 -0.745403529211681 0.0165252973022835 1.12056144272763
"residences" -0.820979789181903 -0.915730325880274 1.49252849163923 -1.07795232839507
"rough" -1.22657037240674 -0.170870197089253 0.542785086672873 0.770933123664394
"sanguinary" 0.229358222718887 -0.738798438971145 0.776819965479784 1.57382238428307
"separating" -0.146580710485971 -0.839385841515235 0.813562539123518 0.185015864342507
"shire" -1.44816433838394 -1.31984792231495 -0.212865056196597 0.128213724882759
"specify" -0.411699206738638 -0.685302006572003 -0.0621513850564723 -0.0516360179573961
"unaltered" -0.298659543427947 -0.119562356195687 0.0434092568825767 0.803253403697843
"unavailing" 0.134298946760262 -0.632922512664744 0.56642424406741 1.07987111961091
"wesleyans" 0.79702453896555 -2.13779196298623 0.917114081656153 -0.260141412011188
"wigan" -1.05990028409855 -0.348876844857409 -0.147871018995657 0.548329186773585
"wilberforce" -0.748061966347888 -0.98089962081698 -0.209200596742158 1.14896377704777
"associates" 0.0646837506475176 -0.985970031364565 0.27895295697777 0.821141582030662
"authorize" -0.671611764683411 -0.755079373698391 -0.299179376257505 -0.146186434974165
"authorizing" -1.00994876551961 -0.584630963470202 -0.333184415412979 -1.05393303295499
"chronicle" -1.36452707978013 -0.883316971780724 -1.25871394852471 0.42051848370793
"exchanged" -1.46884041581245 0.250596938676226 0.173206579319562 0.650396257785978
"idolatry" 0.170412314987735 -0.663448611229328 0.281404111869845 1.94143781806063
"imposts" -0.4021035656586 0.466717587851516 1.36230227010443 0.175168640431827
"indecent" -0.128022971365235 -1.48365615711744 -0.255953390422999 1.16967229241003
"insecurity" 0.422958595812976 -0.654248912503185 1.68988895213042 0.478468632871751
"lane" -1.94624785760392 0.140410027214139 0.112269992483394 0.379060898153136
"libraries" -1.26276233278356 -0.432661417333582 0.994360803618229 0.330823632767929
"permanence" 0.162823761286015 0.0534410606503186 0.723461147716293 1.00468840315608
"perth" -0.499436895713465 -1.49209642300164 -0.344593153387737 -0.327732350871201
"radnor" -0.516674323348113 -0.636415961935088 -0.678951873161525 0.725152644483135
"recipients" -0.125882449643377 -0.966105257053317 1.1802395768214 -0.678736012070619
"reid" -1.25431125254405 -1.555640648109 -0.445800836557192 -0.0923939090281176
"start" -1.1334297361271 0.189020203736796 0.398694747135721 0.719800685852255
"stimulating" 0.0559680495515669 0.667011665096836 1.4778171408333 1.25408906727656
"tale" -0.53503387984072 -0.56113924830957 0.613186739411802 1.02904069530243
"torn" -0.629302036187344 -0.488679983797745 1.50399217172497 0.758366978805861
"advertisement" -1.39636253319531 -0.925771719577756 -0.560010831133082 -0.117434898646163
"aldermen" -0.423436870313932 -2.39918672048532 -0.557625067036327 -1.26385901588903
"cholera" -0.304095047915013 -1.09828497690458 1.57920602145308 0.566102659209655
"colliers" -0.886140101219561 -0.789767753868901 1.30199751534594 -0.298123832700878
"colquhoun" -0.681691531897119 -1.37631403632849 -0.325887889263883 0.510309814628698
"comprehended" -0.287036842891551 -0.580264914981318 0.445285841512041 0.242620359090152
"constituent" 0.39834448549583 -1.29499666710534 0.269680192793526 0.24649101203187
"constitutions" -0.433198735435647 -0.562003013028809 0.407730414510001 1.28041015823413
"defining" 0.152456952255241 -1.19060837017065 0.543284201427545 -0.495920532868345
"degrade" 0.821432958473356 -0.690445410184378 0.868121726252949 1.03979420745697
"devising" 0.268137934357791 -0.157801725046367 0.849358756982213 0.646290693016455
"dishonourable" 0.594669660758266 -1.0980954696615 -0.386595517991087 1.76430655729531
"divert" -0.154654537968309 0.0803241318840707 1.17822809929486 0.475689087990232
"fortress" -1.64916166631584 -0.101786587787998 0.00319593097537053 1.04880225575951
"harmless" -0.307817755271893 -0.72608307684965 0.771183619228552 0.69072476484379
"hobson" -2.37015496480945 -0.0716465142695148 -1.03753159547382 0.0239778190480423
"implicit" 0.480460113737619 -0.877651427117895 -0.534600590297641 1.3536353184498
"mountains" -1.92361604196954 -0.0359240015478153 0.607781584735851 0.798589713645607
"risks" -0.58449185982971 -0.150844521045078 0.951673240083103 1.40683773299182
"signify" -0.419845800879198 -0.726448315272455 -0.360606723505794 0.406294758619523
"tampering" 0.103875659018784 -0.533984571603075 0.657185458957268 0.659389789213198
"triennial" -0.212189402301722 -1.04952993305536 1.32218151683677 -0.153972221486836
"viii" -0.175029115714379 -1.72167065398964 -0.633479912625311 0.42672614656115
"virtual" -0.166066075368399 -0.4897552499489 0.28041608309319 0.761548695368478
"wounds" -0.502349893658908 -1.14475087022402 0.744647425241402 0.764382424510226
"acquisition" -0.483482842268411 -0.235702450000167 0.837462952389095 0.59941671254073
"anstey" -0.10096618183539 -1.15621977214736 -0.392488527169957 0.812492209886909
"arrayed" 0.447057743745018 -0.638696871469947 0.72348974383217 0.987854109288468
"bales" -2.56448310895837 1.25285760235849 1.30272312358129 0.285576219931297
"cheltenham" -1.79387515914912 -1.53764251584489 -1.17038432675018 -1.28473931535698
"coarse" -1.29441320777006 0.144677336940247 1.17940232290057 0.802512611360996
"defraying" -1.26430704757589 0.0518493708603029 0.407822192139813 -1.38028741258966
"dividend" -1.54365519131725 -0.23863021736099 1.10794677010482 -1.21595777763238
"drunkenness" -0.0539769048331807 -0.937027304295513 1.34753936167614 0.681930794974712
"falmouth" -1.89198000328935 -1.41372907046491 -0.88608588569805 -0.476081232829939
"felon" -0.100291870823301 -2.1421947772822 0.886574420689846 -0.184610262285829
"fertility" -0.81408249735814 0.752013421890644 1.77732273607735 1.26090976909332
"fixity" 0.357925543624073 -0.687784008978782 1.96918757974679 -0.119893027290732
"fur" -1.4335313045981 -0.128102383833135 0.0595474476158185 0.624104025719186
"irrelevant" 0.0677234191923217 -0.89106509977797 -0.68550576859315 1.27843091733644
"irritating" 0.546465636143247 -0.580342709616826 -0.203081925832442 2.00582958329524
"nonsense" -0.177015951062178 -0.780861921964911 0.346133736042996 1.23525190665874
"norway" -2.21097042399765 1.22873504245865 -0.342709238010295 1.7674867792065
"parted" -0.885338161221059 -0.736904638086962 0.165052732385564 -0.264734670599139
"pigs" -1.31402208936584 0.189783388950551 2.15700053397833 0.737813372903109
"reaching" -0.944087183981684 -0.0148205887909036 0.389286117728273 0.349289019076048
"repugnance" 0.441546143890112 -0.814648297637542 0.597777478749166 0.923949972699215
"romish" 1.12280863794279 -1.87564371924628 1.03079419947947 0.368859755219195
"tahiti" -1.61625290642641 -0.205707044519445 -1.39564300347836 1.14148529964898
"administrative" 0.676530754972327 -0.980640582015919 -0.15928877078915 0.692088435094968
"armament" -1.64162412405443 0.679047234266917 -0.0660781709221907 0.763605894495746
"attributing" 0.510737483875698 -0.41228692309767 0.489658387852477 1.29086704338653
"blackstone" 0.12826683176128 -1.72682490540084 -0.453800176555068 0.474170226511589
"bloody" -0.270925758518196 -0.876020653924752 0.233358322266044 1.62317141329081
"cockburn" -1.6209341699617 -0.502342954067303 -1.97213934021567 -0.210415769101928
"deception" -0.0638111470184041 -1.21892512149166 0.737295342366505 0.974272923992403
"dereliction" 0.383720186099272 -1.29744356856328 -0.054749177648706 0.632495335417581
"despatched" -1.46945215111073 -0.159554012359733 -0.724817375229087 0.151043401135951
"diffusion" 0.553032858672236 -0.616649970420099 1.3482748940512 0.904523816557935
"drink" -1.18317124490857 -0.197238781183732 1.52692227226982 0.200252852063368
"fuel" -1.20991360376145 0.0832452738761593 1.41971177795422 0.314606517734245
"impatience" 0.200775504207562 -0.527506407630531 0.277981814991135 1.35691991237163
"influencing" -0.04247594034692 -1.04407888109028 -0.0552863188114979 0.532207649563723
"journey" -1.52889845472114 -0.313929094653712 0.342693269159618 -0.394059112711432
"loved" 0.337449138215885 -0.82275894443399 1.1285512775323 1.32866305441398
"memorialists" -0.454842504823157 -1.03507134857358 -0.0702070909980753 0.715978538585884
"memorials" -1.23459204082789 -0.708621260751402 -0.455906883134062 -0.160261352110544
"phraseology" -0.265739121888505 -0.788611119091398 -0.211777765737815 1.19278683561534
"rear" -1.58932871667966 -0.74196510287201 -0.129901537557887 0.478773087320483
"socialists" -0.0774860215148303 -1.67519439132482 -0.00403997550517923 0.511459170775761
"spending" -0.631097971863446 0.0831973600997987 1.09859542365147 -0.203576248126682
"stolen" -0.803213328129443 -0.921350690515667 0.722409499911667 0.138958304562544
"substantiated" -0.357177072092496 -1.20535917282225 -0.855870047921997 0.40378437954331
"tam" -0.611834197199504 -0.774355748859495 0.0104417897967192 0.296531663353371
"accompanying" -0.461927086781287 -0.871600595176631 -0.121599761457487 0.123339474456666
"barren" -0.872291475310435 0.0797329318713417 1.44002935793838 0.594454070413645
"cession" -1.69159277444883 0.165136065986381 -0.000412826478418095 0.698642354843844
"clearing" -0.348154886469694 -0.653110877256283 1.06973141373768 0.022035669001857
"deacon" -1.28371312584226 -0.194060261045643 -0.498766719883355 0.720757480047163
"gets" -0.994650381065037 -0.443466793534918 0.872719614808169 -0.243696798009189
"hurt" -0.173760849577073 -0.683422072713556 0.167149327262529 1.26494256963888
"impelled" 0.521143789985151 -0.66253182925474 -0.044844941969937 1.47250988519119
"inspect" -1.06519231046738 -1.24604916243953 -0.30551176161102 -1.20444465334838
"jealousies" 0.422936989945499 -0.542292666229638 0.935953268992706 2.12932260162104
"laymen" 1.18019686591531 -2.28663195012377 0.790343441164031 -0.620304950795919
"machines" -1.8000468315764 0.347241731043488 1.15699878921964 0.244804794043966
"mates" -2.08434323963946 -0.424161807873079 -0.0850290961853511 -0.680818025502415
"orangemen" -0.200743119807056 -1.56637425662209 0.292899614153937 0.546751353484462
"proclamations" -0.616053965081685 -0.857692889973341 -0.855798606883616 0.468763296082134
"quadruple" -0.652437913559877 -0.435340718384737 -1.02398146842638 1.81747565787868
"repealer" 0.422758639479503 -1.49000069981814 0.243299777365998 0.911899821744846
"rooted" 1.50124281823155 -0.141804170916694 1.22737885304278 2.13664854332021
"spies" -0.801361073690459 -0.74440792814488 0.72474046405059 0.068618295271723
"styled" -0.223857062070518 -0.917605875090968 0.120549860107201 0.807884261214854
"vancouver" -2.64468769536209 0.194370517887832 -0.902929771302785 0.617011482481096
"apologise" -0.260828972129165 -0.989785419674141 -0.983706227239599 0.936979900207089
"averted" 0.290683348134919 -0.0466256204550149 1.03840208236451 1.82254670266517
"blank" -1.22736563711867 -0.961928522859152 -0.412459022610299 -0.152689462705078
"ceremonies" 0.0947115627987753 -1.81173936029068 0.24120934780093 0.903420180691672
"circulating" -1.17753910898327 0.157701855511713 0.472206619617108 0.374201178248768
"constructing" -1.67320177677293 0.218372383702552 0.109128734586458 -0.857759173678889
"default" -0.206299185272795 -1.4444365585613 -0.169354922815517 -0.443757316230637
"detection" 0.222422530830678 -1.56585275614699 0.995095735112782 -0.0296266450243538
"earnestness" 0.59468352388445 -0.697529259436466 0.108703997313928 1.69443288852571
"fly" -0.36315576838446 -0.425848793941785 0.763796496118732 0.926472520489277
"forgetting" -0.0366671639783366 -0.383814144497794 0.584424123962352 0.748635312097338
"girl" -0.661468337159915 -1.53781716628887 0.913756748874976 -0.865186557227478
"gordon" -1.3602683059918 -1.57987162346429 -0.85201260446523 -0.135154855026981
"gravest" 0.440747946408772 -1.07162875390601 0.188409612968714 0.686836408083317
"inseparable" 0.357157753459932 -0.0373454903153053 1.23329924985212 1.14667319345464
"ladies" -0.350966292128116 -1.34998946383547 0.669864543594452 0.0411921764107529
"mysterious" -0.00159328862521482 -0.76494559612324 0.422504649926778 1.25081678078977
"perishing" 0.964865407414947 -0.351245506755003 2.36178427181354 0.50055121948632
"registering" -0.690969528067681 -1.26966348676595 0.528961383924192 -1.31227667785706
"triumphs" -0.45123916057601 -0.159299097304983 0.110931055150353 2.29273044719333
"zealously" 0.473388355811153 -1.14785064835434 0.474766443381073 1.01066903357242
"bedford" -1.25813613653176 -0.693998175864178 0.713378461780348 -0.457867709343761
"consuming" -0.578132980542747 1.02249894758266 1.51984397070255 0.531495440181275
"cured" -0.623911392850663 -0.204859730445095 1.28736463665533 0.19271837236679
"daughters" -0.873551924117597 -1.05105127348123 1.66462533918854 -0.376176653705389
"dismay" 0.164605100772665 -0.320129949669723 0.817123591158801 1.58159631683599
"drummond" -0.818024419119408 -0.721972477741201 -0.203802424707618 0.0965134693151388
"envoy" -0.698293670533027 -0.896564186398561 -1.74882479372254 1.09735091490908
"felons" -0.311544312401606 -1.60629320272635 0.779085960210314 -0.747202018066943
"gloomy" -0.22697047808223 0.0094333618367184 0.746483592310209 1.59471108565072
"hinted" -0.147053631069989 -0.568549425664135 -0.240790004903769 0.85619879116777
"hung" -0.548314047088805 -0.688032609798232 0.667641006933761 0.693642121682031
"hypocrisy" -0.0290187478701615 -0.875271350975303 0.277471770740937 1.24040431114418
"leasehold" 0.404523661689973 -1.37888816097463 2.31368528152495 -1.42878794467564
"meek" -2.53227545247644 0.923156230616562 -0.634075959586463 0.0806971230706813
"mendicancy" 0.405027044258416 -0.799431558262744 1.61385434984384 0.602786792208075
"offending" 0.207378120188604 -1.21135091276397 -0.0618148422992806 0.655304776255018
"pacha" -0.974747730724896 -0.344153962856487 -0.637236371918506 2.35304706667581
"paralysed" -0.124415493286203 0.616786104033261 0.942313942120514 1.15295841497735
"prizes" -1.28549051111582 -0.775016057012395 0.921000020679134 0.288388494364196
"reproductive" -0.693554892635071 -0.0028894539539463 1.35217007475166 -1.42180948630218
"schah" -1.22783899209595 -0.879759079288984 -0.992364393316977 1.96260269817598
"scrupulous" 0.121465624263876 -1.06485854239936 -0.00258044972118133 0.946872240092099
"sexes" -0.833307562143704 -0.334600946457473 1.81669556710569 -0.150628546080618
"tradesman" -1.09866696883928 -0.446336565600428 1.03976568603118 -0.0418801483874986
"transacted" -0.66423301001154 -0.784513853596035 -0.637086092944382 -0.430736131404139
"visible" -0.139541530538312 -0.608813462758111 1.1037438599063 0.824693109943388
"altar" 0.504365111495603 -2.03482647463148 0.561167720357041 1.08646734186587
"belgian" -1.70191521425086 0.893812709757284 0.0128360438076934 1.05202339755267
"bernal" -0.980892227917404 -0.59825415118268 -0.404102960940673 0.746537698788132
"bulls" -0.370392377836901 -1.65766324623336 0.0341624491118522 1.35173390238306
"client" -0.691165112870815 -1.55696232310319 -1.45981348140177 0.0197957102143501
"dissension" 0.179681768349548 -0.600610304163792 0.923286109037845 1.62431568746379
"expulsion" -0.771925040376345 -0.850691387669329 -0.563797222664741 1.1688704182831
"fort" -1.83344109890093 -0.70503242369272 -0.33629386810453 -0.099461729845752
"fruitful" 0.380184430047838 -0.18269390736169 1.62530624003431 0.996295984522532
"historian" -0.45931836470885 -0.876429280831643 -0.499689587664748 0.769209243845507
"iniquitous" 0.123948182852391 -0.279616739726085 0.817119945289296 0.842657953601373
"madness" 0.164346213582716 -0.19771320532365 0.767450653796099 1.59004582743731
"messenger" -1.02776904527825 -1.4396329965607 -0.834788987051224 -0.371847970331935
"methods" -0.349212352058265 -0.543547861786547 0.531339460507204 0.661178263123914
"miller" -1.84995555299729 0.251104641217388 0.374159953483507 0.139599432455215
"mystery" -0.50335993793223 -0.760638064146338 -0.203060332459212 0.906566626115024
"presiding" -0.0782913507501932 -1.5260656708275 -1.11887686834896 -0.128226635527623
"republican" 0.0778529089338001 -0.387733826996791 0.227957622186882 2.16013597299277
"scandal" 0.424551019335648 -0.919097677050269 0.87300561519704 0.642256544693157
"sicilians" -0.730706446385036 -0.636803736218591 -1.14694462408389 1.74023539120147
"sordid" 0.315263389296509 -0.902471758868464 0.477952051996718 1.65690389989084
"sown" -1.13666727927849 0.772426727131261 2.19926584430348 0.986108251381215
"subservient" 0.358459839737599 -0.738158638338877 0.335570409101506 0.791839567955486
