"V1" "V2" "V3" "V4"
"globe" 0.568509343076178 -1.07955624704035 0.300476622094885 -0.155620738576602
"illustrations" 0.574508524264615 0.136700396137829 -0.00485694606788223 -0.387046276268649
"lodge" -0.52322990305168 0.543238177279527 -0.520849134864045 -1.1777513127185
"maxim" 0.143502576696998 -1.1906066217283 0.133537145785293 -0.335728681596271
"peasantry" 1.45942906050683 -1.03270302562715 -0.200094178185603 0.40235822638648
"philip" 0.163816553641518 -0.393446215098132 1.72937246793743 -2.16006068934369
"product" 0.296797035833533 -1.63206703159916 -1.15684094515206 0.755142464728655
"quarries" -1.29780318472301 0.194170452490705 -1.26984040175158 -1.0694432465452
"refrained" 1.01832966310196 0.269423311699684 0.643007345010191 -0.599211016787193
"stroud" 0.71856727612683 1.38371890575597 -0.177375060913849 -0.822721864740357
"unlikely" 0.604285630740829 -0.304285041662273 0.0243215692621102 -0.0445696962774406
"wrongs" 2.11674104058404 -0.333846534429716 0.684742304854737 -0.155519529954975
"allege" 0.836561567354459 -0.00748139992850538 -0.0261748665921195 -0.556886797135313
"attributable" 0.466813383162096 -0.303211501942421 -0.875965638042261 0.00647617808333346
"denying" 1.2251378730275 0.0044260849524948 0.044288929723208 -0.304628566229591
"elastic" 0.864577862170134 0.0482491113462919 -0.213545444308732 0.0646846976905819
"exchanges" -1.71436855751648 -1.13008116794009 -1.65917301615038 -0.155541632910439
"freeholder" 1.33903197831961 0.895423118700286 -1.85573803600311 0.29217210821894
"frontiers" -0.180611504100216 -2.27252228388193 0.723514724573728 0.0794683037460481
"grattan" 1.84791340939885 0.181986469657104 0.443097791553549 -0.570612591758629
"hartington" 0.201116744618484 -0.00912582004849059 1.78751562637781 -1.09807302724582
"huts" -1.18068681547595 -0.612592976767617 -1.46360901949463 -0.645214119384781
"key" 0.19243688148353 -0.944314120594157 -0.176531705480872 -0.59550053441668
"obscure" 1.19142261622934 0.22105318703173 0.302668043409973 -0.679647890097334
"peoples" 1.33109381151548 -0.96593317718 0.518283741735792 -0.269904401020402
"plot" -0.0191401382883025 0.191951149208674 -1.43404348511131 -0.376742085644992
"policies" 0.899534618704772 -1.3845154461646 -0.469445329159439 0.275955514695991
"procured" -0.341165605918298 -0.121420604321666 -0.073004247435688 -0.529458737346356
"purchases" -0.161391527213291 -0.337102753300944 -1.31802203038248 0.280532617955398
"quietly" 0.859230644556339 -0.0103411993902413 -0.00850284151871025 -0.703994036242191
"shrink" 1.23179205791505 -0.313788221547513 0.566198075058649 -0.106782424085291
"tolerated" 1.10326161713563 -0.137525123318758 0.200817412069504 -0.0651740327527247
"triumph" 1.03005445309132 -0.307031500911858 0.652169107038491 -0.62991507803046
"advowsons" 0.961388542797864 0.594759918200225 -2.40359792436446 0.385595628986894
"arts" 0.304532146812167 0.13151610274189 -1.69067339826066 -0.475346952563023
"barony" -0.733052392773737 1.76844649244532 -2.34817401377581 -0.599203387478034
"enlightened" 1.58328909356022 -0.237431732480132 0.266246686059088 0.0629082412734641
"fog" -0.899430802443709 -1.30391173641261 -0.46294504517524 -0.902215292413182
"incidental" -0.192650804784192 -0.322758112512723 -0.641680627151651 0.240889532674309
"inspired" 1.58561633324641 -0.267954568520384 0.904834530572295 -0.561580304699214
"isolation" 0.447673161931605 -0.615051390633331 -0.710968320789141 -0.728397632953243
"kassala" 0.475296085837483 -3.26992156457072 0.923663286156452 -0.335477832846232
"lb" -0.346652173875679 -1.37281233279626 -1.87501586665809 0.0363311096438149
"lectures" 0.169920390116381 0.456002521626814 -1.26952868925241 -0.615425382051575
"rented" 0.779455596387486 0.743888182767714 -2.31794154838401 0.608480726762612
"strip" -0.596914024683582 -2.16722718341726 0.12824766177128 -0.247141949690218
"achieve" 1.09914892467996 -0.47936292297005 0.49268406840088 0.00451161017611335
"barton" -0.617225690050364 0.534491392143559 -0.724990210207063 -1.26469119516325
"basingstoke" -0.285706658305609 0.359014025064952 0.186003973320837 -1.09395132921807
"compact" 1.35400964190685 0.019334043493024 0.884519586720027 -0.7115025924335
"corporate" 1.24957822042471 1.14353381458412 -1.08497154094467 0.111886258763092
"critics" 0.69797486300862 -0.530019048696399 0.652252241790852 -0.385391499859932
"denunciation" 1.59368287067642 -0.0705130292898274 0.957407330292682 -0.895522785071068
"dissolved" 0.947094258075899 1.19986163364078 -0.602344826540639 -0.711254432047307
"dole" 1.89519779643363 0.187580260582242 -1.20785312613226 0.695984143765688
"embodying" 0.348580618365988 0.531980914152094 0.673544461579665 -0.262884331190847
"fruits" 1.55497838996236 -1.16644311924452 -0.743856835171061 0.33263809129368
"inter" -0.522266045113752 -0.560052844912368 0.0557534729394699 -0.463271682455968
"revolver" -0.555395772831791 -0.158614017075301 -0.546933839351214 -1.79296514719655
"shipwrights" -1.71460960566101 -1.48033566618433 -1.17366858704134 -0.077589417040744
"vicinity" -0.611072957970953 -0.223278829720147 -0.965504562356925 -0.398948611207232
"workshop" -0.983593675913578 0.0938993819990436 -1.72192360205564 0.152929538091233
"wortley" -0.185741220272716 0.760549764934689 0.541724436608641 -1.25137445924104
"complexity" 1.29350487223788 -0.234513421975427 0.14597745519355 0.287136148836096
"divergence" 0.94042930728457 -1.12976884097828 -0.248583838732468 0.356563582334942
"douglas" -1.16810457327875 0.879324697403784 -0.52584449047945 -1.46312612983292
"enhanced" 0.384826619531761 -0.717107371068411 -1.62771574995812 1.10211602099951
"homo" 0.348326962743772 -0.0952879377935768 0.842195624479332 -0.445813637810428
"horror" 1.70999389479253 -0.0381268672904635 0.415430365599221 -0.657264257393676
"monthly" -1.4239512805433 -0.353444458448648 -1.09354354522559 -0.420109713562779
"prospective" 0.258621409378774 -0.429881862711225 -0.7524386432677 0.443083848151183
"semi" 0.841278864578082 -0.640370820797822 -0.0274957665424774 -0.356704782300532
"siamese" -0.163021443349904 -1.8965545631586 1.01759954841238 -1.37444920690503
"stepney" -0.774571407576229 1.08526465644252 0.552050844038714 -2.01917270662671
"ambition" 1.33287999844328 -0.63892978518141 0.181325854918503 -0.201183582521232
"comprised" -0.186210528077167 0.0216186014476846 -1.04405718530538 0.119353296932539
"cow" -0.264352232785272 -0.729089398332454 -2.08695869885189 -0.354152209059369
"creditor" 1.49689584079005 -0.372247134100534 -1.57526669304263 0.245439301841834
"doles" 1.47379038963996 -0.412623190539959 -0.884056175701416 0.699758472618596
"enlist" -0.446359019471286 -1.29162238388974 0.11780262352188 -0.223117124715083
"hallam" -0.118187128559163 0.757051686291835 0.644247511685404 -1.19375413150515
"individually" 0.646812439307871 0.253506476480275 -0.0814215953116602 -0.178406146428907
"innovation" 1.61573376036779 0.376180146787261 0.727565973475486 -0.197306777010459
"morally" 1.28165650890391 -0.191544627180573 -0.458817013576237 -0.0195718466084019
"offender" 0.644620182442667 1.42602891210444 -0.0959557029683039 -1.31147634801024
"remonstrance" 0.218745508979951 -0.104827954240141 1.00622639312329 -0.889709370092681
"stable" 0.604618940205758 -2.02439059421809 -0.731096385871496 0.517832357432629
"vesey" -0.283536604496512 1.08516082837474 0.182115535021841 -1.25245854471752
"bias" 1.96795394224076 0.657459812417845 0.912463096685849 -0.662157054055602
"expects" -0.172719535978511 -0.12840138686134 0.511153885646782 -0.179747227862673
"innocence" 1.36737395067711 1.3998297839084 0.626075526813288 -1.44873623428415
"obedience" 0.758535972939727 0.0279467765994823 0.227235366195999 -0.826643079242457
"originated" 0.468915287204921 -0.00754871791688715 0.262390825098404 -0.380693202351036
"pemba" -0.716480222594905 -2.09272687845121 0.726924514740788 -1.11101327673559
"plaintiff" 0.413472770257964 1.82948389299758 0.074752738440736 -1.61596105396411
"remedying" 0.912752950284408 -0.160656603197464 -0.254313800303765 0.0950258505584737
"remit" 0.350592625243131 0.253883664802758 -1.16861246042915 0.358678725922013
"telephonic" -1.53884795508029 -1.0442672443335 -1.29890778422218 0.227480496883527
"tens" 0.611034956028634 -1.77682340992897 -1.3843026642224 1.43082733549929
"writes" -0.0343086914872898 0.21771327880583 0.348781940204818 -1.07169177537416
"amalgamated" -1.19111741490614 -0.132452730323797 -1.00729224277981 -0.184905557668041
"dimensions" -0.244613477057145 -1.29192622498727 -0.33478119707419 -0.134652321772563
"mary" 0.0420328479521658 0.780913032207588 -0.800313179504123 -1.25800175375156
"meted" 1.09727946510893 0.518742623231364 0.0782895628451578 -0.41865859626403
"peaceable" 1.34740995628253 -0.0619674508693364 0.127952326999993 -0.148364016215587
"peculiarly" 0.958300854320265 -0.147096074809708 -0.000291983123622219 -0.16828484056219
"piecemeal" 1.37593432114378 0.149211255531873 -0.0877485960772323 -0.0356572458534983
"solitary" 0.460422709087594 0.598034842277762 -0.248744848979706 -0.739186651060109
"wasting" 0.71268397518493 -0.241316298321631 0.362172938467246 -0.0355978344084181
"whitehall" -1.03713991064982 0.195744920538236 -0.993655330473455 -0.681036185047275
"administrator" -0.181880870061699 -0.695942384835541 0.422603901206015 -0.816740468714861
"artificers" -2.11390689038168 -0.693527885507351 -1.13297300032393 -0.583966893663533
"cell" -0.453365841598199 0.643017995460749 -1.09867726636735 -1.42319395248229
"clarke" -0.245767939857431 1.04382746652384 0.557672642411793 -1.41609305839628
"condemning" 0.812101608938079 0.426915136775707 0.762542034520767 -0.762255132808055
"denouncing" 1.34139785126547 0.332577237342911 0.794327180151134 -0.680158939768262
"electing" 0.928321683000239 2.13643771912478 -0.661342908762582 -0.201344099418027
"enjoying" 0.857105622146084 -0.389943473470816 -0.497392025639222 0.172095344121722
"feeding" -0.115233420949604 -1.13071273396161 -1.48461283240334 0.286856813626624
"heaven" 1.32208194036902 -0.702015416539234 -0.143414775899654 0.0013032123372109
"impartially" 0.896895030604522 0.542017946983092 0.353811584017399 -0.154520452852877
"irrelevant" 1.28303075239941 0.214201544057622 0.54639629385304 -0.442201970745794
"meath" 0.126097839337037 1.66422765778872 -0.450317585658244 -1.03009725156974
"pious" 2.10769243596723 0.404828184232773 -0.719967785565642 0.273834682284494
"relaxation" 0.469009731928554 0.13318936342839 -0.0954498719232927 -0.281929662136515
"troubled" 0.632725854359639 -0.231669421205227 0.753382607705304 -0.519156919069948
"utilise" -0.142603488144377 -0.263324783649277 -0.459866456519037 0.250194717787219
"vict" 0.0320622150275983 0.762014703348994 -0.883894053126956 -0.28765624143577
"wicked" 1.90098924622499 -0.182498934402897 0.265835489911107 -0.425955830599959
"abnormal" 0.336157305395742 -0.926770208730059 -0.535646942180121 0.357648226855051
"abominable" 1.46281840212669 -0.00703120212492834 0.619114722857016 -0.828144595815567
"allan" -0.813461492447746 -0.498216221210303 0.560842570021038 -0.976420359806095
"argentine" -0.106607436336855 -1.54365852060624 1.17760676162863 -1.54869728294274
"benevolent" 0.969060094508163 -0.134171751792653 -0.105391393032086 -0.095772286973852
"clanricarde" 0.54700618932718 1.04106319299017 -1.04730249743877 -1.02073426152334
"finest" -0.490525508987719 -1.37024410211275 -0.241162342441623 -0.10089547719222
"galleries" -0.815842270273123 -0.82457569899382 -1.34821472604897 -0.402428345402316
"hail" 0.60857621994934 0.0951654259225992 -0.181728347829346 -0.306659282111592
"inoperative" 0.537551269492448 0.383354194717538 -0.353289473210687 -0.156397939110331
"lamps" -0.143666720595351 -1.53950278913887 -1.92183276534926 -0.0766599008392225
"mob" 0.223345475525811 0.346264085430676 0.603314603063348 -1.97314198646217
"operated" 1.03314262824964 -0.0769739509907295 -0.509629901112039 0.154005394959803
"parade" -0.89135605417397 -1.35728561562656 0.283693299976426 -1.08816756864653
"protracted" 0.42971448945321 0.018810505418283 0.915881164802093 -0.675983683813803
"rapidity" 0.0690959265028257 -1.26986553886837 -0.0686767283396227 0.0283333760368371
"absorbed" -0.140192865346096 -0.447561945600078 -0.847687325181031 0.554126048476365
"beaconsfield" 1.1477797746088 -0.819199035392578 1.03806968129579 -0.679105362901365
"delegated" 0.50603249954908 1.10088197698461 0.403470891226752 -0.555936961928018
"dragged" 0.821967185937106 -0.11043860137975 0.27729193774661 -0.660329199483617
"faced" 1.10327855633805 -0.678761392677533 0.316530986220343 0.217809391642174
"herring" -1.1215217630291 -1.66969496816182 -1.1394472654799 -0.525940873844278
"legality" 0.208666840512173 0.921075213073061 0.135507145126164 -0.905096734879676
"barristers" 0.226385611277733 1.63354092630217 -0.959736708655 -0.945741734900259
"confidently" 0.806825569397862 -0.0513261968568889 0.829315287228764 -0.320412679835073
"expedite" -0.746829313303731 0.347231994037931 -0.0717357415653501 -0.366890428375655
"grammar" 1.19688810135794 0.59561227545675 -1.54773182714375 -0.120130224301505
"harrington" -0.410437045143519 0.736135822347304 0.617926629904061 -1.28527177995246
"injuriously" 0.510712296342308 0.031441880212559 -0.731962177180526 0.256335946237175
"intense" 1.61798116248793 -0.394343488734399 0.41970744734093 -0.0290565876858618
"intricate" 1.1502694816972 -0.14190995787303 0.43141318590209 -0.0591341976880736
"loch" -1.11545968598298 -0.784297146966703 0.883791136304085 -1.98051043308452
"loyally" 0.915166601452694 0.374392589719784 0.790952694034558 -0.449941179547713
"peckham" -0.00192124699120371 1.16543583100696 0.218340925501551 -1.27970983394751
"singularly" 1.39414691917604 -0.191453208757712 0.635374703721102 -0.355046893779294
"township" -0.434685718138633 1.50909439829214 -1.90890639314012 -0.667129571537917
"yarmouth" -0.796759795684361 -0.259001395444765 0.58473844709191 -1.01304041120809
"apprehensions" 1.32235332033669 -0.105291505528337 0.34977390262256 -0.236324815749037
"cheered" 1.40545020339119 0.279855372041109 1.11853758886733 -0.902577869450958
"consensus" 0.831835081813773 -0.0416034392017803 0.596820067870815 -0.117037956936103
"disagreeable" 1.12799088361259 0.112724432515463 0.0459628601133432 -0.429203467832604
"fat" 0.727722862500558 -1.59219833059066 -1.5035777967848 0.0813269114654086
"forage" -1.50208606974874 -2.22676323751324 -0.763914059754102 0.419556087223251
"grasp" 1.09448969187196 -0.0912288235829386 0.410155107605285 -0.0820715578477401
"helpless" 1.01631703105171 -0.535373204157128 -0.403068925253929 0.028244699649711
"persistent" 1.0998196993054 0.0426523409736396 0.251937476485097 -0.693758150723807
"peter" -0.00548132299836004 0.783680567086654 -0.678285637187 -1.27337492928907
"accuse" 1.51463917425313 0.130985398340344 0.818745881873697 -0.392089760353109
"arrear" 0.109635182699299 0.252346496782015 -1.51215957409948 0.410844670644957
"coin" -0.101056476723361 -2.0977028576303 -1.00392371653047 -0.0271314691229241
"generously" 0.938915557546482 -0.162924461986302 0.0473566859334973 0.173628638066431
"hercules" -0.229257919098225 -0.896554718551835 2.39413005042635 -1.84091752422287
"imaginary" 1.0296547798814 -0.466778183546726 -0.0572217793447168 0.0335695722774581
"jeffreys" -0.117249057319027 0.214633122048028 -0.0679289342306533 -1.11767314957821
"junction" -2.10787909625172 0.0528034861826403 0.176995878892213 -1.70338972759321
"mountains" 0.193961427075057 -1.06727795116932 -0.424390856570899 -0.496206203555937
"occupations" 0.153375783022639 -0.618008736295068 -1.08982465703041 0.217165631066981
"rugby" -0.25053294075015 1.36305512066431 -0.24344570316662 -1.23899391340115
"tie" 0.723243267189497 -0.197802260529801 0.0388185754833216 0.0738049415915431
"unhealthy" -0.25537990996761 -0.742660665505648 -1.37714465443464 -0.0592596798459303
"windows" 0.574740149133385 0.0027957424934703 -0.783854491134288 -1.1999924154518
"cecil" -0.695931907286273 0.164138118255761 0.555186213944639 -2.00907662131931
"disapproval" 0.971426357851641 0.40434094929249 0.843643421545112 -0.83446831145576
"disraeli" 1.16216421999818 0.100560919134509 0.682013991210914 -0.910866259319799
"edmund" -0.633696089780301 0.250590293312391 0.182270289037455 -1.62276020727661
"feels" 1.13280495476447 -0.0346041186732294 0.539128014205838 -0.143835244124837
"file" -0.787535930687733 -0.337470672022431 0.232155040068159 -0.631742485585822
"indefensible" 1.28996304627338 -0.220634366613322 -0.202190724272897 0.144526005182013
"pitt" 0.855268884476552 -0.489277724487467 0.0351518308489606 -0.613435826385928
"plumbers" -0.935944994036397 0.705778015323483 -2.2920969493405 -0.0588219450675397
"preponderance" 1.56935120075512 0.148435987903691 0.104445720957941 0.076971918975422
"score" 0.247477285944013 -0.176530959557821 -0.0992224078211454 -0.200809651492224
"shannon" -1.50674327047835 -0.116289336556361 -0.590437798951617 -1.32993099491492
"stornoway" -2.37296848277982 -0.618261893710686 -0.224198505475114 -1.57355645258916
"talbot" -0.280204623852296 0.0819388327583354 -0.100116457737305 -1.05743555732459
"threats" 1.40353900132984 -0.188235626392393 0.987539914983612 -0.768784431770649
"untouched" 0.902806043851811 0.284466897726301 -0.235246106091941 0.0752545740280372
"dispensary" -1.12380793453424 2.07414334278121 -1.57101972967247 -1.02395669959796
"forgive" 0.920743490891349 -0.0163575703489058 0.612241175328413 -0.351100870609106
"phraseology" 0.98123892405833 0.58913645643062 -0.132086691816295 -0.36416232504814
"postponing" 0.419509052724479 0.255777212117625 0.362099743104174 -0.157088073537835
"seize" 0.284409642581663 -0.780628355887265 -0.440979458703147 -0.155462132792389
"sober" 1.3509133121707 -0.495623131007546 0.16901272335148 -0.24460098687969
"speculation" 0.94806036761082 -1.33652343007077 -0.273061708642554 0.350004744008779
"void" 0.480387677395738 0.813364803623472 -0.696001219483149 -0.693941345862997
"abandonment" 0.634973192299783 -1.05070439897166 0.402815381609385 -0.00909388397895278
"deplored" 1.28219429059957 -0.200407606370447 0.359412735428038 0.0557804022197245
"inspecting" -1.44274507304351 0.156050188434639 -0.520689758713436 -0.326038665374598
"logic" 1.82708424900416 -0.0942383088238631 0.213877324937136 -0.0669981904267953
"northcote" 0.875667277665124 -0.170785071465302 -0.328848539959038 -0.370775119814779
"notts" 0.0261548878514059 1.41446943591933 0.70476197857907 -1.83131413221386
"organ" 0.69828277518136 0.249241124003125 0.93333014661304 -1.00293174743748
"rod" -0.889865868418398 -0.217933107226855 -0.76343292245452 -1.36085352265855
"strenuous" 1.3374702213073 0.0869446153630404 0.609277836755178 -0.294560745139698
"theoretical" 0.77493355223733 -0.210385023216287 -0.1552984118192 0.00489189395907627
"validity" 0.865937917717552 0.700512454398017 0.178040272559978 -0.667419291680307
"camps" -1.43438281639456 -1.60970199647718 -0.0768214467851006 -0.492337502431889
"cloth" -0.242105317355086 -1.99676484618916 -1.25179259749821 0.0318067997789366
"construed" 0.880411890149985 0.457581452363755 -0.135853573470842 -0.182033899666179
"depositors" -1.72185724732327 -0.954784916632834 -2.37903285035623 0.300418863083486
"drafts" -1.54469060058647 -1.88530027459489 -0.246981367977956 -0.102149040529689
"fitzgerald" -0.219319141226515 1.85376336600494 -0.177182636111587 -1.37518808631154
"hotel" -0.85376470225591 0.23528805749828 -1.05056099302351 -0.977594712371637
"laboured" 1.30312482319689 -0.030080106538692 -0.020470074627682 0.0935908262199496
"lengthened" 0.285766873696659 0.0506782332010169 0.31397143620795 -0.68892124310516
"popularly" 0.994611604582378 1.65262018871154 -0.677331927541802 0.142055365117612
"sporting" 0.9723850290753 -0.0421530080741266 -1.84480608920327 -0.0379708383537265
"tenantry" 1.47086646838008 0.896462052313831 -0.617153355559718 -0.0981423978000606
"witnessed" 1.01848963059845 0.0232874114303236 0.581249250897369 -0.891756556988906
"accessible" -0.621105208497452 -0.0703475302383782 -0.0981646133685778 -0.407479491385238
"balances" -0.840043457744574 -1.36588284186223 -1.35133403692973 0.558735956288176
"coins" -0.154119590721488 -2.1870915582509 -0.980476569440322 -0.470230669840403
"defray" -0.81621307508319 -0.000109994759510595 -0.988285403626056 0.748311501389848
"expose" 1.26241160860238 -0.528589028518647 -0.0314732890567729 -0.0543919894466551
"forcibly" 0.576068480933451 -0.185010441530316 0.323087720634373 -0.743480446909227
"fortified" -0.590543553935867 -1.6148028438928 0.608323799896056 -0.510947106768472
"grapple" 1.64320362614189 -0.601667740344936 0.468197582567092 0.452108958205524
"literature" 0.764967580132393 -0.686094648032604 0.0537124588837585 -0.600321627318561
"patrons" 1.73681129913468 1.40977443232811 -1.32404108692654 0.0621372583920747
"suakin" -0.584858832867094 -2.43309880174079 0.644147688198089 -0.719690075728284
"suppress" 0.7214336713887 -0.661295392422248 0.510577305543784 -0.375075050916213
"unit" -0.412309077773792 -0.0842972334156537 -1.36173968749722 0.09298097202333
"wonderful" 0.993968847607884 -0.76532212445505 0.121087313319298 -0.0319122241716326
"approximate" -0.465093076765551 -0.457626847064179 -0.637145966355967 0.313501356113808
"brutal" 1.42899193717598 0.144498471270888 0.511878206354707 -1.25669852380285
"contravention" -0.529664268096565 0.266858740932916 -0.140459076039906 -0.501697937706504
"gordon" 0.0426303543261902 -0.757822914113894 0.894829471742238 -1.74644264422634
"illustrate" 0.652507849461027 -0.0874654528714041 0.0836990811241215 0.00466416809786824
"jobbery" 1.62751119473073 0.442338079991154 -0.22349923031821 -0.301179855646463
"notably" 0.0362913939168902 0.00494492371563002 0.154624563212159 -0.314939923134787
"pattern" -0.963696934625476 -1.04334970429816 -0.411502972900242 -0.990137261743137
"preclude" 0.409064296372494 0.265138520279047 0.127551210011142 -0.206982249497464
"renders" 0.351998590674912 0.00279777962438854 -0.0976698975792244 -0.232391493189696
"residue" 0.247744613057791 0.320732861112554 -2.00773109010054 0.880364321389995
"student" 0.591478217626082 0.207082505824101 -1.05130900765289 -0.772000644330384
"warm" 0.882182596345563 -0.129376768811708 0.590211424302329 -0.55513839530908
"attractive" 0.652042804871751 -0.255549081336281 -0.526249230373988 0.141837350193407
"beneficent" 1.4012540048928 -0.335093007861053 0.230244735128477 0.30344434104244
"bitterly" 0.991575918847961 0.0512926160055374 0.361333519762671 -0.190460462056093
"brighton" -1.06141300012221 0.506318369322653 0.286063171601268 -1.19121571858958
"clancy" 0.0705809768097354 0.898860306958228 0.27235194311491 -0.542563107542968
"dervishes" 0.558130713895656 -2.61319493309334 0.914494921269366 -0.419400174780432
"drains" -1.36544092451189 -0.37134920181671 -1.5198353391905 -0.308081453828062
"medal" -1.20125599645593 -0.947151423151261 0.0654399252821818 -1.5856767859344
"pretoria" -0.62395224799687 -0.585594669069191 1.85672982626125 -2.01061594959393
"priority" 0.434797374559685 -0.0346087545015691 -0.845311702520384 0.147072271939312
"surrendered" 0.0162110265377327 -0.749668838281864 -0.35631053003253 -0.0715651659949333
"departing" 0.791600003517658 0.241804888014943 0.689323089166848 -0.237020342575726
"egan" 0.275912474878813 1.18200234961975 0.317411974402692 -2.25980595360059
"humbly" 0.650910874408794 0.15512382607423 1.04571469340517 -0.909359371512361
"infirmary" -1.19775701785115 1.31973200411194 -1.49997132895973 -1.07355180331563
"predominant" 1.78878541989495 -0.564796921566647 0.540875092083673 0.347463085213595
"trespass" 0.658666655576771 0.891080782839989 0.0125869432737276 -0.832106543154214
"anglican" 2.09341901303506 1.50698316744008 -1.13732430109577 0.0836372104900059
"belleville" -1.63718781725724 -2.30806419328093 0.221480502466153 -0.881257659864485
"cheese" 0.304812846846508 -2.36877701716653 -1.20118192002232 -0.0334655227202355
"fuel" -0.40842770019157 -1.22750768825235 -1.5260909770534 0.301908498861637
"initial" -0.511263505663548 -0.00685780163787495 -0.833890310250322 0.332298823779646
"interpret" 1.07766040973581 0.562429725237408 0.71952466181872 -0.592673606309858
"legislating" 1.20193368203077 -0.192572163350689 0.342476631967346 0.413177953035237
"outstanding" -0.350620441349206 -0.433555566045944 -1.61785188895311 0.498305751220228
"revise" -0.0730879403679663 0.897367133014086 -0.220746482385073 -0.186512808662161
"selfish" 1.81059172998704 -0.544551401519929 0.31675945941256 -0.0381918575861078
"sharp" 0.792323573128935 0.641332180528771 -0.111559710480551 -0.746928151236107
"sierra" -1.29592707805947 -2.21448017821207 0.31827205760195 -0.78936999743583
"valuations" 0.0386114256673381 1.0558520678572 -2.13517660233189 0.272684355213974
"verbal" 0.137261973147243 0.416558062094709 0.718994728811192 -1.09851437909048
"atkinson" -0.164734634792224 1.53208948077684 0.487130945304465 -1.25434036577294
"attract" 0.0266642053982148 -0.776438928940402 -0.240475386366866 0.384095751277094
"audience" 1.45833005206542 0.159275272084589 0.673702402896363 -0.62350509489042
"breeding" -0.501153369322475 -1.08147187025496 -1.40994291996307 0.254729734642655
"cells" -0.996897158509543 0.493785544464753 -0.932098505768434 -1.42641047297368
"clemency" 0.940629691010314 0.991433241959648 1.34200961936046 -1.30067327029585
"degs" -0.0819323673514067 -2.0440102239346 -1.30133698326405 -0.743519535444404
"drain" -0.0696507106176735 -1.13971856323586 -0.875761018692819 -0.113386500929372
"inflicting" 1.17480155316465 0.433982293594146 -0.420002209347105 -0.142381548565999
"invented" 1.03730946188366 -0.377754051145449 0.0908222387859988 -0.364261183931949
"lowestoft" -0.711758534694779 0.607134659280118 -0.369125464431627 -1.33628685477377
"manual" -0.145416082307372 0.154776956706436 -1.09859341745881 0.182850127371554
"norton" -0.595132233757017 0.342419063589136 0.646090719090312 -0.696738033857714
"partisan" 1.47465306710942 0.622527263881434 1.14213433108067 -0.847537489928597
"portland" -1.19112781604365 -0.277242821772555 0.365777112808288 -1.75170456847952
"sustain" 0.610868168675737 -0.379812482034714 0.0452303415024963 0.0859995383419563
"sweep" 0.871087529572016 -0.216308890575123 -0.377438794640349 0.104234327248581
"swine" -1.49401665649761 -0.712959681674633 -1.54154457399291 -0.557326620725609
"telegraphs" -1.55907060119189 -0.748505326123779 -0.500043956761312 0.179664969829392
"canea" -0.660804871826565 -1.88887085256171 1.70781116054496 -1.65711651801994
"carnarvonshire" 0.00895707853801642 1.07438288391354 -0.433938120382799 -1.72452481021459
"characteristic" 1.24120064046986 -0.0913160908792824 0.632385583304132 -0.194874832334959
"courteous" 0.785020356286047 0.400151231008009 1.34691419669218 -0.893039570029616
"creditable" 0.712528672287336 -0.431128382495782 0.317638571888577 0.00901183756500662
"dartford" -0.0439983412646118 2.30399176008925 -0.147820570094844 -1.24360245461537
"deepest" 1.50352249635295 -0.24335054878683 0.635653335516447 -0.133430473441759
"despair" 1.46019446992481 -0.384512665354021 0.514698980645538 -0.214702394274474
"divine" 1.19395262251217 0.343029942066731 -0.624916584779708 -0.643260137166784
"excite" 1.88435590406569 -0.328693667334255 0.453374795353126 -0.174651015726312
"firemen" -2.14787252436747 -1.69854582440246 -0.476916628469454 -0.440385288114772
"guinea" -0.920351398353022 -1.35445995686583 -0.491167923144083 -0.780829979387621
"illusory" 1.47995863123381 -0.168407758985088 -0.203853241766599 0.23804879682749
"industrious" 1.40564820670919 -0.486296989508831 -0.953293944733098 0.538943483954709
"lads" -0.846310365140306 -0.976824479718336 -1.21063790501845 0.0702165595038008
"locus" -0.696237942127198 1.72301224221043 -0.49165950380689 -0.835295457025568
"murders" 0.528350235769139 0.408024992323597 0.435591118861364 -1.72693804285069
"resided" -0.121068428895223 1.01317328561436 -1.00970308690227 -0.378617781637415
"unsuccessful" 0.589781438290693 0.219821878953676 -0.0665936999832043 -0.660631460756751
"van" -0.554080945888037 -0.933412175422974 -0.101855414366139 -1.13374738758766
"wandsworth" -0.767738597351586 1.36336755414782 -0.439335426171234 -0.957619436507446
"warlike" 0.0472552285257075 -1.96280634829182 0.648589346479858 0.117129192357883
"warwick" -0.0603299947745912 1.50116100025828 0.0634109311985913 -2.07742055696488
"wick" -0.963780620656153 0.684267194667787 -0.220354382046863 -1.35547811461598
"abbey" -0.91953288747759 -0.196342480793227 -1.04623459628944 -1.14363077268117
"advising" 0.331792879436259 0.360071829644008 0.37843986287284 -0.718131363539427
"au" 0.50849058384756 0.141180946952852 -0.291340819690038 0.0838964268183794
"authorising" -0.979561028527618 0.362916703244042 -0.705317950554244 -0.00702604459271558
"belgian" -0.659315731898011 -1.75990145968868 0.966667123817894 -0.927806415891558
"characters" 0.26799932396323 -0.341188800552894 -0.0327495031228373 -0.313248299053101
"collieries" -0.691793957242135 -0.391504160171802 -1.24251582141108 -0.162795012986441
"contributing" 0.588155390407427 -0.387123240389946 -1.10321968906664 1.10172926874142
"delays" -0.498587812394796 -0.154760591218909 0.246113057991284 -0.512332364696907
