"V1" "V2" "V3" "V4"
"legislation" 0.210173230500008 -0.757331228629875 0.53005383349367 0.107790872919519
"quarters" -0.144025424292465 -0.94711172844658 -0.584103080200045 -1.24784996749339
"reverse" -0.42131353338278 0.14203630160193 0.250856197015156 0.610821597500848
"scheme" -0.948350333722646 -0.125770446331598 0.354681984232792 -0.401891269678142
"stronger" 0.114610283801934 0.244792767378895 0.623741291750923 0.0841573819732123
"wealth" 0.487172754015177 -1.96398178105081 -0.0300224133440884 -0.657664026650016
"whitbread" -0.253035675468229 0.574927109504979 0.384801499075218 0.639332489911726
"ancient" 0.0696619819580229 -1.67446919023756 0.916634023571259 0.707122228207449
"chosen" -0.030279846859267 0.00165733048570356 0.184606868959522 -0.203006655516404
"complaints" -0.263438240014476 -0.174297153334455 0.170973698252899 -0.169851005076333
"convince" -0.0787036557454047 -0.397595221299072 0.254464819708028 1.23150983711015
"distillation" 0.392852927939628 -2.42542072117603 1.1972162701308 -1.95580956437588
"exclusive" -0.0366933493723745 -0.817324687099737 -1.35862729670116 -0.470364432385477
"partial" -0.306393688821332 -0.328622602755829 0.27543462683567 -0.0739164267413555
"particulars" -0.650862496445334 0.828008712569557 0.41437589778939 0.0951916223800948
"redress" 0.761379853031899 -1.19867129803279 1.46106343242878 -0.330074118571126
"annum" 0.044971407383138 0.64934628753951 -0.216576838622779 -2.12868072854933
"arrival" -1.59954807609054 0.13025737928957 -0.989593830730256 0.199387235222504
"commanded" -0.934198444947534 0.390913427509349 -1.39027856909868 0.0122211110789309
"decisions" 0.548191971579988 0.765040531873436 1.68806542243482 -0.466972461063814
"deliberate" 0.0301815622826964 0.308155976859181 1.19987799301835 0.741962177953568
"detailed" -0.162140334959089 0.609828796663148 0.123883990304009 0.18828942959133
"double" -0.180013110286611 -0.421216932737408 -0.062121625617848 -1.10000857329303
"energy" 0.290261182664401 -1.62430731971516 -0.396491840181324 1.68026403052182
"excluded" 0.374297518448871 -0.554914288685395 0.744766248112199 -0.516614914198675
"maintenance" -0.129993804548715 -0.995607341987285 0.393704083573732 -1.60338759320809
"neutral" -0.234426386325941 -2.94051659356098 -0.0230928606640648 1.20163975325257
"presume" 0.0813384857097151 0.197317507895005 0.437435898745543 0.351996930062508
"prosperity" 0.660025898196777 -2.3555672185132 -0.209744242427099 0.0268808096424929
"qualification" 0.377673515267019 0.450398379223502 0.694885559167927 -1.56068742346888
"reflection" -0.117325101483572 -0.205541935361596 0.469634354419071 0.721300634653287
"tippoo" -2.85415919969057 -0.0739008134178365 -0.565106940698398 1.55223512042364
"violence" -0.226032208304788 -0.910205892093019 0.626762632276745 1.04789185523834
"armaments" -1.92060665283628 -0.944872531142962 -1.62652299487673 1.00646027829663
"barley" -1.43559470528506 -1.37591898622748 -0.381337020681137 -2.08831316542017
"competition" 0.466323939574957 -1.10126077766752 -0.676079824082373 -1.06340449193904
"dangers" 0.161937189570625 -1.66033285122394 0.0776195486389812 0.612638557303212
"detain" -0.327329586831208 0.543411733221528 0.123305591717754 0.738250677905051
"freedom" 0.568305837399191 -1.07451934560013 1.14551301863229 0.70163498238889
"pronounced" -0.230860931042787 0.777387815613546 1.53686588322344 0.296227046148752
"accomplished" -0.15115777662308 -0.281362417333068 -0.291163530838332 0.0785740234472932
"charles" -1.83137058473679 0.657965563372602 0.292996449865101 -0.361590362276984
"dec" -1.62103142996765 1.03146852084245 -1.5919079391855 -1.39590135090023
"encourage" 0.117036691972832 -1.22534169570109 0.486356497388283 0.176032404345291
"hawkesbury" -1.79153122334585 0.776614091165795 -1.05456061312683 1.08056922044262
"humble" -1.575385427968 -0.326391064112622 1.31168893009518 0.870089340117752
"minute" -0.245764622640294 1.06682379958812 0.394601702716708 0.217517248664104
"oppression" -0.131230317462115 -1.59496242227728 0.834926033236867 0.503886286456554
"protest" -0.434267309168252 0.0991836479972135 1.0672670390385 0.606457166631119
"recess" 0.263494435237812 0.332052852071622 0.0595047256828932 -0.0592829671446942
"registration" 0.464836216176268 -0.389418095618931 1.58041847177174 -1.70124821676106
"shut" -0.637942837756064 -0.963272393299812 0.06813275557349 1.34283976965995
"smith" -1.42159206886043 1.79387761735086 0.467465142911457 -0.237025976439911
"sold" -0.0562177174812042 -0.0353411061858022 0.291706479871656 -1.21080981005569
"stands" 0.105705190587075 0.56618447210354 0.636273813049434 -0.195824653924617
"yesterday" -0.347534783143688 1.00476630932407 0.347332934145227 -0.0716696572250105
"annually" 0.537684275311194 -0.594233967066794 -0.867597663050234 -1.75624930681796
"crop" -2.11539563460864 -0.22254083405437 -1.45470097826269 -1.82366897099812
"deserving" 0.315905040385405 0.247298519169553 0.0391240054470618 0.162927667722771
"doubted" -0.0550728872277756 0.0260046107775229 0.169805041711236 0.545088164789273
"excellent" -0.397590219395828 -0.0313377250665528 -0.719423769856351 0.485258715070243
"horse" -1.35836394346798 0.0101216912000855 -0.313742045055811 -1.27259352026697
"interval" -0.295342134457195 0.0761140756988726 0.0624017360387181 -0.0688914382526329
"mark" -0.368343573730887 -0.0265853856140541 0.224580727507987 0.500090904221642
"native" -0.312035552169665 -1.73392889035186 -1.09193296284656 -0.0673212308002553
"offences" 0.0679645026772703 0.0359194724887341 1.97990269672371 -0.630314239816882
"secured" -0.231895265694279 -0.674234889098779 -0.19267805925696 -0.290886279075043
"sooner" -0.165130756528886 -0.114771075436454 -0.026941709601256 0.269715088782916
"vast" 0.169766747093406 -0.58170484945332 -0.48638731818749 -0.515520971006636
"weak" -0.0829201460954149 -0.424696993877089 -0.0117456574608071 0.760938249356109
"adverting" -0.164985006233385 -0.0790157934759675 0.393299683289667 0.439344835586905
"alledged" -0.113397280318569 0.259443518066884 1.21857536329277 0.597097265436055
"apparent" 0.0409502447973035 -0.221013421106917 0.480036810482301 0.112057002730288
"dispatches" -1.95577556108512 1.1904255830006 -0.794876630202737 0.96682276498618
"distance" -1.04640707768887 0.233918106030513 -0.328502805852896 -0.276770184857924
"document" -0.558297257638979 0.731007826417622 -0.00143659529834459 0.109271818374318
"frequent" -0.525912944629821 -0.226098990069242 0.443262053640568 0.00843320176377516
"health" -0.439447739219676 -0.164813313480823 0.177377317883886 -0.185988614746012
"indian" -0.558303074803064 -1.69099690098591 -0.164344532848401 -0.689631753072102
"loyalty" 0.548893892927778 -1.93389622130714 0.0420166778748482 0.43096083162745
"prejudices" 0.134104905081942 -0.162305341134399 0.944776294809344 0.708234033724765
"producing" -0.485655174831557 -0.0205607865388968 -0.534888509785218 -0.815923901244924
"upwards" -0.0660593817036297 -0.331088367102549 -1.17550874258571 -1.87207364285879
"vested" 1.15343672667807 -0.653731253475787 0.603566118211142 0.145287597487586
"advisable" -0.159884163511379 -0.077099953939894 -0.622574312948245 -0.029987956946986
"building" -1.45751929500891 0.183887592099858 -0.787482231186066 -1.30003724116264
"connexion" -0.92701005946661 0.510654790581422 0.436098463532472 0.598793235312639
"copies" -2.42068701620836 1.03154100831081 -0.0450722706075325 0.585865976836473
"evidently" -0.12486583576915 0.317770532360162 0.42872538389046 0.332971349338339
"families" -0.512670589401621 -1.00000541127029 -0.731497420902735 -0.93507029207705
"ferrol" -2.18248489846685 -0.68973526316681 -1.79034664357334 0.835732405486536
"gloucester" -0.664889691061 1.92685504722198 0.225284729429149 -1.57085814918918
"obligation" -0.223986399025393 -0.307832531707052 1.33458424042648 -0.502596923218642
"parishes" -0.0696645746652364 -0.632583918075503 -0.598691671086054 -1.95509579368577
"precise" -0.461582908814984 0.410660042866697 -0.207944132492232 0.297160633451374
"remuneration" -0.32804759030228 0.452551854757066 -0.115519988401661 -1.07221805713335
"rising" -0.195275423092823 0.0622797235046771 0.0777223434303162 0.354299898524558
"russia" -1.02950132753352 -1.67361932543712 -0.361229997089494 1.78492383169458
"sacrifice" 0.110837379938635 -0.954780653708216 0.512197674340224 0.0358581587599687
"street" -1.44769549392737 0.498435348892356 0.483413795023139 -0.733559497522431
"ail" 0.221652133193275 0.0138673345473292 -0.0336445926004172 0.040335366218448
"attributed" -0.232709585032138 -0.0454879708798484 0.00852955677335659 0.26165573769772
"compensation" -0.347461616735463 -0.257538014996012 0.695810155105204 -0.795339895973137
"eminent" -0.0327783975752363 -0.0900693425563267 0.530168574718123 0.321308783455575
"entrusted" 0.24514216717615 0.0218879722439422 -0.601659067811748 0.35522642127052
"expose" -1.20939638035777 0.239513721344852 0.738014145015005 0.22506371971803
"forbearance" -1.07138555706791 -0.880546220535382 -0.781173574296031 1.32705771883354
"fortune" -0.590321654372032 -0.276622262197242 -0.173422215855762 -0.0232564295259621
"lives" -0.20352003106325 -0.656473506730281 0.221611707560209 -0.961114617652791
"magistrates" 0.158721118156437 0.227178233926675 0.935104655242303 -0.924777468080409
"refusal" -0.621055515543558 -0.258963460202848 0.690566820151063 0.793070866331946
"scale" -0.188043237812072 -0.502137022331569 -0.589013125629055 -0.83429462753928
"struck" 0.0274837349014728 0.255987483301526 0.670263268080166 0.0321723376225351
"substitute" 0.109296173745958 -0.325088657396851 -0.782130626309514 -1.71872896730225
"universally" 0.0771375382365286 -0.52368064547914 0.450108921692153 0.674795172316095
"advised" -0.720942245578179 -0.0894872899927918 0.377688421886375 0.720385316057166
"benefits" 0.562531741340932 -1.31980909954663 0.365172467383398 -0.0939757331489114
"conspiracy" -1.00739350790381 0.237740456285321 1.02475720797325 0.613630734807876
"conveyed" -1.01563240652088 0.652729768033173 -0.262256700705007 0.162516849323116
"falsehood" -1.51284272113672 1.03622039846309 1.44538647831453 1.35149230399254
"fresh" -0.643620043939147 -0.696076630537095 -0.41423546233007 0.0366683516713257
"immense" 0.215402426973129 -0.489537478757864 -1.16662427385053 -0.502940387718646
"million" 0.617554941448479 -0.00744331352001443 -1.21605208707688 -2.25286085344519
"prosecution" -0.295217252414987 -0.296345734377858 0.991522526432822 0.188804893835793
"resignation" -0.157225178559423 1.57503027722769 -0.0241647409580221 0.291304411137822
"wait" -0.702575748756735 0.576040093784052 0.185767144385694 0.500388903391039
"wardle" -0.721182370930491 1.94645834369218 0.47918443982743 0.118810290822154
"alleged" -0.13651774292138 0.38390528204774 0.44714760859748 0.283020195575783
"balance" 0.322943577847364 -0.404710672216779 -0.306025929354866 -1.29113788084126
"bore" -0.450207065384975 0.64305684164813 0.179257819775216 0.0633362165108308
"burrard" -2.03647403640352 1.09601025265134 -0.870532104821559 1.27975783954356
"candour" 0.0653171177661118 -0.0870120123854532 1.06001374093861 1.21942128651456
"delicacy" -0.494004936551528 0.512454812892517 0.331133735267399 0.60194297965199
"fill" 0.294285037261487 0.421066943330778 -0.463928670008937 -0.895209799939019
"ideas" 0.272845259234098 -0.286479174860843 0.332774907524266 0.513696347252773
"junta" -2.28134668735416 0.905676124329238 -1.41615947310037 0.276834797415212
"liberality" 0.196306292211065 -0.579310675971899 0.994999406172822 1.00023519028219
"pretend" 0.120157814305058 0.00357455293601889 0.280961314045071 0.281906048890427
"authorities" -0.0561549206145264 -0.108508153602318 0.300717071046642 -0.00337140781143211
"blood" -0.417823667080576 -0.958566061367884 -0.352991198766226 0.256888157939782
"contradicted" -0.987368502037205 2.04750779530324 1.14438914373502 0.590480612486974
"convey" -0.710477554850216 0.0538955626766801 0.00733970625899047 0.775940052691111
"corunna" -2.36928175374237 -0.00521668415491008 -2.28982584029794 0.520683477403555
"cut" -0.443721090573387 0.29730077122611 -0.349641349384784 -0.0362437452606769
"executed" -0.306905062892864 0.273818977039459 0.863627798828269 -0.596256813020411
"forgotten" -0.657179624682664 0.371880654552904 0.352050659057919 0.427587231722871
"lose" 0.255987699680684 -0.522345856487311 -0.0926708113157972 0.0144984664340342
"notorious" 0.41458616871695 -0.455247411143413 0.567784198907982 -0.193712767030743
"practised" 0.106387366932891 -0.497118216440355 1.35887891172113 -0.154543151783502
"preparations" -0.560851713613127 -1.05942632214545 -1.13296521562395 0.895785952465494
"procuring" 0.518456847402204 0.357095327615796 -0.509562738194411 -1.08736826115874
"signed" -0.772960342607741 0.909541223256199 0.531674250045931 -0.467587546690937
"solemn" -0.0253610718643766 -0.0817290137667569 1.36797383372067 0.551687103972918
"arthur" -1.50219606419662 0.69629004141216 -1.52211851626671 0.831855326902412
"book" -0.110766915411919 -0.136634251552882 0.965000153164725 -0.678027749023885
"characters" 0.0420241303071677 0.0924412604792445 0.142615586223429 0.516872590909802
"dalrymple" -1.8231339641729 1.35656780497376 -0.354875939260456 1.2871540735433
"dispatch" -1.55003527393259 0.852023150783205 -1.14942810805658 0.875275718339783
"fellow" 0.134860672802525 -1.46533858037025 1.26119412362315 0.0772263596901226
"framed" 0.139165548931973 -0.117608248288098 0.805179459667941 0.160497543637358
"grave" 0.0481019331109088 0.0533334960045168 1.05764884704527 1.17690125224074
"habit" -0.146073547629048 0.421298343294469 0.321248787445804 -0.177492016000896
"industry" -0.579473457549797 -1.15572495741069 -0.299618974937808 -0.235783493037747
"protect" 0.251797892794054 -0.801881754498053 0.475759127075117 0.448032223389145
"regularly" 0.167773721015445 0.787001997987507 -0.158287556877769 -0.589043131923025
"shaw" -2.18842298859223 2.19136099580489 -0.400003109809613 -0.31797659254268
"squadron" -1.90179947747167 0.211959677554481 -2.12356288604201 -0.60584293881674
"voice" 0.157398931113972 -0.828661421231888 1.35679847323038 0.965990893048379
"forced" -0.51017882809027 -0.298169511462828 0.0657625350070661 0.331030520780352
"heads" 0.0482891173590519 0.633128725988605 -0.241944045840573 -0.602550107483094
"indignation" -0.204967253185274 -0.259545442074783 1.11383263625428 1.23837902686771
"instruction" -0.237704490147956 0.140855486475821 -0.795989894117206 -0.308167901735308
"internal" 0.289680089585187 -0.967444869518612 -0.468092868660883 0.547180021422685
"manifest" -0.272797770520434 -0.127734984969745 0.280416202570555 0.455843174179267
"resistance" -0.264372540529309 -1.07650805283174 -0.197682728510778 1.05741052447274
"stock" 0.0533703545834828 0.0982817863994229 0.397151676248681 -2.58079288486847
"uniformly" -0.0171940566670542 -0.153667198443152 0.389716078089826 0.380693020872169
"unworthy" -0.157714359995087 0.705351625101417 0.905053628303095 1.30611077073319
"duly" -0.186014641896385 0.102018793447462 0.52761827571785 -0.619364906364481
"franchise" 0.429032494467334 -1.27519132347451 2.11010093047855 -0.905451401445495
"topic" 0.110632526774905 0.3186026210116 0.340993070076763 0.457691911756019
"unfavourable" 0.37450191405207 0.235712221102835 0.68538308478893 -0.238041391592885
"worth" -0.177783423996273 0.000972802031107983 0.0920072586988872 -0.604047643362451
"cast" -0.196878635351719 0.402631064856081 0.789443726675888 0.603402958852405
"forget" -0.341994151268883 0.0307931043781762 0.380062807768784 0.617247742012432
"gratitude" -0.309497700215174 -0.72989482763742 0.150657594919734 0.219349598864281
"island" -1.11471044794304 -1.01734896373569 -0.683418902862316 0.242887832617565
"residence" 0.260907252549535 -0.766505656916955 0.994782510782118 -1.48527183820618
"safe" -0.259296277607586 -0.543308344090963 -0.307181527910035 1.07600997916666
"seamen" -0.350223645318421 0.469605710004026 -1.8532571523271 -0.603103999191716
"task" -0.383775533616448 -0.448532881653798 0.67987563030207 0.296127069502631
"agents" -0.377514332620844 0.578860996266987 0.298222165430333 -0.987795790245799
"daily" -0.0939607589698879 -0.107435163458447 -0.20220242051262 -0.581794569819223
"elections" 0.585807680080959 -0.110795301745738 1.52555304493486 -0.99725865638618
"expectations" 0.0419530205013079 -1.10919245421077 0.0236500706719905 0.78960893755906
"incapable" -0.0103668220834274 0.0407505835787202 -0.0173663639737303 0.352414921219468
"lived" -0.902092567722751 0.732983377101718 0.357607581496038 -0.903517597707331
"omitted" 0.0129963367685086 -0.0133496028934 0.436488457921892 0.156666647963646
"plans" -0.304379200333378 -0.247235283113761 -0.610121546127627 0.724542717163508
"prevail" 0.26024063994822 -0.454619090339355 0.758666892394875 0.404923993482666
"proofs" -0.246138550662857 -0.0553545315353406 1.21192934922434 0.706191881181325
"strict" -0.128143786210248 0.254075866405306 0.82086483492825 0.794639974198702
"viscount" -1.03492459041335 0.878583491131195 0.738142454277261 0.117109630315611
"accompanied" -0.572083000730535 0.383164604713698 -0.0551007578218193 0.0912004536939819
"advocate" 0.0976402327895934 -0.311847926666576 0.754328493937066 0.267557846128492
"commanding" -0.336855391916078 0.577675592036036 -1.40396085276061 -0.502390311882321
"details" 0.00566928700342677 0.475814611462175 -0.0168441700320926 0.39006457453538
"doors" 0.141715248076553 -0.345998928510779 1.25199967755067 0.835210582238796
"glorious" -0.988066247437658 -1.48067646229191 -0.750152116662753 2.12448715669494
"living" -0.502198476092433 0.219003246465466 0.348700520259057 -0.338639327355485
"peasantry" -0.0993992650538907 -0.723904869248179 -2.25326842591003 -0.378749182165872
"preceding" 0.0390808454902837 0.517309181864396 -0.801812752469508 -0.72147775720293
"settled" 0.0513341278638567 0.397115753527578 0.301760455647262 -0.643409414658929
"succeed" -0.594007118383703 -0.242748075032379 0.147630492978673 0.525890360626145
"sweden" -0.738208170796926 -0.749950127620851 -1.03389640073499 1.01661467167475
"choice" -0.0218591186383946 -0.227239723787569 0.141629962552616 0.169812229440325
"distilleries" 0.126331035695193 -2.45645341455215 -0.0442282584541528 -1.66214109805467
"excite" 0.0926157967556149 -1.07378995852823 1.01816089786791 1.02439381011581
"hospital" -0.897977449891 1.36429357218419 -0.0689601448152705 -1.84417372221496
"marked" -0.124348722993532 -0.438216209558574 0.00912667559443567 0.738574184081163
"purity" 0.749544165806279 -0.585592439429053 1.55140312775069 1.18008551234008
"ul" -3.20551415995774 -0.301903970754864 0.127046715310645 2.00027670649674
"abolition" 0.767433393886186 -1.71665746667408 0.867373374509435 -1.0822739898732
"advantageous" 0.38336455493094 -0.925337712432554 -0.445479648741277 0.000268327772603555
"argue" 0.537142588617627 0.157708142655902 0.699913293376419 0.229879075805497
"effort" 0.0122127085828759 -1.14839177208658 -0.506630639821003 0.446859707945206
"manifested" 0.0345390982278857 -0.693021770165731 0.291779625351118 1.28208930415685
"mischievous" 0.239051651531343 -0.889091320196275 0.588860880395254 0.864125118299253
"profit" 0.0545128095997244 -0.253412515908195 0.207949780033584 -0.77160018924109
"sake" -0.0645995181041794 -0.121234937168333 0.295908207380319 -0.0325363753197062
"spirits" 0.62083946520255 -1.81027258785892 0.356621065645669 -1.95884549523091
"tribunal" 0.796444163561484 0.816313521593996 1.39633576886533 -0.343946208679748
"warrant" -0.278985713777962 1.06686562501847 0.582997176971081 0.0879982840892761
"bargain" -0.263654154809 0.575009257488083 1.07313810589977 -0.842034988236471
"enjoyed" 0.713539273328119 -0.738439601151838 0.00162838953821967 -0.111463073558116
"fine" -0.619265093725653 -0.770219372200234 0.516860227319522 -1.40463430611146
"glory" -0.0883238821090212 -0.99524692757468 -1.015020660732 1.62751879386649
"grenville" 0.485279652932954 0.413252501856616 0.679760708196767 -0.239507305006639
"habeas" 1.88266628335658 -1.09665016645401 1.41037584422793 -1.72098101305865
"justification" 0.0512915492195431 0.149265121090775 0.0878464069371503 0.686655343688511
"pretty" -0.0708869389921511 0.272141055169607 0.241392331420732 0.230212747823484
"providing" 0.656550355185735 -0.495845750343184 -0.521165354996694 -0.737334369086478
"reign" -0.807550539493582 0.172353572739112 0.611014026166487 -1.07435403040253
"roman" 1.11368539483271 -1.32770702586437 1.99347236000189 -0.411635635471579
"silence" -0.106456738049171 -0.815555729722672 1.55864874211302 0.717080340719502
"tranquillity" 0.94854439063997 -2.25552098628005 0.440929704920109 0.0523363903813394
"colleagues" -0.0921968080396698 0.320896692800039 0.316962249809934 0.938121295222369
"deprecated" 0.377507121970643 -0.507525432572286 0.438435366518072 0.485018288302178
"district" -0.566180392585962 0.416480089953692 -0.901603119325979 -2.21378407147076
"low" -0.579722712792961 -0.0568568305540303 0.195431009644886 -1.08403501429264
"perceive" -0.233507468817108 0.118837045947215 0.212443735808496 0.647084591423598
"positively" -0.498332917758629 1.20247644704948 0.57817587542758 0.201356087225574
"preferred" -0.051722225144761 0.936781664518769 0.631058447072131 0.176173941022237
"published" -1.0767591732412 0.425920368533161 0.0604327052011131 -0.0908938552200132
"risk" -0.44512962564174 -0.806935417041067 -0.297378344621887 0.0543289548175019
"story" -0.888681201141052 1.39409199499814 0.982567876024906 0.4771741613468
"abandon" -0.11602911514639 -0.560843567621886 0.0902105930027762 0.651595155404476
"circulation" 1.08180489763704 -0.759397245662352 0.840389105759369 -2.61989851932253
"disapprobation" -0.203330257873439 -0.218720491054176 0.281074153849558 0.577998965162545
"lamented" -0.561657452848674 0.0400563014399349 -0.377361428286222 1.25859616729309
"live" -0.23015720832496 -0.591258375926484 0.0107673492194063 -0.0110074432982105
"loyal" 0.76011733737509 -2.07295988534399 0.202975757803077 0.235255437549032
"nay" -0.137272340925378 0.25014505021102 0.41443696996246 0.297007683843475
"pledged" 0.698902879618542 -0.344342372648943 0.607078061787287 0.487283443996349
"pretended" -0.447414140388976 0.446264571152098 0.367174727793734 0.261131228908769
"promise" -0.567750165716953 0.150409834781591 0.374217273946724 -0.178514045337131
"pronounce" 0.417064021274427 1.04539806840723 1.9582980712327 0.89577915787783
"sheriffs" 0.257588729081558 1.33561805622684 1.53420307342766 -1.39447561823231
"ultimately" -0.244503662522148 -0.846648021462593 -0.0497715870103273 0.537739974894301
"incumbent" 0.0502523103223719 -0.373333957892973 0.487494153692745 0.536846752649401
"strongest" 0.210195408816699 0.224523903206766 0.612091239774199 1.35388229979197
"tended" 0.197329308433523 -0.411659456803555 0.365397172851715 0.401556468989952
"borough" 0.875227382370408 -0.2351897718101 2.12450439084289 -1.65510558792952
"consumption" -0.184049101519462 -1.73890508404392 -1.19253097423607 -1.6662935406583
"content" 0.207594658253868 0.0538661774303681 0.391323439910251 0.528520223309268
"corpus" 1.92576606114061 -1.03451096659406 1.32265729741866 -1.55168194813062
"councils" -0.241433938269176 -0.529791770995748 -0.477392065987181 0.271064535616813
"diminished" 0.743195261951843 -0.586795346032845 -0.733428331979839 -1.09089622952037
"instituted" 0.299868118349185 0.328243117406108 0.22845053705512 0.259877555614159
"simple" 0.0742014077526857 0.000915233489333467 0.376496152581381 0.18091672355065
"universal" 0.0801118898206384 -0.733582045327715 0.246693558308046 1.10670454982522
"vigour" 0.0144547715625864 -1.14437727334295 -0.242835594984566 1.27440267412087
"avail" 0.256014319627937 -0.180894143678192 -0.104305524339587 0.373904147845592
"belief" -0.486342109920151 1.12764948795027 1.04272523152344 1.08662866548801
"opened" 0.136798739176338 0.337511936964645 0.392379128837797 0.766683803952513
"presumed" 0.0696718033006391 0.394179290972719 0.147830546544845 0.485746811054798
"qualified" -0.302039981254117 0.284621483457082 -0.00829063075175192 -0.555609287687276
"south" -0.950913844300229 -1.58472337724732 -1.16005653741717 0.0132476166224077
"constant" -0.322255716052036 -0.120812378022959 0.0701609993596823 -0.053254984714535
"follows" 0.0242519990680025 0.953293828339093 0.516655717354051 0.0602715022732731
"ignorance" -0.260606150866017 0.0818887512695006 0.54815069106702 0.618858969374703
"jealousy" 0.112907923922275 -0.548465993139316 0.287555902337432 0.621455602201957
"victory" -1.46566555648322 -0.611587164644171 -1.29781150726276 2.01756875757129
"average" -0.824276938687682 -0.465830869238613 -1.32397879335748 -2.39969817756782
"imagine" -0.00839121032832146 -0.0896130594766202 0.0183601688865088 0.454341795990248
"wanting" -0.0492952688231671 -0.113318435895805 -0.366688790712504 0.188739411730142
"date" -1.01122031966252 1.20026731083065 -0.853589769470478 -0.347136901398889
"income" 0.860757893555266 -0.872817864303222 -0.413245159335956 -2.20554759151312
"integrity" -0.0319030915788045 0.0514406938310862 0.79291975725312 1.43297885702633
"journals" 0.170730490535821 1.01036026873111 1.73170689551723 0.0301434222410049
"peculiarly" 0.170100468839494 -0.558333036780439 0.11214580588108 0.419397997664901
"perform" -0.20237499600402 0.00669566540509176 0.510566351425977 -0.204151309850755
"sensible" 0.0624589424582199 -0.464683795845762 0.110347571291021 0.39799420725249
"artillery" -0.993644597950104 0.383534145648406 -2.53745792755912 -1.05516865680991
"assigned" -0.325186640224173 0.155092127596486 0.30513830903881 -0.0146621493836961
"magnitude" 0.679913490323492 -0.336316397977542 0.225150985439618 0.522501711780097
"training" 0.134710480908114 -0.917891979911817 -1.89454569169126 -0.733462835700992
"dated" -2.31183668848031 1.60702463177704 -1.4905586770924 0.141988608207841
"negociation" -0.93190434018463 -0.349643908406537 0.289739555772114 1.29762401045597
"precaution" 0.0186751128459068 -1.70587635145418 0.284335991925934 1.2883217058599
"voters" 0.855364098208375 0.194364983814792 2.62663450305434 -1.99335619493852
"expediency" 0.628128771517941 -0.262561774704464 0.416777726111228 0.609368635180835
"furnish" -0.129626690157522 0.19724286909073 -0.524182687224681 0.20160019736112
"incurred" -0.00279965115729257 -0.0484695261049182 -0.000368843557023341 -1.33818612079033
"institution" 0.144480815075848 0.0546111087868669 -0.0737730212690666 -0.797634324396357
"privy" -0.669492453187319 0.597775807260636 -0.013255090413477 0.176962491492178
"reward" -0.332336428876643 0.0656179060193854 0.136966498440727 -0.928435029004899
"threatened" -0.182183999285696 -0.997370786688757 -0.558210508009573 0.830629896879542
"abandoned" -0.265413828115303 -0.221184787424879 0.128073361603641 0.456182692844661
"absurd" -0.0714194255222288 -0.228223188935501 0.289701666479068 0.0671898255721188
"advert" 0.342458293905318 0.41148907922186 -0.0895040396959915 0.249185696019408
"children" -0.591888179673887 -0.531451587620023 0.247064522803425 -1.64233770798458
"deeply" -0.0492162202470348 -0.398066491931904 0.595923088657106 1.54530345805864
"penalties" -0.845444192121665 0.497582467444751 0.567901205611178 -1.76545094830924
"positive" -0.344005129575806 0.527632036948126 0.484154830241414 0.637398360822446
"unfortunately" -0.0875662567559793 -0.295600622177503 -0.136596163208802 1.07394068797397
"room" -0.469289157770638 0.307249132525566 0.116105937030132 0.0676612851397633
"served" -0.331289052476045 0.534013608629984 -0.96168018017474 -0.230071934062818
"truly" -0.286008344799375 -0.190293436380978 0.171296740319609 0.645342133567038
"avowed" 0.274627400814204 -0.733245889740813 0.830647547567645 0.868241184051205
"communications" -1.12323587369045 0.616909444741332 -0.579513029362648 1.2134270360335
"encouragement" 0.402627628225792 -1.14428642827558 -0.0280616994087097 -0.385388815414369
"gained" -0.212927908971464 -0.80897589490094 -1.08326703054496 0.683482107434696
"guineas" -0.179254410611745 0.648628382597052 -0.965302840618188 -2.58754438300558
"innocence" -0.189193599997498 0.90375918406124 2.43565501952437 2.22504602293197
"salary" -0.362424290465187 1.37792474188545 -0.251736900174718 -1.90039586731018
"servant" -0.96949507312973 2.32867017553428 0.840549889781842 -1.38914770914631
"virtue" -0.134067270395429 -0.40918057248988 0.515073093888901 0.453659496588183
"behind" -0.532080019140548 0.589267267943444 0.248064461702075 -0.12147883297553
"deserved" -0.118293755607616 0.279260620288115 0.182285024456017 0.607865366250371
"destroyed" -1.07477886441656 0.215817522413891 -0.708664081091456 0.451398632470767
"imputation" -0.237645199609551 0.377140799812491 1.23167263032801 1.14345433508277
"petitioner" -1.29326085200465 0.472641311746331 1.59890889185068 -0.460997394729054
"contradiction" -0.716091768537988 1.30567647179113 1.00910021902667 0.917665553489279
"defeat" -0.417894077928314 -0.218431897654837 -0.882971546008559 0.909948972542674
"disgraceful" -0.58995284114411 -0.0178505462939652 0.173655568336698 1.27684290258538
"disposable" 0.40833499614161 -0.589973131232743 -2.66474086039963 -0.518927730061716
"moral" 0.538720491267421 -0.615569171100977 1.4790815447708 0.956343486969566
"concurrence" 0.712545939869261 -0.130350945355163 0.682375561754033 0.703774807134683
"cry" -0.226009838348515 0.0833798839347434 1.60800626482204 1.34943035082553
"fate" 0.00218172004306904 -1.05855563753734 -0.131740416267486 1.0212757009772
"labour" -0.0715514019841512 -0.775365741256644 -0.0243283774099761 -0.666127026912391
"message" -0.303313263063801 0.278533687259578 0.139482278418166 -0.00235475064676379
"promote" 0.76344354823197 -1.06038509840233 0.291868307434227 0.782551008251774
