"V1" "V2" "V3" "V4"
"bury" 0.460342631852308 0.33709493685856 0.363460855547605 -1.70162647109508
"cottons" 0.607332080363177 2.55184569946914 0.363375230094308 0.664860057996156
"daring" 0.799774895025829 0.0756449300539707 -1.34803368053543 -0.677395416647843
"embarrassed" 0.576393955513122 0.2474602845263 -0.730254561372566 -0.34947529484085
"madras" -1.97020772954854 2.02115138417481 -0.202339111195757 -0.513111629091222
"obstinate" 0.848378126999731 -0.00580999125716922 -1.60335064901863 -0.434312878905193
"populace" 1.25510136398265 0.0301388492672468 -0.486277554206569 -1.09430227954921
"pretences" 0.472316572781921 0.327441943221272 -1.02929838078606 -1.05057117595068
"publicans" 0.228519449951017 1.35670563691491 0.764899546622857 -0.862034818722538
"radnor" -0.197444554059592 -0.31087645516527 0.210690534293363 -1.26271065281129
"safest" 0.503412593984702 0.00816895329144118 -0.849426333576703 -0.434681928892715
"salisbury" -0.592244326804513 0.178974344239367 0.0422247737931329 -1.78044909758739
"thither" -0.0400426947951459 1.14391144190529 -0.605365571129947 -0.100232383089661
"township" -0.373565354733922 0.940573016875486 1.94093570769753 -1.25324396500299
"urgency" 0.37900455364974 0.012012832862946 -0.921029420451723 -0.507055963939644
"victuallers" -0.394349682282322 1.91155823439534 1.60331175979418 -1.42428053966971
"won" 0.975745741912908 0.329783549401645 -1.49178305742663 -0.431085202109158
"accompanying" -0.00318060314783058 0.422130642964456 -0.470287089233722 -0.511775988293529
"cashel" -0.0856074617679288 -0.420340331645654 1.37556910867356 -2.35690423674164
"champion" 0.668520703593518 -0.878882783178586 -0.622410207849537 -1.15767616407807
"delaying" 0.156069495027618 -0.114276693147281 -1.19494489174097 -0.234188896468754
"engineers" -1.82253807415048 1.59493923823008 -0.42621700287966 -0.479222717736633
"falsely" 0.463341118866277 -0.504263836726535 -0.92697592930296 -1.52398601740621
"infirmity" 0.394596646980096 0.27346418392744 -0.650804274624314 -0.897504734711933
"infringed" 0.263030445301754 -0.214005986675348 -0.90715246370095 -0.626841267319814
"mad" 0.920077890960508 0.574441946256564 -1.1878200408191 -0.771074838263499
"perpetually" 0.712405180167697 0.769561053283743 -0.414228000571576 -0.473543586047084
"popish" 1.75770356533702 -0.516358429629067 0.549967301901379 -1.98267764703174
"sacrificing" 1.03576063611798 -0.0297072023754733 -0.427118472854291 -0.287908400997438
"salt" 0.347410695757008 2.31107565399699 0.164521181629448 0.0325041802355639
"subsist" 1.17461389156536 0.734501669039035 0.0400660975978897 -0.145112109193653
"tenement" -0.0380184634623173 1.24669005274932 2.05399757090987 -0.972186392282906
"unfairness" -0.00174865483108652 -0.302535079195201 -0.586511273365821 -1.00025253519444
"wider" 0.980820560953833 0.715678452633187 -0.351890313491547 -0.596652736149352
"buxton" -0.329521547918145 0.655799093373923 -1.19773666645314 -0.427167112632779
"consume" 1.40400180142761 1.68676116233943 0.250501995835814 0.603674444335075
"contention" 1.07716870878319 0.00759411927903383 -0.661423143339401 -1.03384210803787
"countenanced" 0.274761859422559 -0.177985121293297 -0.846795848553184 -0.800272198377233
"creature" 0.955259340333413 0.182382802092205 -0.511856510301275 -0.76657832083924
"deduct" -0.237350145647521 1.4831534943033 1.89144384080847 -0.0044881244240686
"discreet" 0.104493578263509 -0.495406173106945 -1.07350624574889 -1.24394180626437
"flame" 2.15124255632771 0.532017689853834 -0.941087772865628 -0.357371296926982
"immaterial" -0.0528614048014619 0.148740799494731 -0.306006444817716 -0.94293955219289
"incalculable" 1.56106118366026 0.617693803389221 -0.0547392445364355 0.272787577955833
"matured" 0.481905733958298 -0.291836044654946 -1.04452089186192 -0.364381263725092
"oil" 1.01589169763666 2.05091744402931 -1.05550587992098 -0.447254813344489
"parnell" -1.35213626403483 0.559277301222969 -0.0265553074349995 -0.981205114032853
"perilous" 1.11621343697262 0.418226860176549 -0.964140364138451 -0.215294160080919
"philosophy" 1.57728085847673 -0.0563749696754127 -0.847880792924737 -0.984762252686172
"summon" -1.26103076209039 -0.349465628197613 -0.0916186020949233 -1.45764743569976
"tends" 1.82138859152261 0.761268049268423 -0.37789482309627 0.171523688064576
"tyrant" 0.888765045272812 0.21742014342817 -1.39511556990637 -0.84408077691133
"unpaid" -0.730918230254601 0.94006802819066 0.618068584638156 -0.558564100663538
"worthless" 0.989038258448727 0.642205896492465 -0.106100484667204 -0.675041759574325
"accidents" 0.313987076922205 1.25539819707199 -0.39177733609137 -0.736269542907855
"admirably" 0.294178857968205 0.357072623276681 -0.291361255430123 -0.56801302159254
"assaults" 0.0817361329861332 0.735282282244319 -0.619364920706234 -1.19929144508903
"cheering" 1.03229496579782 -0.345797548334599 -1.23345717144652 -1.01209448169457
"civilised" 1.83229000371226 0.400908139735517 -1.17496564784159 0.54059372352766
"clothed" 0.696409777186304 0.781614259202709 -0.0477529243685011 -0.850955871872714
"darkness" 1.34605553901796 0.229083148249942 -0.789904528249835 -0.993404497512162
"decreasing" 0.684861629968521 1.58507678461579 0.518145540055272 0.611505805980154
"desertion" 0.223933015682345 1.36214753908211 -1.5257415968479 -0.0425222416426537
"despite" 0.812580087859334 0.0144214663520442 -0.808981885141931 -0.812690692622534
"devolve" -0.698887262589067 -0.0694794896688536 -0.115880637468462 -0.965497546727362
"esteemed" 0.454489467584315 -0.143726126693531 -0.638916453929352 -1.0950921877261
"exigency" 0.226853400829367 0.134719273088361 -0.729156823185619 -0.275284754349422
"flattering" 0.890829908593071 0.175588880568178 -0.722901267668705 -0.709792706172704
"grower" 1.05405260336518 2.45400798012675 -0.162490013904251 1.76710328492529
"officio" -2.13250518202628 0.0217061730660955 0.265428755355036 -1.82874744535167
"publisher" -1.61313573110147 1.29081193682419 -0.8910467281455 -0.601423623024237
"retreat" -0.0618595247916733 1.00878518788282 -1.14573406680287 -0.26370611480766
"substantiated" -0.525149578826292 -0.398690872389605 -0.616302252028365 -0.993123002860359
"threaten" 0.910232523743466 0.304336364427121 -1.34082290802963 -0.244063762436897
"announce" -0.118715655920048 0.119221118680776 -0.945946623200544 -0.517620821875682
"aspersions" 0.134585029508526 -1.0023708010092 -1.50109009889675 -1.18317248942796
"atlantic" 0.0341463057480466 1.38369509483138 -1.28408937767048 -0.128960284977958
"compensated" 0.0783846411220449 1.31577110318613 0.0771729685559628 0.191809773864098
"distribute" -0.264280633164796 0.681467940479255 0.790203440648511 -0.470650490964851
"forbidden" 0.384191351039365 0.486431645341895 -0.281751676808319 -0.77218300972435
"halifax" -0.818629878273832 1.44218951380926 0.530322041101252 -1.12636134077592
"historian" 0.111311485598335 -0.0867348676764008 -0.626842075900278 -1.24857913905756
"mails" -1.76253633962357 2.42761072563198 0.115152862834287 -0.224196000283212
"monaghan" -0.506131414382937 -0.360807271493942 0.595484212418292 -1.94141017536201
"originating" 0.405396325512747 -0.229042099739132 -0.471742008090949 -0.740868390546799
"penitentiary" -1.18103156434877 1.49050617583567 0.645850160565325 -1.12590328320549
"safer" 0.596853452595533 0.222124573667932 -0.44191655014147 -0.387677191650239
"severance" 0.179641792021758 1.31955479423436 -1.54486159603842 0.580683536050615
"studiously" 0.535928770997534 -0.170580039600791 -0.502026754314849 -0.837609836032122
"sufficiency" 0.24490984145377 0.757631700165433 0.111628703468248 -0.62430218995322
"troubling" -0.304906689113945 -0.450807419468761 -1.20080731342053 -0.643408232727706
"vices" 1.204191444599 0.345175489934814 -0.474487813966075 -0.854320583397271
"visionary" 1.55805037201416 0.321636141398264 -0.798241223675116 -0.789721081147468
"wear" 0.307603259549839 1.32675420190716 -0.856457785379468 -0.828655584799451
"aggravation" 0.210607034720442 0.0812887208763854 -0.748651550368531 -0.56586751192753
"bedford" 0.183017851816962 0.0343117023177497 1.17909573091952 -1.64927965736382
"characteristic" 0.905241061255179 0.00254382188404285 -1.02755196393298 -0.704255918187989
"christ" 1.17491633972018 -0.322930042870168 0.19943170748329 -1.59597845310961
"cognizant" -0.41719835670674 -0.10388869773678 -0.550265688231873 -0.883561778076384
"doubly" 0.607937758603586 0.00781489501984003 -0.687759342797563 -0.402986746946682
"failing" 0.293111250064478 0.57488098151529 -0.333742194550338 -0.471999142460609
"flags" 0.137440804108786 1.10250623166147 -1.53556526759603 -0.652621377795348
"obsolete" 0.443971297883799 0.18216961751251 -0.771595145867464 -0.865020075378872
"pittance" 1.12130878097695 1.28638037759523 0.905590702983732 -0.545504344216308
"predicament" 0.213968093595115 0.0827788896897577 -0.642956432733051 -1.08217246016111
"promptly" 0.0789776774430838 0.251511245019232 -0.820152274526819 -0.591751476232523
"rashly" 0.76256630731641 0.0972916643831468 -1.35973461639865 -0.505125895117649
"revival" 0.855501627538213 0.426380415844931 -0.483847125349215 -0.592312944359822
"russians" 0.241889114291138 1.43127507535226 -2.00453366425078 0.325079762291137
"transmit" -0.452835591061241 0.286783588006523 -0.267713184510285 -1.01917531595338
"african" 0.455637050930739 2.03712289224365 -1.19048603587285 0.597665576616375
"brutal" 0.77182781414052 0.169329347010894 -1.88329732607043 -0.867061764900675
"client" -1.4938385967319 0.780811620858225 -1.19057380212845 -0.833970681964805
"designate" 0.243112746364955 -0.334205428292824 -0.668774066891983 -1.0964570156221
"detected" 0.116803699717242 0.360148336405329 -0.432517567673845 -1.33646598042882
"ejectment" -0.302497521840738 0.987015701566429 1.24438220720746 -1.05331922083179
"envy" 1.44403597688562 0.176092307029324 -1.57703257848899 -0.26357615999553
"harshly" -0.199088298186341 0.24643169977036 -0.574394403596628 -0.75497239543399
"iniquitous" 1.21776814589152 0.417369684981875 -0.552388494546333 -0.333571731847966
"manliness" 0.89955984728404 -1.09164626205918 -1.82355881544461 -0.659252800159202
"medicine" 0.903951038197991 0.479574228644238 0.955138089750014 -1.78554039947012
"northamptonshire" 0.248650786337482 0.226578647300128 0.376384389761916 -1.38219537923079
"omitting" -0.250908896273085 0.131465783478457 -0.0999734594990274 -0.868406931558328
"severed" 0.380664951626481 1.49819958986971 -1.02845670858086 0.600879298233435
"truths" 1.97147511115313 -0.164997845075712 -0.310715557693446 -1.26545575837775
"anger" 1.32128028323494 -0.530155426590863 -1.63600627240503 -0.786612138838696
"archdeacon" -0.43371873019886 -0.0203703798026561 1.01221194053343 -2.23097945012896
"assuring" -0.116778323663687 -0.22524733343611 -0.878185447098618 -0.590315272732074
"coincide" 0.139883354202412 -0.626654465546416 -0.401835904495946 -0.665031275434403
"compromised" 0.584836888840958 -0.0976219704084376 -0.876901308493997 -0.524296816266588
"consigned" 0.605180850928429 0.648573914600212 -0.490369940041807 -0.811761207400288
"fittest" -0.597132657408321 -0.256335443525295 -0.252519632019043 -0.966086026184248
"flourished" 1.7126517313514 0.696700341019869 -0.283696663302266 0.231995478553018
"gloucester" -0.938556203930988 0.375765363976537 0.670670281876543 -1.71278280472194
"insecure" 1.09058052489262 0.570401846399862 0.153850435951809 -0.175695574812941
"jackson" -0.261383616922157 -0.301635678162618 -0.445368761029976 -1.49080565230566
"manned" -1.14492780865375 2.29931408337524 -1.319155269482 0.901818726951611
"moore" -2.05287031305334 0.460557370111195 -0.360983230343423 -0.962693149932466
"orangeman" 0.212919561363699 -1.17648732788147 -0.519525658054956 -2.04324898151171
"recreation" 1.76321456392389 0.703557246764429 0.898350327123317 -0.998461944251294
"red" -0.758344937096686 1.7078815750957 -1.09738811260524 -0.647312914680117
"rivers" 0.131775923650007 2.2779433193578 -0.693607267069265 -0.178698205283728
"sagacity" 0.984197363519592 -0.11675555370035 -1.38030433304066 -0.697103945168413
"susceptible" 0.658697904263245 0.191131107900498 -0.134320288904477 -0.439471939529443
"syllable" -0.157621936873993 -0.241246147734179 -1.02093877161518 -1.01222183150883
"unchanged" 0.704173201428273 -0.0310981074085341 -0.140871652633472 -0.577706536122619
"ungenerous" 0.43383153231862 -0.703103716528046 -1.44763153101036 -0.977401919309362
"unlike" 0.0366594754720434 0.312179817702511 -0.370591950354115 -0.593860020568942
"affirmation" -0.0781680990067467 -1.44953320288636 -0.669117626192045 -2.37847030161637
"balanced" 0.860361761691844 -0.112524331093979 -0.20965199634353 -0.812167782364939
"catalogue" 0.52593975232995 0.722491757532431 -0.516093450160197 -0.901643706962088
"confiscated" -0.118165831714457 1.60879363325375 0.0989900697912952 -0.200675802997515
"despised" 1.07922729391657 -0.246675370840803 -0.68201441741636 -0.933484337175289
"dudley" -0.333223452886634 0.953239319079244 0.668289194080038 -1.35059734362131
"encountered" 0.845265931097217 0.356242868796923 -1.05881132166835 -0.387047621196725
"engendered" 1.93182662850537 -0.107980590898537 -0.703676517078024 -0.590691448964864
"facilitating" -0.251295472402161 0.735752979232674 -0.259503555996721 -0.168419158699444
"hastings" -1.40881403425993 0.809134433988779 -1.02339874424655 -1.07793311541698
"implicit" 0.0760494671418945 -0.757356053631702 -1.47266030108792 -0.768916400577218
"malcolm" -1.96483141613075 -0.295484876958669 -2.23784697635973 -1.43468036908474
"manual" -0.675469123676746 1.60900449285793 0.00744686714202456 -0.344733877219873
"noise" 0.789893230181754 -0.413883210922767 -0.957767616343965 -1.40755248631757
"periodical" 0.199652295064144 1.13682700633313 -0.355780278032661 -0.506114139985226
"polled" 0.0435529603305537 -0.781726305413904 2.28799191583487 -2.28561263650491
"reiterated" 0.171635769363146 0.0374797761561161 -1.06742468816484 -0.738563800724769
"rigidly" 0.0631034247274282 0.244952532203817 -0.232510110939845 -0.635815697170157
"sickness" 0.466002133528073 1.24690764531746 -0.145077189605062 -0.554873222450067
"untried" 0.703622116589611 0.16233708354585 -1.12888817435665 -0.543560213581465
"acquit" -0.296043026193672 -0.809792910288287 -1.04899474262986 -1.1543214891238
"altar" 1.383700339296 -0.286603884542716 0.0524641619863644 -1.54882804528331
"clay" 0.206267495350305 1.27494917537435 0.068930476407395 -0.282269481560188
"colonization" 1.01172611548197 1.30341394651837 -0.31652022022217 0.321487541204344
"embracing" 0.393359137462294 0.0975151295152089 -0.103445749884781 -0.403664841449534
"emphatic" 0.597752089826769 -0.742722216532501 -1.04313490333646 -0.739694009751065
"enrolled" -0.355933569551071 0.477185496944479 0.529158745944715 -1.262327602281
"gardens" 0.598396993367751 1.9111586310847 0.884131106244949 -0.849695771711803
"hardy" -0.525421007255306 0.0674013795608545 -0.389032702175109 -1.20922829432868
"incomplete" -0.220879860264453 0.290041751315817 -0.700987232725249 -0.397045510878159
"joseph" -1.31896643777947 0.239680930341378 -0.710962055703531 -1.68604835176524
"kirkcudbright" 0.0316298421352798 0.0207912498575034 -0.265275964310298 -1.0381302732484
"liberation" -0.741150531911961 1.08845023315918 -1.11838178918006 -0.366284841032245
"midnight" 0.364660413998278 0.304611854633942 -0.857740374523708 -1.34748752744569
"mouths" 0.762586761211174 1.0114986444612 -0.45287381508891 -0.615149898701134
"nova" -0.980830875893564 2.05809303563497 -1.66062805866203 0.198260810123554
"offend" 1.07879630809765 -0.540118780511712 -1.11769656880043 -0.687643158655522
"repudiate" 0.787269821162857 -0.763901813280447 -0.759180167529308 -1.11522072279225
"sets" -0.268876894335513 0.930324970865809 0.277021970902745 -0.587183178442867
"toil" 1.40194254371759 1.42445891778746 0.271544695019244 0.0175866248733683
"wounds" 0.0599204663522982 1.08814107571311 -1.03969985331529 -0.546197256984711
"annihilate" 1.05313353723506 0.138809577528589 -0.23595469374424 -0.312594485201966
"arrayed" 0.910165945173829 -0.402992741243638 -0.531931984999325 -0.40943103133301
"bounties" 0.0785692223652514 2.00043121990005 -0.225967505415784 0.196307907090989
"chronicle" -1.64870711971907 0.0712745780901705 -0.972992671899872 -1.32400507549589
"confide" 0.408629645368808 -0.565631358598299 -1.01080332131479 -0.364126088782372
"constitutions" 1.12087795471726 0.66712955862427 -0.708902534151842 -0.0995971939422701
"converting" 0.937098478664753 0.680776041827259 0.226879541146215 -0.383597734227083
"explicitly" -0.163347011000806 -0.380784375520045 -0.756907106040233 -0.582369950481157
"expulsion" 0.241097585548732 0.61047805220884 -1.49251437469265 -0.561210222961876
"freed" 0.823754893826054 0.689854264740784 -0.264197008113125 -0.365319914231778
"gratuitously" -0.182205465082103 0.461910038007036 0.0890872401603629 -0.622786322156128
"hamilton" -0.773579209062967 0.643406473129246 0.216166847059319 -1.26349871306823
"holidays" -0.794385640846496 0.28575441916936 -0.378254560856767 -1.00448393156478
"indiscriminately" 0.59276328460364 0.199571630370985 0.556015412199704 -1.01158244156953
"metallic" 0.34275874930053 2.22709002308152 -0.512128208688442 0.92159147922268
"orphans" 0.899708162493862 1.5623681365699 0.890933441905106 -1.01975730869639
"quebec" -0.571084379177204 0.916661990590663 -0.0928805549620843 -0.846063810690237
"unrestricted" 1.03702617330758 0.967892185690926 -0.171917999659728 0.15790969939516
"ye" 1.55332063859749 0.483329445619621 -1.1799376983458 -1.1321500018606
"amusement" 1.10738762007217 0.553066978565299 -0.165046560574741 -0.904970407939216
"attwood" 0.352758603446651 0.496441875390204 -0.370387063350743 -0.630468446613172
"aversion" 1.27183157498853 0.080838451370368 -0.855802540544151 -0.581408708423403
"beneath" 0.955656759814862 0.708287965094392 -0.547913835168558 -1.09328196607778
"bitterness" 1.60166861987682 -0.365700016627888 -1.52125742216266 -0.842278292611464
"classification" -0.124485849918768 0.791314201896485 -0.0615504963275193 -0.612492563449491
"collusion" -0.646274781530385 0.0707466712256881 -0.209776883460115 -1.88980862382429
"disinclination" 0.31598234668205 0.184280252036974 -0.691822440965212 -0.399372129360658
"distillation" 1.75645775857841 2.12941256100036 0.469713395058305 0.225458873279167
"fatigue" 0.349479280694883 0.523889422417437 -0.624928813509694 -0.454883510185158
"fore" -0.167600310846239 0.0130264560093177 -0.336710950087304 -0.825135222800691
"impair" 1.70646903248584 -0.137021369774124 -0.353148295418459 -0.228681048080117
"intense" 1.73609961044731 -0.221089634300639 -1.02434874992313 -0.227733128415105
"lectures" 0.303152836388583 -0.058028991530244 0.645749787277919 -2.33781249254999
"lionel" -1.96138020381016 0.730141289021405 -2.4076509851163 -0.496800706175487
"obedient" 0.37661797546109 0.0570899699942282 -1.02367650933227 -0.684408582812752
"plunged" 1.78849502420027 0.644008565252659 -1.10978947359527 0.252716738528884
"politically" 0.539375907997272 -0.377754920819631 -1.02341035485383 -0.555243431603528
"preferment" 0.245091743557649 0.189461888008353 1.55990052293216 -1.85611308230702
"stamped" -0.967660376975773 1.07315180388884 -0.875785529993582 -0.182679761773133
"annihilation" 1.70155045660167 -0.203678819114524 0.27869889818632 -0.442591593733629
"availing" 0.281454231724121 0.278938162383417 -0.558790637815229 -0.272443350935436
"calculating" 0.129313641476396 1.32472609451451 0.701756020318045 -0.0379904314934172
"catch" 0.463519735762631 0.0700343680340597 -0.572618101336378 -1.23681742010878
"expecting" 0.341944928010401 0.0804932418718953 -0.712782482931094 -0.216277240662577
"feudal" 1.46982488451839 0.9385628959629 -0.0701710056991625 -0.220493214268666
"hut" 0.409467498495868 0.255315140088259 -0.18632071376637 -0.59859854891305
"insisting" 0.227724894243388 -0.127830730058081 -0.588196246413529 -0.753772370342007
"interior" -0.408957021597631 1.22835710749167 -0.324300313963284 -0.141660679885876
"jewish" 1.85986964280044 -0.28827332491412 0.361822505339686 -1.24897073582611
"laity" 1.56297801402163 -0.609888211785052 0.744656763950798 -1.29850875055248
"partners" -1.25318038834413 2.1785521072429 0.466762420286787 -0.31072975303007
"porte" 0.276423093141007 1.29134235952807 -2.33068456042099 0.366362663830755
"rewarded" -0.203925134798835 0.504018768497465 -0.420511730690935 -0.712137777186948
"studied" 0.66011337534685 -0.195781981561934 -0.367168015874308 -1.00779203088046
"suspicious" 0.256732404155525 0.0731725334988308 -0.929242121928144 -0.70801516975368
"appreciated" 0.527773981486337 -0.111331957183593 -0.698078445658409 -0.392188676987977
"associates" 0.395212834330293 -0.269532706076403 -1.1807525968684 -1.19677638743016
"burgh" -0.157873286622213 0.253899399468208 1.62560357666663 -1.63270445584821
"careless" 0.497456868752642 0.0604426039268469 -0.487993037393463 -0.706869385914761
"compassion" 1.26217317052406 -0.144957653377488 -0.609233483588118 -0.785128025147584
"comprising" 0.121639974854955 0.642031600268168 1.05931547519045 -0.726561735485412
"disliked" 0.682421820228777 -0.0186319733249366 -0.307405311115909 -0.688705306755578
"elicited" -0.468467523356063 -0.448941342172747 -0.724664060022524 -0.750969722849355
"loaded" -0.00097778573827122 1.25892178955051 -0.656033852739379 -0.34245933810584
"methuen" -0.430056076906127 1.55736710464709 -1.79325133435731 0.296748195291339
"registers" -0.945682715289389 0.85822691980406 1.53106187117339 -1.34364278988981
"unison" 0.613270392214495 -0.556131974811969 -0.429347633239297 -0.513119061302918
"wilfully" 0.203054978147938 -0.0407735006393786 -0.813373651838495 -1.11003724753203
"accessible" 0.221138621418482 0.596043323450719 -0.116351514744907 -0.224984788284748
"ail" 0.451016342913145 0.470639834212594 -0.390891346407221 -0.20362106591493
"appalling" 1.35166299057104 0.516681454788868 -0.583706746801649 -0.3930395911796
"consciousness" 0.99489410827668 -0.0533555048605251 -1.17348793098524 -0.506550831736703
"dardanelles" -0.640585632713967 1.6868099390886 -2.35320717661181 0.800552586160626
"delivering" -0.499065348198221 0.0345539564049052 -0.915175812466432 -0.825938940361067
"developed" 0.739883358087883 0.221430022708508 -0.771017700934495 -0.10751326629044
"disobedience" -0.353208720040831 0.274098652471216 -1.66458427163143 -0.662671678122093
"expunged" -0.276190213551897 0.0463031846567595 -0.283080827055267 -0.969598248455847
"furniture" -0.94527081911987 1.98605262388314 1.09022744138762 -0.997420412471153
"grievously" 1.06198335394017 0.265551801089118 -0.417194363048594 -0.325920768012947
"guildford" -0.375773747232214 -0.135920217703586 1.7585758146291 -2.33239539056466
"infantry" -1.70556496494844 2.3397385418289 -0.492062663197255 0.73784514738993
"madrid" -0.777154031906359 0.714252172301175 -2.14817682712877 0.192559556511781
"neglecting" -0.0718049723043464 0.0465680583779097 -0.315798726517447 -0.743433094242947
"punishable" -1.4557860021907 0.934392287810262 -0.807846867261166 -1.06081834152676
"richer" 1.75721697600273 0.847847344168474 1.14563669127648 -0.419994365922725
"senses" 0.72780688103746 0.109331382937987 -0.593956318677113 -0.667606755248175
"sordid" 1.42990629960688 -0.0168185502767619 -0.880243362063503 -0.979514181216489
"triumphantly" 0.184935652091829 -0.316434794013214 -0.897795368257246 -0.707158025246106
"wall" -0.0683152926340891 1.17601146852058 0.275767726046454 -1.35776091852067
"zealously" 0.463218614373956 -0.400006466421848 -0.866928341399492 -0.662942107717605
"dawson" -1.2657150582698 -0.22778595255888 -0.401866765877076 -1.41709878451063
"deaf" 0.960978655855578 -0.197917376279433 -1.11112152647983 -1.04075327916335
"employer" 0.465864146928495 1.8534619470732 0.427625936132545 0.267249407041379
"invariable" -0.351402908809527 0.420195624800686 -0.440919792070111 -0.391034334641373
"isolated" 0.0994480966617409 0.172784747896351 -0.528874344019584 -0.528373543214089
"jurisprudence" 0.279211034297214 -0.0947200932963783 -0.524167571911537 -0.523313082723162
"juror" -1.14944089414647 -1.25392258378711 0.351671288046272 -2.36256443004421
"loved" 1.66320180043294 -0.311512286046993 -0.639761063662607 -0.552208627953055
"pleasing" 0.625164217871203 0.10620089837286 -0.97777939437787 -0.665507280138405
"pronouncing" -0.430522973925725 -0.711935679212808 -1.16246050620936 -0.8570414179418
"regularity" -0.0521807512360987 0.4585962772 -0.614583646834424 -0.377312505966416
"revenge" 0.608164409857931 0.852629114921757 -1.2896857315352 -0.473688788196332
"rites" 1.44198048699566 -0.0872722830583574 0.423196608187598 -1.7864451687339
"septennial" 1.19159965567987 -0.434423191331867 0.574506091058469 -1.24899308829053
"unexpected" 0.267812534812495 0.561634027520507 -1.03080771989922 -0.151112555667273
"voluminous" -1.0901636322208 0.31233197934296 -0.656282312036984 -0.490316175342861
"worn" 0.511414943625722 0.782471595209481 -0.433276186291322 -0.959687449352894
"affirming" -0.0265050358571386 -0.703683382752505 -0.71989863221083 -0.722203819596781
"alien" 1.36263539933666 0.283746057744111 -0.781489335263383 -0.0485511120992986
"demerara" -0.452227939267816 2.55879910989445 -0.7457759619517 1.21017637507976
"descent" 1.00334707980804 1.32686080554925 -0.292030637736594 0.0222527953900973
"impaired" 0.781167323050739 0.473594841732488 -0.528665835735436 -0.214370824733318
"mortgages" -0.06135874251003 2.02259980481314 0.782188824028369 -0.337768790349522
"partake" 1.18549643503253 -0.181344468101062 0.0546393726363413 -0.792629170443009
"sailing" -0.892170812261229 1.84759660343035 -1.57670913902005 0.52256377730211
"senior" -1.77772756392636 0.616125288354833 0.501992996146557 -1.54440859352546
"unbiassed" 0.44218583960604 -1.29733687205198 -1.00788596765535 -1.0030205484594
"anonymous" -1.30494072995891 0.118722554121267 -1.21290195234921 -0.981538640128564
"bell" -0.92353824881988 1.20136378667487 -0.669339856158883 -0.844395550279425
"clothes" 0.440189902392533 1.4140020244677 0.0192687672329044 -0.840601109139808
"competency" -0.309978173077288 -0.446262485111458 -0.461117103947577 -0.910367954261537
"constitutionally" -0.276346705391383 -0.397223539277394 -0.612808838485227 -0.556691947147235
"crush" 1.01317684619365 0.125451359188692 -1.07821733826976 -0.217401087471579
"discount" -1.14241337831711 2.21632891650115 0.295288003115164 0.388020879093881
"discrepancy" -0.196211744536178 -0.0744117942178527 -0.462150473341241 -0.835422443158027
"disqualification" -0.267019388315791 -0.201409209024344 0.208744251242976 -1.2901910684942
"dissection" 1.06059892738611 0.434626892209663 0.571637466319564 -1.9835976592844
"gatton" 1.02666686404624 -0.323889813573377 1.15404482189862 -1.85652767753955
"lies" 0.563724628045925 0.157172632124358 -0.543491083690964 -0.795445717344044
"link" 1.40988384215094 0.638568539165907 -0.0688912919602915 -0.74971593526204
"persecuted" 1.96237549297471 -0.309537775776468 -0.0875837533241701 -1.1261921023123
"possesses" 0.462961211097194 0.362598539070397 -0.0391776102089729 -0.199500942480392
"prussian" 0.287898902718573 1.98618643066779 -1.92968642529537 0.850518584242232
"purchaser" -0.710491951980901 1.61326310953519 0.484405105815901 -0.587446852999375
"reap" 1.61603482636714 1.00855489802343 0.137074356716096 0.346557116374123
"remunerated" -1.07411953219278 1.14869678066092 0.702786752488044 -0.178308351067546
"sad" 0.916422126717573 0.253547054549986 -0.669642348312747 -0.492002436949335
"severest" 0.0244038615094257 0.301244648394279 -1.25526754732841 -0.710789342995455
"temple" 0.102641765281844 0.137963668689923 -0.352249666657497 -1.67029814000375
"toll" -0.608954784252233 1.97088368785055 0.990777257479763 -0.49530795290939
"alleviate" 2.50829272344791 0.314805314520705 -0.489939028977227 0.794310760548539
"attainments" 0.377286762270589 -0.0443159665853642 -0.479287584979619 -1.12761553025331
"blank" -1.16211295158365 0.74935661302126 0.377333283217967 -1.06395215240194
"breast" 0.788164499327343 0.344289124234264 -1.06471107130072 -0.603511197634827
"camp" -0.468357207907806 0.670654387174082 -1.71141077697822 -0.422083487789333
"canon" -0.171991428525942 -0.0559911469064662 0.902594341888717 -1.77602013384408
"cautiously" 0.185191712722792 -0.332213879596271 -1.41547388772674 -0.669523649921549
"corporators" 0.610580307179078 -0.440316622760787 1.99692192897939 -2.46443193752264
"derby" -0.123331495347267 -0.370251070691177 1.11026253849135 -2.00859206977591
"fisheries" 0.0875756059503401 1.84341143072493 -0.524119380452317 0.444497580078931
"headed" 0.284490334018135 -0.100431339925423 -0.610164413545251 -1.30999607386003
"indulging" 1.05519180813325 0.106755714398813 -1.03592026543868 -0.858143674666074
"influx" 1.11194391476181 0.993677120842727 0.769066028967026 0.566302905409285
"inland" -0.538311505681353 1.92597029270968 0.76994294055543 0.352721184010847
"luxuries" 2.24553863060479 1.21007836439919 0.340304372490757 0.284732387631779
"meat" 0.882272994933979 2.32453439395528 0.172206009098502 -0.0697437595578391
"offending" -0.37087770556192 -0.239711017059254 -0.790769414171558 -0.890519669038421
"transport" -0.511182152534393 1.77634678241042 -0.0567617619193189 0.325650826345881
