"V1" "V2" "V3" "V4"
"squadron" -1.08342306648833 -0.0472158406814474 -2.62766276367935 1.59671061750159
"students" -1.00358925834239 -0.709626189860938 1.71709343876079 -1.72357602340885
"awful" 0.076305060298624 1.0840353799064 -0.926100271539066 -0.198484208396949
"calamities" 0.771444718207827 0.783020087600566 -1.59740679563211 -0.653181763266449
"decay" 0.630173179848219 -0.662739782018649 -0.951101328730014 -1.05326517192459
"electing" -0.436378849467988 0.217457953900428 2.24635527284327 -0.787882327604503
"genius" 0.456596118948789 0.582151991278979 -0.914242520738251 -0.925287792705652
"licence" -1.15637432148893 -1.07334672463671 -0.0859085799909645 -0.474674286179437
"promulgated" -0.0919315407689076 0.961694368885734 -0.290185528832766 0.0315292974466239
"remedial" 0.495533316871714 0.876877993974179 -0.711177582056863 -0.26685231805791
"retirement" -1.08681652591683 0.672888679677008 -0.182818376090793 0.519485930907919
"warmly" 0.333385690926009 1.54863047198165 0.431922324340498 -0.542026350959495
"widows" -1.11721522948378 -1.60763198292958 0.233592020063052 -1.04174494893661
"awarded" -1.3737900440602 -0.49419983961133 -0.367902820607337 0.757572208879782
"defrayed" -0.559935075295046 -2.13902253048364 0.214597576328536 0.509712771843595
"dragged" -0.762830558464859 0.403092049871436 -0.0703411765749545 -0.34787003293646
"expire" -0.551324593994953 -0.558308846856795 -0.560912521509029 0.216957038447248
"norwich" -1.80876616993855 -0.51068028713282 1.31895146764596 -0.341937592214709
"partisans" -0.434335565037221 1.14831833626544 0.339341504291431 -0.586148468820719
"selfish" 0.781861683976468 1.36142059696122 -0.313613039649272 -1.30908448996211
"transferring" -0.347793550377494 -0.752451737719691 0.798828822936015 -0.447650969294163
"declaratory" -0.563904134620498 0.683410180479713 0.402355260779118 0.394385538687666
"ingenious" -0.394663137136174 0.874723445214532 -0.326372587860062 -0.512176013536333
"mayo" -0.933167123257838 -0.258638666324274 1.08697956604254 -1.01141713258535
"operatives" 0.442356381031229 -1.36695304261656 -0.0959395088357324 -1.07462704409657
"posterity" 0.013960691425385 0.896387654294061 -0.290895666285341 -1.16378485726953
"republic" 0.859089238552421 0.498028777569416 -1.68839422716751 -0.840016449237179
"secretaries" -1.62545894497173 -0.882953407189935 -0.374017074845243 1.20920485575661
"warmth" 0.192683242003321 2.60854827348655 -0.204290186823119 -0.344131610774821
"atrocities" -0.0238044875961321 1.44303014556007 -1.58339347302151 -0.392841068767114
"insinuated" -0.418493788904768 1.12512397476201 0.383254528372081 -0.359626346510243
"lasting" 1.4351897607333 0.67467814747431 -0.744007716103891 -1.16322813713209
"libels" -1.7914089375102 1.41237003140593 -0.975504541651956 0.833591423430932
"outlay" -0.317189317188076 -1.72136136632055 -0.395889936543369 0.0808515220076552
"seize" -0.565744645130584 -0.155042012591643 -1.01667499374356 0.300132389531364
"sorrow" 0.474206710043163 2.11145031650814 -0.544470046314201 -0.801761995317866
"theatres" -1.40894869507215 -0.849223788303303 -0.286507515334127 -1.15996242991709
"bearings" -0.0192011490508431 1.15361087747514 -0.36522174102724 0.211215762884663
"chester" -1.35982428112678 -0.522468190160364 1.6634259678061 -0.703060575593315
"deputation" -1.24876068068022 0.0672536149766189 0.0945626901966848 0.320028902112909
"desperate" 0.29738792761359 0.875519584481701 -0.937196052004764 -0.833783372243137
"doubled" 0.217984428691095 -1.93066384995412 -0.47637881552889 -0.0795528452019341
"minded" 0.361659335673936 1.56596007014187 -0.14969408270011 -1.03550656581893
"pursuant" -0.909849951700739 0.283145552911685 0.47321122994688 0.839349604697462
"starvation" 0.906409183480685 -0.610285028773507 -0.609701658073906 -1.63633895758122
"acceptance" -0.959368130971734 0.791365127412887 -0.0976638793117594 0.337161439553789
"congregation" -0.259743069988728 -0.893167127062953 1.75101152675543 -1.81425588567604
"corpus" -1.05249225392095 0.884903786417761 -0.380507937734954 0.608749420263122
"fortunes" 0.573835845427801 -0.579860274057786 -0.610418390146868 -1.1886426305355
"foul" -0.751401820425904 1.90272880534964 -0.0372451962088122 -0.634203750513545
"gladly" -0.126950369584189 0.514585614350663 -0.351852092546798 -0.219009322341999
"inducing" 0.293669493598797 0.497623744285573 -0.624203550855053 -0.333898543232285
"insulting" 0.229824593404639 1.66553325342703 0.0868010858667834 -0.844576657826077
"maxim" 0.267217803132413 0.889559696787782 -0.245765774977606 -0.741377640577742
"mischiefs" 0.804565572740868 0.294402607115577 -0.6819333195204 -0.895972690247173
"plaintiff" -2.26622245421071 0.101443684001985 0.360437736051522 1.26058521599744
"publishing" -1.72832139156684 0.472154697965041 -0.195539454651615 0.797864860441551
"rescue" 0.267087453684213 0.909334909125716 -0.510574935862635 -0.653064739348522
"staff" -1.5545011402894 -1.25262007476095 -0.812815021570795 1.23063875686116
"taunts" -0.21766071721064 1.98718985304919 0.115684384161079 -0.453342407244549
"arrested" -1.16367324878628 0.049245838108681 -0.473106042925806 0.485205802361656
"dues" -0.501947195401486 -1.66286468907828 -0.811253390241419 -0.27221933575367
"excellency" -1.49820190675823 0.612183889905294 0.206591877612628 0.407096349176023
"reserving" -0.351810226143969 0.177384112326898 0.691589904469625 0.129904072627317
"successor" -1.32039431949043 0.128073906069956 0.149519536495496 0.122874304569239
"troubled" -0.219086839761562 1.21679626356071 -0.573444127640614 0.0830239289869109
"deplorable" 0.818450370019756 0.182912033411531 -0.593820991021328 -1.01517357787706
"deter" -0.182724531704667 0.882243855618089 -0.357971739564283 -0.264311938733415
"detrimental" 0.984511786043707 0.285040792169747 -0.710077006362353 -0.27759012473203
"discontented" 0.985444947793283 0.465066715905117 -0.555896338392185 -1.19546728579662
"fulfilment" 0.0285874033451465 1.4212937922147 -1.17281212505493 0.424665600439
"redeem" 0.258911440571319 0.049915505729775 -0.146008268782451 -0.132275630230024
"swept" 0.269127869403886 -0.193282491642842 0.0907181237930111 -1.15175774469625
"across" -1.05864636582864 -0.204759076668712 -0.894320685323238 -0.101660601621504
"aggression" 0.559056189440367 1.14807386352528 -1.91686440386642 0.0916338601810873
"cheerfully" 0.0534750781143469 0.615202153813297 0.0301519061996062 -0.170608322772354
"churchmen" 0.686504584483879 -0.378261716614069 0.792467972927082 -1.71130460239397
"incompetent" -0.757273287192011 0.748290421936731 0.846671996946908 0.217313306310312
"mauritius" -0.612955962558125 -0.564481679770323 -2.15456812128201 1.00242401894097
"rental" -0.0604518209515252 -2.79947269537777 0.189487238111041 -0.674804044979719
"requesting" -1.45368435117464 0.791070082037827 0.467240725116073 1.04159322705923
"revive" 0.532192863614823 1.04000692112466 -0.535214980449716 -0.742619128686251
"solid" 0.942467340009457 0.0572457848300457 -0.769688064088591 -0.829312209187912
"stimulus" 1.24943608092461 -0.64308778269304 -1.61889407832266 -0.816130304848966
"academy" -1.48364937505374 -1.07244411732381 -0.317819268402385 -0.783265043276391
"aggrieved" -0.0150126260359992 0.594912677982416 0.294627644600335 -0.112948186620801
"assault" -1.51978484718949 0.838088918756896 -0.350576599460256 0.274740405654985
"company's" -0.826718193064947 -1.15180714390787 -1.45434286132043 0.912988418362773
"ipswich" -1.27290803706135 0.661169396940214 0.6576418288089 0.0385096112555612
"misapprehension" -0.0914508241523713 0.80222003613476 -0.179797504935588 0.19325108512508
"vengeance" -0.0789263199868604 1.18073551884672 -0.252657600608806 -0.797441026879723
"victim" -0.0819437696073742 0.75958054482073 -0.447297717924192 -0.796255156563177
"village" -0.447051292739856 -1.16331471409667 0.277305710416889 -1.29819879757665
"warrants" -2.02588750425765 -0.401186772453341 0.233573906573528 0.548968831208151
"consul" -1.54631626452352 -0.485225514432583 -1.63203031522523 1.37565989342399
"convincing" -0.218228054743061 1.23901096348802 -0.163567906554536 0.295075892602457
"demonstration" 0.0578371361717571 0.614604172406356 -1.02502162242761 0.286621137301713
"experiments" -0.25754581523442 0.283762529390311 -1.12293041944503 -0.214780072632147
"fabric" 0.481875728463876 -0.636659629969977 0.179459868656249 -1.80844702266753
"guaranteed" 0.555707840292511 0.352370774094422 -1.83424707551391 0.171682961011831
"hatred" 1.22989548174083 1.68925712199396 -0.44824917316858 -1.71016211607727
"insignificant" -0.0412839696903856 -0.258627660245574 0.348879828199912 -0.970195281854239
"manage" -0.209249598083889 -0.643790124855255 0.327160393365732 -0.013911601659931
"mulgrave" -1.23734944945705 1.07969188605576 0.186804768208052 0.289639470130607
"originate" 0.163322856507801 0.597325345224228 0.179540524531101 0.0323232764449737
"pensioners" -0.892314327473411 -1.22088026840846 -0.195793900691028 -0.129521334381172
"progressive" 0.892274319422407 -0.538290767944396 -1.32666705956013 -0.636729324230555
"scholars" -0.285010351034809 -1.34666665500435 1.70848660609409 -1.79704639899445
"surprising" -0.00954393568480393 0.503840002955765 -0.186057471976362 -0.284353512135052
"wondered" 0.185380768945464 0.466022046735513 -0.112363712713317 -0.539800777792633
"fashion" 0.312273521491159 0.455004498178421 -0.696446116411171 -0.562086577837189
"fired" -1.51756928730848 -0.23934308015346 -1.19487166793514 -0.149099302868284
"net" -0.453584059874246 -2.05611862135292 0.0789982938235893 -0.468122609607088
"americans" 0.543634816209457 0.0789969325221251 -2.03222988748197 0.0142152134469029
"belgians" -0.542768310957494 1.08242734941163 -1.86262133721193 0.662055994072902
"dioceses" -0.424901081299892 -1.35268739233707 1.78323504849067 -1.32129148997367
"excused" -0.33870692355662 0.919168518143762 0.35597089540095 -0.162414615558796
"flow" 1.03048052281362 0.0224888245065185 -0.998724164946293 -0.820580910942391
"impediment" 0.452675414631492 0.156583149258113 -0.464157425101686 -0.41218626693895
"nobility" 0.503403859763622 -0.35404168937977 0.270683487303487 -1.31275862930193
"popery" 0.950289749509349 0.900751137774083 -0.0707293899805332 -1.98477985526205
"trace" 0.192070823137187 0.59725428242124 -0.41909641845554 -0.678336558786295
"vicious" 0.700791081973967 0.29479387262836 -0.195982659376138 -1.24098077676689
"annuities" -0.488090850830616 -2.09199080591624 -1.0761230410696 -0.456191284343522
"bail" -2.1676293463333 -0.552630120731362 -0.574411228278481 1.44488636230373
"deducted" -0.521580597331321 -2.59403779136001 0.190862090110282 0.394592910390224
"fraudulent" -0.700835834741825 -0.46076479604147 -0.0417996286105485 -0.619589666263744
"functionaries" -0.632264919803332 -0.148769733777146 0.471966020898615 0.301052565662417
"normanby" -0.800995287708675 1.37660906753741 0.168754438773135 0.196125884453311
"preposterous" -0.0382307228768394 0.458856417746129 -0.096858092224667 -0.516236472368925
"strengthened" 0.526584019600603 0.898595961961694 -0.264986205132328 -0.377669483818426
"victory" 0.295103589981952 1.33308615400857 -1.48979088464945 -0.582899261829174
"chapels" -0.18420910684756 -1.43168993448794 1.39409834126097 -1.89530486565894
"retract" -0.590260616749699 2.17456521170573 0.382559640578953 0.479335498614585
"shores" -0.169895214532438 -0.354969298430229 -1.91562795021241 0.0523769891862735
"volume" -1.19609848110464 -0.0943866814084069 0.701113394140019 -0.674935255959433
"accomplishment" 0.647796553373042 0.615477039284771 -0.53353967179777 -0.446688403191417
"allay" 1.72069073117623 1.73598550154173 -0.813184731052355 -1.0948355647658
"anarchy" 1.26695635856301 0.768597915956588 -1.52005230919915 -1.20875835174736
"armies" -0.162603449763515 -0.186675475225207 -2.29094930288645 0.547999190179703
"contracting" -0.344390464852657 0.384160153786066 -1.54570962233586 0.527983061949976
"graciously" -1.13849219603703 0.954700203744065 0.112290100243487 0.538915301915002
"mary" -1.42302614767977 -0.538787271203771 0.290520721237188 -0.919571108031799
"rival" 0.182141791678031 -0.374755979200523 -1.17497575808489 -0.369087063771126
"shed" 0.169381994659284 0.704476775433345 -1.07272986936298 -0.865915083474493
"sinking" 0.13091040862921 -1.1597748502559 -0.876096472437606 -0.731119619346567
"acceding" -0.249860340466014 1.12953373705803 -0.0583417856257006 0.47280917417329
"baltic" -0.335198019041865 -1.18617457035007 -2.78982175239743 1.02892314766701
"gloves" -0.74364819930701 -1.03655707381753 -2.66158427948185 0.234818262265642
"peasant" 0.716759165573685 -0.54529497642452 -0.322440245796977 -1.57095999709939
"rice" -0.915591968929361 0.501775360297178 -0.0530443468697849 0.1468313591233
"specimen" -0.18629250171152 0.685458425288989 0.161438148491153 -0.422934706530107
"ere" 0.524424134617165 0.691478734236003 -0.420703364712342 -0.267270594635293
"grey's" -0.430679095315501 1.44599631612218 0.167784271083042 0.306932668834726
"insert" -0.982379458854406 -0.481302261364922 0.648478124896361 0.2473128715531
"marylebone" -0.861720668480331 -0.346191890696379 1.49222964404692 -0.763539148288376
"novel" 0.128498736092386 0.912644914927973 -0.0161550431393261 -0.112027153897796
"remonstrance" -0.482670145897976 1.26880033285791 -0.834213656042053 0.366886552703694
"schemes" 0.267050203319476 0.544957516514192 -0.632591987731772 -0.843262033833528
"alexander" -1.59832536685796 1.27295364373774 -0.416650966316378 0.390910182705103
"associated" 0.126422311171934 0.926222366969499 0.144127309745295 -0.851724629952209
"casting" -0.676068660937731 1.611470550337 0.80814818741949 -0.373050159300493
"misled" -0.123516035579632 1.1938285387639 -0.015230564301649 -0.345243111472742
"pregnant" 1.08384647678638 0.636511075463345 -0.401695586153477 -1.04586856723425
"affixed" -1.48619487794348 -0.0653700647499251 0.536004563661531 0.330167632778654
"brave" 0.218863682875267 1.05400072231889 -1.54062654522985 -0.264014480930806
"felony" -1.83556990783915 0.313145434244719 -0.421167558316819 1.01112887305816
"unnatural" 0.646181786953724 0.67263294367831 -0.918813138055402 -0.741450605546424
"weigh" -0.0577993646491572 0.708192009647531 -0.109333866331937 -0.210079036505455
"affidavit" -1.88642871517484 0.148709572919639 0.574450019977845 0.618360637928489
"cultivated" 0.80172238747292 -1.74093479685621 -1.13571331643983 -1.05758816075166
"duchy" -1.5155265059603 -0.869754274659069 -1.25209651307719 0.158930702839122
"harvey" -1.45114733753032 0.948669043295217 0.558231615965527 0.370933149768395
"midst" 0.550415107340928 0.323192253738673 -0.666022087521972 -1.07028394646512
"prompt" 0.118428717582032 0.944643302914629 -0.724782504015304 -0.200918436727334
"railroad" -1.5099814061246 -1.33583062720954 -0.654566816468978 0.434373753991977
"stealing" -2.12934382884359 -1.14085998922967 -1.48595119902051 0.832286196499853
"berkshire" -0.722990796384727 0.233645623301025 0.741350923329123 -0.320878303522808
"criminals" -1.24600173905737 -0.188945907454262 -0.0588689333387264 -0.160511595297936
"hardinge" -1.3759873233451 0.750648538159682 0.154352096960173 1.16705217762744
"horrible" -0.0406879636410008 0.929565754082795 -1.14189485524486 -0.765208017507706
"occurrences" -0.269980766697393 0.557826054593211 -0.369332011692343 0.192219421072973
"propounded" 0.228479080777077 1.22293266089414 0.195388399053371 -0.275749692187322
"repetition" -0.299438805308312 1.06427751783915 -0.310298988276447 0.0342776939795199
"summer" -1.18105501189605 -0.554682358146765 -0.611658075019139 0.30045989718241
"yard" -1.7611777906602 -1.58296086706269 -0.172774178568034 -0.167095786649322
"belgian" -0.575494631216481 0.429210375810733 -2.53012529793319 0.802126107587864
"dispense" -0.291813485942297 -0.0276906423379659 0.0926991339507927 0.183706686948145
"invention" -0.757317115381539 -0.369156832985044 -1.0329001915111 -0.334175499584072
"lapse" -0.208883468691567 -0.0565490131218105 -0.329624557115435 0.128716432494636
"rash" 0.477849141334941 1.85793945473283 -1.11593318053591 -0.468954167628253
"subscriptions" -0.256428994776947 -0.309975918815155 0.927592380628777 -0.926831931311446
"calumny" -0.566106860651598 1.98419542799954 -0.0720539725097709 -0.445217914536345
"disgraced" 0.178946659673996 0.777540093390213 -0.291419375928505 -0.699938099359084
"glass" -0.128136531884577 -1.56671154637084 -1.85603969704676 -0.231820508209657
"lbs" -0.390165233526623 -2.18931807791927 -2.62420831974539 0.0305180202405117
"literature" 0.200777940375071 -0.369344077007157 -0.387220334690253 -1.66698564235856
"repose" 0.959854705945145 0.676475874633654 -0.718165329459575 -0.936714128962522
"stress" -0.23999894079073 0.518445517811801 -0.102302123534328 0.107539785612378
"infringement" 0.19611006323184 0.978223603464968 0.0884092712004344 -0.317003446126281
"limiting" -0.306249367274782 -0.873136436034762 0.270904042727805 -0.136209072512676
"benevolence" 0.867012480946989 0.760925304973468 0.106042973021602 -1.52813660002577
"communicating" -0.703971364151403 0.521730866545607 0.0330310382905209 0.475239426489474
"disadvantages" 0.613613624583532 -0.169319402030533 -0.732879098423942 -0.553626106589632
"embargo" -0.588120492370434 0.49722433210477 -2.27470901321745 1.17411572164512
"energies" 1.07959582261899 0.251159018926159 -0.906342754913177 -1.07150769508059
"enumerated" -0.41590642787224 -0.441589492706935 0.514229560534069 -0.274747265975159
"familiar" -0.222441924876479 0.822977662466877 0.0479076212926461 -0.246659952417401
"insinuation" -0.626999917605004 1.92194105751871 0.161683882003819 -0.17711933218961
"negatived" -0.478144626292764 0.87197745206534 0.865818475095611 0.330576322973009
"congress" -0.519671378146938 0.768324057827319 -2.10230608265014 0.964096890298315
"contests" 0.169916868958303 0.614306980606463 0.213119289427588 -0.926343120087074
"ears" -0.0392691554932583 1.24882974374736 -0.412329315494287 -0.660067986424955
"insulted" 0.467269512570834 1.11369756275488 -0.49472611857274 -0.919211082011215
"wicklow" -0.857248990400791 0.220302945632979 1.41703622176736 -0.356704235416445
"contributions" 0.655604078369896 -1.12835378093458 0.361727211995545 -1.26234762738099
"designs" 0.185227381561057 0.959614658741046 -1.02270758297518 -0.68610390649592
"resigned" -1.08261994552753 0.74907430197301 0.25118089435339 0.516986426861427
"scandalous" -0.930962425273452 1.50324984623064 0.116216006283317 -0.172210386595129
"sheil" -1.17615060759548 1.02836114645672 0.921574040514427 0.0842983682637221
"titles" -0.139133696045472 -0.606504580915715 0.26679435098596 -1.27007445193877
"bulk" 0.609531705745707 -0.574178904984538 0.111950495505043 -0.946687957314677
"et" -1.64668699369018 0.597700320767357 -0.233987329259341 -0.669689761149305
"explicit" -0.303364481166537 1.26105919599631 0.0261909294751734 0.41964237480821
"horrors" 0.432515947595696 0.727597224075875 -1.87544070977861 -0.366032124869299
"indians" 0.358975438069693 -0.457739436568878 -1.96126628805811 0.355311782863404
"solicitors" -1.72866397000518 -0.470789177223516 0.641105073053169 0.529066645904954
"surrey" -0.917154904996754 -0.748719174556024 1.03308886218446 -0.412804454086457
"wellesley" -1.15878601892046 1.11549751839882 0.0260848474602062 0.629947221339478
"calmly" -0.265242836272395 1.93450663571591 -0.422745278408294 0.0404227130497871
"dozen" -0.966802398158318 -1.14802608223492 -0.59675281533186 0.224841925658836
"editor" -2.03367370233079 0.396827051576117 -0.0933012829490147 0.89019348802009
"fines" -0.562482999328144 -2.17063657442532 0.582222463041544 -0.686373100010364
"galway" -0.9437314666286 -0.565689496755779 1.70314937219905 -1.15344626345926
"hailed" 0.54950289252749 1.30493747845118 -0.194558787888821 -0.83578499205598
"temporal" 0.819990644450798 0.2316458533764 0.906389236464875 -1.72459353785969
"triumphant" 0.192338953045765 1.62871274483205 -0.186781746469929 -0.134101915145598
"barbarous" 0.473772437631426 0.448616424678167 -1.39642029321126 -0.974481152914865
"dwelling" -0.807540656617708 -0.615509234567428 -0.599064801325138 -0.167584965784143
"frauds" -0.677088324714565 -0.39857179550165 -0.349274609068362 -0.155500618936744
"gratified" 0.126279686430745 1.09065326253773 0.0990883270336682 -0.0141841148556302
"scope" 0.27611775109885 0.4359925573427 -0.144860706477216 -0.197058062124985
"teachers" 0.208699316064828 -0.371140760848811 1.60052398538209 -2.04245887836004
"ulterior" 0.112916312510925 1.20135446451068 -0.292357517984814 0.0710154586895888
"deed" -1.81189048318071 -0.542867807885116 -0.0293258142761798 0.097954131947384
"drummond" -1.69812329833515 -0.293972913953255 0.574406049606141 0.482519388164523
"farms" 0.14416491821903 -2.17356572045767 0.120628042422125 -1.45162935384566
"fraught" 1.69642293966731 0.856394015088702 -0.60430268987318 -0.946094025584709
"liskeard" -0.60669480403419 1.17661563761169 0.838785896283357 -0.049323346656477
"petitioning" -0.0987236809844778 0.676228715416987 0.676353725900231 -0.517815593383084
"rating" -0.071487729138217 -1.80672153370319 1.04576582962205 -0.879818509221155
"vicinity" -0.572053993236192 -1.42438727111685 1.08558837584287 -0.728712728021965
"affidavits" -2.0086974443662 -0.0241035175792391 0.719052675905067 0.591033505911783
"allotted" -0.240328413141817 -1.44393772428114 0.819354595633857 -0.199844802246017
"decent" -0.126261489678012 0.0811829455848561 0.742063522695715 -1.02628686205452
"obviously" 0.0784034345571431 0.0542998895843887 -0.158315309805921 -0.0906329136000016
"requires" 0.104413869425119 0.209944752092289 -0.177101780009881 -0.202495957216963
"specially" -0.542711758013442 -0.187467082042168 0.424387011949291 -0.107142393986219
"benevolent" 0.741567728054119 0.791487559736179 0.17151424533228 -1.23066959978938
"betrayed" -0.00827833460928992 1.89949002243566 -0.148326227301045 -0.238753657707323
"colour" 0.147929213985528 0.430526059433957 -0.942952569085395 -0.551749720850195
"confirmation" -0.373137746130624 0.975749203817643 0.307374350085358 0.0818289049540889
"creditable" 0.12821667394228 0.94274267468945 -0.0560735708547649 0.0200246966491913
"patient" 0.0298405826811292 1.19848959195965 -0.485321763911155 -0.228901657876593
"sick" -0.000905579661511113 -0.89853818547131 -0.0926798052000654 -1.78772532834592
"speculations" 0.139699009198043 -0.190921957431306 -1.43287963474093 -0.375604122549861
"study" -0.225404410737884 0.11377906616825 0.599444531394332 -1.36857300551523
"chatham" -1.19767885062255 0.189237187639636 0.835667423196259 -0.968975472432464
"denying" 0.00841625767053782 0.888290442385791 0.365858796130561 -0.398411835648111
"encounter" 0.520516399761101 1.0561479454912 -0.788783068696381 -0.231207677268519
"exhibit" 0.241591372695868 0.424768983610099 -0.486111720332016 -0.453555556449603
"peaceful" 1.0331200858328 0.278615365237801 -0.445342335446037 -1.34207619401441
"presumption" -0.193241743968813 0.772380342449573 0.189240902930024 -0.127004395452371
"repayment" -0.00795381059328844 -1.67840856738776 -0.746388473270323 0.0925676653679505
"reposed" 0.185300573462262 1.26296207639774 0.183307831932877 -0.258441472894531
"stone" -0.741113876004583 -0.326276126249047 0.00612064960698327 -1.09491374229145
"sword" -0.0461581837305101 0.500408978053667 -0.967188309118904 -0.594615804911279
"traced" 0.409798466445755 0.0357624586232488 -0.516146522870306 -0.682768202144772
"traders" -0.250433848149631 -1.44748413375648 -0.728187479760341 -0.0515416667605606
"unpleasant" 0.165086952042064 1.75351894265091 -0.107310999715886 -0.137854126802646
"embarrass" 0.682402118059093 1.35782391137209 -0.465436788573692 0.183650317134085
"ment" -0.0996472040431014 0.574821569299816 0.0349137273842237 -0.125407170476308
"reciprocity" 0.940462554395812 -0.312455252703946 -2.50233072222952 0.659086590149425
"accrue" 0.855132718350123 -1.03181328898632 -0.488189506789172 -0.332256026811019
"cognizance" -0.996325050244542 0.119670807857363 0.525122228811162 0.897428911882687
"detained" -1.46039900892401 0.0637055253709791 -0.950724027049997 1.27664992374072
"haste" -0.405943303079256 1.51307230878371 -0.65479698051667 -0.150381917636486
"technical" -0.378219062248317 0.826536261467489 0.268885213870446 0.173138290386952
"fluctuations" 1.02020096090863 -0.820100966919325 -2.42704535834906 0.0191385488772781
"murdered" -1.15136567141507 0.211754544274675 0.459935637264787 -0.757653813613823
"registrar" -2.47336612708987 -0.988794935239308 1.20868091872423 0.614281963958911
"ridicule" 0.151602794782624 1.73301501867443 -0.236775098698283 -0.57346318215617
"defy" -0.0438291112311033 1.12788160159169 -0.0815606820927024 -0.268153745106192
"exaggeration" -0.0352542659654187 0.74186728764561 0.0375890050354386 -0.364189271880514
"judgments" -1.05538338552902 0.865046327016253 0.548450107222014 -0.0235378702832052
"staffordshire" -0.721287975979377 -0.771305366287992 0.736918237566637 -0.631104054018064
"abandonment" 0.297410624337694 0.711552491029537 -0.419203078177314 -0.104767663147895
"circular" -1.61465380868814 0.074103086349242 0.157310426510623 0.938405700552636
"dictates" 0.610187700913083 2.17282396166714 0.519593066575164 -0.727031470135896
"dissolve" 0.0815294123456345 1.4624773011431 0.27681950473894 -0.240119548521521
"heaven" 0.178130636345247 0.896356329141681 -0.337471878775808 -1.12960511487951
"splendid" -0.252735674136211 0.312146722385428 -0.286611000573172 -0.832583619530615
"vigorous" 0.500108286430032 1.09341291737133 -0.989774120015051 -0.163931186581653
"vindicated" -0.0965477418935788 1.22094573439539 0.0885031369991402 0.107734965851369
"acceptable" 0.6833141122922 0.599791650222124 0.317412762803945 -0.384216690223711
"congratulate" 0.023231352740312 1.02794186879855 -0.13097189714509 -0.143833765585711
"determining" -0.316508465967351 -0.405562869159489 0.595099971606279 -0.211076957218169
"forcibly" -0.293301245489991 0.663949829240149 -0.234659068575692 -0.131632591629625
"provincial" -0.61148661487021 -0.459418173429297 0.109250488395296 0.317766121207873
"trinity" -1.62494001099512 -0.589140964239233 1.13893492192833 -0.679979655642642
"unfairly" -0.139168913933063 0.377427155933461 0.181121989147746 -0.264639612552079
"allusions" -0.244359352925738 1.52298457581587 0.0895980531273088 0.262250151986845
"annexed" -0.762624114843355 -0.870977924886323 0.185865121080481 -0.0377261068242641
"bullion" -0.995444447871187 -2.1348627324686 -2.11410022520334 0.904710183231898
"fitness" -0.451314440782054 0.411046299480659 0.924452430540577 -0.158729421087475
"grenville" -0.917399331871262 1.05077246661775 0.755167916519556 0.140396252197414
"harvest" 0.621003066703621 -1.26395954175869 -2.07420390388395 -0.488012512523977
"imprisoned" -1.60433960430764 -0.550420775297235 -0.263420211583744 0.657311782842776
"license" -1.20795063987862 -1.06254692050365 -0.0587607752875689 -0.504633020955891
"prospects" 0.684636830827644 0.344208081217129 -0.974668314953712 -0.537872349077262
"radicals" 0.142845306528615 1.57652216114979 0.947650422370605 -1.3279143294072
"ripon" -1.36416875758571 0.486326147341053 0.104283139135595 0.660039085587462
"tolerated" 0.374460754027218 0.6497017850127 0.0181889123408064 -0.392334336045748
"wood" -1.20005533180047 -0.401574465477304 -0.192084612255788 0.435886725390901
"advancing" 0.931905852738156 -0.0904555177569674 -0.857487076585017 -0.783874539394128
"hull" -1.78620796908414 -0.162060413324649 0.473209188437223 0.323653032037575
"organ" -0.494655548063048 1.01379277264185 0.263969905774486 0.0264650568220463
"owe" 0.479224221481871 0.916746188982907 -0.385750574350259 -0.526219870150472
"shake" 1.17603350963395 1.02577993760378 -0.5448394878143 -0.843507101738963
"brighton" -1.53512170532481 -0.910457304385572 0.717503933134882 -0.181875537864849
"defray" -0.805210648107494 -1.76757717158151 0.466255690370363 0.977388187990917
"deserted" 0.146799325067266 0.168722608921597 -0.232521570804253 -0.62011934499487
"eldon" -1.35781121901478 0.629932595526898 0.642518064821801 0.557111255594666
"englishman" 0.350469383853256 0.88084696040461 -0.671970840276946 -0.674888511755351
"irishmen" 0.935810958357734 0.528056100086499 0.151930869494068 -1.5418629392008
"option" -0.639538340687824 -0.753189490485528 0.377741162341591 0.0107138900071425
"receipts" -0.703507951390634 -2.40732510538323 -0.324837265246088 0.584000558313446
"authentic" -1.02944255953111 0.330877649203115 -0.0267313919789303 1.11365582087169
"curse" 1.19264620933261 0.267616804509585 -0.485286521937018 -1.59932482309836
"embrace" 0.285866629918988 0.111018921372198 0.305778916094964 -0.412481670428636
"hastily" -0.094733467600831 1.20363599201359 -0.303072820626325 0.140464022184807
"ladies" -0.822235392255948 0.147494410462534 -0.173260696408323 -0.317619740693251
"preferable" 0.049245628624028 -0.203013460307605 0.0166289359338444 -0.189383861282637
"taunt" 0.107913722521181 1.92166088889548 0.243616214108801 -0.259636967453773
"bow" -0.558453735454809 0.980014645550779 0.542868786888546 -0.0104129992704585
"enforcement" 0.105629588652269 -0.0136218360317976 -0.113868175483338 -0.214893960061356
"forests" -1.21744289762171 -1.46523223492216 0.270707154095789 0.341055308605435
"ordinances" -1.13435183144375 0.65629471456078 -0.55343730609208 0.235399417473609
"prevalent" 0.599379609485463 0.392969725162319 -0.302388977714626 -0.760083341519975
"separately" -0.494882831349018 -0.52185762712493 0.577449436600339 -0.294013804226692
