"V1" "V2" "V3" "V4"
"subsist" -0.77741248860609 -1.36699766061304 -0.559382952496258 -0.0357690131271966
"temperance" -0.718355127166201 -0.990705997841517 -0.383855870229661 -1.06744084300491
"upstairs" -0.934507335565886 1.26598329182286 0.171339867716218 -0.515127383200584
"westbury" -0.81036315976726 -0.279260810875365 -0.34410906414003 -0.463399502901689
"agitate" -0.530134126230626 -0.515713603656065 0.551485026827758 -1.66933116018114
"borrowing" -1.30463070417347 -0.177142807552064 -0.841634934045018 1.02190506981651
"breadth" -1.44412784404813 -0.655335936472587 -0.875058784005575 -0.0240777730069515
"comprising" -0.346802833491947 0.069886660188096 -1.32485358607057 0.631670418472282
"concurrent" 0.031712944912742 0.300743758899842 -0.294120373034196 -0.371539502617289
"imprudent" -0.814115221606216 -0.0354149978500323 -0.0421613465308863 -1.27562780746985
"joseph" 0.209573104605277 1.90919485905704 -1.39858223756131 -0.660040033765052
"nice" -0.689623447425869 0.211270590329295 -0.210260562009749 -1.04546757633942
"palpable" -1.03460190874043 -0.0411956704708464 0.287439303419206 -1.021491973824
"peninsula" 1.02452471972179 -0.63535763561354 -1.5856096294266 -0.595917526679517
"prohibitions" -0.139839909759465 -1.34196956972934 -1.04038735726359 -0.366055017836784
"reconciled" -0.0351183109320196 -0.365100941536909 0.0853558158318296 -1.27564045940139
"richer" -0.576126451637352 -1.2900947063698 -0.79663764227967 0.348455316143366
"servia" 2.07155404410445 -0.660964399542433 -1.26768898410037 -1.16737619566781
"southwark" -0.436133385909141 1.14073687908261 -0.664863948214665 -0.299308057051351
"transit" -0.548988823819538 -0.572353254801263 -1.44310966390166 0.893893581240346
"writes" 0.204920177420052 0.797834363111826 -1.08737195702741 -0.275726376099349
"bury" -0.778257956718573 0.590001656008673 -1.12225996834051 -0.45784330726678
"crossed" 0.255641729047223 -0.574733554187833 -1.19960588652413 -0.554234707135557
"enclosed" -0.0783972376147184 0.909711781953114 -1.55126347438484 0.761603885062312
"failing" -0.767990612552948 -0.632648133920451 -0.314158155953839 -0.588704726031417
"joining" 0.306609100695016 -0.061936241471686 -0.415897210813081 -1.1714711674109
"nova" 1.35760143846771 -1.09641166797606 -1.80037531977369 0.0841329938705298
"persuasions" 1.55180507581797 -0.904310814292044 -0.719546787847711 -0.853247333693284
"produces" -1.53853191238537 -1.11599894442288 -0.295114422124568 0.0472146682893817
"retract" -0.535043392010416 1.16333395909975 0.749484279302754 -1.70388733992707
"steamer" 0.392397080450934 -0.164802566672609 -1.92998629226122 0.345457687115108
"subscribers" -0.132009996884478 0.734795148278752 -1.26619221201486 0.388718996718113
"wray" -0.456920478928822 1.65020885914 -0.96767610069957 -1.25568406696546
"abominable" -0.938513742792906 -0.831814422290735 -0.0420546182631501 -1.41625209804246
"christmas" -1.84815771093896 1.21676815156651 -0.548799462247507 0.0546651856693899
"deposed" 1.11018118797185 0.839105381182356 -0.977597331280397 -1.28067120809075
"deviation" -0.311766589647019 0.423838331089079 -0.705211160112539 -0.0657179689689486
"dreaded" -0.915054879958836 -0.74384635718674 0.0640188082389632 -0.964682149625289
"engineer" 0.627595200311629 1.0473550757994 -1.46684524409194 0.603318327930115
"fitzwilliam" -0.678747535910565 0.838819962575571 0.0766024735135466 -0.864168921345984
"hare" -0.70146469187271 0.200065833002139 -0.419216467852452 -0.455261363037081
"impugn" 0.242609135300304 1.00044312063667 0.435349992146137 -1.66167950239456
"interrupt" -0.5527279969109 -0.116788819662103 0.538265137220539 -1.28715504366895
"maturely" -0.82241611122262 0.731660053365663 0.62860583269764 -1.26626481814767
"mortgages" -1.34695392694091 0.354811336003284 -1.49194894037892 1.18137504038546
"organized" -0.0635735133029533 -0.129851744458162 -0.548359922058099 -0.989727557244754
"proprietary" 0.26222987514655 -0.67134056536808 -1.1366144088538 0.227029920664351
"amalgamation" -0.462880014406313 1.12780591322444 -1.00737597265749 -0.00161859437597786
"ewart" -1.37573187539008 -0.0457538745811852 -0.135299122143586 -0.754929154514284
"graduated" -1.9437938005388 -0.334147825930185 -0.0471763878141722 -0.0681657943081625
"infinite" -0.703030087162337 -0.540893003478366 0.168566275314435 -0.951850734754277
"insulting" 0.0422556571846772 0.344793028264251 0.126641696342389 -1.83063709678748
"investigating" -0.633087821713874 0.808600189513746 0.130211972346894 -0.623667298916703
"mild" -0.616730661374159 -0.173246673420399 0.00915988115047607 -1.68003099188258
"reverence" 0.918399175030059 -0.474745957819477 -0.0641390320666211 -1.82560098570143
"scandalous" -1.16328006240422 0.814466388351917 0.237459873598892 -1.41501810130168
"stimulated" -0.731572191256967 -1.70044652638567 -0.340875138903084 -0.571582461995685
"subdivision" -0.874379178369912 -0.331731042070761 -0.856097928875918 0.624228961076347
"torrington" 0.574759576549188 0.652319013783395 -1.23310757910592 -0.854394783385385
"trained" 1.20195392546872 -0.956608977952452 -1.63608894555036 -0.231024670485239
"worn" -0.567896424872157 -0.154607952912199 -0.967554973895812 -0.630987650196202
"balances" -2.38387081256775 0.43382023599166 -0.860012264529156 0.912720372070662
"carlisle" -0.236323382061218 1.65864131961873 -1.67892520102961 -0.0873527137412006
"decrees" 0.319360272897373 0.790560438407445 -1.01971643410346 -0.872023289156638
"detention" 0.473909412030873 0.555645083209666 -1.59520802369337 -0.408592872222458
"entry" -0.981557089994175 0.899134179891235 -1.1555510757786 0.59537899823678
"eternal" 0.360794231424058 -0.655858463013925 -0.061496756713274 -1.85008293399373
"guineas" -1.58040768391024 0.415609519728758 -1.75534153590957 0.992880316102128
"hint" -0.855418329658756 0.296508322471246 0.294545738189521 -1.03639615720736
"ionian" 0.692518588601125 -0.165714609326896 -1.69332601390519 0.074004318929363
"juvenile" -1.53392914855737 0.996765753327484 -0.842390949247909 -0.615494402998937
"mails" -0.356940096168272 1.04999011956076 -2.10922449560501 1.12341751990555
"manufactories" -1.39419495953964 -0.923070258278228 -1.16696091926682 0.772408216848862
"notoriety" -0.638205049147479 0.160251237250675 -0.0808097417983526 -1.24284076149767
"retreat" 0.729043192652765 -0.366806470643115 -0.961787513209129 -1.26956801410153
"torture" -1.58829361326821 0.101842624662495 -0.267431816631768 -1.42400963014325
"wider" -0.899389967968215 -0.564778952507608 -0.530334724747491 -0.884420849754848
"wore" -0.599059739108253 -0.0766423231598899 -0.577700585418843 -0.495837575877162
"anywhere" -0.466040910359335 -0.411822822575493 -0.340528127410741 -0.405016745033485
"atrocities" -0.839669223423789 -0.817243572042485 -0.344559130150155 -1.28668777714755
"attentive" -0.455061104240079 0.588409948232195 0.246267540871585 -1.07199096514442
"cardigan" 1.13975182356921 1.43533683538764 -1.2753556434605 -1.15592378073347
"carlos" 1.69354690438103 -0.274769793488445 -1.28155249819188 -1.7090295762073
"cried" -0.735273172335321 0.08207569795667 0.140716807989006 -1.12138556235079
"cumberland" -0.0698719766182878 0.52524309524076 -1.50094950069377 -0.326385455480548
"dungarvon" 0.0348747556725429 0.988628086032693 -0.359335015385358 -1.13618399432708
"immaterial" -0.897111926711532 0.339460987676229 -0.150627789513298 -0.422053004537477
"invaded" 0.898242736491909 -0.643790917634229 -0.702066859551237 -0.992938612610664
"isle" -0.561191904247794 -0.131189247371129 -1.63665753758074 0.205241787551467
"joy" -0.186509874214262 -0.367006788768349 -0.0241197406624518 -2.16039414403444
"multitudes" -0.546469726569058 -1.00351011254544 -0.507752196337854 -0.730160430095324
"novelty" -1.1407317098088 0.269087345736963 0.561204033983832 -1.20627379417679
"plantation" -0.732485068654261 -1.10852788203613 -1.43474441817935 0.654091646364445
"preponderance" 0.0563618063022934 -0.349740005421717 -0.271213751078559 -0.907431177888186
"reflections" -0.465990234060674 0.315417517947443 0.335467620418509 -1.53824747787989
"rupees" -0.727833500076408 0.901852292390359 -2.39282636871729 1.37357133036388
"weymouth" -0.604035862692105 1.16593298592318 -0.54259508547416 -0.864671449773527
"armaments" 0.0549730307301033 -1.5065808230948 -1.0986908883055 0.454927031196677
"construct" 0.134498324049964 0.313529373956323 -1.29534407591852 0.94056355996389
"cultivating" -0.794281409973691 -1.55427616775699 -1.05831342267986 1.04729759608551
"departing" -0.0259310924384545 0.24144447924019 0.287146086486393 -0.977231473634802
"disgusting" -1.12133708089228 0.13028266562027 -0.0586392875180232 -1.53961378671067
"enlist" 0.650563157398934 -0.448092622863961 -1.05476373554046 -0.632443631514732
"gathered" -0.909417301960538 0.0953433745233217 -0.0155776928119884 -0.814038498743689
"nott" 1.59497925215257 0.952215710487072 -1.99497187723761 -0.598458077376627
"operating" -0.523783752138546 -1.05701216396358 -0.0783876101956791 -0.857289001726289
"poured" -1.17088595751818 -0.692755139025916 -0.584206475307129 -0.221317209619885
"revenge" -0.697492557866564 -0.211824791767306 0.0843475321789584 -1.66769374890368
"tenor" -0.154386774180897 0.859269230565528 0.481997489264932 -1.26930926931816
"arbitration" 0.325925871997607 1.08465762904514 -1.12784614418744 -0.339439630212075
"barrier" 0.29107021245179 -1.17464389654636 -0.764294245934918 -0.931288643924566
"connect" -0.0183789194864661 -0.220389490946597 -0.213750855709738 -0.727597604006343
"coroners" -0.981003854102227 2.03060257932401 -1.30865591298441 0.461874179616677
"debating" -1.07591933253568 0.763341255503159 0.472636058223012 -1.04419341062828
"deluded" -1.03955970767285 -0.409585201287604 0.270688017314877 -1.28322419107339
"elevate" 0.0226992938449761 -1.80128928382921 -0.000916112362860821 -1.3110768385652
"forbidden" 0.243945137693382 -0.439353943341581 -0.911034260240112 -0.89824249831192
"madrid" 1.94031023585067 0.285738538064119 -1.40044994046096 -0.908110214722436
"mint" -0.977470227957018 1.39011219430597 -1.52318012090161 0.471409432883705
"piety" 1.21849540818777 -0.969402039529754 -0.685845343180979 -1.38563441838715
"prophecy" -0.818526110910742 -0.296806097052583 0.151136093622365 -1.51389702540807
"prosecutor" -0.477471815534415 2.0087722501117 0.0484072026279154 -0.900313849495058
"retail" -1.96572746559427 -0.630019402985423 -0.840045926686007 0.412696798073324
"serjeant" 0.00925277386833065 2.07534815869502 -0.739073890652855 -1.30133710275648
"treachery" -0.421984309256322 0.166804307219903 -0.250322652366449 -1.76569040997318
"verge" -1.11001840610937 -1.33159186259778 -0.318326600558943 -0.701145200477885
"berkeley" 0.306200229211149 1.43386561004296 -1.06024684479337 -0.49560791706676
"blessed" -0.459431517939294 -1.75383017846915 -0.433800873255111 -1.13902479282225
"campaign" 1.06423798521306 -0.683831027803324 -1.23266324141694 -0.868411422414132
"conquered" 0.922243733757669 -1.24302215160701 -0.842375737136773 -0.612038801942559
"correcting" -1.4024180382837 0.592342056293898 0.657541883309806 -1.2294430900858
"dates" -1.08678718931585 1.04693329155353 -0.582968861441842 -0.225637592205668
"en" -0.207332904634367 0.0262628994301156 -0.829991987152197 -0.70013461868006
"louis" 1.13101396787712 -0.513475742361917 -1.32059987685063 -1.14945616425975
"meddling" -0.397167532178428 -1.00435837083018 -0.0480372393788188 -1.1441169170877
"partisans" 0.292501054783383 0.613080764176141 -0.0708100303722451 -1.58052909579911
"prejudiced" -0.268010761479232 0.128935147810748 0.0611356900356156 -1.20562571005154
"sheet" -1.48914633138053 1.34559964188802 -1.07941203679282 0.729063393211617
"shipbuilding" -0.0271568275828195 -1.37883485626614 -1.61427584881594 1.09482497175416
"stain" -0.330410970520393 -0.575314735400626 0.218577500698937 -1.88447077493709
"stream" -0.31301328819421 -0.83438978970898 -1.18546325135 -0.368069679560731
"anarchy" -0.614516933916168 -1.19366006528513 0.129502909243967 -1.4733246343756
"attorneys" 0.350610512756845 1.80417185582529 -1.20996546576451 -0.371893986208667
"bushel" -2.69337290854475 -0.403485208805408 -0.966252277299091 1.15577508036849
"clanricarde" -0.351903112101515 1.38783973908259 0.250734902829826 -1.10238124223707
"dalhousie" -0.152235275420403 0.810583809366876 -0.352508407906723 -0.527635132312311
"feeding" -2.07814726267885 -1.24435269891306 -0.374870055282321 -0.0142939896508327
"fidelity" 0.899763040459924 -0.442849998725422 -0.639438172334215 -1.59792317004169
"gardens" -0.643347358010646 -0.114817379247374 -1.96911084719103 0.424085908817919
"laudable" 0.107472527396601 -0.72422782165614 0.347375265563289 -1.65227224974639
"liturgy" 1.72594244628178 -0.374780857371563 -1.30817916657191 -0.756466340996638
"lodged" -0.0471945550634375 1.01240139309168 -1.25902670014377 0.420044437031379
"protectionist" -1.04324226324178 0.0192233174101635 0.400818445269861 -1.13245553499391
"scholars" 1.76481367650244 -0.751278527824524 -1.90077106813774 0.682898833643528
"unpopularity" -1.17224476570594 -0.314581326385403 0.398912170731974 -1.09709176300987
"walpole" -0.269569107982282 0.761302362627658 -0.0282979728581844 -1.32328199778388
"writings" 0.355052104359839 0.471923949311868 -0.508125571053864 -1.72374993710491
"caught" -1.21446055503249 0.0938170321045565 -0.844117032121169 -0.794424741406456
"circle" -1.05433848988375 -0.753721338744176 -0.969231239078438 -0.438836951905257
"cloth" -1.51913674465622 -0.833528762148828 -1.67824268544066 0.378133517212866
"crews" 0.794611383831852 -0.99020050375147 -1.84105907284386 0.740913013367959
"criticism" -0.238274162186277 0.804743964833541 -0.191384277520234 -1.28755183897313
"debarred" 0.178792563709401 -0.331259160868762 -0.569338069159747 -0.626479724939398
"ejected" -1.08648158268753 -0.0586980140356194 -1.23076258626146 0.390852600549299
"fishermen" 0.217980182815986 -1.29647041641393 -2.03877835706366 -0.109238294777857
"peel's" -1.05922468449007 0.622960849002615 0.204648107811414 -0.892390713759884
"poles" 0.695928208319221 -1.06584958085737 -1.11334820313252 -1.12025338600307
"visits" 0.0955986409438993 0.366713748970739 -1.20520396203101 -0.163985168755305
"apathy" -1.14068763362378 -0.703448902750439 0.401487177105235 -1.35573329968695
"assize" -0.367065157538367 2.4907645972053 -0.986412274451614 0.368844098564042
"atmosphere" -1.04729695494189 -0.46993191792786 -0.853655751309339 -0.838029383746906
"disapprove" 0.14892724204706 0.0274543432364593 0.261647567901417 -1.39774811306216
"dress" -1.17210762972792 0.0780193057218612 -0.829174723789959 -0.645472201752937
"dumfries" -0.773700278723629 0.309549731930353 -0.323892971801332 -0.495268972137218
"feeble" -0.485496007322596 -0.323364362794291 -0.120436283527365 -1.57513856225131
"frank" 0.072677578904833 0.216139587396903 0.526731194507322 -1.83638014904024
"implore" -0.596146130719539 0.0262048138651088 0.445745148855493 -1.54946552679101
"regent" 1.24710271613552 0.540711000272361 -1.25254340731525 -0.980729253957015
"riots" -1.12888077761568 0.587488498430585 -0.62987041175361 -0.593560634453675
"suspect" -0.424778557756943 0.327889719576252 0.0627129386094716 -1.38181437647954
"trusting" -0.445121722198534 -0.00909660388148642 0.125199334096831 -1.07841451421827
"vacancies" 0.472676221494692 1.41768078117278 -1.16734354664803 -0.31186460612003
"worthless" -0.705793139153688 -0.133147233087121 -0.326231897535615 -0.532947193289376
"admirably" -0.238687539145396 -0.102277866008543 -0.572445570797684 -0.336954440523162
"calumny" -1.12186237732445 0.31791314389984 0.189236796465554 -1.86128586422911
"cottenham" -0.0551575129986928 2.0574900670122 0.164645909693354 -1.4139893340377
"disraeli" -1.01109437137923 0.711570793861751 0.243787268294978 -1.4796666369477
"feels" -0.42101333841681 -0.26094162942659 0.103543275119384 -1.39995104600571
"grattan" 0.639578356613955 0.548893263025031 -0.677299250139466 -1.45652268647047
"perusal" -0.70254815810194 1.22122891844258 0.144212093816894 -1.1890609780144
"pregnant" -0.521764931270478 -0.576159522885401 0.240675258265475 -1.14737605903035
"quitted" 0.301400596941202 0.253636677586612 -0.546223236156911 -0.477317264408986
"relaxations" -0.175004736653817 -1.38963520169865 -0.252326072913325 -0.76922630685115
"retaliation" 0.0806035346796328 -1.58369293095204 -0.240131061475357 -1.25040070472539
"scruple" 0.326427227266314 0.0728812583452881 -0.0371008221294658 -1.35788074756726
"soup" -1.80548065893639 -0.597596647206398 -1.43876725847932 0.429803822769366
"temptations" -1.24241692399799 -0.663074210989317 0.0551240782547542 -1.26720491705887
"vagrancy" -1.39866904386338 0.145676334225596 -0.422074181903569 -0.528351006125022
"villages" -0.762634766198344 -0.807604413809623 -1.56565650422132 0.390402073545152
"deputies" 0.773328285181668 0.67966816114058 -1.24312099324018 -0.700793513542414
"detaining" -0.027693654739226 2.08739244107112 -0.435321789958627 -0.691541801841318
"disqualified" 0.277430009654368 1.43199448683768 -0.443394215051247 -0.61498592659146
"gratify" -0.233211055298624 -0.381989961321896 0.165635581350835 -1.91774413294496
"grievously" -1.33972215923305 -0.260921388526486 0.248245962087436 -1.08313887377443
"impeded" -0.614511258205273 -1.00576486339757 -0.172059592348402 -0.618807137459356
"parcel" 0.271004142120435 -0.291020939573168 -0.375212750734132 -0.588486402245213
"punishing" -0.907247846030805 1.03406406217673 -0.0651126014971298 -1.16255054493388
"savage" -0.0838318060553969 -1.33071838732184 -0.856710565336576 -1.32665914341668
"scripture" 1.3172840796532 0.286984993206578 -1.03232225779338 -1.21423421135458
"speed" -0.967195591495447 0.310916709070859 -1.14778416679473 0.453148064254324
"stipulated" 0.893162203860267 -0.379235418038844 -1.28739741291068 0.280750069396367
"virtues" 0.575022094992694 -1.0835644131545 -0.181306515202487 -1.7665268584569
"algiers" 1.55613160780717 -0.249088822418445 -1.22188443487889 -0.907381189893154
"bribe" -0.521182933890121 1.03939867634727 -0.778616374453717 -0.821014584543573
"clerical" 1.11429248210067 0.146825544850921 -1.26399452095555 -0.610352521069469
"disadvantageous" -0.445080989161882 -0.866232038182929 -0.15054357924237 -0.422221150044466
"dog" -2.07284493339847 0.371009492152299 -1.0914770687872 -0.671315011144451
"engines" -0.542899778808855 0.135593849550188 -1.92308808754603 0.759833151314226
"exposing" -0.772763696442816 -0.43349569133543 0.0213839301039178 -1.11471018584696
"finest" -0.505463453379874 -1.48480181751558 -1.31820721730839 0.352873445561969
"fond" -0.646763123857558 0.0290247687554879 0.0611813337853404 -1.55360685758829
"hailed" -0.193666524828972 -0.543453194660102 0.256926351734418 -1.41312848307353
"hierarchy" 2.11198890774987 -0.727668468863235 -0.618649439472625 -0.999367116877784
"insulted" 0.377883698586338 -0.0162413250474645 -0.0842819024064273 -1.82575200388072
"kelly" 0.158549258018524 1.61571684765719 -1.50534406964455 -0.222764960519414
"kildare" 0.716548643297683 0.988785509750505 -1.12742924379837 -0.365023603151681
"la" 0.176056566382076 -0.448573573744487 -2.05968928566332 -0.7803417404577
"livelihood" -1.17217476026551 -1.59895414870492 -0.794981212600166 -0.132468418741197
"mehemet" 1.97809327695118 -0.912269618914078 -1.57114873423091 -1.52234750865151
"morally" -0.532725390335325 0.316761186220904 -0.138919927382739 -1.32816201089284
"par" -0.594384567976284 -0.179621246464764 -0.85681412100085 -0.469632222062355
"patriotism" 0.360099278603645 -0.877198036795733 0.477135436072104 -1.98691175658325
"pervaded" -0.251177968424863 -1.07721619371847 0.815855742297369 -1.38821914052027
"precious" -1.20227041882851 -1.09975327414322 -1.06925902825012 -0.161290785248502
"preclude" -0.426769094471025 0.434716118584564 0.227919069538969 -0.615688614173239
"rio" 1.02720884703631 -0.56875341347645 -2.4528776165883 0.609900571434803
"signified" 0.541668094047622 0.781269575275994 -0.461833824851578 -0.627866703487644
"suspicions" -0.327221148995579 -0.159803208027412 0.278698653349416 -1.84661866987997
"unprotected" -0.417653264839586 -1.62638667416931 -0.921167362975529 -0.148242962151825
"vindicating" 0.427950826800053 0.470828826053152 0.500345579773008 -1.40984472269905
"accomplishing" -0.627506951212066 -0.376010061508464 0.20145813669214 -0.938303995788374
"administrations" -0.0745422902221055 0.968127544497493 -0.431045300280405 -0.866878761858403
"amusement" -0.464522233889626 -0.701280448864273 -0.7871605276047 -0.84028247703834
"beat" -0.850762559919443 -1.11010449710191 -0.762961343526804 -0.439001130126553
"counted" -0.989796241906737 1.10473087317768 -0.330784509565041 -0.206280267229613
"distilleries" -2.65164535712817 -0.689130961648359 -0.327974664476259 0.287355101521431
"earning" -1.55150033470036 -1.01726170815725 -1.0946036135911 0.736845200982612
"elgin" 0.599766919614112 1.09542324046894 -1.17681870787746 -0.29054639593248
"elicited" -0.461557010489543 1.03959628663104 0.71618673725175 -1.31572982657126
"jobbing" -1.03035495772233 0.254776567931742 -0.481755995805725 -0.496899508182343
"locked" -1.34913640196112 0.331570117916471 -1.01378718894178 0.464989545379088
"marks" -0.274677475283943 0.29162980875594 -0.388767112819646 -1.1936640369741
"mutiny" -0.334738534343894 0.752940832076132 -1.06216528688469 -0.299253372009529
"preside" 0.849467971696906 1.39730393510422 -0.201739435720647 -0.718409067090064
"reverend" 0.833714079913214 1.10963679033303 -0.565262006016698 -0.968660223454741
"unpaid" -0.519232298943097 0.919497319038623 -0.938184383892082 0.373133109548248
"conditional" 0.204070168444832 0.160243973962906 -1.55884763710618 -0.219501903720168
"incident" -0.709051026918268 -0.175428210495063 -0.15485114718206 -0.600799749563165
"organised" 0.136392869809963 -0.0103373645463922 -0.471021771448143 -1.15347879632916
"shah" 1.63353502240122 -0.354807426015129 -1.57030634311311 -1.26278221976621
"strife" -0.154846039854117 -1.24018906432908 0.0799126032437029 -1.85768293287032
"theories" -0.78020217150337 -0.796063218751257 0.137304504976274 -1.63097437807157
"tranquil" -0.236355241345841 -0.890336632591833 -0.228315190683619 -1.14037839841486
"travelled" -0.278501300082469 0.0384264193026205 -1.16116261350972 0.458660050482258
"approving" -0.0259678691303865 0.96112317092407 0.322080913387966 -0.956421961288156
"augment" -0.520008137412856 -1.49783746640273 -0.524590934784411 0.14123815097458
"boat" 0.156530218318156 -0.323363254404372 -2.07226875037448 -0.0040775991775589
"bull" 0.847827091738887 0.799692210828592 -0.842681112645083 -1.41338856009749
"dissensions" 0.0533044682838813 -1.28019161333951 -0.0969517356867954 -1.67522437985251
"elector" -0.515657889948938 1.83245127093678 -0.808766917574157 -0.157650220942136
"embarrassing" -0.515179822252495 -0.124755246810032 0.548609218101554 -1.27931486761363
"foreseen" -0.955222766156093 -0.234675171451347 0.144883753064078 -0.969241832075001
"forgery" -2.00892553952635 1.45987662786774 -0.417944032396684 -0.387881149014985
"indicate" -0.658872182865215 0.114185219512162 0.486215290245159 -1.05199033266713
"insane" -1.15670661906827 0.46249640307251 -0.958013433293094 -0.630721361330698
"intermediate" -0.608483447896534 0.121175934986722 -0.782398030627359 0.00883576661280587
"petitioning" -0.312660356810169 0.678430373277865 0.00511964661650065 -0.704541000245069
"races" 0.331928025579609 -1.26879015941174 -1.25637113942589 -0.542856454546008
"sober" -0.634712661067493 -0.894265740643245 -0.305600203813166 -1.42777917553523
"store" -1.26961511628702 -0.0741874212874151 -1.17158257503057 0.384647883841709
"transition" -1.11407017039402 -1.0363335351232 -0.0286684384528649 -0.42781910417602
"vengeance" -0.839841520181324 -0.339854128376 -0.213068671845013 -1.45544642838659
"clay" -1.01105372948163 0.530842601210997 -1.00961958866622 -0.258548800974184
"commanders" 1.90628660213426 0.188494145010838 -1.64279281873042 0.140760716599153
"compensated" -0.97718295210883 -0.46992994867552 -0.459361042261697 0.168363048609239
"conversion" 0.125200042950377 -0.802815278459808 -0.745649093282908 -0.683678604948915
"harris" 0.402910806837077 0.798207440946751 -1.75575411384458 -0.0727971497382111
"harwich" -1.46331128567136 2.39834233682615 -0.68178882208476 -0.212096675155236
"hurried" -0.544295018089827 0.46009763163069 -0.103101296759306 -0.888892175838929
"precarious" -1.25237508048518 -0.87175337920778 -0.603630107190491 0.152949212488599
"privation" -1.89626051205347 -0.991976896019224 0.527448746092994 -1.02438165573526
"profligate" -1.26174673171501 0.0264100918269036 -0.41657723669629 -0.961560665998954
"transferring" -0.137560407356076 0.213744158042729 -0.719128881321459 0.277866845531959
"advocacy" -0.122815940749461 -0.224062631339942 0.46824795601769 -1.37114366535863
"alexander" 1.13252577317658 1.01052200607453 -1.33257744409946 -0.992528026701001
"bit" -1.12098805816675 -0.463362214348611 -0.498358095399173 -0.985265985904391
"burdened" -1.44680853195634 -0.586922605205145 -0.285426675178933 0.564494489547653
"contests" -0.113718071897043 0.06593965336365 -0.179345621262913 -1.03491096758937
"delusive" -1.32742748349269 -0.726759910989135 0.531590103648046 -0.91181860305136
"economists" -0.543821565385074 -0.847830707847805 0.0845592383169921 -1.13905873689406
"embarrassed" -0.995088058986452 -0.762414927132095 0.0746376065625447 -0.678423483464449
"enlisted" 0.59103373754413 -0.40894070440977 -1.36206718960155 -0.352225924316336
"extremity" -0.701738606170544 -0.619497873719317 -0.100606997140758 -0.469711101582224
"fruit" -1.26719087369509 -1.15471844949282 -0.497749056955672 -0.763175812552354
"illustrate" -0.75218826480459 0.17697785256488 0.137471128493994 -0.356109422202724
"nationality" 0.890492075406654 -1.60914486177493 -0.881155387030026 -1.33738091741429
"path" -0.580101378933003 -0.320924187304751 0.179611475075387 -1.55402253977609
"pembroke" -0.160176098802993 1.448545989271 -0.632086048576095 -0.135011819142266
"wretchedness" -1.85750923327272 -1.35776448842493 0.2654365523306 -0.786877375957955
"accessible" -0.463254310729937 -0.292446399118462 -0.547206417024222 0.0770436481722225
"allotted" 0.0258591960181453 0.302886390099849 -1.24662556055417 0.795604158469983
"architect" -0.036263718628924 1.08926871443314 -1.63522898105696 0.313697951858133
"data" -1.77879162309771 0.94039772941346 -0.000807326362650379 0.0254896903219081
"extinguished" -0.283893260057953 -0.883016597896897 -0.516411444841466 -0.48966511694039
"garrison" 0.910225279402326 -0.5601863335975 -1.70782670205515 0.10384888471712
"gibson" -0.625054902645996 0.178747888362629 -0.181880424715224 -0.533729287429279
"hoping" -0.443231529728394 -0.162883512567143 0.406723396971655 -1.30830855852423
"insolvency" -0.955363114657427 0.95343076438893 -0.729344293441176 -0.0740986714872525
"promulgated" 0.346470807301393 0.0422594262840852 -0.0462223578561492 -1.18857661834732
"rateable" -1.67981302658035 0.522722929725633 -0.989190314910565 1.99918259405219
"seizure" 0.45074614272696 0.056053675879528 -1.50203808888326 -0.0311974934997896
"stigma" -0.249488208643073 0.120420062639456 0.327775327532877 -1.72815608466925
"suits" -0.0798453584373919 1.33239357883287 -0.642019266359657 -0.421692418165623
"taunts" -0.936476417017889 0.0617134849442885 0.438629513747873 -1.55813601783856
"attainments" 1.46277418656557 -0.20663713084005 -0.722339199802709 -1.07788248932962
"begging" -1.16102946537733 0.292443308301282 -0.584265781665701 -0.382313224565012
"desires" 0.174043346765199 -0.194460046073925 -0.136998859654042 -1.06392233785952
"imitate" -0.0714053200033497 -0.380480745574468 0.371141146554151 -1.48477943383144
"mob" -0.119039145495495 0.21082334315901 -0.961366751713971 -1.2514144812836
"newdegate" -0.662227463100613 0.0984178983868945 -0.01965864748978 -1.14645268042045
"perpetuate" -0.746402374922376 -0.930104419915051 0.256756873164359 -1.2141924061275
"provisional" 0.563734703600714 0.576698114800264 -1.40879576858822 -0.0525748995535381
"richard" 0.75197546078164 1.27276392001552 -1.16947549930857 -0.897765951116502
"shed" -0.301971728417599 -0.682916756891619 -0.727451069098903 -1.3409782045741
"similarly" -0.182579656179783 0.0917432243129961 -0.667238790158712 0.0672099079652329
"sink" -0.845076296254187 -1.06508861847133 -0.0168942392733367 -0.946700170958913
"speculative" -0.799622319425626 -0.379062206325792 -0.17415042626067 -0.961957412606691
"allege" -0.517536744205849 0.46799413747784 0.221529967005089 -0.941418747610359
"annexed" 0.652280545366169 0.258602217792685 -1.48204352420466 0.171173694008299
"capitalist" -1.27543309837014 -1.21692843899091 -0.789242450643349 0.494991579693468
"compass" -0.73275009564021 0.240356596110402 -0.164891060222223 -0.831988727855441
"exchanges" -1.80615066456446 -1.06857334144794 -0.778030653202916 0.425489452022182
"framers" -0.453750432782974 0.282014486563329 0.0720705104651778 -0.702114296559265
"gratuitous" -0.530606799125046 -0.372739817172248 -0.445888036970156 -0.467685272402389
"hong" 0.632940553597094 -0.406781360990752 -2.39729147391372 0.707257102921365
"indignant" 0.0916268478662563 0.438296799075298 0.499644895268326 -1.75800857985094
